Unix	jday	Downward_Long-Wave_Rad_Flux
642873600	136	261.283126833232
642877200	136	261.074401422559
642880800	136	259.742843710135
642884400	136	259.905443330394
642888000	136	259.857025589963
642891600	136	260.065642767724
642895200	136	261.531907560599
642898800	136	263.410473978359
642902400	137	272.621563649598
642906000	137	273.634559817642
642909600	137	274.432985617613
642913200	137	275.30911568051
642916800	137	275.448464934354
642920400	137	274.710963222503
642924000	137	262.50558136309
642927600	137	261.389103938012
642931200	137	259.694373022583
642934800	137	257.866198196709
642938400	137	256.16056180602
642942000	137	254.569296675803
642945600	137	244.266547025891
642949200	137	244.023555209211
642952800	137	243.9538501232
642956400	137	243.38204106574
642960000	137	243.214839281375
642963600	137	243.477972564052
642967200	137	242.120208018329
642970800	137	242.21056201095
642974400	137	243.105730390368
642978000	137	244.566730397736
642981600	137	247.225632272876
642985200	137	250.441370754787
642988800	138	271.418264817099
642992400	138	273.175897679667
642996000	138	273.860077705565
642999600	138	274.347600295273
643003200	138	274.435599659709
643006800	138	273.896243040583
643010400	138	271.81057515089
643014000	138	270.528894335392
643017600	138	272.062630920326
643021200	138	273.411031986799
643024800	138	273.865012116028
643028400	138	273.874210841202
643032000	138	280.935362607231
643035600	138	280.932574486919
643039200	138	284.45043080633
643042800	138	289.948458617595
643046400	138	294.898146509405
643050000	138	298.547491268929
643053600	138	320.937660598201
643057200	138	321.658453325531
643060800	138	320.353113151689
643064400	138	319.143031921606
643068000	138	320.108869774658
643071600	138	321.449204476516
643075200	139	332.980296741041
643078800	139	333.740818495028
643082400	139	334.797817295918
643086000	139	335.362060690594
643089600	139	335.13936014831
643093200	139	334.964117586188
643096800	139	342.412281983301
643100400	139	341.662327106757
643104000	139	345.729654091151
643107600	139	347.376829777452
643111200	139	347.511898129483
643114800	139	346.905257070029
643118400	139	341.524564230787
643122000	139	340.089819394923
643125600	139	338.137802624496
643129200	139	336.557997185527
643132800	139	335.714303481013
643136400	139	335.421491772448
643140000	139	337.671386777705
643143600	139	336.820873775016
643147200	139	337.034240374069
643150800	139	336.702048255812
643154400	139	336.195264360434
643158000	139	335.663037836049
643161600	140	333.457879829999
643165200	140	334.955661225159
643168800	140	335.382566584705
643172400	140	335.727702041019
643176000	140	335.898863716769
643179600	140	335.886254671626
643183200	140	331.063936427344
643186800	140	330.812812327174
643190400	140	328.019725950956
643194000	140	325.433740573333
643197600	140	324.698987731039
643201200	140	324.19298309631
643204800	140	320.91648522099
643208400	140	321.218595865327
643212000	140	320.616477643547
643215600	140	320.280464791704
643219200	140	319.734135512922
643222800	140	318.935578117356
643226400	140	253.260673035117
643230000	140	252.04164464893
643233600	140	247.974054547861
643237200	140	245.643019381103
643240800	140	245.648212892386
643244400	140	246.816359318934
643248000	141	262.505371115911
643251600	141	264.446033224925
643255200	141	266.888510871224
643258800	141	269.659750144113
643262400	141	270.350614769514
643266000	141	270.289476199258
643269600	141	263.400074257145
643273200	141	262.754927376536
643276800	141	263.517016772672
643280400	141	263.778355417383
643284000	141	263.216198674584
643287600	141	262.449604320214
643291200	141	256.457844980028
643294800	141	256.35556043244
643298400	141	256.550826212041
643302000	141	257.189207066534
643305600	141	258.031803605594
643309200	141	258.968695149068
643312800	141	263.652121245698
643316400	141	264.072906691533
643320000	141	265.563705625865
643323600	141	268.384988625608
643327200	141	271.694112993248
643330800	141	276.182200661247
643334400	142	305.853672029737
643338000	142	305.415369183583
643341600	142	305.246368514612
643345200	142	306.535328971081
643348800	142	305.275267015659
643352400	142	303.804031595714
643356000	142	298.749565205206
643359600	142	299.897269383429
643363200	142	302.252700582612
643366800	142	303.950136455194
643370400	142	304.493598806168
643374000	142	304.495170431751
643377600	142	287.58156986354
643381200	142	287.513946975007
643384800	142	287.230993025399
643388400	142	286.638795862885
643392000	142	288.719231267066
643395600	142	292.855949173862
643399200	142	334.122497057751
643402800	142	333.148862520828
643406400	142	309.858089352786
643410000	142	299.544004284907
643413600	142	294.583501323024
643417200	142	292.501280764136
643420800	143	283.495838221674
643424400	143	283.814982818084
643428000	143	282.623116073836
643431600	143	281.730350561804
643435200	143	280.481411663792
643438800	143	279.086583228271
643442400	143	269.009156934513
643446000	143	269.035007166283
643449600	143	267.352602584671
643453200	143	266.599660982029
643456800	143	265.924963808446
643460400	143	265.458289782353
643464000	143	263.874619012675
643467600	143	262.791926052065
643471200	143	264.989683900586
643474800	143	264.157618562797
643478400	143	263.043053569186
643482000	143	262.316242705251
643485600	143	255.969652856735
643489200	143	255.493010816611
643492800	143	255.883890221458
643496400	143	256.076289382474
643500000	143	257.381102132579
643503600	143	259.162335852356
643507200	144	278.484180015416
643510800	144	280.295126348314
643514400	144	282.706138916516
643518000	144	284.865079695331
643521600	144	286.07666191727
643525200	144	286.588695912864
643528800	144	327.810023200563
643532400	144	326.994583846472
643536000	144	330.63069175298
643539600	144	332.764304449293
643543200	144	333.462590698008
643546800	144	332.659803804768
643550400	144	310.602322331071
643554000	144	310.388588507666
643557600	144	316.739938850324
643561200	144	326.718623335642
643564800	144	324.968032717837
643568400	144	318.655790496779
643572000	144	318.287434274519
643575600	144	319.030988718673
643579200	144	325.523214076543
643582800	144	330.972617210846
643586400	144	334.818583958504
643590000	144	337.13195189699
643593600	145	370.131530401265
643597200	145	369.237752695691
643600800	145	366.555238800001
643604400	145	355.748088367589
643608000	145	345.698371995757
643611600	145	335.931711832371
643615200	145	281.664747644074
643618800	145	280.106784741414
643622400	145	278.44061140062
643626000	145	277.135913775612
643629600	145	276.367284030532
643633200	145	276.072613346516
643636800	145	273.988207268041
643640400	145	273.776322871257
643644000	145	275.881521577329
643647600	145	277.038474661388
643651200	145	277.607531250127
643654800	145	277.761824931209
643658400	145	270.130517054213
643662000	145	269.581418619746
643665600	145	268.740893713039
643669200	145	267.637698977447
643672800	145	268.26140086444
643676400	145	269.580761466797
643680000	146	274.647877535922
643683600	146	275.444421345193
643687200	146	277.27886814989
643690800	146	279.712977512512
643694400	146	281.504537521868
643698000	146	281.993350558744
643701600	146	268.46592132656
643705200	146	267.057349436951
643708800	146	265.333724823514
643712400	146	263.805984132358
643716000	146	263.125927089302
643719600	146	263.42684938131
643723200	146	296.37042669872
643726800	146	299.014367354825
643730400	146	301.020601068542
643734000	146	295.199442730131
643737600	146	290.887820437182
643741200	146	287.595789373099
643744800	146	265.951609988915
643748400	146	265.148632015272
643752000	146	262.253680098408
643755600	146	263.585812882874
643759200	146	268.377154992306
643762800	146	276.378628566266
643766400	147	336.509403873432
643770000	147	335.128377486166
643773600	147	333.80325574191
643777200	147	330.842333798407
643780800	147	325.345814357494
643784400	147	316.513013252821
643788000	147	269.11857434262
643791600	147	268.236677599437
643795200	147	274.815280780418
643798800	147	280.699080901189
643802400	147	281.225631702324
643806000	147	281.268392464276
643809600	147	258.31303636104
643813200	147	258.140291337401
643816800	147	255.940244229258
643820400	147	254.512619341215
643824000	147	253.096383614227
643827600	147	252.056341806073
643831200	147	249.359672216414
643834800	147	249.398200551288
643838400	147	249.231442183039
643842000	147	249.79747549733
643845600	147	251.539741962981
643849200	147	253.866783054107
643852800	148	276.205106886736
643856400	148	278.577378146594
643860000	148	280.363501904252
643863600	148	282.091987333009
643867200	148	283.367034747315
643870800	148	283.725797936011
643874400	148	279.403666556384
643878000	148	278.522540349009
643881600	148	276.620879946847
643885200	148	275.277496210841
643888800	148	274.521096470775
643892400	148	273.99131467716
643896000	148	272.909059159213
643899600	148	273.157727720277
643903200	148	273.597948988844
643906800	148	273.963054421509
643910400	148	273.208221152091
643914000	148	273.162933598181
643917600	148	274.486673238134
643921200	148	274.231017455567
643924800	148	273.064932434045
643928400	148	273.264425603585
643932000	148	274.794906940836
643935600	148	277.11380309205
643939200	149	294.071026541415
643942800	149	295.281241095479
643946400	149	297.855306735936
643950000	149	299.779553338412
643953600	149	301.288990823433
643957200	149	303.016955782711
643960800	149	320.154238398992
643964400	149	317.748100607026
643968000	149	328.706248378017
643971600	149	330.83597671038
643975200	149	328.237373060473
643978800	149	322.68455293967
643982400	149	266.736638427104
643986000	149	266.618500428488
643989600	149	264.654124252019
643993200	149	262.079455353477
643996800	149	259.35573654495
644000400	149	257.039753031805
644004000	149	240.970482532435
644007600	149	241.583510605502
644011200	149	240.144928802771
644014800	149	240.158363464252
644018400	149	241.719620401378
644022000	149	244.289348195642
644025600	150	265.004178769255
644029200	150	266.608834773062
644032800	150	268.664571449188
644036400	150	270.410755896006
644040000	150	271.53409388419
644043600	150	272.025743217538
644047200	150	268.946919016528
644050800	150	267.066573368461
644054400	150	268.863427353618
644058000	150	268.514400353456
644061600	150	267.757006060313
644065200	150	266.937218197108
644068800	150	264.666016571869
644072400	150	265.248565802742
644076000	150	263.481340098097
644079600	150	262.293605092199
644083200	150	261.382554573817
644086800	150	260.893865733689
644090400	150	262.978786883275
644094000	150	262.928716636648
644097600	150	261.919760781655
644101200	150	261.656243380107
644104800	150	262.801986612759
644108400	150	264.593729392576
644112000	151	277.759364927383
644115600	151	279.488216273415
644119200	151	280.171003594151
644122800	151	281.041144133708
644126400	151	280.449324999176
644130000	151	279.0782553333
644133600	151	264.061998362211
644137200	151	263.013677646854
644140800	151	262.751177948887
644144400	151	262.329819972506
644148000	151	261.896604814005
644151600	151	261.455608043624
644155200	151	258.853452205254
644158800	151	257.396530978027
644162400	151	261.052052631912
644166000	151	262.11801847695
644169600	151	263.134032823987
644173200	151	265.11359954318
644176800	151	269.591440924534
644180400	151	268.663488525788
644184000	151	266.609074718009
644187600	151	263.563514615273
644191200	151	261.277640786136
644194800	151	260.670434929311
