Unix	jday	Temperature
646790400	182	283.052989967629
646794000	182	283.003020062285
646797600	182	282.831321610273
646801200	182	282.803867098101
646804800	182	282.603908663115
646808400	182	281.687202792295
646812000	182	281.023295293566
646815600	182	281.041209827227
646819200	182	280.888077242198
646822800	182	280.684290276977
646826400	182	280.107515835139
646830000	182	279.293367120222
646833600	182	277.722958700489
646837200	182	276.910094160555
646840800	182	277.286139379356
646844400	182	277.165307883297
646848000	182	276.102136424787
646851600	182	275.044427826533
646855200	182	274.016401153381
646858800	182	274.539295878709
646862400	182	275.127478336054
646866000	182	277.603347182383
646869600	182	281.069691019177
646873200	182	282.452898428939
646876800	183	283.451827980197
646880400	183	283.957605158341
646884000	183	284.096163636266
646887600	183	283.736548143786
646891200	183	282.473838117741
646894800	183	280.620550029677
646898400	183	279.782690877456
646902000	183	279.529816808014
646905600	183	279.409088549986
646909200	183	279.411023118448
646912800	183	279.60638137489
646916400	183	279.77071727355
646920000	183	280.783288220835
646923600	183	281.264031203781
646927200	183	280.671978234756
646930800	183	280.03540409714
646934400	183	279.762975291043
646938000	183	279.638996273756
646941600	183	280.319493848168
646945200	183	280.278182895763
646948800	183	279.967289998705
646952400	183	280.631970274999
646956000	183	281.478225960993
646959600	183	281.873684686593
646963200	184	281.892723935987
646966800	184	281.943117783592
646970400	184	282.088215963186
646974000	184	282.120789993598
646977600	184	281.71966183474
646981200	184	281.386657617098
646984800	184	281.36020245167
646988400	184	281.256839062678
646992000	184	281.033787371816
646995600	184	280.820066952523
646999200	184	280.468196776163
647002800	184	280.120990302765
647006400	184	279.675024289018
647010000	184	279.418871263029
647013600	184	278.571522452481
647017200	184	278.30485544352
647020800	184	278.340246547272
647024400	184	278.261384759997
647028000	184	277.192274406994
647031600	184	277.573742208699
647035200	184	277.059867825017
647038800	184	278.547007936243
647042400	184	281.181130550242
647046000	184	282.288102042813
647049600	185	282.820176758242
647053200	185	283.341784255636
647056800	185	283.704836003165
647060400	185	283.698778200524
647064000	185	282.556373596403
647067600	185	279.481978041045
647071200	185	278.296360807931
647074800	185	278.13920536834
647078400	185	278.024171596155
647082000	185	277.709559021338
647085600	185	277.430833643043
647089200	185	277.413215420452
647092800	185	277.351356350952
647096400	185	277.465378176622
647100000	185	276.673970048841
647103600	185	275.919672325324
647107200	185	275.396171241731
647110800	185	275.082642090932
647114400	185	274.359681168769
647118000	185	275.070007346157
647121600	185	275.719366232179
647125200	185	277.904944198818
647128800	185	281.377539077702
647132400	185	283.001844145709
647136000	186	284.481808785641
647139600	186	285.506847193371
647143200	186	286.089044109748
647146800	186	286.07051784579
647150400	186	283.750365512529
647154000	186	278.799946952246
647157600	186	278.357869697594
647161200	186	278.619775583159
647164800	186	278.388127485107
647168400	186	278.570641340487
647172000	186	278.996978686554
647175600	186	279.110652817937
647179200	186	279.089434558807
647182800	186	278.776594451435
647186400	186	278.370286586749
647190000	186	278.076066211416
647193600	186	277.837522587995
647197200	186	277.567025363533
647200800	186	277.57172669299
647204400	186	277.406590562569
647208000	186	277.465111058078
647211600	186	278.816445805704
647215200	186	280.722557532099
647218800	186	281.751785230417
647222400	187	283.372020833091
647226000	187	284.274114316255
647229600	187	284.832340633882
647233200	187	284.894635712732
647236800	187	283.790910711236
647240400	187	281.304751722632
647244000	187	280.339271253426
647247600	187	280.282574002964
647251200	187	280.00410139482
647254800	187	279.886579520846
647258400	187	280.210431527098
647262000	187	280.410650139202
647265600	187	280.822933268165
647269200	187	281.119890499871
647272800	187	280.639510707738
647276400	187	280.568157779024
647280000	187	280.819681577647
647283600	187	281.039074241965
647287200	187	281.434560514525
647290800	187	281.642251819718
647294400	187	281.893039299772
647298000	187	282.038618427518
647301600	187	282.442683659845
647305200	187	283.11877602958
647308800	188	283.836086908104
647312400	188	284.311826683516
647316000	188	284.234973338369
647319600	188	283.642175880993
647323200	188	283.009531203019
