Unix	jday	Specific_humidity
633830400	32	0.00637791335295341
633834000	32	0.00688273642008086
633837600	32	0.00713503313729412
633841200	32	0.00721965893750031
633844800	32	0.00722374607989314
633848400	32	0.00724582843465803
633852000	32	0.00690520081654815
633855600	32	0.00699671012877455
633859200	32	0.00724637188152066
633862800	32	0.00687853048083278
633866400	32	0.00689736739162962
633870000	32	0.00698185481161368
633873600	32	0.00797892552476667
633877200	32	0.00793869348421618
633880800	32	0.00736106657495049
633884400	32	0.00715183764310389
633888000	32	0.00707658452142648
633891600	32	0.00699324412666299
633895200	32	0.00780550950444928
633898800	32	0.0080307861825887
633902400	32	0.00820841119420473
633906000	32	0.00836810545837212
633909600	32	0.00842926745570173
633913200	32	0.00837488260907149
633916800	33	0.00793453114091395
633920400	33	0.00792832661306345
633924000	33	0.00803058888593201
633927600	33	0.00823643635205816
633931200	33	0.00838604408336699
633934800	33	0.00853538492990193
633938400	33	0.00861504785841615
633942000	33	0.00859072900756016
633945600	33	0.00847154273381975
633949200	33	0.0084711186340254
633952800	33	0.00849557050344186
633956400	33	0.00845062006835364
633960000	33	0.00828242239679153
633963600	33	0.00799188034770801
633967200	33	0.00748235206978504
633970800	33	0.00686394403189548
633974400	33	0.0062932165626598
633978000	33	0.00581497132432858
633981600	33	0.00569848167117622
633985200	33	0.00564354690071339
633988800	33	0.0058403959849193
633992400	33	0.00612150437799876
633996000	33	0.00627964670549325
633999600	33	0.00632975068476611
634003200	34	0.00645481643300616
634006800	34	0.00768819608897142
634010400	34	0.00902175968208151
634014000	34	0.0099133040701122
634017600	34	0.00995007533656527
634021200	34	0.00991268292374193
634024800	34	0.00967445779168669
634028400	34	0.00955189400196906
634032000	34	0.00944635084796307
634035600	34	0.00948863483812774
634039200	34	0.00931543539026181
634042800	34	0.00917092547178125
634046400	34	0.00909789278862719
634050000	34	0.00918777702131494
634053600	34	0.00914558955293303
634057200	34	0.00920878125444885
634060800	34	0.00965706361461705
634064400	34	0.00989548685501605
634068000	34	0.0102666465170089
634071600	34	0.010247549274553
634075200	34	0.0102717072383216
634078800	34	0.0102501922562258
634082400	34	0.0102754541064369
634086000	34	0.0102432691497816
634089600	35	0.00995722635873461
634093200	35	0.00985581528039394
634096800	35	0.00987686245287732
634100400	35	0.00997464311097636
634104000	35	0.0101262423479575
634107600	35	0.010279164588788
634111200	35	0.0105112214328134
634114800	35	0.0106191454763994
634118400	35	0.0104773775726895
634122000	35	0.0101302422539908
634125600	35	0.00942316193554051
634129200	35	0.00848871940330898
634132800	35	0.00718771032050464
634136400	35	0.00641935581968657
634140000	35	0.00594134306360165
634143600	35	0.00581791304408538
634147200	35	0.00588995133489797
634150800	35	0.00589659076726636
634154400	35	0.00592865535889233
634158000	35	0.00608170576497152
634161600	35	0.00617107506761534
634165200	35	0.00631683940301228
634168800	35	0.00666271480394912
