Unix	jday	V-component_of_wind
644198400	152	-2.9338112860894
644202000	152	-2.21876005538017
644205600	152	-1.38361981349937
644209200	152	-1.13865397572724
644212800	152	-1.16102815566607
644216400	152	-1.48699334377341
644220000	152	-2.49242990374092
644223600	152	-2.46222251731506
644227200	152	-2.75945324143985
644230800	152	-3.4680233843672
644234400	152	-2.83042058694534
644238000	152	-2.58156772487829
644241600	152	-3.46897018389935
644245200	152	-2.72779520192515
644248800	152	-2.61862896781124
644252400	152	-3.07873109615378
644256000	152	-2.85867771049007
644259600	152	-2.82828865298858
644263200	152	-3.47644550426863
644266800	152	-4.6162702061944
644270400	152	-4.12457039728449
644274000	152	-3.661609326182
644277600	152	-3.63889713219514
644281200	152	-3.63795994094097
644284800	153	-7.60635052369599
644288400	153	-6.46844697728361
644292000	153	-5.48492975699325
644295600	153	-4.88248485293179
644299200	153	-4.15817652656147
644302800	153	-4.01878167854559
644306400	153	-3.09996665038027
644310000	153	-4.15386416526548
644313600	153	-4.93823301649881
644317200	153	-4.51285757409711
644320800	153	-3.83438916733266
644324400	153	-3.8242711836488
644328000	153	-2.67332138737678
644331600	153	-2.61854325001384
644335200	153	-1.79591292184569
644338800	153	-0.733173960679024
644342400	153	-0.494421720436889
644346000	153	-0.500322238165011
644349600	153	-1.61274389974847
644353200	153	-1.4368205250675
644356800	153	-1.59165232592593
644360400	153	-1.99576679446419
644364000	153	-2.10289209714739
644367600	153	-2.00084957414975
644371200	154	-0.933367539663898
644374800	154	-1.31006292704806
644378400	154	-1.38678995756097
644382000	154	-1.56740176297923
644385600	154	-1.41748177640387
644389200	154	-1.91641097842088
644392800	154	-2.03526423031003
644396400	154	-2.73252104090563
644400000	154	-3.07851590945339
644403600	154	-3.003939734286
644407200	154	-2.71135460760469
644410800	154	-2.52944836793175
644414400	154	-1.84315730293893
644418000	154	-2.38727521899796
644421600	154	-2.36659040043788
644425200	154	-2.39062189672042
644428800	154	-2.56780816351714
644432400	154	-2.67274781656154
644436000	154	-4.5565435089399
644439600	154	-3.87146749593367
644443200	154	-3.90222001350538
644446800	154	-3.81084643061821
644450400	154	-3.50279630193256
644454000	154	-2.90627620823606
644457600	155	-1.50561599798775
644461200	155	-1.49044040425683
644464800	155	-1.20166413882356
644468400	155	-0.832817532109774
644472000	155	-0.966896260576795
644475600	155	-1.41281378482924
644479200	155	-2.05304691432233
644482800	155	-2.30415903674096
644486400	155	-2.42565077311533
644490000	155	-2.32282090731148
644493600	155	-2.07079738896362
644497200	155	-1.87625623685047
644500800	155	-0.412182741935208
644504400	155	-1.0798275984674
644508000	155	-1.37213203873784
644511600	155	-1.41852175132876
644515200	155	-1.36294799073045
644518800	155	-1.30457649462426
644522400	155	-2.67732603520269
644526000	155	-1.82945461236917
644529600	155	-0.777777727925618
644533200	155	0.492747983889601
644536800	155	2.14705341177948
644540400	155	3.89235985350512
644544000	156	7.71810629594916
644547600	156	6.67188823397215
644551200	156	6.64012116525704
644554800	156	6.80975846797101
644558400	156	6.47565379656292
644562000	156	6.26325451897448
644565600	156	6.6581016623933
644569200	156	6.35325158574146
644572800	156	6.45622044916158
644576400	156	6.71606705373941
644580000	156	6.73831650872507
644583600	156	6.66248759041438
644587200	156	9.55778049418143
644590800	156	8.16567151201841
644594400	156	7.50796302225504
644598000	156	7.55520014133089
644601600	156	7.49990324315831
644605200	156	6.83559445026671
644608800	156	4.920147925931
644612400	156	4.151789765823
644616000	156	3.27051570977018
644619600	156	2.97781630958545
644623200	156	3.494654796434
644626800	156	4.29861994844137
644630400	157	10.3146476835145
644634000	157	9.51921952600238
644637600	157	9.87617472741184
644641200	157	9.90617190366212
644644800	157	10.2050218861343
644648400	157	10.1032312816394
644652000	157	9.66392473096786
644655600	157	9.21623886932842
644659200	157	8.67797807407122
644662800	157	8.12532397141784
644666400	157	7.33153187227922
644670000	157	6.34972528312191
644673600	157	5.12569434896363
644677200	157	2.87973256815712
644680800	157	1.07028995899102
644684400	157	-0.0316801029801285
644688000	157	-0.0827554815026934
644691600	157	-0.0918640880032842
644695200	157	0.44427319595529
644698800	157	0.701075883224928
644702400	157	1.83539409965977
644706000	157	4.81476474086645
644709600	157	7.48551078453938
644713200	157	9.32026417847031
644716800	158	10.8977929570259
644720400	158	10.6113566756983
644724000	158	10.6857441476799
644727600	158	11.2270233169362
644731200	158	11.4930129338669
644734800	158	11.8721068618873
644738400	158	10.5489027013479
644742000	158	10.8455161214628
644745600	158	10.9581956940842
644749200	158	11.1686481824905
644752800	158	11.3178985503763
644756400	158	11.2547374511049
644760000	158	11.3472036936726
