Unix	jday	Temperature
1105131600	7	287.26332091333
1105135200	7	288.153135636401
1105138800	7	289.303138387581
1105142400	8	290.095787422148
1105146000	8	290.199501079405
1105149600	8	289.446245208762
1105153200	8	288.671258334816
1105156800	8	288.003762267059
1105160400	8	287.531005398384
1105164000	8	287.323159489661
1105167600	8	287.003236321609
1105171200	8	286.697864880941
1105174800	8	286.591090026457
1105178400	8	286.617390727611
1105182000	8	286.573822207979
1105185600	8	286.609914777125
1105189200	8	286.403325123979
1105192800	8	286.175184150818
1105196400	8	285.96853767622
1105200000	8	285.715908812786
1105203600	8	285.465255167777
1105207200	8	285.28815083069
1105210800	8	285.226117876148
1105214400	8	285.155496069188
1105218000	8	285.343028496584
1105221600	8	285.712674148594
1105225200	8	285.930108191584
1105228800	9	286.26795452143
1105232400	9	286.548769434335
1105236000	9	286.515260995596
1105239600	9	286.489248743587
1105243200	9	286.404073737679
1105246800	9	286.26733664271
1105250400	9	285.892329911395
1105254000	9	285.593553319898
1105257600	9	285.215210877498
1105261200	9	284.930164530752
1105264800	9	284.692726439524
1105268400	9	284.50348616974
1105272000	9	284.660027651717
1105275600	9	284.599188919847
1105279200	9	284.550324190694
1105282800	9	284.529296177715
1105286400	9	284.550542909883
1105290000	9	284.587265880674
1105293600	9	284.754147810683
1105297200	9	284.924854345804
1105300800	9	285.147874341332
1105304400	9	285.388105715438
1105308000	9	285.589054486281
1105311600	9	285.788196000743
1105315200	10	285.882500513172
1105318800	10	286.289580903513
1105322400	10	287.003546872039
1105326000	10	287.968191833654
1105329600	10	288.513001375265
1105333200	10	288.496970569514
1105336800	10	287.748541891595
1105340400	10	286.855974355128
1105344000	10	284.805916924916
1105347600	10	283.249773764347
1105351200	10	282.509183111522
1105354800	10	282.459910478653
1105358400	10	284.45729456528
1105362000	10	284.637371256881
1105365600	10	284.67036596636
1105369200	10	284.588588706896
1105372800	10	284.349140680606
1105376400	10	284.127911082184
1105380000	10	284.54267652661
1105383600	10	285.416695781482
1105387200	10	286.681817742419
1105390800	10	287.840056462853
1105394400	10	288.317594527407
1105398000	10	288.501234872767
1105401600	11	288.607320876611
1105405200	11	289.066929657489
1105408800	11	289.462518651111
1105412400	11	289.734148136878
1105416000	11	289.806432917245
1105419600	11	289.589959279075
1105423200	11	288.687033049029
1105426800	11	287.749792241374
1105430400	11	286.159745700925
1105434000	11	285.711109345024
1105437600	11	285.978218343207
1105441200	11	285.990026255805
1105444800	11	286.09669074554
1105448400	11	285.629880916077
1105452000	11	284.365018592665
1105455600	11	284.116875312515
1105459200	11	283.838069057221
1105462800	11	283.677509387912
1105466400	11	284.962917532848
1105470000	11	285.842679005903
1105473600	11	286.890024824487
1105477200	11	288.448642263898
1105480800	11	290.22640583232
1105484400	11	291.586787572977
1105488000	12	293.354811668015
1105491600	12	294.023912412103
1105495200	12	294.449353118353
1105498800	12	294.669048891598
1105502400	12	294.416303144612
1105506000	12	294.177195784552
1105509600	12	293.815014632569
1105513200	12	292.862496411645
1105516800	12	291.06811944893
1105520400	12	289.538265555137
1105524000	12	288.378602559808
1105527600	12	287.354782791817
1105531200	12	286.438056968693
1105534800	12	285.522961226046
1105538400	12	284.585787518711
1105542000	12	283.899037180005
1105545600	12	283.651366208803
1105549200	12	283.533091426455
1105552800	12	284.256782016309
1105556400	12	285.775404696844
1105560000	12	287.615788857965
1105563600	12	289.822498257746
1105567200	12	291.792742487127
1105570800	12	293.236641570079
1105574400	13	295.101794944929
1105578000	13	295.8078397124
1105581600	13	296.155382927924
1105585200	13	296.275731831894
1105588800	13	295.587441494115
1105592400	13	294.834289874659
1105596000	13	293.93145315297
1105599600	13	292.29045502944
1105603200	13	291.003951800133
1105606800	13	290.016574587243
1105610400	13	289.317482456267
1105614000	13	288.723158568901
1105617600	13	288.668979255243
1105621200	13	288.405070124132
1105624800	13	287.851783698068
1105628400	13	288.044977982019
1105632000	13	287.763417550777
1105635600	13	287.209679052879
1105639200	13	288.293834279275
1105642800	13	289.699816789483
1105646400	13	291.082542971219
1105650000	13	292.559343483005
1105653600	13	293.776525178969
1105657200	13	294.762244534278
1105660800	14	296.378628635081
1105664400	14	297.196719470998
1105668000	14	297.721178033309
1105671600	14	297.799768493439
1105675200	14	297.589485790396
1105678800	14	297.024387734283
1105682400	14	296.242438748135
1105686000	14	294.889605031342
1105689600	14	292.907464298656
1105693200	14	291.547249731386
1105696800	14	290.670521461278
1105700400	14	289.918378381381
1105704000	14	289.531638835448
1105707600	14	289.043198133426
1105711200	14	288.435224730351
1105714800	14	287.971577746747
1105718400	14	287.52752410567
1105722000	14	287.173190100066
1105725600	14	287.941523230944
1105729200	14	288.948647805889
1105732800	14	290.638766583315
1105736400	14	292.917227468798
1105740000	14	294.750391060991
1105743600	14	296.085858003867
1105747200	15	297.380246764581
1105750800	15	298.333094665116
1105754400	15	298.705487407821
1105758000	15	299.132970266284
1105761600	15	299.175235883338
1105765200	15	298.812467873459
1105768800	15	298.380850582748
1105772400	15	296.228718195193
1105776000	15	293.888306342836
1105779600	15	292.173538475694
1105783200	15	290.903527252972
1105786800	15	289.832431396749
1105790400	15	288.206782065874
1105794000	15	287.265334313644
1105797600	15	286.830421175004
1105801200	15	287.215903451643
1105804800	15	286.675853344963
1105808400	15	287.430639175899
1105812000	15	288.554754914198
1105815600	15	289.164937413384
1105819200	15	289.882447125175
1105822800	15	291.661423152315
1105826400	15	293.575567646703
1105830000	15	295.030411534393
1105833600	16	296.019535786407
1105837200	16	296.872084732942
1105840800	16	297.301125459941
1105844400	16	297.863935828781
1105848000	16	298.375936739181
1105851600	16	298.521660745673
1105855200	16	297.870141107928
1105858800	16	296.506256301259
1105862400	16	294.30545705285
1105866000	16	292.390069011139
1105869600	16	290.86819745049
1105873200	16	289.799834850222
1105876800	16	289.585495367785
1105880400	16	289.377347890232
1105884000	16	288.943954666615
1105887600	16	288.328381149564
1105891200	16	287.912021474621
1105894800	16	288.114519953144
1105898400	16	289.5296367221
1105902000	16	291.105164275443
1105905600	16	292.697961507893
1105909200	16	293.346118224188
1105912800	16	293.301886769589
1105916400	16	293.724429417258
1105920000	17	293.838718223483
1105923600	17	293.255082950943
1105927200	17	292.915658941349
1105930800	17	293.162205760036
1105934400	17	293.193334204949
1105938000	17	292.766686163239
1105941600	17	291.862272067878
1105945200	17	290.281662324117
1105948800	17	287.985066290344
1105952400	17	286.401308165494
1105956000	17	285.439162845864
1105959600	17	284.562920028598
1105963200	17	283.487411253174
1105966800	17	283.192884795773
1105970400	17	282.806140042248
1105974000	17	282.489737061593
1105977600	17	282.521892641778
1105981200	17	282.681544731786
1105984800	17	283.726765014897
1105988400	17	285.599253944936
1105992000	17	287.295799437094
1105995600	17	288.613228725075
1105999200	17	289.775389496853
1106002800	17	290.841190840366
1106006400	18	291.893454374292
1106010000	18	292.323821782416
1106013600	18	292.562333382421
1106017200	18	292.470524347961
1106020800	18	291.477147515344
1106024400	18	290.549432818874
1106028000	18	289.779545798062
1106031600	18	289.013128010115
1106035200	18	287.679669883106
1106038800	18	286.440954268585
1106042400	18	285.388664907092
1106046000	18	284.532622121359
1106049600	18	281.975564641856
1106053200	18	282.350235403893
1106056800	18	282.573381522995
1106060400	18	282.442298476592
1106064000	18	282.229737465946
1106067600	18	281.991599154523
1106071200	18	282.390096053215
1106074800	18	283.895425499612
1106078400	18	285.269693733552
1106082000	18	286.162293902098
1106085600	18	287.035045272077
1106089200	18	288.066339262518
1106092800	19	288.539625363937
1106096400	19	289.355785474378
1106100000	19	289.638066894965
1106103600	19	289.340828048785
1106107200	19	289.008098075508
1106110800	19	288.597532743706
1106114400	19	287.942835327807
1106118000	19	286.970024321211
1106121600	19	284.501155479923
1106125200	19	282.647469333899
1106128800	19	281.611401881473
1106132400	19	281.276117815758
1106136000	19	281.468126075986
1106139600	19	281.822121461763
1106143200	19	281.732924964646
1106146800	19	281.820115087052
1106150400	19	281.975444524608
1106154000	19	281.936661509568
1106157600	19	282.219805064063
1106161200	19	283.522317918302
1106164800	19	285.507113193314
1106168400	19	288.205724569129
1106172000	19	290.86360070137
1106175600	19	292.760736644049
1106179200	20	294.484016450783
1106182800	20	295.169316442829
1106186400	20	295.020267135954
1106190000	20	294.826576639375
1106193600	20	294.332000859117
1106197200	20	293.646257512314
1106200800	20	293.11802704392
1106204400	20	291.359996777688
1106208000	20	289.178807183352
1106211600	20	287.663796613614
1106215200	20	286.809035972866
1106218800	20	286.06404095178
1106222400	20	285.794754246275
1106226000	20	285.379884946955
1106229600	20	284.867222193119
1106233200	20	284.455572989369
1106236800	20	284.196134491463
1106240400	20	284.031021302256
1106244000	20	285.004511787814
1106247600	20	286.674125488572
1106251200	20	288.512924134319
1106254800	20	290.687906577389
1106258400	20	292.483158187828
1106262000	20	293.752860123577
1106265600	21	295.437743277191
1106269200	21	295.7842032506
1106272800	21	295.939686745371
1106276400	21	295.833104234389
1106280000	21	295.3775299145
1106283600	21	294.581032491957
1106287200	21	293.896839503686
1106290800	21	292.779518038323
1106294400	21	290.974234629423
1106298000	21	289.780460713246
1106301600	21	288.9419215565
1106305200	21	288.201798753634
1106308800	21	287.309095836384
1106312400	21	286.569745816623
1106316000	21	285.949310391769
1106319600	21	285.570670094544
1106323200	21	285.527103411844
1106326800	21	285.56163015908
1106330400	21	286.373426728511
1106334000	21	288.107397813008
1106337600	21	290.225771865655
1106341200	21	292.349881836919
1106344800	21	293.975650556421
1106348400	21	295.203090257727
1106352000	22	295.937394845089
1106355600	22	296.344032305245
1106359200	22	295.908339751947
1106362800	22	295.331559868931
1106366400	22	295.072227082583
1106370000	22	294.626739551124
1106373600	22	294.048485898052
1106377200	22	293.214376055253
1106380800	22	291.560162295633
1106384400	22	290.578070177727
1106388000	22	290.032401066741
1106391600	22	289.672499884718
1106395200	22	289.693446001588
1106398800	22	289.415925338627
1106402400	22	289.192091365859
1106406000	22	289.005704995842
1106409600	22	288.886404226675
1106413200	22	288.793112551966
1106416800	22	289.736743728037
1106420400	22	290.795400260985
1106424000	22	290.72580977795
1106427600	22	290.767343468893
1106431200	22	291.3117900644
1106434800	22	291.597270833434
1106438400	23	291.115837039955
1106442000	23	290.521002024064
1106445600	23	289.888196097725
1106449200	23	290.14399283896
1106452800	23	290.445458291463
1106456400	23	290.431647799408
1106460000	23	289.611208428537
1106463600	23	288.805555132905
1106467200	23	288.245628030193
1106470800	23	288.045900970206
1106474400	23	288.105691902211
1106478000	23	288.222905611655
1106481600	23	288.310915310372
1106485200	23	287.997326878682
1106488800	23	287.204409511276
1106492400	23	286.710837604084
1106496000	23	286.608011596896
1106499600	23	286.842217380501
1106503200	23	287.286189803081
1106506800	23	288.138716311039
1106510400	23	289.412458184949
1106514000	23	290.948160963648
1106517600	23	292.073043629995
1106521200	23	292.81809286375
1106524800	24	292.895817293335
1106528400	24	293.1456715296
1106532000	24	293.111304867487
1106535600	24	292.225975407979
1106539200	24	290.905542870556
1106542800	24	289.815692969977
1106546400	24	288.904536547965
1106550000	24	288.173870176664
1106553600	24	287.531297784298
1106557200	24	287.237480878201
1106560800	24	287.240732529079
1106564400	24	287.336250977951
1106568000	24	287.621591465239
1106571600	24	287.788111788377
1106575200	24	287.914160690813
1106578800	24	287.929016812455
1106582400	24	287.923593813421
1106586000	24	287.850240270042
1106589600	24	288.093388815614
1106593200	24	288.869583900499
1106596800	24	289.611725122913
1106600400	24	290.961287423248
1106604000	24	292.497143083487
1106607600	24	293.096645952997
1106611200	25	294.051369618748
1106614800	25	294.139429503642
1106618400	25	294.056959929798
1106622000	25	293.6449511657
1106625600	25	292.99474950945
1106629200	25	292.107074559617
1106632800	25	290.688915266316
1106636400	25	289.44132007568
1106640000	25	287.456734622991
1106643600	25	286.345269913792
1106647200	25	285.781717044081
1106650800	25	285.147436985399
1106654400	25	284.100867712455
1106658000	25	283.828241739475
1106661600	25	283.650188456905
1106665200	25	283.757913657611
1106668800	25	283.459990780588
1106672400	25	283.259001090115
1106676000	25	284.74257548062
1106679600	25	286.256181600085
1106683200	25	287.571769840841
1106686800	25	289.068891270257
1106690400	25	290.380351322863
1106694000	25	291.345694451153
1106697600	26	291.750848734883
1106701200	26	291.65370838877
1106704800	26	291.530708119021
1106708400	26	291.280096752276
1106712000	26	290.899388364624
1106715600	26	290.381417182759
1106719200	26	289.680229582578
1106722800	26	289.041393007442
1106726400	26	287.998084056678
1106730000	26	287.842515472535
1106733600	26	288.104834638166
1106737200	26	288.306988218275
1106740800	26	288.585162652775
1106744400	26	288.717915257498
1106748000	26	288.603919157301
1106751600	26	288.49863492176
1106755200	26	288.334085390657
1106758800	26	288.213256053076
1106762400	26	288.50597138867
1106766000	26	290.646802843777
1106769600	26	292.141176417967
1106773200	26	293.766000261413
1106776800	26	295.285819998376
1106780400	26	296.517669615112
1106784000	27	297.992686978584
1106787600	27	297.718814830894
1106791200	27	297.37462355358
1106794800	27	296.826661130574
1106798400	27	296.121922950978
1106802000	27	295.27188667996
1106805600	27	294.248065503668
1106809200	27	293.671531257732
1106812800	27	292.437239801622
1106816400	27	291.766437319788
1106820000	27	291.222218181418
1106823600	27	290.637659136285
1106827200	27	290.244344747243
1106830800	27	289.868531033502
1106834400	27	289.681477945021
1106838000	27	290.097223436455
1106841600	27	290.547963834466
1106845200	27	290.412461934589
1106848800	27	290.297696845579
1106852400	27	290.764056675281
1106856000	27	291.360278399351
1106859600	27	291.914627462708
1106863200	27	292.333875849633
1106866800	27	292.588295645906
1106870400	28	292.98550364781
1106874000	28	293.278129213394
1106877600	28	293.210754902352
1106881200	28	292.839973344855
1106884800	28	292.213127593674
1106888400	28	291.406318984803
1106892000	28	289.897061594591
1106895600	28	288.806160652347
1106899200	28	287.840040687058
1106902800	28	287.287449537125
1106906400	28	286.988889468236
1106910000	28	286.744508121398
1106913600	28	286.932126859066
1106917200	28	286.810668291391
1106920800	28	286.704057732507
1106924400	28	286.628929669361
1106928000	28	286.598482503075
1106931600	28	286.574349770076
1106935200	28	286.292076034323
1106938800	28	286.302806581109
1106942400	28	286.588684032442
1106946000	28	287.141203322782
1106949600	28	288.155593321789
1106953200	28	289.247414991997
1106956800	29	290.58940674095
1106960400	29	291.125294970725
1106964000	29	291.676110047287
1106967600	29	291.849694190056
1106971200	29	291.258873430549
1106974800	29	290.811864876596
1106978400	29	289.90211827321
1106982000	29	289.145693482807
1106985600	29	287.934953441569
1106989200	29	287.414947828978
1106992800	29	287.686376739169
1106996400	29	287.890020379232
1.107e+09	29	288.29556584041
1107003600	29	288.482278023694
1107007200	29	288.493161640701
1107010800	29	288.459241520226
1107014400	29	288.613230938554
1107018000	29	288.734402836581
1107021600	29	288.868966376805
1107025200	29	289.339766307747
1107028800	29	290.18161572848
1107032400	29	291.197597615347
1107036000	29	292.250576020475
1107039600	29	293.133148784889
1107043200	30	294.13010302285
1107046800	30	294.29219825817
1107050400	30	294.16050823593
1107054000	30	293.839016669125
1107057600	30	293.62170945858
1107061200	30	293.227274469451
1107064800	30	292.583746282226
1107068400	30	292.249182330429
1107072000	30	291.457772363772
1107075600	30	291.170644123206
1107079200	30	290.846756868928
1107082800	30	290.240289550159
1107086400	30	289.674754391403
1107090000	30	288.604231886667
1107093600	30	287.609621490081
1107097200	30	287.807504929197
1107100800	30	288.982270216961
1107104400	30	290.056838188156
1107108000	30	290.452088444186
1107111600	30	291.22924392562
1107115200	30	292.283956066929
1107118800	30	293.058707111743
1107122400	30	294.196959060545
1107126000	30	295.214453702014
1107129600	31	296.354877593445
1107133200	31	296.203350245931
1107136800	31	296.569536952421
1107140400	31	296.378881810244
1107144000	31	295.904257634683
1107147600	31	295.309412704634
1107151200	31	294.1854765902
1107154800	31	292.864688914946
1107158400	31	291.373116874641
1107162000	31	290.601618837456
1107165600	31	289.54073326677
1107169200	31	288.330341577255
1107172800	31	287.711035931625
1107176400	31	287.716160268805
1107180000	31	287.472861462358
1107183600	31	286.985258163865
1107187200	31	286.565897058752
1107190800	31	286.456895017107
1107194400	31	288.320133581274
1107198000	31	290.794926513835
1107201600	31	291.964566485576
1107205200	31	293.2083994468
1107208800	31	294.46251314161
1107216000	32	295.844782391566
1107219600	32	295.613102335474
1107223200	32	295.278684031422
1107226800	32	294.80945883435
1107230400	32	294.23135253608
1107234000	32	293.580802358127
1107237600	32	292.606011530528
1107241200	32	291.782348735462
1107244800	32	290.277411645592
1107248400	32	289.576255067819
1107252000	32	289.207023605158
1107255600	32	289.059399260286
1107259200	32	289.407433260934
1107262800	32	289.388804800121
1107266400	32	289.013485934176
1107270000	32	289.080323970552
1107273600	32	289.56065960056
1107277200	32	289.880280152015
1107280800	32	290.051032968015
1107284400	32	290.206811076906
1107288000	32	290.361716602521
1107291600	32	290.572342359291
1107295200	32	291.081463288003
1107298800	32	291.538854802861
1107302400	33	292.71827591144
1107306000	33	293.586760566631
1107309600	33	294.508166377068
1107313200	33	295.131667659579
1107316800	33	295.085384622791
1107320400	33	294.607785519684
1107324000	33	294.00174960555
1107327600	33	293.155812536946
1107331200	33	291.831214944917
1107334800	33	291.170098215631
1107338400	33	290.795242411986
1107342000	33	290.458379378278
1107345600	33	289.543456054075
1107349200	33	288.976218209094
1107352800	33	288.617688852358
1107356400	33	288.757136118039
1107360000	33	288.943879911858
1107363600	33	289.309568645991
1107367200	33	289.896729984061
1107370800	33	290.105374576652
1107374400	33	291.198481733981
1107378000	33	293.167278489718
1107381600	33	294.604615258435
1107385200	33	295.66730590292
1107388800	34	297.13541029707
1107392400	34	297.699871865287
1107396000	34	297.938415480514
1107399600	34	297.692545498464
1107403200	34	297.042824303494
1107406800	34	296.197035502454
1107410400	34	294.841703337809
1107414000	34	293.951848111934
1107417600	34	292.000298835979
1107421200	34	291.245555424822
1107424800	34	291.037359920713
1107428400	34	290.848523267688
1107432000	34	291.200614273397
1107435600	34	291.133183637137
1107439200	34	291.283890123758
1107442800	34	291.3286307094
1107446400	34	291.36685294935
1107450000	34	291.20126664039
1107453600	34	291.479614526974
1107457200	34	291.817679054863
1107460800	34	292.503473466548
1107464400	34	293.575363654872
1107468000	34	294.283801507714
1107471600	34	294.812629471851
1107475200	35	295.289510685412
1107478800	35	295.718582744031
1107482400	35	295.987934966256
1107486000	35	295.799778656118
1107489600	35	294.907976966609
1107493200	35	294.081023852709
1107496800	35	292.889940356065
1107500400	35	291.9624495094
1107504000	35	290.427419524854
1107507600	35	290.119828593413
1107511200	35	290.26194499798
1107514800	35	290.337100959113
1107518400	35	290.574787450437
1107522000	35	290.698535189486
1107525600	35	290.73838737295
1107529200	35	290.762080107777
1107532800	35	290.736816907682
1107536400	35	290.69374047687
1107540000	35	290.734424471083
1107543600	35	290.980467219948
1107547200	35	291.384713173415
1107550800	35	292.315432227085
1107554400	35	293.877059818516
1107558000	35	295.002813869188
1107561600	36	295.962230286938
1107565200	36	296.503021485842
1107568800	36	296.281564779741
1107572400	36	295.986511415456
1107576000	36	295.536436475433
1107579600	36	294.937226120405
1107583200	36	294.179060169691
1107586800	36	293.235269620716
1107590400	36	291.903828406991
1107594000	36	291.567494402971
1107597600	36	291.722950482299
1107601200	36	291.622468811269
1107604800	36	291.467491148829
1107608400	36	291.223328929127
1107612000	36	290.564640048429
1107615600	36	290.364268557198
1107619200	36	290.335560284973
1107622800	36	290.378646868086
1107626400	36	291.364139229265
1107630000	36	292.559883864667
1107633600	36	293.653781344049
1107637200	36	294.915778233093
1107640800	36	296.132014236848
1107644400	36	297.335765053735
1107648000	37	298.286756823897
1107651600	37	298.694596096145
1107655200	37	299.443100839219
1107658800	37	299.840753189303
1107662400	37	300.022019671013
1107666000	37	299.779724494324
1107669600	37	298.670030823714
1107673200	37	298.080362266217
1107676800	37	296.661454366892
1107680400	37	295.791967121948
1107684000	37	295.108271055866
1107687600	37	294.529147234812
1107691200	37	293.970334232826
1107694800	37	293.170339494941
1107698400	37	292.372639427394
1107702000	37	291.615250316504
1107705600	37	291.083090970912
1107709200	37	290.61912990497
1107712800	37	290.788730903339
1107716400	37	291.987420542881
1107720000	37	293.210531529189
1107723600	37	294.553398465879
1107727200	37	296.007909384267
1107730800	37	297.462154439056
1107734400	38	298.458496254995
1107738000	38	299.855412746342
1107741600	38	300.626281791877
1107745200	38	300.561608966955
1107748800	38	299.449099844401
1107752400	38	298.680614040585
1107756000	38	297.452592656954
1107759600	38	296.382387762786
1107763200	38	294.550842819221
1107766800	38	293.45425028527
1107770400	38	293.059439247483
1107774000	38	292.806128268935
1107777600	38	293.168583327599
1107781200	38	292.795133177322
1107784800	38	292.329139624306
1107788400	38	291.775111595196
1107792000	38	291.114616932993
1107795600	38	290.69996711372
1107799200	38	290.661302918894
1107802800	38	291.549555329054
1107806400	38	292.421912246153
1107810000	38	293.715638298308
1107813600	38	295.038302286599
1107817200	38	295.891787661814
1107820800	39	296.050147836855
1107824400	39	296.41693307429
1107828000	39	296.532238764662
1107831600	39	296.357702605732
1107835200	39	295.059931911698
1107838800	39	293.593574764077
1107842400	39	292.197703540271
1107846000	39	291.614360683062
1107849600	39	291.319804240711
1107853200	39	291.282821803993
1107856800	39	291.313661051173
1107860400	39	291.028303535699
1107864000	39	290.287649413483
1107867600	39	290.185552561485
1107871200	39	289.915612337186
1107874800	39	289.49090993387
1107878400	39	288.996797764755
1107882000	39	288.53918092315
1107885600	39	288.983819151839
1107889200	39	290.217848436259
1107892800	39	291.587934716504
1107896400	39	293.275660578365
1107900000	39	295.890178420688
1107903600	39	297.020367143678
1107907200	40	298.484206297941
1107910800	40	299.144378756929
1107914400	40	299.512894313557
1107918000	40	299.511686914478
1107921600	40	299.395215596134
1107925200	40	299.124740871609
1107928800	40	298.484435814379
1107932400	40	297.462707478125
1107936000	40	294.890777225227
1107939600	40	293.627666482872
1107943200	40	292.966147894448
1107946800	40	292.77071383193
1107950400	40	292.728782424756
1107954000	40	292.159973175353
1107957600	40	291.332264934165
1107961200	40	290.75527981336
1107964800	40	290.50863903188
1107968400	40	290.324414286813
1107972000	40	290.577768465499
1107975600	40	292.387488496598
1107979200	40	294.14556152371
1107982800	40	296.003084442777
1107986400	40	297.51944096835
1107990000	40	299.172146010676
1107993600	41	301.419162156735
1107997200	41	302.323369193837
1108000800	41	302.782483980077
1108004400	41	302.85561512634
1108008000	41	302.615036938076
1108011600	41	301.985670499208
1108015200	41	301.292974935051
1108018800	41	298.399655560228
1108022400	41	294.634624775337
1108026000	41	291.861075615656
1108029600	41	290.608868202668
1108033200	41	289.639346066242
1108036800	41	289.359894257014
1108040400	41	289.056513014197
1108044000	41	288.91636244588
1108047600	41	288.672288378981
1108051200	41	288.603757002128
1108054800	41	288.536560697412
1108058400	41	288.345212923235
1108062000	41	288.371627655333
1108065600	41	288.613987260917
1108069200	41	289.145018338823
1108072800	41	289.923676773182
1108076400	41	290.707404884602
1108080000	42	290.737079321976
1108083600	42	290.074281497194
1108087200	42	288.821679261806
1108090800	42	288.411774319385
1108094400	42	288.634548497848
1108098000	42	288.864895642773
1108101600	42	289.311075617399
1108105200	42	289.685663635988
1108108800	42	290.02032529136
1108112400	42	290.295434767579
1108116000	42	290.118415685845
1108119600	42	289.740807927918
1108123200	42	289.05274308201
1108126800	42	289.246210150816
1108130400	42	289.01915865708
