Unix	jday	V-component_of_wind
773020800	182	-3.25275132597063
773024400	182	-2.81439498902885
773028000	182	-1.66829492152155
773031600	182	-1.28849067266625
773035200	182	-1.23830019529986
773038800	182	-1.17701708123985
773042400	182	-1.62728455378688
773046000	182	-0.756363389908877
773049600	182	0.507696400439427
773053200	182	1.61005097376545
773056800	182	1.19358090509724
773060400	182	1.17536322955621
773064000	182	3.49674535932984
773067600	182	7.32559611560513
773071200	182	10.8278068714741
773074800	182	10.6885180567519
773078400	182	9.14351345457731
773082000	182	7.93920917355212
773085600	182	6.78725409488107
773089200	182	5.97597523486391
773092800	182	6.46242474431248
773096400	182	7.34739608941244
773100000	182	8.15829836905838
773103600	182	8.82025110378758
773107200	183	8.76573183510739
773110800	183	9.25562956292537
773114400	183	9.51836348868594
773118000	183	9.18994676784444
773121600	183	8.12794319866203
773125200	183	6.52168504383613
773128800	183	5.77704591760459
773132400	183	4.27218050336719
773136000	183	3.37284059702896
773139600	183	2.82714951796067
773143200	183	2.64721965909355
773146800	183	2.4167888005747
773150400	183	1.21647191346335
773154000	183	0.145986347669537
773157600	183	0.0629330073096374
773161200	183	0.374223746875458
773164800	183	1.01144189622026
773168400	183	1.58995387505685
773172000	183	5.38584968906663
773175600	183	5.02819583084149
773179200	183	5.23108320919098
773182800	183	5.59420554203266
773186400	183	5.76877771847148
773190000	183	5.78370009219486
773193600	184	3.53330437292403
773197200	184	4.06070035131271
773200800	184	3.7572552992805
773204400	184	3.80525342312574
773208000	184	3.28279966743646
773211600	184	2.76990604448495
773215200	184	2.74958735759598
773218800	184	1.98376841911568
773222400	184	1.0286350478643
773226000	184	0.575801977398748
773229600	184	0.877356333137279
773233200	184	1.18680785208087
773236800	184	2.61436028195782
773240400	184	2.54722567126171
773244000	184	2.0146780172466
773247600	184	1.50173193902961
773251200	184	0.816597861076909
773254800	184	0.0941211209330463
773258400	184	0.0401398828920271
773262000	184	-0.731444474069372
773265600	184	-1.26645793693258
773269200	184	-1.68895366505992
773272800	184	-2.02235132591275
773276400	184	-2.4365426301929
773280000	185	-2.42062944476241
773283600	185	-3.27215365862266
773287200	185	-3.75943378341634
773290800	185	-3.81422094860281
773294400	185	-3.76537148286501
773298000	185	-3.95990936330528
773301600	185	-3.37022726235332
773305200	185	-3.08677507919914
773308800	185	-2.47459074052615
773312400	185	-2.13581621207402
773316000	185	-2.24632681503584
773319600	185	-2.40385146425683
773323200	185	-4.06479501370419
773326800	185	-3.05258847699429
773330400	185	-3.15803178086277
773334000	185	-3.920129212733
773337600	185	-4.71864444846322
773341200	185	-5.45942205142859
773344800	185	-2.96940831912613
773348400	185	-5.04614272859532
773352000	185	-5.68476064867934
773355600	185	-4.27034795133474
773359200	185	-4.17723712825695
773362800	185	-4.73325338505537
773366400	186	-11.060801865655
773370000	186	-9.88837977172971
773373600	186	-7.4407618760659
773377200	186	-5.45367332541206
773380800	186	-2.92901955208692
773384400	186	0.651059414556552
773388000	186	3.05627015199865
773391600	186	6.46702012167667
773395200	186	4.31128435685448
773398800	186	1.41029938152609
773402400	186	1.31006762857236
773406000	186	1.05562271323244
773409600	186	-0.123485955118135
773413200	186	-0.998684693497066
773416800	186	-1.322580609719
773420400	186	-1.55853479292667
773424000	186	-2.71499515966773
773427600	186	-3.68709564941972
773431200	186	-3.21595523253784
773434800	186	-4.22498778480402
773438400	186	-3.54089655323139
773442000	186	-3.36123304323734
773445600	186	-2.23251470138214
773449200	186	-0.427490022073648
773452800	187	0.0869265514925293
773456400	187	3.2623281236191
773460000	187	5.68934904325895
773463600	187	6.13178864663922
773467200	187	5.13065059608846
773470800	187	4.69643094801412
773474400	187	4.30309914353426
773478000	187	4.08515123129847
773481600	187	2.98377172332541
773485200	187	1.94351052493434
773488800	187	1.5457955299317
773492400	187	1.49698156691568
773496000	187	0.728180359972842
773499600	187	3.25313886942441
773503200	187	5.33124153473218
773506800	187	6.329903070655
773510400	187	6.05043380242601
773514000	187	5.64868378135867
773517600	187	3.81438041832152
773521200	187	3.05871534531611
773524800	187	1.63785272931904
773528400	187	0.0997751221643445
773532000	187	-0.715554256097537
773535600	187	-1.58510986776247
773539200	188	-2.37968234898172
773542800	188	-3.4525811695569
773546400	188	-4.94611655554269
773550000	188	-6.34009561212244
773553600	188	-6.32677862696943
773557200	188	-5.62076620414239
773560800	188	-2.60472789262315
773564400	188	-4.37572938222136
773568000	188	-4.2593946347184
773571600	188	-4.34292850980809
773575200	188	-4.53818905115842
773578800	188	-4.37243338029537
773582400	188	-5.65319109589696
773586000	188	-3.31255958200903
773589600	188	-1.36490568881391
773593200	188	1.51713474365372
773596800	188	3.06332821282474
773600400	188	4.3562505511331
773604000	188	4.99957890379008
773607600	188	6.43732844660186
773611200	188	6.81138211209645
773614800	188	6.36645093767861
773618400	188	5.96770628538981
773622000	188	6.13692799228178
773625600	189	3.55775364538027
773629200	189	5.98043087293802
773632800	189	6.73958602808022
773636400	189	7.39552964976186
773640000	189	7.10059065438737
773643600	189	6.59649326056569
773647200	189	5.12695328829625
773650800	189	5.32334279925553
773654400	189	4.98202063096461
773658000	189	5.54477897937076
773661600	189	7.74493167414012
773665200	189	9.5988952846184
773668800	189	7.52775257663666
773672400	189	8.53370986918865
773676000	189	8.95944648035389
773679600	189	9.33422335683456
773683200	189	8.53033489134046
773686800	189	7.43349340200207
773690400	189	7.09596103940112
773694000	189	5.32142707120547
773697600	189	3.99268010357033
773701200	189	3.19993295112314
773704800	189	3.08624451473585
773708400	189	3.10468109962431
773712000	190	3.21542431796169
773715600	190	3.09823086058634
773719200	190	2.84331990892284
773722800	190	1.54079999128002
773726400	190	-0.00516249893087679
773730000	190	-1.15106517764052
773733600	190	-2.05125487455833
773737200	190	-2.29546636908703
773740800	190	-2.50909455427887
773744400	190	-2.25769942225368
773748000	190	-1.7391230566928
773751600	190	-1.70892192834701
773755200	190	-3.836672151151
773758800	190	-3.23854494837176
773762400	190	-3.3113358572768
773766000	190	-3.89538827013402
773769600	190	-3.79116486358002
773773200	190	-3.74535779920965
773776800	190	-4.68912975297695
773780400	190	-5.00564100640863
773784000	190	-5.13220611849043
773787600	190	-4.98429625531647
773791200	190	-4.47267729870468
773794800	190	-4.25079034871451
773798400	191	-5.514845297164
773802000	191	-3.86919928331872
773805600	191	-2.58880954823519
773809200	191	-2.52136935095949
773812800	191	-2.97863576603907
773816400	191	-3.37356279371444
773820000	191	-3.66833526091701
773823600	191	-4.34977686645956
773827200	191	-4.72346494314884
773830800	191	-4.86428058024458
773834400	191	-4.50482582062559
773838000	191	-3.88688732317695
773841600	191	-4.58785616174695
773845200	191	-2.6557691732875
773848800	191	-1.88387691138561
773852400	191	-1.21511710608603
773856000	191	-0.741366215708056
773859600	191	-0.215936523042119
773863200	191	1.38435668520747
773866800	191	0.958576016800255
773870400	191	-0.401754772174639
773874000	191	-2.4668311381638
773877600	191	-2.89251700743587
773881200	191	-2.78283607938522
773884800	192	1.6911414272016
773888400	192	2.1888879814803
773892000	192	3.35513973767044
773895600	192	5.08012518874433
773899200	192	5.86583017320555
773902800	192	5.78111279174056
773906400	192	4.78036651993261
773910000	192	4.71446899495947
773913600	192	4.88174476726009
773917200	192	5.08320908238668
773920800	192	4.63580488427591
773924400	192	4.01419214080535
773928000	192	3.51606948412186
773931600	192	2.22320173707561
773935200	192	1.32359731690781
773938800	192	0.847365224761692
773942400	192	1.03089347488285
773946000	192	1.21227670390401
773949600	192	1.63643235753021
773953200	192	2.05739782943832
773956800	192	2.85839204840926
773960400	192	3.75987710357397
773964000	192	5.04452263615137
773967600	192	6.12636371678013
773971200	193	9.39148824782683
773974800	193	7.93811326092935
773978400	193	7.42406630900017
773982000	193	7.17669179797734
773985600	193	6.66826903777551
773989200	193	5.89819585778892
773992800	193	5.52563941095702
773996400	193	4.86499256308092
7.74e+08	193	4.82451779386366
774003600	193	4.90016790926502
774007200	193	4.65994143997696
774010800	193	4.36309661380171
774014400	193	4.8755344713631
774018000	193	4.35653379972395
774021600	193	4.128006357919
774025200	193	3.80669948978167
774028800	193	3.48339113006047
774032400	193	3.21489185746524
774036000	193	2.85885570760407
774039600	193	2.37987579680075
774043200	193	1.9896306444094
774046800	193	1.6940283908539
774050400	193	1.78018739613839
774054000	193	2.23672224707281
774057600	194	2.29809127795389
774061200	194	2.65526043048765
774064800	194	2.5964996678194
774068400	194	2.04305186183114
774072000	194	1.125299041785
774075600	194	0.443256477202709
774079200	194	-0.199566620582004
774082800	194	-0.401788490150725
774086400	194	-0.355948260067553
774090000	194	-0.375155339822745
774093600	194	-0.83374404343797
774097200	194	-1.35009584750591
774100800	194	-2.55128210054671
774104400	194	-2.59102196271524
774108000	194	-2.6816156740706
774111600	194	-2.63783051100593
774115200	194	-2.97922765350211
774118800	194	-3.24758103559299
774122400	194	-3.2092126009041
774126000	194	-3.22722148838041
774129600	194	-2.96596914476093
774133200	194	-2.5450416995316
774136800	194	-1.97938141345585
774140400	194	-1.23779100886711
774144000	195	0.0561453723616495
774147600	195	0.726422890852671
774151200	195	0.813020933055626
774154800	195	0.736322484193307
