Unix	jday	V-component_of_wind
786240000	335	-0.136548298391893
786243600	335	0.113778096507014
786247200	335	0.827622491881212
786250800	335	1.55736873295271
786254400	335	1.60445532999387
786258000	335	1.62114355559201
786261600	335	1.91140389407855
786265200	335	2.02027583126113
786268800	335	2.51951315779405
786272400	335	2.93210981361034
786276000	335	3.14492716462358
786279600	335	3.38015041490874
786283200	335	6.50408704254317
786286800	335	5.50160270849117
786290400	335	5.54300419474981
786294000	335	5.66339270676435
786297600	335	5.29051894266726
786301200	335	4.94767664748959
786304800	335	4.08607372180423
786308400	335	3.87184090310654
786312000	335	3.44973077638313
786315600	335	2.96121883017953
786319200	335	2.58047299143955
786322800	335	2.16520509154619
786326400	336	1.36310173165136
786330000	336	1.57665697561891
786333600	336	1.57389965760482
786337200	336	1.14226450880061
786340800	336	0.538019593487393
786344400	336	0.00992845116877473
786348000	336	-0.940906653149399
786351600	336	-1.33875849635789
786355200	336	-2.10809537969252
786358800	336	-2.78507135307833
786362400	336	-3.02999205097355
786366000	336	-3.09997614128684
786369600	336	-3.08820053373394
786373200	336	-2.05546305833833
786376800	336	-1.1175594955718
786380400	336	-0.670322264855476
786384000	336	-0.870555404533737
786387600	336	-1.04354513520608
786391200	336	-2.01505286413037
786394800	336	-1.50283919724937
786398400	336	-0.965480934859458
786402000	336	-0.59829090313786
786405600	336	-0.987725854839693
786409200	336	-1.37132637229829
786412800	337	-1.10434723129412
786416400	337	-1.41495980113756
786420000	337	-1.14791521790935
786423600	337	-0.781495242931177
786427200	337	-1.0702307347143
786430800	337	-1.43875884068615
786434400	337	0.977331905458736
786438000	337	0.191053336847185
786441600	337	0.54636923588308
786445200	337	1.92967125237055
786448800	337	4.40373604764562
786452400	337	5.75472142212892
786456000	337	4.80859866104937
786459600	337	4.05552281803226
786463200	337	2.95309557454849
786466800	337	1.93625846681366
786470400	337	1.42444625400674
786474000	337	0.959271911637
786477600	337	0.613858280113451
786481200	337	0.941468904238996
786484800	337	2.165392496772
786488400	337	4.04562145157582
786492000	337	5.41931684013197
786495600	337	6.24143823292826
786499200	338	5.75840692506549
786502800	338	4.66197594404685
786506400	338	4.13529726996684
786510000	338	3.92434462173776
786513600	338	3.58136121151389
786517200	338	3.36192165354879
786520800	338	2.75408820838882
786524400	338	2.32652909387848
786528000	338	1.44120409450092
786531600	338	0.377619558470449
786535200	338	-0.445140583147484
786538800	338	-1.270010796148
786542400	338	-2.59178181314118
786546000	338	-2.71705182863685
786549600	338	-3.18903480025997
786553200	338	-3.90759820575898
786556800	338	-3.92877531992019
786560400	338	-3.79458873856013
786564000	338	-4.47236755171328
786567600	338	-3.66702299449236
786571200	338	-2.918574295156
786574800	338	-2.80608473549088
786578400	338	-1.98760191564256
786582000	338	0.485216554960179
786585600	339	2.55195731164726
786589200	339	5.7078184559731
786592800	339	8.06589729644334
786596400	339	8.2035750358727
786600000	339	7.91727140819369
786603600	339	7.80820364993582
786607200	339	7.65536169926499
786610800	339	7.70399708856717
786614400	339	6.81879292636842
786618000	339	5.92543690363039
786621600	339	5.02489585330434
786625200	339	4.34879048514931
786628800	339	2.82972167059096
786632400	339	2.92045817272426
786636000	339	2.75452678099172
786639600	339	1.99958699568341
786643200	339	1.37422097130497
786646800	339	1.13587472809122
786650400	339	0.102575331249852
786654000	339	1.11933747898385
786657600	339	2.07149347063437
786661200	339	2.68222827900837
