Unix	jday	Specific_humidity
780969600	274	0.00466756157669238
780973200	274	0.00452430157242793
780976800	274	0.00448390028170274
780980400	274	0.00443796855629325
780984000	274	0.00440277013169121
780987600	274	0.00433094149874718
780991200	274	0.00425111940844285
780994800	274	0.00425647580401385
780998400	274	0.00422582219437793
781002000	274	0.0042021788540669
781005600	274	0.00419396488172653
781009200	274	0.00418343037276281
781012800	274	0.00433435353657967
781016400	274	0.00431418653556582
781020000	274	0.00429054434756167
781023600	274	0.00426422716406987
781027200	274	0.00422846831494281
781030800	274	0.0041906413125916
781034400	274	0.00409841746567811
781038000	274	0.00407755866392349
781041600	274	0.00405835723829745
781045200	274	0.00407029205473644
781048800	274	0.0040751599574837
781052400	274	0.00412765206646886
781056000	275	0.00409900315255552
781059600	275	0.003947872072328
781063200	275	0.00392588226562052
781066800	275	0.00392028506752903
781070400	275	0.00387905052072617
781074000	275	0.00380683776980668
781077600	275	0.00379289265278691
781081200	275	0.00310667103313379
781084800	275	0.00300407090522821
781088400	275	0.00295419792261207
781092000	275	0.00293054953195786
781095600	275	0.00292312225475743
781099200	275	0.00294516717346271
781102800	275	0.0029674928462688
781106400	275	0.00302884976174738
781110000	275	0.00312958628333184
781113600	275	0.00315459902675828
781117200	275	0.00318598276864809
781120800	275	0.00328380423620028
781124400	275	0.0040377930173958
781128000	275	0.00409633072667458
781131600	275	0.00427385457980238
781135200	275	0.00437588902464672
781138800	275	0.00436121906773591
781142400	276	0.00448590981805847
781146000	276	0.00465889375938378
781149600	276	0.00486196003922744
781153200	276	0.005065946263737
781156800	276	0.00515805495399124
781160400	276	0.00529541382410037
781164000	276	0.00536588016387463
781167600	276	0.00525167382694885
781171200	276	0.00517322934175851
781174800	276	0.00498877833471473
781178400	276	0.00471105191951409
781182000	276	0.00450596546199451
781185600	276	0.00456120550971556
781189200	276	0.00447759073800341
781192800	276	0.00478009597124286
781196400	276	0.00483313726543123
781200000	276	0.00494119084583751
781203600	276	0.00503022673779903
781207200	276	0.00554929003134791
781210800	276	0.00588207638580767
781214400	276	0.00601922991496089
781218000	276	0.00608661497859585
781221600	276	0.00601454264480307
781225200	276	0.00584632427606886
781228800	277	0.00571844801304147
781232400	277	0.00551710569531807
781236000	277	0.00539686047468341
781239600	277	0.00527457064291356
781243200	277	0.00508983623203223
781246800	277	0.00497450257913667
781250400	277	0.00466389774475441
781254000	277	0.00454509498857795
781257600	277	0.00456258689677443
781261200	277	0.00460871403986382
781264800	277	0.00452772926875883
781268400	277	0.00448281907893276
781272000	277	0.00487864707248714
781275600	277	0.0048752695125077
781279200	277	0.00493802086333924
781282800	277	0.00497459548350403
781286400	277	0.00500019071605648
781290000	277	0.00502863427782359
781293600	277	0.0049802194404496
781297200	277	0.00518345449347794
781300800	277	0.00543563161577858
781304400	277	0.00581086862552492
781308000	277	0.00616207636853156
781311600	277	0.00644482669115169
781315200	278	0.00664279190804895
781318800	278	0.00673464975584918
781322400	278	0.0068775167235255
781326000	278	0.00696095285838179
781329600	278	0.00702341560783592
781333200	278	0.00700631883535952
781336800	278	0.00705259758953234
781340400	278	0.0067669852129697
781344000	278	0.00654692374923402
781347600	278	0.00635580668825857
781351200	278	0.00592584796714769
781354800	278	0.0056114165202325
781358400	278	0.00548705362180474
781362000	278	0.00545766467264167
781365600	278	0.00539983375771377
781369200	278	0.00538638394677589
781372800	278	0.00538511046198886
781376400	278	0.00544703510176766
781380000	278	0.00537813969480837
781383600	278	0.00582246806783498
781387200	278	0.00613279670114957
781390800	278	0.00669149757236857
781394400	278	0.00705228982767228
781398000	278	0.0070074612025135
781401600	279	0.00715689283053274
781405200	279	0.00726036393844307
781408800	279	0.00728436671892209
781412400	279	0.00717905325657798
781416000	279	0.00710581306941563
781419600	279	0.00703134472600864
781423200	279	0.00699628124776024
781426800	279	0.00683090823747903
781430400	279	0.00675123742668361
781434000	279	0.00674820037389721
781437600	279	0.00696601849867297
781441200	279	0.00702709263808715
