Unix	jday	Temperature
780969600	274	279.692415840668
780973200	274	279.465786942717
780976800	274	279.462558757178
780980400	274	279.301866880447
780984000	274	279.035735681137
780987600	274	278.663325131276
780991200	274	278.08470796242
780994800	274	277.843959523188
780998400	274	277.641796675846
781002000	274	277.532197575907
781005600	274	277.454748363622
781009200	274	277.360014363046
781012800	274	277.739206882666
781016400	274	277.555005007175
781020000	274	277.411653278726
781023600	274	277.237066036819
781027200	274	277.002035845538
781030800	274	276.797820151264
781034400	274	276.290220281015
781038000	274	276.484262074115
781041600	274	276.722533428858
781045200	274	277.062660501959
781048800	274	277.541631435086
781052400	274	277.997993906779
781056000	275	278.587726724304
781059600	275	279.034279624549
781063200	275	279.577433929147
781066800	275	279.593363536852
781070400	275	279.243929585738
781074000	275	278.666462971825
781077600	275	276.07923416498
781081200	275	273.078589865994
781084800	275	272.428997180662
781088400	275	272.103802426914
781092000	275	272.059949666884
781095600	275	272.123305082549
781099200	275	272.335325697011
781102800	275	272.463543146103
781106400	275	272.673413811354
781110000	275	273.020385105391
781113600	275	272.979279645361
781117200	275	273.024727192286
781120800	275	273.466996565397
781124400	275	276.6308407312
781128000	275	278.654958154185
781131600	275	280.341760822503
781135200	275	282.068010604228
781138800	275	282.915873238176
781142400	276	283.597204239583
781146000	276	284.353248211388
781149600	276	284.698564337403
781153200	276	284.599633183868
781156800	276	283.881098260254
781160400	276	283.013893935398
781164000	276	281.613953017577
781167600	276	279.77842407876
781171200	276	279.065177839137
781174800	276	278.417197872864
781178400	276	277.488853630131
781182000	276	276.708599868564
781185600	276	276.906313058127
781189200	276	276.571043884134
781192800	276	277.665773759634
781196400	276	277.770952528302
781200000	276	278.065357788036
781203600	276	278.289000018913
781207200	276	279.324936283125
781210800	276	280.57862638224
781214400	276	281.348181102253
781218000	276	282.092969843614
781221600	276	282.998033283555
781225200	276	283.900225908407
781228800	277	285.09544152702
781232400	277	285.252397133928
781236000	277	284.816356921193
781239600	277	284.450248699349
781243200	277	283.894262201166
781246800	277	283.094109102832
781250400	277	281.423305555659
781254000	277	280.551847187252
781257600	277	279.933794018438
781261200	277	279.08420892157
781264800	277	277.790271278883
781268400	277	277.260576618721
781272000	277	278.331899857835
781275600	277	278.107527601092
781279200	277	278.245818072701
781282800	277	278.503387993819
781286400	277	278.498209683296
781290000	277	278.502455972796
781293600	277	278.296221769169
781297200	277	279.278685351094
781300800	277	280.423539654561
781304400	277	281.444770116967
781308000	277	282.373647495866
781311600	277	283.187409217795
781315200	278	283.868327148633
781318800	278	284.410570059778
781322400	278	284.857304778158
781326000	278	285.163942757923
781329600	278	285.119201720326
781333200	278	284.678993077736
781336800	278	283.698025632738
781340400	278	282.396177357456
781344000	278	281.786514538782
781347600	278	281.323593685097
781351200	278	280.198837201235
781354800	278	279.255302104128
781358400	278	278.728592720009
781362000	278	278.633735464797
781365600	278	278.415168956086
781369200	278	278.383614456674
781372800	278	278.565410486756
781376400	278	278.724573474101
781380000	278	278.494014354123
781383600	278	279.950335645925
781387200	278	281.169620972612
781390800	278	282.766714465857
781394400	278	284.479555144879
781398000	278	285.227146326262
781401600	279	286.141471037294
781405200	279	286.344222634078
781408800	279	286.389284733524
781412400	279	285.995573840845
781416000	279	285.458828251637
781419600	279	284.739086669361
781423200	279	283.652771636435
781426800	279	282.395817750977
781430400	279	281.999418795775
781434000	279	281.862485354149
781437600	279	282.337010448284
781441200	279	282.545994694825
781444800	279	282.606094000642
781448400	279	282.653352367682
781452000	279	282.653274331884
781455600	279	282.621583211236
781459200	279	282.532191167634
781462800	279	282.467447002198
781466400	279	282.514702142632
781470000	279	282.558234666472
781473600	279	282.709164788763
781477200	279	282.808130322695
781480800	279	283.000118883592
781484400	279	283.223898174084
781488000	280	283.559151116894
781491600	280	283.66706234647
781495200	280	283.825555737962
781498800	280	283.821297235309
781502400	280	283.675643773024
781506000	280	283.453369974107
781509600	280	283.184160143891
781513200	280	282.795132789883
781516800	280	282.643815950187
781520400	280	282.611866324777
781524000	280	282.571432094474
781527600	280	282.514793275712
781531200	280	282.544443995291
781534800	280	282.40854260129
781538400	280	282.283393065754
781542000	280	282.146524458363
781545600	280	282.069255724414
781549200	280	281.993490035395
781552800	280	281.92816514408
781556400	280	282.245465092789
781560000	280	282.759830358696
781563600	280	283.312091493132
781567200	280	284.25276229082
781570800	280	285.009595410966
781574400	281	285.205536233442
781578000	281	285.189643567495
781581600	281	285.854174284201
781585200	281	286.009076121194
781588800	281	286.026981720365
781592400	281	285.848663618801
781596000	281	285.100991256834
781599600	281	283.660033768104
781603200	281	283.239159930203
781606800	281	283.233127043752
781610400	281	282.381249629209
781614000	281	281.461610400478
781617600	281	281.212966229782
781621200	281	280.5323587975
781624800	281	280.361786032284
781628400	281	280.387250064409
781632000	281	280.501144092388
781635600	281	280.475892843002
781639200	281	280.499763549929
781642800	281	281.563465812635
781646400	281	282.684565381521
781650000	281	283.80326015855
781653600	281	285.881833645696
781657200	281	287.829996254411
781660800	282	289.161719409667
781664400	282	288.7432159851
781668000	282	288.224416598593
781671600	282	287.356026902932
781675200	282	286.370560379334
781678800	282	285.142094710258
781682400	282	284.376160628468
781686000	282	283.982977937994
781689600	282	283.603000675472
781693200	282	283.214308213927
781696800	282	282.729975404511
781700400	282	282.270570165705
781704000	282	282.190711968859
781707600	282	281.796422770717
781711200	282	281.346733861608
781714800	282	281.030913815375
781718400	282	280.657302273578
781722000	282	280.201190815263
781725600	282	280.094001324247
781729200	282	280.536815229407
781732800	282	281.394780664094
781736400	282	282.440645177411
781740000	282	282.031349590642
781743600	282	281.767241089318
781747200	283	281.973647242238
781750800	283	281.953309363068
781754400	283	282.25046188558
781758000	283	282.629985406988
781761600	283	282.986641867383
781765200	283	282.767661301373
781768800	283	282.019316429276
781772400	283	280.371620836505
781776000	283	279.75535506736
781779600	283	279.456621395296
781783200	283	279.044419602488
781786800	283	278.591097704965
781790400	283	277.84756192682
781794000	283	277.119976060257
781797600	283	276.44426480234
781801200	283	276.177262595889
781804800	283	276.106737553676
781808400	283	276.070020352357
781812000	283	276.870030032121
781815600	283	278.697031530885
781819200	283	280.451147791567
781822800	283	282.055212390577
781826400	283	283.327279800645
781830000	283	284.456429467032
781833600	284	286.70349858498
781837200	284	286.964001828253
781840800	284	286.814543226173
781844400	284	286.459196923142
781848000	284	286.032875626904
781851600	284	285.341189642393
781855200	284	284.550412134704
781858800	284	283.41977426005
781862400	284	283.372855639046
781866000	284	283.667266350276
781869600	284	283.511135975335
781873200	284	283.187561735679
781876800	284	282.594282976653
781880400	284	282.149528579172
781884000	284	281.729554284607
781887600	284	281.151353985552
781891200	284	280.723185496563
781894800	284	280.536898117908
781898400	284	280.716612249833
781902000	284	282.3555967272
781905600	284	283.609955077698
781909200	284	284.468902623249
781912800	284	285.648878201822
781916400	284	285.976891624192
781920000	285	285.574301845404
781923600	285	284.996437077385
781927200	285	283.28345085896
781930800	285	280.803552732601
781934400	285	278.972993958509
781938000	285	277.851043232424
781941600	285	277.747575759621
781945200	285	277.995501265051
781948800	285	277.616663883039
781952400	285	277.267230860041
781956000	285	276.980619769084
781959600	285	276.685713108798
781963200	285	277.161301153785
781966800	285	276.799512803637
781970400	285	276.455731113993
781974000	285	276.123625427635
781977600	285	275.770504940491
781981200	285	275.56580380498
781984800	285	276.037956370822
781988400	285	276.687381480592
781992000	285	277.953676314123
781995600	285	279.53962033881
781999200	285	280.990756231903
782002800	285	282.208758765573
782006400	286	283.337630703429
782010000	286	284.606215646272
782013600	286	285.20381655174
782017200	286	285.455957715835
782020800	286	285.171678969473
782024400	286	284.509309711364
782028000	286	283.582035856195
782031600	286	282.245998134192
782035200	286	281.65564642719
782038800	286	281.520667273719
782042400	286	281.430095078467
782046000	286	281.034283028373
782049600	286	280.746280424519
782053200	286	279.858288133033
782056800	286	278.145055157219
782060400	286	277.030937961067
782064000	286	276.875484907962
782067600	286	276.818687669825
782071200	286	277.008809487981
782074800	286	276.983950588863
782078400	286	277.173099602792
782082000	286	277.479921421487
782085600	286	278.249934978826
782089200	286	279.106851261385
782092800	287	280.828806211949
782096400	287	281.332103351409
782100000	287	281.549741361717
782103600	287	281.1902355154
782107200	287	280.539260539909
782110800	287	279.930005310142
782114400	287	279.450247648522
782118000	287	278.598064272601
782121600	287	278.376018403826
782125200	287	278.229832427461
782128800	287	277.736312478537
782132400	287	277.331862454991
782136000	287	277.086695388668
782139600	287	276.361127932364
782143200	287	275.238970827209
782146800	287	274.488875622591
782150400	287	274.749600002508
782154000	287	275.120896873577
782157600	287	275.916161392927
782161200	287	277.141672789016
782164800	287	278.810796030043
782168400	287	280.752366369991
782172000	287	282.762115129338
782175600	287	283.857170919089
782179200	288	284.082099457748
782182800	288	284.181057771581
782186400	288	285.334325621293
782190000	288	285.374043764598
782193600	288	284.106712052579
782197200	288	282.762983558249
782200800	288	281.824985461756
782204400	288	280.411003941332
782208000	288	279.666912970419
782211600	288	279.708553771601
782215200	288	279.624455599858
