Unix	jday	Specific_humidity
775699200	213	0.00595730467273795
775702800	213	0.00598916081691973
775706400	213	0.00593414069780615
775710000	213	0.0058776852894725
775713600	213	0.00581116892149012
775717200	213	0.00570257247774006
775720800	213	0.00554462571054953
775724400	213	0.00555341538747828
775728000	213	0.00574912489612183
775731600	213	0.00602054931064883
775735200	213	0.00617426529323093
775738800	213	0.00625670399541197
775742400	213	0.00643268893161531
775746000	213	0.0064786555547001
775749600	213	0.00639482180427178
775753200	213	0.00620526645895662
775756800	213	0.0061778174729172
775760400	213	0.00618353335013844
775764000	213	0.00593384479960906
775767600	213	0.00592619235462816
775771200	213	0.00583768280323284
775774800	213	0.00592956010279224
775778400	213	0.00617057136834949
775782000	213	0.00624545656699282
775785600	214	0.00635487806121923
775789200	214	0.00636735547657709
775792800	214	0.00638766800314404
775796400	214	0.00648635066529611
775800000	214	0.00656556297227208
775803600	214	0.00644701737091105
775807200	214	0.00618898994826775
775810800	214	0.00608354434495474
775814400	214	0.00600522927250558
775818000	214	0.00594926427357675
775821600	214	0.00588280020056468
775825200	214	0.00582473889049061
775828800	214	0.00575944915996762
775832400	214	0.00564596618207938
775836000	214	0.00559555852336278
775839600	214	0.00556099310058799
775843200	214	0.00558568978890138
775846800	214	0.00561249535376486
775850400	214	0.00566567515795558
775854000	214	0.00575595032525084
775857600	214	0.00587638760810531
775861200	214	0.00612012239233427
775864800	214	0.00644028960465448
775868400	214	0.00666376366077299
775872000	215	0.00646526577264131
775875600	215	0.0066423226368758
775879200	215	0.00678717400620546
775882800	215	0.00684944594479038
775886400	215	0.00681096752073119
775890000	215	0.00665668812788588
775893600	215	0.0065067457242452
775897200	215	0.00637112454622816
775900800	215	0.00625297397890813
775904400	215	0.00614003832777087
775908000	215	0.00600593919852998
775911600	215	0.00588264171722957
775915200	215	0.00560252162835955
775918800	215	0.00534438413013105
775922400	215	0.00520965811102496
775926000	215	0.00511370749742561
775929600	215	0.00506591414189339
775933200	215	0.0050090465388363
