Unix	jday	Precipitation_rate
780969600	274	1.8882385303461e-05
780973200	274	1.70376135982003e-05
780976800	274	1.2116707884774e-05
780980400	274	9.18103807157767e-06
780984000	274	9.24635487107852e-06
780987600	274	8.47673214989526e-06
780991200	274	9.85740597366477e-06
780994800	274	1.36378471553804e-05
780998400	274	1.54064832222705e-05
781002000	274	1.61780784414172e-05
781005600	274	1.6458632797873e-05
781009200	274	1.66620660358844e-05
781012800	274	3.51090186493047e-05
781016400	274	3.96307662247282e-05
781020000	274	4.06297801124959e-05
781023600	274	4.06278072109599e-05
781027200	274	4.25260912582896e-05
781030800	274	4.05260905812181e-05
781034400	274	1.29949197294358e-05
781038000	274	5.14976505594004e-06
781041600	274	5.38408804773121e-06
781045200	274	5.33353505796628e-06
781048800	274	3.93513785606073e-06
781052400	274	3.70180131324324e-06
781056000	275	9.86450431581248e-10
781059600	275	0
781063200	275	0
781066800	275	0
781070400	275	0
781074000	275	0
781077600	275	0
781081200	275	0
781084800	275	0
781088400	275	0
781092000	275	0
781095600	275	0
781099200	275	0
781102800	275	0
781106400	275	0
781110000	275	0
781113600	275	0
781117200	275	0
781120800	275	0
781124400	275	0
781128000	275	0
781131600	275	0
781135200	275	0
781138800	275	0
781142400	276	0
781146000	276	0
781149600	276	0
781153200	276	0
781156800	276	0
781160400	276	0
781164000	276	0
781167600	276	0
781171200	276	0
781174800	276	0
781178400	276	0
781182000	276	0
781185600	276	0
781189200	276	0
781192800	276	0
781196400	276	0
781200000	276	0
781203600	276	0
781207200	276	0
781210800	276	9.99013547043661e-07
781214400	276	4.74404082165403e-06
781218000	276	7.6551152256665e-06
781221600	276	9.57799377316064e-06
781225200	276	9.73223625913274e-06
781228800	277	2.34323062829698e-07
781232400	277	7.90941351936885e-08
781236000	277	7.71212342183795e-08
781239600	277	9.86450431581248e-10
781243200	277	9.86450431581248e-10
781246800	277	9.86450431581248e-10
781250400	277	0
781254000	277	0
781257600	277	0
781261200	277	0
781264800	277	1.27909056317412e-08
781268400	277	1.02854116159977e-06
781272000	277	2.16879485836539e-05
781275600	277	1.94371826788585e-05
781279200	277	2.23929235526306e-05
781282800	277	2.57805034452824e-05
781286400	277	3.21027659451334e-05
781290000	277	3.37600802848253e-05
781293600	277	2.65110316216645e-05
781297200	277	2.46666703671288e-05
781300800	277	2.11852656777344e-05
781304400	277	1.56218079431324e-05
781308000	277	1.26078036461278e-05
781311600	277	9.85465751966373e-06
781315200	278	3.25221644568024e-07
781318800	278	1.56215369299922e-07
781322400	278	7.90941351936885e-08
781326000	278	7.81076846499608e-08
781329600	278	7.81076846499608e-08
781333200	278	7.71212342183795e-08
781336800	278	0
781340400	278	0
781344000	278	0
781347600	278	4.93225204575981e-09
781351200	278	3.94580172632499e-09
781354800	278	2.95935140689017e-09
781358400	278	0
781362000	278	0
781365600	278	0
781369200	278	0
781372800	278	0
781376400	278	0
781380000	278	0
781383600	278	0
781387200	278	0
781390800	278	0
781394400	278	0
781398000	278	0
781401600	279	0
781405200	279	8.1996690832418e-06
781408800	279	3.64429723222681e-06
781412400	279	3.64429723222681e-06
781416000	279	2.73322302774727e-06
781419600	279	2.73322302774727e-06
781423200	279	0
781426800	279	0
781430400	279	0
781434000	279	0
781437600	279	9.99999997475243e-07
781441200	279	1.98819553975033e-06
781444800	279	8.04072142261282e-06
781448400	279	9.05252614576254e-06
781452000	279	1.006531655941e-05
781455600	279	1.20653171556041e-05
781459200	279	1.4989181623346e-05
781462800	279	1.69891822896815e-05
781466400	279	2.27843869910989e-05
781470000	279	2.18851168100647e-05
781473600	279	2.18851168100647e-05
781477200	279	2.19504336310378e-05
781480800	279	2.10393590122496e-05
781484400	279	2.09504332942963e-05
781488000	280	1.47715953302964e-05
781491600	280	1.56708655005945e-05
781495200	280	1.84802224402337e-05
781498800	280	2.45577196675586e-05
781502400	280	3.26995478407076e-05
781506000	280	3.98164028375738e-05
781509600	280	3.25628797019948e-05
781513200	280	2.43193367037686e-05
781516800	280	2.00997761693646e-05
781520400	280	1.81105951597801e-05
781524000	280	1.7198534090224e-05
781527600	280	1.62746685614416e-05
781531200	280	7.7472277188257e-06
781534800	280	5.74821398681111e-06
781538400	280	4.58315360769527e-06
781542000	280	3.56937632986829e-06
781545600	280	3.49225513859109e-06
781549200	280	3.49126868872024e-06
781552800	280	2.32423520717925e-06
781556400	280	2.4131608869367e-06
781560000	280	3.33603975242871e-06
781563600	280	2.42595179156287e-06
781567200	280	3.34883066242292e-06
781570800	280	2.42595179156287e-06
781574400	281	9.86450431581248e-10
781578000	281	9.86450431581248e-10
781581600	281	0
781585200	281	0
781588800	281	0
781592400	281	0
781596000	281	5.38862197976891e-07
781599600	281	1.53886218668446e-06
781603200	281	1.33110738700399e-06
781606800	281	1.16604692987983e-06
781610400	281	1.79824279700241e-07
781614000	281	1.68019824500081e-07
781617600	281	2.07154589510598e-08
781621200	281	8.87805422067052e-09
781624800	281	3.94580172632499e-09
781628400	281	2.95935140689017e-09
781632000	281	1.9729008631625e-09
781635600	281	1.9729008631625e-09
781639200	281	0
781642800	281	0
781646400	281	0
781650000	281	0
781653600	281	0
781657200	281	0
781660800	282	0
781664400	282	0
781668000	282	9.22878763256863e-07
781671600	282	8.36040795563489e-06
781675200	282	2.2578378103324e-05
781678800	282	6.00359521059035e-05
781682400	282	0.000396771888646398
781686000	282	0.000396168458980955
781689600	282	0.000354937273833547
781693200	282	0.000291288304651578
781696800	282	0.000234738229735108
781700400	282	0.000190932582422334
781704000	282	1.20564094271359e-06
781707600	282	2.19794098596999e-07
781711200	282	9.15092419638011e-08
781714800	282	6.59274277920036e-08
781718400	282	5.21500728463995e-08
781722000	282	3.93591686688159e-08
781725600	282	0
781729200	282	9.86450431581248e-10
781732800	282	3.94580172632499e-09
781736400	282	3.42792478806391e-06
781740000	282	1.71636985530499e-05
781743600	282	4.3696422486832e-05
781747200	283	0.000118049262810636
781750800	283	9.75995470975963e-05
781754400	283	6.95667343228701e-05
781758000	283	4.89057222974239e-05
781761600	283	3.85161957663152e-05
781765200	283	3.2866389974498e-05
781768800	283	0
781772400	283	0
781776000	283	0
781779600	283	0
781783200	283	0
781786800	283	0
781790400	283	0
781794000	283	0
781797600	283	0
781801200	283	0
781804800	283	0
781808400	283	0
781812000	283	0
781815600	283	0
781819200	283	0
781822800	283	0
781826400	283	0
781830000	283	0
781833600	284	0
781837200	284	0
781840800	284	0
781844400	284	0
781848000	284	0
781851600	284	0
781855200	284	0
781858800	284	0
781862400	284	0
781866000	284	0
781869600	284	0
781873200	284	0
781876800	284	0
781880400	284	0
781884000	284	0
781887600	284	0
781891200	284	0
781894800	284	0
781898400	284	0
781902000	284	0
781905600	284	0
781909200	284	0
781912800	284	0
781916400	284	1.32813136997229e-05
781920000	285	0.000282383025567947
781923600	285	0.000209536928431251
781927200	285	0.000380415523605388
781930800	285	0.000656087050042298
781934400	285	0.000746538287014709
781938000	285	0.000773818247328103
781941600	285	0.000117195513073505
781945200	285	2.72116832973684e-05
781948800	285	1.4061378129461e-05
781952400	285	9.35707228473154e-06
781956000	285	6.57564539480478e-06
781959600	285	5.6399758322895e-06
781963200	285	0
781966800	285	0
781970400	285	0
781974000	285	0
781977600	285	0
781981200	285	0
781984800	285	0
781988400	285	0
781992000	285	0
781995600	285	0
781999200	285	0
782002800	285	0
782006400	286	0
782010000	286	0
782013600	286	0
782017200	286	0
782020800	286	0
782024400	286	0
782028000	286	0
782031600	286	0
782035200	286	0
782038800	286	0
782042400	286	0
782046000	286	9.98630234793525e-07
782049600	286	0.000416460575062021
782053200	286	0.000739833633929534
782056800	286	0.000964202415476714
782060400	286	0.000901099186826541
782064000	286	0.000783171006576702
782067600	286	0.000688699809921636
782071200	286	0.000115289397244446
782074800	286	8.00010503226008e-05
782078400	286	7.09769381918618e-05
782082000	286	7.17015436103828e-05
782085600	286	5.9303145692766e-05
782089200	286	4.91022635252826e-05
782092800	287	2.3037726087908e-07
782096400	287	3.92273167770916e-05
782100000	287	4.73467553174652e-05
782103600	287	5.24346929646545e-05
782107200	287	5.61551262495605e-05
782110800	287	5.48240184012549e-05
782114400	287	0
782118000	287	4.72178208006397e-08
782121600	287	2.36089104003198e-08
782125200	287	1.18044552001599e-08
782128800	287	1.18044552001599e-08
782132400	287	1.18044552001599e-08
782136000	287	0
782139600	287	0
782143200	287	0
782146800	287	0
782150400	287	0
782154000	287	0
782157600	287	0
782161200	287	0
782164800	287	0
782168400	287	0
782172000	287	0
782175600	287	5.88549268412238e-06
782179200	288	1.56417267666958e-07
782182800	288	2.45953608319011e-08
782186400	288	1.27909056317412e-08
782190000	288	9.41205102169131e-07
782193600	288	1.16250885361882e-05
782197200	288	2.74031805687003e-05
782200800	288	1.08713394433683e-05
782204400	288	2.0790941385754e-06
782208000	288	1.0098645019032e-06
782211600	288	1.08895863709689e-06
782215200	288	2.42214666282348e-07
782218800	288	4.85382832905316e-07
782222400	288	5.78254315282511e-07
782226000	288	2.75688081671359e-07
782229600	288	1.82816580188775e-07
782233200	288	3.36072598530392e-07
782236800	288	2.57964923657419e-07
782240400	288	2.55005571353357e-07
782244000	288	0
782247600	288	0
782251200	288	0
782254800	288	0
782258400	288	0
782262000	288	0
782265600	289	0
782269200	289	0
782272800	289	0
782276400	289	0
782280000	289	0
782283600	289	0
782287200	289	0
782290800	289	0
782294400	289	0
782298000	289	0
782301600	289	0
782305200	289	9.86450431581248e-10
782308800	289	9.86450431581248e-10
782312400	289	0
782316000	289	0
782319600	289	0
782323200	289	0
782326800	289	0
782330400	289	0
782334000	289	0
782337600	289	0
782341200	289	0
782344800	289	0
782348400	289	0
782352000	290	0
782355600	290	0
782359200	290	0
782362800	290	0
782366400	290	0
782370000	290	0
782373600	290	0
782377200	290	0
782380800	290	0
782384400	290	0
782388000	290	0
782391600	290	0
782395200	290	0
782398800	290	0
782402400	290	0
782406000	290	0
782409600	290	0
782413200	290	0
782416800	290	0
782420400	290	0
782424000	290	0
782427600	290	0
782431200	290	0
782434800	290	0
782438400	291	0
782442000	291	0
782445600	291	0
782449200	291	1.55228918980487e-07
782452800	291	1.47749121771165e-06
782456400	291	5.88670617631143e-06
782460000	291	1.54226162387844e-05
782463600	291	1.78424229413003e-05
782467200	291	1.08178270905632e-05
782470800	291	7.87232578802371e-06
782474400	291	5.87232598537622e-06
782478000	291	4.86052123342104e-06
782481600	291	0
782485200	291	0
782488800	291	0
782492400	291	0
782496000	291	0
782499600	291	0
782503200	291	0
782506800	291	0
782510400	291	0
782514000	291	0
782517600	291	0
782521200	291	0
782524800	292	0
782528400	292	0
782532000	292	0
782535600	292	0
782539200	292	0
782542800	292	0
782546400	292	0
782550000	292	0
782553600	292	0
782557200	292	4.64700323484485e-07
782560800	292	3.46139058548169e-06
782564400	292	1.76064122204951e-05
782568000	292	3.79206599835189e-05
782571600	292	7.4066390137712e-06
782575200	292	3.7033195068856e-06
782578800	292	2.76863639468976e-06
782582400	292	1.84575752651373e-06
782586000	292	1.84575752651373e-06
782589600	292	0
782593200	292	0
782596800	292	0
782600400	292	0
782604000	292	0
782607600	292	0
782611200	293	0
782614800	293	0
782618400	293	0
782622000	293	0
782625600	293	0
782629200	293	0
782632800	293	0
782636400	293	0
782640000	293	0
782643600	293	0
782647200	293	0
782650800	293	0
782654400	293	0
782658000	293	0
782661600	293	0
782665200	293	0
782668800	293	0
782672400	293	0
782676000	293	0
782679600	293	0
782683200	293	0
782686800	293	0
782690400	293	2.95935140689017e-09
782694000	293	5.73322063236751e-07
782697600	294	0
782701200	294	0
782704800	294	0
782708400	294	0
782712000	294	0
782715600	294	0
782719200	294	0
782722800	294	0
782726400	294	0
782730000	294	0
782733600	294	0
782737200	294	0
782740800	294	9.86450431581248e-10
782744400	294	0
782748000	294	0
782751600	294	0
782755200	294	0
782758800	294	0
782762400	294	0
782766000	294	0
782769600	294	0
782773200	294	0
782776800	294	0
782780400	294	0
782784000	295	0
782787600	295	0
782791200	295	0
782794800	295	0
782798400	295	0
782802000	295	0
782805600	295	0
782809200	295	0
782812800	295	0
782816400	295	0
782820000	295	0
782823600	295	0
782827200	295	1.84575752651373e-06
782830800	295	1.85854843348748e-06
782834400	295	2.85854853319787e-06
782838000	295	2.94747422138654e-06
782841600	295	2.96026513093217e-06
782845200	295	3.03738637369393e-06
782848800	295	2.82527333949773e-07
782852400	295	1.04675946232878e-07
782856000	295	9.18850407132832e-08
782859600	295	1.47638066070501e-08
782863200	295	1.37773560633224e-08
782866800	295	1.37773560633224e-08
782870400	296	0
782874000	296	0
782877600	296	0
782881200	296	0
782884800	296	0
782888400	296	0
782892000	296	0
782895600	296	0
782899200	296	0
782902800	296	0
782906400	296	0
782910000	296	9.86450431581248e-10
782913600	296	9.18850407132832e-08
782917200	296	9.2871491032718e-08
782920800	296	9.2871491032718e-08
782924400	296	9.2871491032718e-08
782928000	296	9.38579418007385e-08
782931600	296	9.38579418007385e-08
782935200	296	3.73425913897501e-07
782938800	296	4.52520040435667e-07
782942400	296	5.28654850189034e-07
782946000	296	4.51533590564818e-07
782949600	296	3.74412364665522e-07
782953200	296	2.85486684908077e-07
782956800	297	1.37773560633224e-08
782960400	297	1.47638066070501e-08
782964000	297	1.37773560633224e-08
782967600	297	1.37773560633224e-08
782971200	297	1.37773560633224e-08
782974800	297	1.37773560633224e-08
782978400	297	3.63998173740722e-08
782982000	297	1.95927857542216e-06
782985600	297	2.88314389682594e-06
782989200	297	3.88314378926987e-06
782992800	297	3.88314378926987e-06
782996400	297	2.97206958479032e-06
7.83e+08	297	1.06099517713537e-06
783003600	297	2.90675280454224e-06
783007200	297	4.80503599728812e-06
783010800	297	5.80404986774482e-06
783014400	297	6.79125884735564e-06
783018000	297	7.70233305183518e-06
783021600	297	7.67773768820711e-06
783025200	297	6.76764993427129e-06
783028800	297	4.84477097224423e-06
783032400	297	3.84575752146421e-06
783036000	297	2.92189241269494e-06
783039600	297	1.93468321727428e-06
783043200	298	0
783046800	298	0
783050400	298	0
783054000	298	0
783057600	298	0
783061200	298	0
783064800	298	0
783068400	298	0
783072000	298	0
783075600	298	0
783079200	298	0
783082800	298	0
783086400	298	9.11074308056703e-07
783090000	298	9.11074308056703e-07
783093600	298	9.11074308056703e-07
783097200	298	9.11074308056703e-07
783100800	298	0
783104400	298	0
783108000	298	0
783111600	298	0
783115200	298	0
783118800	298	0
783122400	298	0
783126000	298	0
783129600	299	0
783133200	299	0
783136800	299	0
783140400	299	0
783144000	299	0
783147600	299	0
783151200	299	0
783154800	299	0
783158400	299	0
783162000	299	0
783165600	299	0
783169200	299	0
783172800	299	0
783176400	299	0
783180000	299	0
783183600	299	0
783187200	299	0
783190800	299	0
783194400	299	0
783198000	299	0
783201600	299	0
783205200	299	0
783208800	299	0
783212400	299	0
783216000	300	0
783219600	300	0
783223200	300	0
783226800	300	0
783230400	300	0
783234000	300	0
783237600	300	0
783241200	300	0
783244800	300	0
783248400	300	0
783252000	300	0
783255600	300	0
783259200	300	0
783262800	300	0
783266400	300	0
783270000	300	0
783273600	300	0
783277200	300	0
783280800	300	0
783284400	300	0
783288000	300	0
783291600	300	0
783295200	300	0
783298800	300	0
783302400	301	0
783306000	301	0
783309600	301	0
783313200	301	0
783316800	301	0
783320400	301	0
783324000	301	9.89181992706664e-07
783327600	301	2.06630323305581e-06
783331200	301	1.245141056418e-06
783334800	301	1.23333660121784e-06
783338400	301	1.15621537531854e-06
783342000	301	1.15522892499911e-06
783345600	301	0
783349200	301	0
783352800	301	0
783356400	301	0
783360000	301	0
783363600	301	0
783367200	301	0
783370800	301	0
783374400	301	0
783378000	301	0
783381600	301	0
783385200	301	0
783388800	302	0
783392400	302	0
783396000	302	0
783399600	302	0
783403200	302	0
783406800	302	0
783410400	302	0
783414000	302	0
783417600	302	1.9729008631625e-09
783421200	302	1.9729008631625e-09
783424800	302	9.86450431581248e-10
783428400	302	9.86450431581248e-10
783432000	302	0
783435600	302	0
783439200	302	0
783442800	302	0
783446400	302	0
783450000	302	0
783453600	302	1.70653167443121e-06
783457200	302	6.44513416587057e-06
783460800	302	1.89362468419704e-05
783464400	302	1.74754924029732e-05
783468000	302	1.41368769867339e-05
783471600	302	1.2106745547073e-05
783475200	303	1.20027318726899e-05
783478800	303	2.69155525274658e-05
783482400	303	4.48037778987597e-05
783486000	303	5.09432551637114e-05
783489600	303	5.135148379372e-05
783493200	303	4.68732319603005e-05
783496800	303	3.70035430445371e-05
783500400	303	5.25978996009984e-05
783504000	303	4.94777323566218e-05
783507600	303	3.58892984927205e-05
783511200	303	2.98528968180808e-05
783514800	303	2.5928045618646e-05
783518400	303	2.24954493713676e-05
783522000	303	2.77051769864383e-05
783525600	303	4.37941025505679e-05
783529200	303	5.63060212729986e-05
783532800	303	5.36788356500041e-05
783536400	303	6.38800936180436e-05
783540000	303	0.000209324510757453
783543600	303	0.000249103107057104
783547200	303	0.000188051737743439
783550800	303	0.000144632630914201
783554400	303	0.000111717974955227
783558000	303	8.96142774716382e-05
783561600	304	0
783565200	304	0
783568800	304	0
783572400	304	0
783576000	304	0
783579600	304	0
783583200	304	0
783586800	304	0
783590400	304	0
783594000	304	0
783597600	304	0
