Unix	jday	Temperature
762480000	60	295.962793775994
762483600	60	296.109122452297
762487200	60	295.729134327221
762490800	60	295.394661389649
762494400	60	294.580367982343
762498000	60	293.381667437163
762501600	60	292.041549964123
762505200	60	291.356487504936
762508800	60	291.007878269906
762512400	60	290.782226531828
762516000	60	290.600607116569
762519600	60	290.366812587338
762523200	60	289.369997003163
762526800	60	288.583625499722
762530400	60	287.327931577197
762534000	60	286.116689339541
762537600	60	285.595974678885
762541200	60	285.24917096207
762544800	60	285.573192343211
762548400	60	285.55861375888
762552000	60	285.547196658529
762555600	60	285.64455229831
762559200	60	285.777713879743
762562800	60	285.905460742226
762566400	61	285.980696054415
762570000	61	285.667912956104
762573600	61	285.955453302596
762577200	61	286.336514614457
762580800	61	286.421136346194
762584400	61	286.254086625709
762588000	61	286.010265690517
762591600	61	285.634252282364
762595200	61	285.344929803663
762598800	61	285.205124350311
762602400	61	285.065124882165
762606000	61	284.935153959621
762609600	61	284.565187575563
762613200	61	284.550050866276
762616800	61	284.438979016259
762620400	61	284.345803063771
762624000	61	284.353488583379
762627600	61	284.402896050866
762631200	61	284.760560405676
762634800	61	285.461835498948
762638400	61	286.918357271591
762642000	61	287.705186493292
762645600	61	288.291934010098
762649200	61	288.735212221916
762652800	62	288.796813177544
762656400	62	289.014966207586
762660000	62	289.334986460345
762663600	62	289.14891369996
762667200	62	288.600006334176
762670800	62	288.059304692887
762674400	62	287.483062127342
762678000	62	286.514092754261
762681600	62	285.702590630268
762685200	62	285.482245807698
762688800	62	285.412348612528
762692400	62	285.251428467779
762696000	62	284.920866746434
762699600	62	284.505901068328
762703200	62	283.830053755669
762706800	62	283.205531025673
762710400	62	283.109274263891
762714000	62	283.110529427229
762717600	62	283.687502134834
762721200	62	285.048401948556
762724800	62	287.32286517861
762728400	62	289.172506848929
762732000	62	290.992035042446
762735600	62	292.45104336078
762739200	63	293.865646113236
762742800	63	294.451839708549
762746400	63	295.031817215874
762750000	63	295.094615948526
762753600	63	294.169129871183
762757200	63	293.194600125725
762760800	63	291.008889915871
762764400	63	289.224143474226
762768000	63	287.677035300958
762771600	63	286.68618112277
762775200	63	286.311005875504
762778800	63	286.03074260851
762782400	63	285.746455425377
762786000	63	285.661576310048
762789600	63	285.565674813003
762793200	63	285.502491801283
762796800	63	285.454804026497
762800400	63	285.351372628343
762804000	63	285.460653045039
762807600	63	285.551576258633
762811200	63	286.425041818966
762814800	63	287.400460979669
762818400	63	288.425895973244
762822000	63	289.438357249389
762825600	64	290.667789796565
762829200	64	291.88452943579
762832800	64	292.037224404534
762836400	64	292.048048816255
762840000	64	292.030218954901
762843600	64	291.916336696056
762847200	64	290.714108859948
762850800	64	289.334646466718
762854400	64	288.077902001522
762858000	64	287.652609155463
762861600	64	287.049762681159
762865200	64	286.810490096826
762868800	64	287.039560638175
762872400	64	287.611119914519
762876000	64	288.586560511889
762879600	64	289.123025028493
762883200	64	289.453298072988
762886800	64	289.508772433614
762890400	64	289.226172341217
762894000	64	289.193244094705
762897600	64	289.173414311741
762901200	64	289.690211490366
762904800	64	290.49910264265
762908400	64	291.236469608205
762912000	65	292.791047254254
762915600	65	293.773601856391
762919200	65	295.091548012146
762922800	65	295.385639904861
762926400	65	295.000053012088
762930000	65	294.284838601981
762933600	65	293.790544281051
762937200	65	292.081124428371
762940800	65	291.037298139803
762944400	65	290.192080682423
762948000	65	289.325744235793
762951600	65	288.630589932725
762955200	65	287.892727527845
762958800	65	287.63474115266
762962400	65	287.657387757073
762966000	65	288.612371801655
762969600	65	288.570447152709
762973200	65	287.354621685699
762976800	65	286.845298908249
762980400	65	287.452396992221
762984000	65	288.408752736849
762987600	65	289.00678295798
762991200	65	289.857039045238
762994800	65	290.148382531135
762998400	66	288.165816637657
763002000	66	286.277783762083
763005600	66	285.26030426865
763009200	66	285.130885702339
763012800	66	285.140769224648
763016400	66	284.956707868167
763020000	66	284.560405810396
763023600	66	284.257327799717
763027200	66	284.000235552958
763030800	66	283.630812079168
763034400	66	283.128057302934
763038000	66	282.744738990411
763041600	66	282.52021838759
763045200	66	282.27202704954
763048800	66	281.949888627298
763052400	66	281.548678313069
763056000	66	281.097106759535
763059600	66	280.376451985543
763063200	66	279.803342589783
763066800	66	280.262986224002
763070400	66	281.124220856054
763074000	66	283.172498453232
763077600	66	286.166831570987
763081200	66	288.109660039874
763084800	67	289.48183437447
763088400	67	290.578153478649
763092000	67	291.653661016073
763095600	67	292.442180265438
763099200	67	292.784889220774
763102800	67	292.673879511364
763106400	67	290.704941846292
763110000	67	288.910726587056
763113600	67	288.423484120778
763117200	67	287.834915253354
763120800	67	287.456845637175
763124400	67	287.26089413217
763128000	67	287.719734731842
763131600	67	287.221601486996
763135200	67	286.659250653448
763138800	67	286.4053698551
763142400	67	286.023201319598
763146000	67	285.640302250037
763149600	67	286.107888178465
763153200	67	286.069556009963
763156800	67	286.554028222573
763160400	67	287.011423132741
763164000	67	287.215831699183
763167600	67	287.55320768298
763171200	68	287.907815937247
763174800	68	287.959811709547
763178400	68	288.100968320796
763182000	68	287.677859552646
763185600	68	286.849383714786
763189200	68	286.136340276212
763192800	68	286.022189734351
763196400	68	285.482115303263
763200000	68	285.192191745379
763203600	68	285.31066110886
763207200	68	285.323643390948
763210800	68	285.278529574363
763214400	68	285.069820959422
763218000	68	284.81431815866
763221600	68	284.423167016935
763225200	68	284.190418045947
763228800	68	283.832566667574
763232400	68	283.34800573534
763236000	68	283.48194509417
763239600	68	283.579736045469
763243200	68	284.213891500743
763246800	68	284.69695752676
763250400	68	285.224721467153
763254000	68	285.732842067723
763257600	69	286.203531389267
763261200	69	286.593108274383
763264800	69	287.462186822273
763268400	69	287.906616810526
763272000	69	287.737083905537
763275600	69	287.317850883077
763279200	69	286.131748005693
763282800	69	284.069621413556
763286400	69	283.207042001008
763290000	69	282.51070962873
763293600	69	281.759803322681
763297200	69	281.296211669561
763300800	69	281.759938049025
763304400	69	281.353897808464
763308000	69	280.719155045745
763311600	69	280.349030029851
763315200	69	280.165332579906
763318800	69	280.206162807231
763322400	69	280.591158002094
763326000	69	281.749308081154
763329600	69	284.557950722003
763333200	69	286.200568011013
763336800	69	287.970314289648
763340400	69	289.216279995567
763344000	70	289.788362450366
763347600	70	289.907131831004
