Unix	jday	Downward_Long-Wave_Rad_Flux
767750400	121	283.53250812659
767754000	121	286.050381287992
767757600	121	287.034895968658
767761200	121	287.775649065295
767764800	121	288.688873503786
767768400	121	289.637057798113
767772000	121	284.227065896292
767775600	121	282.330158260174
767779200	121	280.863862213926
767782800	121	280.287749196493
767786400	121	286.129092773618
767790000	121	292.543071868881
767793600	121	338.578796343927
767797200	121	338.422202818098
767800800	121	341.117413949633
767804400	121	341.987685262434
767808000	121	341.147010403805
767811600	121	339.727285380711
767815200	121	305.647613328911
767818800	121	305.114758606259
767822400	121	295.997651080475
767826000	121	304.701095495998
767829600	121	309.879299857716
767833200	121	309.241158100827
767836800	122	298.160352894407
767840400	122	298.627723568095
767844000	122	300.159742541276
767847600	122	301.089323882291
767851200	122	300.910422135816
767854800	122	300.216357713696
767858400	122	290.355738874391
767862000	122	288.994338214648
767865600	122	289.189332394401
767869200	122	289.07635075706
767872800	122	288.940223692116
767876400	122	289.094929015578
767880000	122	327.195775188687
767883600	122	328.937725755609
767887200	122	327.742390878691
767890800	122	322.324928242729
767894400	122	320.217788756869
767898000	122	320.0652041913
767901600	122	318.105727211651
767905200	122	318.462432699303
767908800	122	321.63947860969
767912400	122	324.875861049745
767916000	122	324.853602150019
767919600	122	324.58425136831
767923200	123	320.72235949871
767926800	123	323.211597486127
767930400	123	325.481345211407
767934000	123	331.156478023842
767937600	123	335.535015788218
767941200	123	337.082565828417
767944800	123	325.816508216065
767948400	123	321.481935293582
767952000	123	330.416624324067
767955600	123	334.640038294293
767959200	123	335.086872550981
767962800	123	334.189261673497
767966400	123	278.900865842274
767970000	123	277.646771675418
767973600	123	269.71154180573
767977200	123	265.416551136257
767980800	123	263.610293991384
767984400	123	262.303177438911
767988000	123	329.453234932818
767991600	123	330.295298234763
767995200	123	333.801845243928
767998800	123	335.179292349092
768002400	123	335.832471310721
768006000	123	335.891874013511
768009600	124	324.998041625077
768013200	124	326.153266674491
768016800	124	322.211170507148
768020400	124	318.978487241833
768024000	124	310.240432111448
768027600	124	303.629056827469
768031200	124	262.40079847971
768034800	124	261.063253359029
768038400	124	259.452123380489
768042000	124	258.315916099803
768045600	124	258.006529298003
768049200	124	258.33809706608
768052800	124	271.922752977389
768056400	124	272.104301206147
768060000	124	281.668976923465
768063600	124	281.690382085091
768067200	124	279.513370280161
768070800	124	277.780356769829
768074400	124	266.714698046381
768078000	124	267.27920965582
768081600	124	266.459623606762
768085200	124	267.396072473025
768088800	124	269.978405089761
768092400	124	272.929018489842
768096000	125	292.32547329839
768099600	125	292.597897862476
768103200	125	292.158696491548
768106800	125	291.732983437596
768110400	125	291.410502093087
768114000	125	290.878294730392
768117600	125	320.417615358757
768121200	125	320.78159171487
768124800	125	332.045823141552
768128400	125	336.302585058329
768132000	125	330.335309377806
768135600	125	320.217736610955
768139200	125	272.866993651751
768142800	125	272.558426540837
768146400	125	271.300305770737
768150000	125	269.97313268902
768153600	125	268.5209050924
768157200	125	267.192848719513
768160800	125	257.385877186081
768164400	125	256.572679138933
768168000	125	256.132417908642
768171600	125	256.356897557937
768175200	125	258.287014015138
768178800	125	260.541371393886
768182400	126	279.628012357328
768186000	126	280.903254137232
768189600	126	280.790429730854
768193200	126	280.853437545375
768196800	126	280.507003224312
768200400	126	279.624550651541
768204000	126	265.83921581639
768207600	126	263.957245086192
768211200	126	264.53727706076
768214800	126	264.584946715455
768218400	126	264.499164095585
768222000	126	264.353628541345
768225600	126	261.414067185044
768229200	126	261.262414585972
768232800	126	261.213748098639
768236400	126	260.696931132145
768240000	126	259.884211187761
768243600	126	258.996217471608
768247200	126	250.589102053372
768250800	126	250.344139810719
768254400	126	250.543535694313
768258000	126	251.370324623461
768261600	126	253.924654465067
768265200	126	256.923753865045
768268800	127	281.752189774753
768272400	127	283.938357310486
768276000	127	286.138448191824
768279600	127	287.626242929061
768283200	127	287.895168069369
768286800	127	287.490705980368
768290400	127	272.640933352006
768294000	127	271.494459555527
768297600	127	270.637673514903
768301200	127	270.06596120262
768304800	127	269.815930725701
768308400	127	269.5653673784
768312000	127	274.198176805279
768315600	127	272.853011176445
768319200	127	275.771724601123
768322800	127	277.62835102648
768326400	127	278.465832120513
768330000	127	278.98794702573
768333600	127	293.355894538355
768337200	127	294.459863855682
768340800	127	292.442190736968
768344400	127	292.018075878015
768348000	127	293.568393196945
768351600	127	296.137495447364
768355200	128	328.983501774486
768358800	128	330.087691269297
768362400	128	334.426939268917
768366000	128	336.335389835099
768369600	128	336.091107160496
768373200	128	334.494514459107
768376800	128	301.268653394949
768380400	128	298.708891460492
768384000	128	297.612194191491
768387600	128	295.825451626654
768391200	128	294.384078903047
768394800	128	293.361214526348
768398400	128	292.805871611968
768402000	128	291.90069208767
768405600	128	303.220176765595
768409200	128	320.432785528673
768412800	128	329.944504290721
768416400	128	335.994242368227
768420000	128	355.356665428806
768423600	128	355.469990328048
768427200	128	352.564927015749
768430800	128	345.834748947255
768434400	128	343.877224812948
768438000	128	345.968065974147
768441600	129	364.390633475934
768445200	129	364.238957458425
768448800	129	364.399412873876
768452400	129	364.287053778361
768456000	129	364.063733536003
768459600	129	363.678301112592
768463200	129	364.476301684399
768466800	129	364.363105806205
768470400	129	364.406229599019
768474000	129	364.548911303684
768477600	129	364.433642058383
768481200	129	363.89594871658
768484800	129	336.783840320042
768488400	129	336.445148394016
768492000	129	334.556148393646
768495600	129	336.909816095562
768499200	129	340.18846011243
768502800	129	343.154408691365
768506400	129	351.621690654358
768510000	129	351.610241564887
768513600	129	351.543090611244
768517200	129	352.756355324478
768520800	129	354.566539420959
768524400	129	355.87924614001
768528000	130	358.200911679896
768531600	130	358.39398253535
768535200	130	358.838328629415
768538800	130	358.913058932986
768542400	130	358.839771661685
768546000	130	358.634826664578
768549600	130	357.238757833222
768553200	130	356.934888902987
768556800	130	353.760160240581
768560400	130	352.159103755558
768564000	130	353.188596162598
768567600	130	354.120088046424
768571200	130	350.093502106775
768574800	130	349.853613678555
768578400	130	345.47548862957
768582000	130	336.736910561459
768585600	130	327.522856447459
768589200	130	320.862353591693
768592800	130	292.881535356549
768596400	130	293.083204415446
768600000	130	299.662466734369
768603600	130	314.418981939349
768607200	130	322.782490651804
768610800	130	327.917647708418
768614400	131	335.964096164792
768618000	131	335.712631728079
768621600	131	339.939818761093
768625200	131	340.722510801612
768628800	131	340.244710235022
768632400	131	338.971645813951
768636000	131	330.978545083454
768639600	131	331.428763222207
768643200	131	333.067738136069
768646800	131	333.049664658058
768650400	131	333.256898921421
768654000	131	333.816208639562
768657600	131	332.779011246508
768661200	131	332.446956793332
768664800	131	331.859572231961
768668400	131	332.449614238997
768672000	131	334.189286292513
768675600	131	335.850847655259
768679200	131	342.493273698281
768682800	131	342.440690776141
