Unix	jday	Temperature
775699200	213	283.223138295537
775702800	213	284.113382355085
775706400	213	284.308348181046
775710000	213	283.952410160079
775713600	213	283.512127967769
775717200	213	282.8927261029
775720800	213	282.465794994255
775724400	213	282.33971966989
775728000	213	282.168891540016
775731600	213	282.098043831813
775735200	213	282.253273602327
775738800	213	282.43732762213
775742400	213	282.904448021882
775746000	213	283.064115643404
775749600	213	283.030644159613
775753200	213	282.806395686789
775756800	213	282.68967572962
775760400	213	282.648937303974
775764000	213	282.182564115395
775767600	213	282.190340898501
775771200	213	282.085077840269
775774800	213	282.572327072942
775778400	213	283.772268964864
775782000	213	284.758785120186
775785600	214	285.79143167363
775789200	214	286.41841862109
775792800	214	286.632445717929
775796400	214	286.376062593662
775800000	214	285.57227045502
775803600	214	284.131666842758
775807200	214	282.669584905393
775810800	214	282.185126469657
775814400	214	281.74032367588
775818000	214	281.339626609051
775821600	214	280.983631710355
775825200	214	280.663400754707
775828800	214	280.583665656417
775832400	214	280.410307469618
775836000	214	280.170171019491
775839600	214	280.200858172443
775843200	214	280.492847241459
775846800	214	280.902245810736
775850400	214	281.512768811228
775854000	214	282.032118174599
775857600	214	282.36958002694
775861200	214	283.238790409465
775864800	214	284.745370311389
775868400	214	286.034847550591
775872000	215	286.627084193595
775875600	215	287.08001403337
775879200	215	286.825643543878
775882800	215	286.229638739442
775886400	215	285.382295321245
775890000	215	284.182140938326
775893600	215	283.261755340376
775897200	215	282.8796935459
775900800	215	282.363124763832
775904400	215	281.967480420047
775908000	215	281.75753139123
775911600	215	281.613641341706
775915200	215	280.926787594239
775918800	215	280.84002842966
775922400	215	280.720926694702
775926000	215	280.471267762621
775929600	215	280.247785606544
775933200	215	279.980096044937
775936800	215	279.616939968108
775940400	215	279.507865468798
775944000	215	279.242656506981
775947600	215	280.452319750696
775951200	215	281.910603164442
775954800	215	282.762557931553
775958400	216	283.885225068649
775962000	216	284.281157925528
775965600	216	284.719815556843
775969200	216	284.63042251748
775972800	216	284.063145043024
775976400	216	282.456914091514
775980000	216	280.853042046921
775983600	216	280.32540876835
775987200	216	279.973143446269
775990800	216	279.570136465311
775994400	216	279.036656445041
775998000	216	278.574175785439
776001600	216	278.002562901414
776005200	216	277.686264414378
776008800	216	277.417963051339
776012400	216	277.353492365781
776016000	216	277.380719806043
776019600	216	277.398063543085
776023200	216	277.710822470367
776026800	216	278.029387286475
776030400	216	278.265422536083
776034000	216	279.556893502297
776037600	216	280.897269252099
776041200	216	281.947416219125
776044800	217	282.327273587218
776048400	217	282.736671581325
776052000	217	282.919734511328
776055600	217	282.800024561043
776059200	217	282.161442040859
776062800	217	280.625980159279
776066400	217	280.184795781388
776070000	217	279.586595401109
776073600	217	279.523384154018
776077200	217	279.787280818554
776080800	217	279.852244672759
776084400	217	279.801413661246
776088000	217	279.666990839611
776091600	217	279.569632008806
776095200	217	279.503446885727
776098800	217	279.438929179059
776102400	217	279.420688546748
776106000	217	279.426479248602
776109600	217	279.581597608473
776113200	217	279.631453097296
776116800	217	279.582416091046
776120400	217	280.053619498407
776124000	217	280.39499756929
776127600	217	280.680238741931
776131200	218	281.007228988562
776134800	218	281.289864477521
776138400	218	281.608701059036
776142000	218	281.846580704519
776145600	218	281.707262537581
776149200	218	280.673491447706
776152800	218	280.129704531518
776156400	218	280.12767553221
776160000	218	279.607031495555
776163600	218	279.118042416459
776167200	218	278.532590926643
776170800	218	278.052992118512
776174400	218	277.116624746144
776178000	218	276.66833327066
776181600	218	276.534981989708
776185200	218	276.375867621424
776188800	218	276.221734529259
776192400	218	276.224123488561
776196000	218	276.235082772768
776199600	218	276.457427446722
776203200	218	276.670561567242
776206800	218	278.223118557736
776210400	218	279.873528673875
776214000	218	281.295846864014
776217600	219	282.550923271975
776221200	219	283.135820218574
776224800	219	283.38383736823
776228400	219	283.29527633123
776232000	219	282.546378114722
776235600	219	281.019370611239
776239200	219	279.327464955508
776242800	219	278.82496168585
776246400	219	278.345838405887
776250000	219	277.945860912762
776253600	219	277.641876445494
776257200	219	277.426019614397
776260800	219	277.845472787588
776264400	219	278.363234812995
776268000	219	278.520388439779
776271600	219	278.61662005863
776275200	219	278.552363040705
776278800	219	278.599052919714
776282400	219	279.263854662106
776286000	219	280.219094918533
776289600	219	280.961856913794
776293200	219	282.512825223789
776296800	219	284.143739093539
776300400	219	284.981102639357
776304000	220	284.195881970652
776307600	220	284.216900901721
776311200	220	284.621125021372
776314800	220	284.212615943728
776318400	220	283.579899945821
776322000	220	282.43154602541
776325600	220	281.969883076406
776329200	220	281.687951238172
776332800	220	281.232361888655
776336400	220	280.706186932931
776340000	220	280.329738898811
776343600	220	279.961596724319
776347200	220	279.98526363945
776350800	220	279.784029401664
776354400	220	279.528550780426
776358000	220	279.442635578472
776361600	220	279.486102993447
776365200	220	279.498903977751
776368800	220	279.743173843338
776372400	220	279.968028489734
776376000	220	280.08274409898
776379600	220	280.936913193214
776383200	220	282.328687185303
776386800	220	283.132271352511
776390400	221	283.283479220267
776394000	221	283.10257228872
776397600	221	282.819496247679
776401200	221	282.43590508591
776404800	221	281.760831287329
776408400	221	280.376175935221
776412000	221	279.440331364829
776415600	221	278.681820762132
776419200	221	277.900458550974
776422800	221	277.352199279872
776426400	221	277.017526129154
776430000	221	276.789441430131
776433600	221	276.014232726942
776437200	221	275.597883590016
776440800	221	274.912659653293
776444400	221	274.530499311186
776448000	221	274.604369026933
776451600	221	274.759865510736
776455200	221	275.655876573553
776458800	221	275.598145029929
776462400	221	275.525647504824
776466000	221	276.264106535755
776469600	221	277.533215129928
776473200	221	278.24007003015
776476800	222	279.366296749239
776480400	222	280.101855202098
776484000	222	280.595834241455
776487600	222	280.742351338686
776491200	222	280.645205387272
776494800	222	279.785894052876
776498400	222	277.337979001016
776502000	222	276.799008131477
776505600	222	276.724435770701
776509200	222	276.383251906949
776512800	222	275.615985755264
776516400	222	274.762500544801
776520000	222	274.076497168875
776523600	222	273.660850941596
776527200	222	273.470133801375
776530800	222	273.693964900495
776534400	222	274.175562518035
776538000	222	274.685594755483
776541600	222	275.28605023904
776545200	222	275.840852036323
776548800	222	276.545637385062
776552400	222	278.323898186778
776556000	222	280.154480229336
