Unix	jday	Temperature
770428800	152	282.48543985977
770432400	152	283.041717123871
770436000	152	283.252148732743
770439600	152	283.068776101846
770443200	152	282.408515731334
770446800	152	279.973132808399
770450400	152	278.321362768542
770454000	152	277.774400069706
770457600	152	277.507369325603
770461200	152	277.307072017856
770464800	152	277.265738374752
770468400	152	277.121549579617
770472000	152	276.867900046606
770475600	152	276.887174663935
770479200	152	276.568960163701
770482800	152	276.43793102541
770486400	152	276.534739351926
770490000	152	276.776282232041
770493600	152	277.370605275114
770497200	152	277.671057204509
770500800	152	279.118415938237
770504400	152	280.25512041717
770508000	152	282.236094392108
770511600	152	283.255772164441
770515200	153	284.12376787623
770518800	153	284.577805193584
770522400	153	284.746572685249
770526000	153	284.646912268631
770529600	153	283.900514375189
770533200	153	281.758261726992
770536800	153	282.063350998388
770540400	153	281.866226233374
770544000	153	281.451349414673
770547600	153	280.915631877584
770551200	153	280.684700888936
770554800	153	280.550249998497
770558400	153	280.27095454704
770562000	153	279.961635392826
770565600	153	279.730441527045
770569200	153	279.730624823517
770572800	153	279.969836858177
770576400	153	280.092520058685
770580000	153	280.51945926607
770583600	153	280.205354328431
770587200	153	279.888956994375
770590800	153	279.702469726512
770594400	153	279.694565478365
770598000	153	279.666223370059
770601600	154	280.229824363558
770605200	154	280.223608337605
770608800	154	280.139308754734
770612400	154	279.883409136381
770616000	154	279.553367918934
770619600	154	279.232516164266
770623200	154	278.844969263656
770626800	154	278.624479233364
770630400	154	278.232316181608
770634000	154	277.779452488003
770637600	154	277.480018731454
770641200	154	277.323646471906
770644800	154	276.475448428564
770648400	154	276.072362127704
770652000	154	275.599727399605
770655600	154	275.256016579085
770659200	154	274.560062517347
770662800	154	274.049149738533
770666400	154	274.542510622746
770670000	154	274.051778025638
770673600	154	274.091329674574
770677200	154	276.551154586785
770680800	154	278.910402950936
770684400	154	279.625832962957
770688000	155	280.085028653699
770691600	155	280.600028466763
770695200	155	280.754337405262
770698800	155	280.539590056738
770702400	155	279.383956100849
770706000	155	276.493410771557
770709600	155	276.401269851871
770713200	155	276.968069501972
770716800	155	277.098315326692
770720400	155	277.018895848131
770724000	155	276.911695927519
770727600	155	276.838085509464
770731200	155	277.131574121969
770734800	155	277.249408362262
770738400	155	277.287865445725
770742000	155	277.455814093249
770745600	155	277.702199381352
770749200	155	277.988438926761
770752800	155	278.487273778125
770756400	155	278.606442338483
770760000	155	278.812252526368
770763600	155	279.094451711253
770767200	155	279.479381767075
770770800	155	279.743740187324
770774400	156	279.52777812301
770778000	156	279.712600070395
770781600	156	279.961439417679
770785200	156	279.949536404116
770788800	156	279.604844332307
770792400	156	278.681821472759
770796000	156	277.567815249618
770799600	156	277.206079341654
770803200	156	277.414442445285
770806800	156	277.481525828176
770810400	156	277.153432784457
770814000	156	276.729413913399
770817600	156	275.482193197893
770821200	156	275.342662172512
770824800	156	274.226538226998
770828400	156	274.031341149018
770832000	156	274.078210665383
770835600	156	274.168489967118
770839200	156	274.362087731885
770842800	156	274.449454148312
770846400	156	274.609793019851
770850000	156	276.953209939956
770853600	156	278.908492767155
770857200	156	279.499720422644
770860800	157	279.916838783943
770864400	157	280.201321298688
770868000	157	280.22690476398
770871600	157	280.052542235774
770875200	157	279.275991435859
770878800	157	277.37783403595
770882400	157	276.729616176819
770886000	157	276.177934544578
770889600	157	276.046418139976
770893200	157	276.033352083164
770896800	157	275.806881962482
770900400	157	275.580998510793
770904000	157	275.312600605619
770907600	157	275.067897860365
770911200	157	275.038363911968
770914800	157	275.087596143378
770918400	157	274.963584264072
770922000	157	274.914497312479
770925600	157	274.686052886858
770929200	157	275.034837061206
770932800	157	275.098806200313
770936400	157	276.550954477583
770940000	157	278.623290050251
770943600	157	279.885159372824
770947200	158	281.223846242203
770950800	158	281.863032257392
770954400	158	282.134888142251
770958000	158	282.119468393779
770961600	158	281.262338179723
770965200	158	279.557239411377
770968800	158	278.587748050634
770972400	158	278.293437305033
770976000	158	277.955337139482
770979600	158	277.492297811062
770983200	158	277.067201166812
770986800	158	276.650351048574
770990400	158	276.779791018602
770994000	158	277.210409693105
770997600	158	276.502159521905
771001200	158	275.633439648311
771004800	158	275.896049099264
771008400	158	276.091185431761
771012000	158	276.683242455637
771015600	158	276.482212864141
771019200	158	276.169975741796
771022800	158	276.990831398412
771026400	158	278.000890852408
771030000	158	279.169869169002
771033600	159	281.046378044527
771037200	159	281.973094344389
771040800	159	282.692485697519
771044400	159	283.011093545347
771048000	159	282.249868020765
771051600	159	279.939090521416
771055200	159	279.939464354593
771058800	159	280.043324521273
771062400	159	280.659787259982
771066000	159	280.212115699423
771069600	159	279.736943188135
771073200	159	279.67218097116
771076800	159	280.71668383909
771080400	159	281.123327817773
771084000	159	280.675008506312
771087600	159	280.29042453161
771091200	159	280.156359128379
771094800	159	280.093858944017
771098400	159	279.725411265877
771102000	159	279.759619762417
771105600	159	279.845328780577
771109200	159	280.585126731028
771112800	159	280.898552583002
771116400	159	280.978638445781
771120000	160	281.294338065888
771123600	160	281.340477540568
771127200	160	281.356548443492
771130800	160	281.217027472312
771134400	160	280.95300210415
771138000	160	280.590785186563
771141600	160	280.694723777686
771145200	160	280.548121705726
771148800	160	280.52719203796
771152400	160	280.567596948802
771156000	160	280.562264754364
771159600	160	280.379814531459
771163200	160	280.19335375195
771166800	160	280.11223022394
771170400	160	279.987936963871
771174000	160	280.117601704777
771177600	160	280.267522767134
771181200	160	280.408489676615
