Unix	jday	Pressure
768715200	132	98948.1174955655
768718800	132	99018.1982804933
768722400	132	99037.1507748562
768726000	132	99107.8412022725
768729600	132	99198.6124146167
768733200	132	99316.8744815633
768736800	132	99405.907760854
768740400	132	99485.907760854
768744000	132	99605.907760854
768747600	132	99665.631467561
768751200	132	99764.8602552169
768754800	132	99864.1698278006
768758400	132	99923.3178305286
768762000	132	99962.4658332567
768765600	132	99993.2370456009
768769200	132	100033.041537236
768772800	132	100113.041537236
768776400	132	100213.041537236
768780000	132	100254.089042873
768783600	132	100284.008257945
768787200	133	100354.008257945
768790800	133	100382.270324892
768794400	133	100423.041537236
768798000	133	100463.81274958
768801600	133	100522.074816526
768805200	133	100562.846028871
768808800	133	100662.765243943
768812400	133	100700.751017596
768816000	133	100731.798523233
768819600	133	100771.027310889
768823200	133	100791.027310889
768826800	133	100810.336883473
768830400	133	100860.256098545
768834000	133	100869.979805252
768837600	133	100879.289377836
768841200	133	100889.289377836
768844800	133	100879.979805252
768848400	133	100878.241872199
768852000	133	100848.241872199
768855600	133	100828.932299615
768859200	133	100858.656006322
768862800	133	100888.656006322
768866400	133	100848.656006322
768870000	133	100797.689285613
768873600	134	100836.641779976
768877200	134	100797.41299232
768880800	134	100757.136699027
768884400	134	100717.136699027
768888000	134	100665.317981046
768891600	134	100606.284701755
768895200	134	100576.203916827
768898800	134	100535.513489411
768902400	134	100485.432704483
768906000	134	100425.513489411
768909600	134	100365.432704483
768913200	134	100306.399425193
768916800	134	100295.432704483
768920400	134	100204.661492139
768924000	134	100142.233131669
768927600	134	100043.890279795
768931200	134	99913.8094948672
768934800	134	99792.8427741579
768938400	134	99554.8570005042
768942000	134	99493.1190674508
768945600	134	99403.1190674508
768949200	134	99243.8094948672
768952800	134	99104.7762155765
768956400	134	98973.8094948672
768960000	135	98845.7089977762
768963600	135	98777.4469308296
768967200	135	98699.1040789552
768970800	135	98640.1515845923
768974400	135	98611.1183053016
768978000	135	98591.3945985945
768981600	135	98631.6708918875
768985200	135	98689.8521739063
768988800	135	98708.033455925
768992400	135	98636.2147379439
768996000	135	98564.4768048904
768999600	135	98473.7055925463
769003200	135	98345.4435255997
769006800	135	98257.6193218017
769010400	135	98177.6193218017
769014000	135	98109.633548148
769017600	135	98057.4238134365
769021200	135	97959.6566655411
769024800	135	97805.1128194847
769028400	135	97898.7502554471
769032000	135	98076.4366184148
769035600	135	98202.3850483289
769039200	135	98259.5996096384
769042800	135	98288.6328889291
769046400	136	98329.4041012733
769050000	136	98359.3233163455
769053600	136	98388.4713190736
769057200	136	98337.7808916572
769060800	136	98347.7808916572
769064400	136	98378.8283972943
769068000	136	98379.5996096384
769071600	136	98450.8426236407
769075200	136	98510.0714112966
769078800	136	98558.6097715361
769082400	136	98589.3001989524
769086000	136	98628.4142631709
769089600	136	98657.562265899
769093200	136	98678.3334782431
769096800	136	98699.185475515
769100400	136	98740.6471152755
769104000	136	98808.2187548057
769107600	136	98869.185475515
769111200	136	98969.3809838802
769114800	136	99077.4475424616
769118400	136	99147.4475424616
769122000	136	99229.8759029314
769125600	136	99267.9424615128
769129200	136	99289.4041012733
769132800	137	99387.6661682198
769136400	137	99418.1610872711
769140000	137	99428.8515146874
769143600	137	99438.5752213945
769147200	137	99439.5419421037
769150800	137	99449.5419421037
769154400	137	99487.7232241225
769158000	137	99517.9995174155
769161600	137	99567.9995174155
769165200	137	99627.0327967062
769168800	137	99647.0327967062
769172400	137	99656.261584362
769176000	137	99556.1807994343
769179600	137	99566.1807994343
769183200	137	99557.1475201436
769186800	137	99545.3288021624
769190400	137	99485.3288021624
769194000	137	99436.2955228716
769197600	137	99336.1000145065
769201200	137	99328.885453197
769204800	137	99370.6233862504
769208400	137	99409.9329588341
769212000	137	99439.1617464899
769215600	137	99449.932958834
769219200	138	99579.8521739063
769222800	138	99598.1142408528
769226400	138	99568.8046682692
769230000	138	99547.0667352158
769233600	138	99556.3763077994
769237200	138	99567.0667352158
769240800	138	99527.9187324877
769244400	138	99577.1475201435
769248000	138	99636.8712268506
769251600	138	99645.8237212135
769255200	138	99596.7904419228
769258800	138	99545.7429362857
769262400	138	99525.7429362857
769266000	138	99475.7429362858
769269600	138	99443.6479250116
769273200	138	99352.8767126675
769276800	138	99262.8767126675
769280400	138	99191.8292070304
769284000	138	99081.3342879792
769287600	138	99049.4008465606
769291200	138	98989.5963549258
769294800	138	98949.3200616328
769298400	138	98870.091273977
769302000	138	98770.7817013933
769305600	139	98770.5054081004
769309200	139	98660.091273977
769312800	139	98602.3817936163
769316400	139	98534.4768048904
769320000	139	98494.4768048904
769323600	139	98455.4435255997
769327200	139	98506.5718161646
769330800	139	98558.1142408528
769334400	139	98636.1000145065
769338000	139	98635.1332937972
769341600	139	98634.3620814531
769345200	139	98635.0525088694
769348800	139	98732.3478551067
769352400	139	98714.3044139183
769356000	139	98685.6282128484
769359600	139	98645.5474279206
769363200	139	98584.7762155765
769366800	139	98545.0525088694
769370400	139	98562.5433634719
769374000	139	98513.6479250116
769377600	139	98454.4191373557
769381200	139	98426.0423469718
769384800	139	98405.3519195554
769388400	139	98366.0423469718
769392000	140	98429.4611571759
769395600	140	98416.6757184855
769399200	140	98337.561654267
769402800	140	98266.8712268506
769406400	140	98226.1000145065
769410000	140	98196.3763077994
769413600	140	98257.4238134365
769417200	140	98267.3430285087
769420800	140	98277.4238134365
769424400	140	98257.2283050713
769428000	140	98239.932958834
769431600	140	98229.932958834
769435200	140	98021.6708918875
769438800	140	98080.2900370548
769442400	140	98140.2900370548
769446000	140	98162.3042634011
769449600	140	98202.3042634012
769453200	140	98252.3042634011
769456800	140	98442.0279701082
769460400	140	98501.3375426919
769464000	140	98591.3375426919
769467600	140	98663.0754757453
769471200	140	98672.0279701082
769474800	140	98680.9804644711
769478400	141	98700.0137437618
769482000	141	98701.5561684501
769485600	141	98712.2465958664
769489200	141	98760.508662813
769492800	141	98811.4753835223
769496400	141	98851.4753835223
769500000	141	98911.4753835223
769503600	141	98970.8657410338
769507200	141	99042.5228891594
769510800	141	99150.784956106
769514400	141	99220.0137437618
769518000	141	99278.2758107084
769521600	141	99337.9995174155
769525200	141	99369.0470230526
769528800	141	99409.7374504689
769532400	141	99458.0803023433
769536000	141	99508.0803023433
769539600	141	99558.0803023433
769543200	141	99560.0945286896
769546800	141	99609.8182353967
769550400	141	99659.8990203245
769554000	141	99759.8990203244
769557600	141	99789.8182353967
769561200	141	99808.8515146874
769564800	142	99867.113581634
769568400	142	99887.5277157574
769572000	142	99859.2656488108
769575600	142	99887.4469308296
769579200	142	99897.4469308296
769582800	142	99907.3661459018
769586400	142	99937.6424391948
769590000	142	99956.6757184855
769593600	142	99977.3661459018
769597200	142	99997.3661459018
769600800	142	100005.628212848
769604400	142	99986.3186402647
769608000	142	100004.661492139
769611600	142	99985.2711346276
769615200	142	99915.2711346277
769618800	142	99824.4999222835
769622400	142	99756.2378553369
769626000	142	99706.2378553369
769629600	142	99724.4999222835
769633200	142	99677.0090676811
769636800	142	99667.0090676811
769640400	142	99668.0565733181
769644000	142	99628.0565733181
769647600	142	99579.1040789552
769651200	143	99518.3328666111
769654800	143	99468.3328666111
769658400	143	99400.0707996645
769662000	143	99380.3470929574
769665600	143	99379.6566655411
769669200	143	99379.6566655411
769672800	143	99419.6566655411
769676400	143	99438.8046682692
769680000	143	99448.8046682692
769683600	143	99487.1475201436
769687200	143	99497.9187324877
769690800	143	99499.6566655411
769694400	143	99518.9662381248
769698000	143	99488.9662381248
769701600	143	99480.6233862504
769705200	143	99470.7041711782
769708800	143	99440.7041711782
769712400	143	99438.9662381248
769716000	143	99320.508662813
769719600	143	99371.4753835223
769723200	143	99469.4611571759
769726800	143	99517.7232241225
769730400	143	99488.6899448318
769734000	143	99457.7232241225
769737600	144	99388.4944364667
769741200	144	99320.1515845923
769744800	144	99278.3328666111
769748400	144	99206.5949335577
769752000	144	99127.3661459018
769755600	144	99048.0565733181
769759200	144	98966.3994251925
769762800	144	98897.1706375366
769766400	144	98848.2181431737
769770000	144	98789.9560762271
769773600	144	98761.0035818642
769777200	144	98732.0510875013
769780800	144	98703.3748864313
769784400	144	98704.3416071406
769788000	144	98753.6511797242
769791600	144	98843.6511797242
769795200	144	98952.6036740872
769798800	144	99042.6036740872
769802400	144	99120.2900370548
769806000	144	99159.3233163455
769809600	144	99190.0137437618
769813200	144	99228.9662381248
769816800	144	99238.9662381248
769820400	144	99237.9995174155
769824000	145	99219.0470230526
769827600	145	99220.7041711782
769831200	145	99210.4278778852
769834800	145	99199.4611571759
769838400	145	99177.9187324877
769842000	145	99157.8379475599
769845600	145	99267.9187324877
769849200	145	99276.1000145065
769852800	145	99285.0525088694
769856400	145	99306.5949335577
769860000	145	99337.6424391947
769863600	145	99355.9045061413
769867200	145	99437.9995174155
769870800	145	99505.214078725
769874400	145	99506.8712268506
769878000	145	99435.9045061413
769881600	145	99375.9045061413
769885200	145	99335.9045061413
769888800	145	99367.0327967062
769892400	145	99366.6757184855
769896000	145	99395.7089977762
769899600	145	99406.3994251925
769903200	145	99376.3994251925
769906800	145	99337.0898526089
769910400	146	99276.8943442437
769914000	146	99175.7660536788
769917600	146	99065.7660536788
769921200	146	98935.6852687511
769924800	146	98835.6044838233
769928400	146	98765.8807771162
769932000	146	98836.9282827533
769935600	146	98767.8950034626
769939200	146	98737.2045760462
769942800	146	98698.1712967555
769946400	146	98676.7904419228
769950000	146	98675.9384446509
769953600	146	98538.1142408529
769957200	146	98507.6193218017
769960800	146	98537.6193218017
769964400	146	98546.6526010924
769968000	146	98560.8996795433
769971600	146	98591.6708918875
769975200	146	98592.3613193038
769978800	146	98651.5901069597
769982400	146	98749.932958834
769986000	146	98868.885453197
769989600	146	98877.8379475599
769993200	146	98869.5758806133
769996800	147	98758.8046682692
770000400	147	98767.7571626321
770004000	147	98726.985950288
770007600	147	98695.9384446509
770011200	147	98663.9242183045
770014800	147	98631.138779614
770018400	147	98591.8292070304
770022000	147	98550.7817013933
770025600	147	98460.7817013933
770029200	147	98420.7817013933
770032800	147	98364.5338607931
770036400	147	98313.9242183045
770040000	147	98222.8767126675
770043600	147	98203.8434333768
770047200	147	98221.8292070304
770050800	147	98172.8767126675
770054400	147	98155.4666429928
770058000	147	98175.5474279206
770061600	147	98006.7904419228
770065200	147	98076.1000145065
770068800	147	98176.1000145065
770072400	147	98287.0667352158
770076000	147	98337.1475201436
770079600	147	98377.1475201436
770083200	148	98268.1142408528
770086800	148	98317.4238134365
770090400	148	98358.309749218
770094000	148	98405.8006038204
770097600	148	98404.8338831112
770101200	148	98414.8338831112
770104800	148	98342.738871837
770108400	148	98292.2670701789
770112000	148	98214.3383524279
770115600	148	98162.8767126675
770119200	148	98134.4191373557
770122800	148	98078.1712967555
770126400	148	98157.9526709973
770130000	148	98198.6668274387
770133600	148	98311.0381320058
770137200	148	98511.9709142055
770140800	148	98701.4183276196
770144400	148	98872.108755036
770148000	148	98982.3850483289
770151600	148	99202.3042634011
770155200	148	99358.8283972943
770158800	148	99528.8283972943
770162400	148	99638.4713190736
770166000	148	99696.4570927272
770169600	149	99628.885453197
770173200	149	99696.7904419228
770176800	149	99716.7904419228
770180400	149	99716.7904419228
770184000	149	99717.7571626321
770187600	149	99726.0192295787
770191200	149	99665.3288021624
770194800	149	99715.3288021623
770198400	149	99756.2955228716
770202000	149	99794.2812965253
770205600	149	99734.0050032323
770209200	149	99654.0050032323
770212800	149	99546.1000145065
770216400	149	99484.8570005043
770220000	149	99517.2283050713
770223600	149	99570.0945286896
770227200	149	99693.4556713591
770230800	149	99843.5364562869
770234400	149	99972.408165722
770238000	149	100000.946525962
770241600	149	100219.599609638
770245200	149	100345.27174626
770248800	149	100347.009679313
770252400	149	100356.73338602
770256000	150	100395.847450239
770259600	150	100436.537877655
770263200	150	100447.309089999
770266800	150	100438.356595636
770270400	150	100420.013743762
770274000	150	100461.636953378
770277600	150	100542.684459015
770281200	150	100672.074816526
770284800	150	100903.398615456
770288400	150	101000.808685131
770292000	150	101049.841964422
770295600	150	101080.532391838
770299200	150	101068.98996715
770302800	150	101109.565671129
770306400	150	101157.827738075
770310000	150	101147.746953148
770313600	150	101139.565671129
770317200	150	101149.565671129
770320800	150	101220.532391838
770324400	150	101223.122322163
770328000	150	101310.889470059
770331600	150	101353.81274958
770335200	150	101413.81274958
770338800	150	101442.846028871
770342400	151	101523.893534508
770346000	151	101535.217333438
770349600	151	101535.631467561
770353200	151	101572.926813798
770356800	151	101612.846028871
770360400	151	101652.846028871
770364000	151	101801.994031599
770367600	151	101811.798523233
770371200	151	101851.879308161
770374800	151	101901.798523233
770378400	151	101910.831802524
770382000	151	101920.751017596
770385600	151	101987.965578906
770389200	151	101977.965578906
770392800	151	101998.656006322
770396400	151	102018.73679125
770400000	151	102038.73679125
770403600	151	102059.427218666
770407200	151	102079.703511959
770410800	151	102097.965578906
770414400	151	102118.656006322
770418000	151	102138.73679125
770421600	151	102127.689285613
770425200	151	102097.689285613
