Unix	jday	Temperature
765158400	91	291.07599501582
765162000	91	291.89599963614
765165600	91	292.568922964974
765169200	91	292.656789208736
765172800	91	292.009094616086
765176400	91	291.076460644735
765180000	91	288.768809093862
765183600	91	287.320269047523
765187200	91	287.088762883266
765190800	91	287.151614840972
765194400	91	286.777799180698
765198000	91	286.096081614183
765201600	91	285.077057321524
765205200	91	284.444998724184
765208800	91	283.906955239641
765212400	91	283.655679465134
765216000	91	283.459845513299
765219600	91	283.235583097342
765223200	91	283.394076099456
765226800	91	283.270577095554
765230400	91	284.187495499945
765234000	91	285.464148186339
765237600	91	288.109270317366
765241200	91	290.182575836589
765244800	92	292.601412363861
765248400	92	293.921802181479
765252000	92	294.696993054825
765255600	92	294.956712521394
765259200	92	294.64275667762
765262800	92	293.686415513535
765266400	92	291.106115172601
765270000	92	290.34329272901
765273600	92	289.329538424052
765277200	92	287.88475193781
765280800	92	287.184555967971
765284400	92	286.694162836436
765288000	92	286.320149749953
765291600	92	286.246988298743
765295200	92	285.62254149465
765298800	92	285.581520012248
765302400	92	285.55405958369
765306000	92	285.575671677156
765309600	92	285.168002290938
765313200	92	285.532545504249
765316800	92	287.16922955018
765320400	92	288.154518586819
765324000	92	289.027221412584
765327600	92	289.602907080961
765331200	93	289.671414993106
765334800	93	288.613623838242
765338400	93	285.793508584223
765342000	93	283.651749655242
765345600	93	283.549385332491
765349200	93	283.600766342571
765352800	93	284.023736188035
765356400	93	283.893772054754
765360000	93	283.076915612875
765363600	93	282.60533713164
765367200	93	282.232327904088
765370800	93	281.906205377223
765374400	93	281.193094210826
765378000	93	280.986823375247
765381600	93	280.936657632133
765385200	93	280.855131020183
765388800	93	280.684251454024
765392400	93	280.450803861321
765396000	93	280.437523886783
765399600	93	280.274542342409
765403200	93	281.518832387396
765406800	93	283.024218470802
765410400	93	284.856908578454
765414000	93	286.57495834569
765417600	94	289.021073515682
765421200	94	290.134194086319
765424800	94	290.642208520134
765428400	94	291.008483534979
765432000	94	290.968295094744
765435600	94	290.256292565538
765439200	94	288.665269481534
765442800	94	287.648665946391
765446400	94	286.960040113546
765450000	94	286.389633005214
765453600	94	285.977471575152
765457200	94	285.68481121959
765460800	94	285.659582240805
765464400	94	285.497186166789
765468000	94	285.237428159142
765471600	94	284.9700609794
765475200	94	284.635849367264
765478800	94	284.282512886158
765482400	94	283.856791504957
765486000	94	283.840628892152
765489600	94	285.672013562945
765493200	94	287.721507381754
765496800	94	289.172278378466
765500400	94	290.264992885355
765504000	95	291.784433111631
765507600	95	291.91482214777
765511200	95	292.088324457889
765514800	95	292.076671587421
765518400	95	291.716635883471
765522000	95	291.099727551552
765525600	95	288.875172981675
765529200	95	287.471246561678
765532800	95	287.180890767092
765536400	95	287.512675328351
765540000	95	287.160316166035
765543600	95	286.670160538321
765547200	95	285.948982479902
765550800	95	285.644802903839
765554400	95	285.060419637758
765558000	95	284.619681024906
765561600	95	284.539473205015
765565200	95	284.527477862997
765568800	95	284.442554652191
765572400	95	284.486034944779
765576000	95	286.45170248192
765579600	95	288.219811982304
765583200	95	289.421188476203
765586800	95	290.220399471718
765590400	96	291.585774217796
765594000	96	291.940497000567
765597600	96	291.630966173521
765601200	96	291.139468876497
765604800	96	290.249320945565
765608400	96	289.142159706437
765612000	96	287.364693176295
765615600	96	286.734746382339
765619200	96	286.582079381207
765622800	96	286.503434991215
765626400	96	286.384745819767
765630000	96	286.241341464148
765633600	96	286.001690093877
765637200	96	285.792503449006
765640800	96	285.396920957331
765644400	96	285.078805902491
765648000	96	284.786023100766
765651600	96	284.591440888944
765655200	96	283.547473647076
765658800	96	283.502125184649
765662400	96	284.984860489215
765666000	96	286.071081306304
765669600	96	288.106580905827
765673200	96	289.663946214752
765676800	97	291.062832636274
765680400	97	291.948957446329
765684000	97	292.558381752776
765687600	97	292.700058128593
765691200	97	292.032985454133
765694800	97	291.066475709184
765698400	97	289.275318443843
765702000	97	288.169796530897
765705600	97	287.436810992797
765709200	97	287.155585435239
765712800	97	286.933919366655
765716400	97	286.78525645293
765720000	97	286.321976864808
765723600	97	285.923849971716
765727200	97	285.321780177483
765730800	97	284.849092712351
765734400	97	284.570409853977
765738000	97	284.358255436294
765741600	97	284.732150118928
765745200	97	285.084018070173
765748800	97	286.301958731435
765752400	97	288.352343853245
765756000	97	290.127871109766
765759600	97	291.384928680598
765763200	98	293.056757896599
765766800	98	293.62733928748
765770400	98	293.758146472233
765774000	98	293.447004783523
765777600	98	292.698829703412
765781200	98	291.636813287843
765784800	98	289.48803597324
765788400	98	288.682043305138
765792000	98	288.037010970881
765795600	98	287.515851529218
765799200	98	287.271924821728
765802800	98	287.2040871386
765806400	98	287.550519460076
765810000	98	287.727148890533
765813600	98	287.524067020802
765817200	98	287.658806443809
765820800	98	288.039123982309
765824400	98	288.114520369952
765828000	98	287.733846667184
765831600	98	287.698483296825
765835200	98	288.282687047078
765838800	98	288.391217431023
765842400	98	288.660460136162
765846000	98	288.790410233489
765849600	99	289.938039176713
765853200	99	290.110656116027
765856800	99	289.92716372577
765860400	99	289.514026223212
765864000	99	288.603611863191
765867600	99	287.829739140508
765871200	99	286.775735661925
765874800	99	286.443619959422
765878400	99	286.332838009914
765882000	99	286.315040140503
765885600	99	286.410028348202
765889200	99	286.476704975805
765892800	99	286.186376895973
765896400	99	285.691117137342
765900000	99	285.269157148938
765903600	99	285.147739439771
765907200	99	284.975469997883
765910800	99	284.85647428325
765914400	99	284.330230033308
765918000	99	283.975746654808
765921600	99	285.52914310302
765925200	99	286.697524271863
765928800	99	288.045189408834
765932400	99	289.557245745392
765936000	100	289.820531096635
765939600	100	290.590716974897
765943200	100	291.069594500553
765946800	100	291.201714706307
765950400	100	290.656457987653
765954000	100	289.77107538866
765957600	100	286.610153057735
765961200	100	285.548277334281
765964800	100	285.011800243099
765968400	100	284.652839688218
765972000	100	284.663013804418
765975600	100	284.679576986621
765979200	100	285.111882046106
765982800	100	285.112731066068
765986400	100	284.840029450323
765990000	100	284.570874656269
765993600	100	284.353405548664
765997200	100	284.096272214616
766000800	100	283.761902553768
766004400	100	283.60351641618
766008000	100	285.297244270071
766011600	100	286.791355725488
766015200	100	288.454493052708
766018800	100	289.911851211618
766022400	101	290.353932358381
766026000	101	291.043530508005
766029600	101	291.348414935778
766033200	101	291.261735680588
766036800	101	290.532513566474
766040400	101	289.49120967866
766044000	101	286.932843613468
766047600	101	286.089709527102
766051200	101	285.634113797586
766054800	101	285.728659362638
766058400	101	285.737852054108
766062000	101	285.705711757516
766065600	101	285.262252477638
766069200	101	285.349894328989
766072800	101	285.257244615501
766076400	101	285.145337748767
766080000	101	285.08943972867
766083600	101	285.168968790683
766087200	101	284.911958011489
766090800	101	285.163672775968
766094400	101	286.350677754997
766098000	101	288.264180016285
766101600	101	290.46931966109
766105200	101	292.030332747575
766108800	102	293.541026327102
766112400	102	294.25713461767
766116000	102	294.577710977007
766119600	102	294.574607758731
766123200	102	294.088001722841
766126800	102	293.017483009949
766130400	102	290.884019942562
766134000	102	290.305720428785
766137600	102	290.255515235251
766141200	102	290.060269593819
766144800	102	289.707621631291
766148400	102	289.38141843091
766152000	102	289.220150448012
766155600	102	289.1867195726
766159200	102	288.99757659205
766162800	102	289.209178251896
766166400	102	288.761888361386
766170000	102	288.357230597811
766173600	102	288.497343522073
766177200	102	288.382060064208
766180800	102	289.108269177954
766184400	102	290.894908315236
766188000	102	292.406621760573
766191600	102	293.463080265317
766195200	103	294.83000567515
766198800	103	294.860643296065
766202400	103	294.540492588738
766206000	103	293.816166899761
766209600	103	292.732355911604
766213200	103	291.410207384555
766216800	103	289.576435688147
766220400	103	288.871905239422
766224000	103	288.354097395406
766227600	103	288.026913564732
766231200	103	287.572909650843
766234800	103	287.176824982927
766238400	103	288.169458331596
766242000	103	288.398944446016
766245600	103	288.102731902518
766249200	103	287.60099872749
766252800	103	286.193080254484
766256400	103	284.846161184058
766260000	103	284.267386680504
766263600	103	284.097162150635
766267200	103	285.321053108747
766270800	103	286.081496914467
766274400	103	286.624677922428
766278000	103	286.865671255805
766281600	104	286.304653675421
766285200	104	286.123092056323
766288800	104	285.921258459751
766292400	104	285.581115936414
766296000	104	285.261535868325
766299600	104	284.957496317374
766303200	104	284.533557523239
766306800	104	284.227331085207
766310400	104	284.132421170397
766314000	104	284.016430219778
766317600	104	284.164410226077
766321200	104	284.286873809661
766324800	104	284.439823633839
766328400	104	284.559267207123
766332000	104	283.859232813342
766335600	104	283.265117928977
766339200	104	283.035389126625
766342800	104	282.775909754761
766346400	104	282.663692920723
766350000	104	282.595073171856
766353600	104	283.54123805957
