Unix	jday	Temperature
773020800	182	284.038927052718
773024400	182	284.361019466456
773028000	182	284.627259315021
773031600	182	284.548190259319
773035200	182	283.608266122721
773038800	182	281.892378486309
773042400	182	280.895032009767
773046000	182	280.598371726649
773049600	182	280.399872167606
773053200	182	280.164626048001
773056800	182	279.848733973686
773060400	182	279.713936554722
773064000	182	280.065980414815
773067600	182	280.130369324882
773071200	182	279.304243328979
773074800	182	278.525275623589
773078400	182	278.014381315253
773082000	182	277.304584310413
773085600	182	277.155630201895
773089200	182	276.989728380353
773092800	182	276.798820389589
773096400	182	277.015538292294
773100000	182	277.392476782683
773103600	182	277.633404429162
773107200	183	277.627947359358
773110800	183	277.743796834383
773114400	183	277.590677875892
773118000	183	277.463065958761
773121600	183	277.398954413241
773125200	183	277.153185753577
773128800	183	276.914496726653
773132400	183	276.937032176998
773136000	183	276.886155757763
773139600	183	277.015849660341
773143200	183	277.063733990522
773146800	183	277.014972802827
773150400	183	277.354549392702
773154000	183	277.012489683803
773157600	183	276.692262070022
773161200	183	276.755971832597
773164800	183	276.74011086251
773168400	183	276.752158119644
773172000	183	277.312083007404
773175600	183	277.558257054117
773179200	183	277.836321150935
773182800	183	278.103404238818
773186400	183	278.458237022027
773190000	183	278.718904266621
773193600	184	278.819242285802
773197200	184	279.197478787849
773200800	184	279.587722864424
773204400	184	279.925521142732
773208000	184	279.473187081703
773211600	184	278.561325148509
773215200	184	278.872100360666
773218800	184	278.722219704233
773222400	184	278.832333642028
773226000	184	279.05494153357
773229600	184	279.61930997264
773233200	184	280.04927246178
773236800	184	280.720402844678
773240400	184	280.817951375933
773244000	184	280.424922161982
773247600	184	279.239240033604
773251200	184	278.419391341328
773254800	184	277.909360312818
773258400	184	277.121950179054
773262000	184	277.613736793523
773265600	184	277.731175995854
773269200	184	278.706564801026
773272800	184	280.593822877852
773276400	184	281.858455548114
773280000	185	282.620299080962
773283600	185	282.934943732941
773287200	185	283.119727517998
773290800	185	283.108516538267
773294400	185	282.219196304052
773298000	185	280.37989833227
773301600	185	279.485263869025
773305200	185	279.048154218803
773308800	185	278.491691809907
773312400	185	278.184915881454
773316000	185	278.347486893538
773319600	185	278.568049749944
773323200	185	279.195218373565
773326800	185	279.512874756919
773330400	185	279.523300116107
773334000	185	279.770354727746
773337600	185	280.224475123416
773341200	185	280.721127060891
773344800	185	280.875738749318
773348400	185	281.079688289379
773352000	185	281.199499357017
773355600	185	281.64200236501
773359200	185	282.961270262165
773362800	185	284.263372224138
773366400	186	286.202259218265
773370000	186	287.181541744821
773373600	186	287.239778254767
773377200	186	286.56771738248
773380800	186	285.649518490171
773384400	186	284.640519109167
773388000	186	283.144280898638
773391600	186	282.20913307613
773395200	186	281.862416902882
773398800	186	281.503676810006
773402400	186	281.032767983577
773406000	186	280.65915216992
773409600	186	279.976682990108
773413200	186	279.818850055319
773416800	186	279.569145042674
773420400	186	279.319930164644
773424000	186	279.084327960499
773427600	186	278.886515793948
773431200	186	278.515055768578
773434800	186	278.462519446033
773438400	186	278.279962426004
773442000	186	278.7118822614
773445600	186	279.871053462641
773449200	186	280.529609575298
773452800	187	281.297224210947
773456400	187	281.23258261793
773460000	187	280.631373215452
773463600	187	280.489917578
773467200	187	280.319011724423
773470800	187	279.915521350126
773474400	187	280.04227136667
773478000	187	280.098360258127
773481600	187	279.126622528107
773485200	187	278.223468233224
773488800	187	278.40698037458
773492400	187	278.688982591067
773496000	187	279.459197287362
773499600	187	279.27409781888
773503200	187	279.237791387345
773506800	187	279.271876735106
773510400	187	279.090894239797
773514000	187	278.770964774055
773517600	187	278.460703648905
773521200	187	277.897020848981
773524800	187	277.256263665036
773528400	187	277.266339841339
773532000	187	278.42734547048
773535600	187	279.391602508183
773539200	188	281.353183527952
773542800	188	281.994120225164
773546400	188	282.460442254504
