Unix	jday	Temperature
783648000	305	288.597800055027
783651600	305	288.492673605337
783655200	305	288.26238478595
783658800	305	287.994615523429
783662400	305	287.617634451788
783666000	305	287.044683827518
783669600	305	285.885471182016
783673200	305	284.302211671948
783676800	305	282.777965023491
783680400	305	282.065328041858
783684000	305	281.429546321513
783687600	305	280.554867137854
783691200	305	280.189632686446
783694800	305	278.797866485731
783698400	305	277.500077259131
783702000	305	276.445429455615
783705600	305	276.55126576514
783709200	305	276.891721669498
783712800	305	278.311347421393
783716400	305	280.600634713359
783720000	305	283.606702647577
783723600	305	285.817544553269
783727200	305	287.288179692487
783730800	305	288.370920566882
783734400	306	288.901500693767
783738000	306	288.67819151807
783741600	306	288.429724557976
783745200	306	287.985127679515
783748800	306	286.989715159526
783752400	306	285.905197493864
783756000	306	284.835437480997
783759600	306	283.936683248473
783763200	306	283.402477121657
783766800	306	283.091412263238
783770400	306	282.895142944878
783774000	306	282.638147408821
783777600	306	282.954186692972
783781200	306	282.877893362498
783784800	306	282.835565309482
783788400	306	282.854087631315
783792000	306	282.894222164194
783795600	306	282.947269120943
783799200	306	283.279704508604
783802800	306	283.691123602205
783806400	306	284.202807879705
783810000	306	284.930711607638
783813600	306	286.334729829827
783817200	306	287.542687288561
783820800	307	288.602680133664
783824400	307	289.115057864425
783828000	307	289.489271290705
783831600	307	289.737607856964
783835200	307	289.627108414091
783838800	307	289.238914620287
783842400	307	288.24102383161
783846000	307	286.196168317047
783849600	307	284.444720878988
783853200	307	283.447020609883
783856800	307	282.707472477071
783860400	307	282.083552245602
783864000	307	281.095637307559
783867600	307	280.249513162234
783871200	307	279.514687970615
783874800	307	279.149067883709
783878400	307	279.084076436324
783882000	307	278.993985684878
783885600	307	280.074575650254
783889200	307	281.454026439461
783892800	307	283.30936503016
783896400	307	285.427241283605
783900000	307	287.461788303875
783903600	307	288.853053144644
783907200	308	290.384666549318
783910800	308	291.069801880607
783914400	308	291.167316916334
783918000	308	290.662731670954
783921600	308	289.569850556537
783925200	308	288.198045636577
783928800	308	286.73540615262
783932400	308	285.267151625186
783936000	308	284.305552026809
783939600	308	284.180410129215
783943200	308	284.481435700561
783946800	308	284.601970206252
783950400	308	285.674683034062
783954000	308	286.447307332989
783957600	308	286.560369454719
783961200	308	286.826896901875
783964800	308	287.070197432907
783968400	308	287.336323423342
783972000	308	287.747802418789
783975600	308	288.339031743274
783979200	308	289.124569255552
783982800	308	290.301024821054
783986400	308	291.331715354245
783990000	308	292.148942530003
783993600	309	293.036575868713
783997200	309	293.036056276341
784000800	309	292.842447594112
784004400	309	292.48316750882
784008000	309	291.903475879815
784011600	309	291.111125713819
784015200	309	289.830733679064
784018800	309	288.917710124802
784022400	309	288.231250039227
784026000	309	287.802853300505
784029600	309	287.522920166286
784033200	309	287.436528271208
784036800	309	287.562686398512
784040400	309	287.950829781883
784044000	309	288.073298729126
784047600	309	288.05668223
784051200	309	287.864553805016
784054800	309	287.692127562446
784058400	309	287.613257977056
784062000	309	288.320801966599
784065600	309	289.774199750036
784069200	309	291.145015732658
784072800	309	292.353392853975
784076400	309	293.266402394569
784080000	310	293.999873977705
784083600	310	293.250490542949
784087200	310	292.737290390051
784090800	310	292.472414554318
784094400	310	291.948583091216
784098000	310	291.122609329749
784101600	310	290.08698910799
784105200	310	288.889733391516
784108800	310	288.186797534819
784112400	310	288.283008115662
784116000	310	288.795441690356
784119600	310	289.247976155842
784123200	310	289.13312249845
784126800	310	288.721452264319
784130400	310	288.819986596406
784134000	310	289.058657545425
784137600	310	289.29221674547
784141200	310	289.49977969015
784144800	310	289.207486042633
784148400	310	288.834042295567
784152000	310	289.259494983057
784155600	310	290.149218147019
784159200	310	290.715874278903
784162800	310	291.036884229219
784166400	311	290.792056602359
784170000	311	289.753268984028
784173600	311	289.271744263497
784177200	311	289.321052002102
784180800	311	288.378802472814
784184400	311	287.609067366029
784188000	311	287.194734436893
784191600	311	286.35444516776
784195200	311	285.688996891302
784198800	311	285.504366527791
784202400	311	285.493025316424
784206000	311	285.672301425409
784209600	311	285.940102450517
784213200	311	286.068041877195
784216800	311	285.121346072494
784220400	311	284.513913549078
784224000	311	284.543339958235
