Unix	jday	Downward_Long-Wave_Rad_Flux
779090400	252	240.290352506289
779094000	252	240.159940789304
779097600	252	235.391102167173
779101200	252	234.556598876802
779104800	252	234.610851487087
779108400	252	235.199695543898
779112000	252	237.868068638378
779115600	252	237.316752434802
779119200	252	236.747703299644
779122800	252	237.752138449567
779126400	252	238.303464659649
779130000	252	238.696707994108
779133600	252	245.352597357342
779137200	252	245.339607573425
779140800	252	246.190988327588
779144400	252	246.134610093551
779148000	252	247.476845724879
779151600	252	249.551970254523
779155200	253	262.935620198276
779158800	253	262.600077373377
779162400	253	265.308806991596
779166000	253	265.854882558015
779169600	253	265.151399848098
779173200	253	264.34806219914
779176800	253	258.466356595276
779180400	253	257.152190641332
779184000	253	258.724895176531
779187600	253	265.757002355479
779191200	253	274.798147364063
779194800	253	279.137970041966
779198400	253	269.221496232415
779202000	253	268.967506898961
779205600	253	267.076655479894
779209200	253	268.404308219393
779212800	253	271.647429627087
779216400	253	273.966556808371
779220000	253	288.444743251964
779223600	253	288.775577312575
779227200	253	306.348967029251
779230800	253	317.450923036172
779234400	253	322.423923764323
779238000	253	324.688470901902
779241600	254	312.956385086391
779245200	254	311.855194444324
779248800	254	314.118938943927
779252400	254	316.947488833198
779256000	254	314.258284086335
779259600	254	311.261444168226
779263200	254	252.494306845518
779266800	254	249.876277089703
779270400	254	246.75547589381
779274000	254	247.391395515737
779277600	254	259.110598631362
779281200	254	267.66833207608
779284800	254	295.41786260455
779288400	254	296.127060946955
779292000	254	284.225266281682
779295600	254	276.518242303133
779299200	254	271.622895807182
779302800	254	269.39860005039
779306400	254	254.799569787133
779310000	254	254.284947831941
779313600	254	272.320803572948
779317200	254	284.894585368343
779320800	254	289.062137498888
779324400	254	290.045073466058
779328000	255	293.155906266857
779331600	255	290.563454570321
779335200	255	288.08280540135
779338800	255	289.390412188861
779342400	255	285.499885184215
779346000	255	280.929613787905
779349600	255	249.197129385468
779353200	255	248.33942623829
779356800	255	245.523191313885
779360400	255	247.500516312873
779364000	255	249.782115257714
779367600	255	251.665469981406
779371200	255	270.318843852881
779374800	255	270.37702794267
779378400	255	276.457430952411
779382000	255	283.173416145475
779385600	255	289.203378482452
779389200	255	293.380418463469
779392800	255	274.108277937577
779396400	255	273.976399005501
779400000	255	264.482141017315
779403600	255	258.428597357286
779407200	255	256.4507597107
779410800	255	256.329533620893
779414400	256	269.244215131847
779418000	256	269.497657280457
779421600	256	273.517505618906
779425200	256	275.563030833432
779428800	256	276.397716608723
779432400	256	276.814515724063
779436000	256	292.751249333491
779439600	256	291.103076107714
779443200	256	294.271403234879
779446800	256	288.665461252786
779450400	256	283.048938197379
779454000	256	278.938115760164
779457600	256	262.027538829521
779461200	256	261.63452741651
779464800	256	260.50650453636
779468400	256	259.614328719897
779472000	256	258.839806342134
779475600	256	258.171500173427
779479200	256	256.231556023697
779482800	256	256.533294366402
779486400	256	257.514662711924
779490000	256	259.793466152683
779493600	256	264.838494822662
779497200	256	272.404905022395
779500800	257	329.83126172762
779504400	257	329.302903853669
779508000	257	328.661527358107
779511600	257	328.083752147127
779515200	257	327.329267474597
779518800	257	326.798756359928
779522400	257	334.439841270172
779526000	257	334.478009372
779529600	257	328.691079488419
779533200	257	322.009285352109
779536800	257	319.790903669494
779540400	257	320.217863795098
779544000	257	335.767054631398
779547600	257	335.22628370468
779551200	257	336.858092227713
779554800	257	337.123680867452
779558400	257	336.801120178327
779562000	257	336.726238282735
779565600	257	336.57175526534
779569200	257	337.449316540444
779572800	257	337.907643994077
779576400	257	339.061008440896
779580000	257	339.265328050342
779583600	257	339.251752007416
779587200	258	342.134282884246
779590800	258	343.906723842184
779594400	258	334.122356112109
779598000	258	322.58632995499
779601600	258	315.70562325053
779605200	258	311.074326536954
779608800	258	286.355674550227
779612400	258	284.657193347394
779616000	258	292.084514650286
779619600	258	294.492847295611
779623200	258	292.165796899958
779626800	258	290.314947375952
779630400	258	278.571065400868
779634000	258	278.253874604945
779637600	258	276.377344069635
779641200	258	276.672128617301
779644800	258	278.083152843007
779648400	258	279.649980582498
779652000	258	287.249784618284
779655600	258	287.577724863166
779659200	258	287.042719792045
779662800	258	286.721506720297
779666400	258	287.263709381306
779670000	258	288.658438924345
779673600	259	320.692851058155
779677200	259	319.807862138262
779680800	259	310.329334700447
779684400	259	307.830893928741
779688000	259	306.512937460669
779691600	259	305.543300134378
779695200	259	292.093173058484
779698800	259	289.929691254055
779702400	259	292.216637161665
779706000	259	295.070033682971
779709600	259	295.808843447387
779713200	259	295.532187403118
779716800	259	282.189943241968
779720400	259	281.725812070944
779724000	259	281.677518095256
779727600	259	282.62280370735
779731200	259	283.236229365736
779734800	259	284.221115194835
779738400	259	280.813605246565
779742000	259	281.035062922761
779745600	259	284.3925998726
779749200	259	291.355870676719
779752800	259	293.421855312047
779756400	259	294.595912463301
779760000	260	302.248259016402
779763600	260	303.427588528956
779767200	260	305.73310234372
779770800	260	308.146967073013
779774400	260	309.822522985697
779778000	260	311.380654969378
779781600	260	336.258016253004
779785200	260	334.169230896942
779788800	260	344.990441614414
779792400	260	348.768513243962
779796000	260	348.068043928157
779799600	260	342.251924029081
779803200	260	280.577318427576
779806800	260	279.538592450006
779810400	260	277.96912024349
779814000	260	276.632718414159
779817600	260	276.987655984505
779821200	260	278.160980801853
779824800	260	295.388513396602
779828400	260	295.154169654934
779832000	260	293.570114158523
779835600	260	291.204796065289
779839200	260	288.738664952239
779842800	260	289.041226327972
779846400	261	283.492912151392
779850000	261	285.543197043472
779853600	261	286.029597730924
779857200	261	286.599164255291
779860800	261	287.116370868431
779864400	261	287.574532231203
779868000	261	288.576400402085
779871600	261	286.342180757793
779875200	261	280.588994828473
779878800	261	275.324924935486
779882400	261	272.705919441251
779886000	261	271.597942876638
779889600	261	269.632674294906
779893200	261	270.428446064795
779896800	261	271.239234702526
779900400	261	271.185453956124
779904000	261	271.055214254851
779907600	261	271.010538966025
779911200	261	267.557893757681
779914800	261	268.531519441606
779918400	261	269.809167463585
779922000	261	272.517822488893
779925600	261	275.32836632806
779929200	261	278.278099544268
779932800	262	295.015952176909
779936400	262	295.701053525052
779940000	262	296.484676993433
779943600	262	297.910710294492
779947200	262	297.690936381014
779950800	262	297.113611417301
779954400	262	284.422783974463
779958000	262	281.919805937433
779961600	262	288.19661487696
779965200	262	289.632913592483
779968800	262	290.000723905678
779972400	262	290.936556638
779976000	262	310.999136964234
779979600	262	311.32000110799
779983200	262	318.272364010148
779986800	262	327.456021768475
779990400	262	331.481087974132
779994000	262	333.688253713233
779997600	262	288.231629650866
780001200	262	287.355194532461
780004800	262	288.223875846691
780008400	262	290.665668490669
780012000	262	291.974351527548
780015600	262	293.830945156855
780019200	263	314.379569251394
780022800	263	314.322792393295
780026400	263	323.657685010759
780030000	263	328.431305653142
780033600	263	327.406457381211
780037200	263	325.107429906321
780040800	263	303.941308575507
780044400	263	301.628348592177
780048000	263	303.146933124187
780051600	263	302.811183246292
780055200	263	304.281846799475
780058800	263	304.487306960806
780062400	263	294.519838904766
780066000	263	294.078796232697
780069600	263	285.197685037252
780073200	263	273.776132169795
780076800	263	267.575346725355
780080400	263	263.759074011797
780084000	263	248.81238823542
780087600	263	249.187344097508
780091200	263	249.768163774228
780094800	263	250.79583364094
780098400	263	251.839808081015
780102000	263	253.024356642796
780105600	264	261.609098079927
780109200	264	262.284285825954
780112800	264	263.317691153897
780116400	264	264.75513085248
780120000	264	265.323916035169
780123600	264	265.298372749596
780127200	264	273.72651333566
780130800	264	270.511343788823
780134400	264	277.439924759175
780138000	264	281.74482346713
780141600	264	284.331557446469
780145200	264	286.183898143165
780148800	264	261.773519964396
780152400	264	260.351877300457
780156000	264	262.813215793134
780159600	264	261.256898187605
780163200	264	262.771440377367
780166800	264	266.050858253471
780170400	264	312.020707595208
780174000	264	311.711333840736
780177600	264	316.611731113908
780181200	264	318.57252606922
780184800	264	319.683871688711
780188400	264	320.05519961361
780192000	265	315.143788945852
780195600	265	314.318023773558
780199200	265	314.32940249562
780202800	265	314.430764916178
780206400	265	314.454863093452
780210000	265	314.206257134957
780213600	265	301.701064366688
780217200	265	301.523525840802
780220800	265	290.830345966448
780224400	265	278.02080017932
780228000	265	271.681000606537
780231600	265	269.750991864335
780235200	265	252.981749059623
780238800	265	252.604537306946
780242400	265	245.091476276877
780246000	265	241.553990367019
780249600	265	239.558408210698
780253200	265	238.353870601214
780256800	265	240.058421663743
780260400	265	239.892122113602
780264000	265	243.666014458952
780267600	265	242.739551299123
780271200	265	241.891651409492
780274800	265	241.705111520444
780278400	266	244.588717735112
780282000	266	246.114465252316
780285600	266	247.710015501126
780289200	266	249.287147915001
780292800	266	250.403591554734
780296400	266	251.337749459393
780300000	266	249.169678773771
780303600	266	247.840764842185
780307200	266	245.973260682424
780310800	266	244.763904506574
780314400	266	243.742098897813
780318000	266	243.057746792857
780321600	266	243.39814458865
780325200	266	243.990241288361
780328800	266	242.503714524812
780332400	266	242.445084120338
780336000	266	242.70036391159
780339600	266	243.031343146003
780343200	266	244.831662782567
780346800	266	245.246277462354
780350400	266	247.616270002846
780354000	266	250.912592396313
780357600	266	254.214069977392
780361200	266	257.374531600025
780364800	267	277.728007177488
780368400	267	278.07116266995
780372000	267	277.634781501432
780375600	267	278.773620619068
780379200	267	279.540491787615
780382800	267	279.998576518128
780386400	267	270.484644450051
780390000	267	268.258368571434
780393600	267	272.990145274654
780397200	267	276.812482631714
780400800	267	278.979216166476
780404400	267	280.539232596571
780408000	267	299.917064448024
780411600	267	298.69031641439
780415200	267	307.499379599396
780418800	267	310.737573286326
780422400	267	311.556514485352
780426000	267	309.862218294174
780429600	267	324.370757977377
780433200	267	325.38844258397
780436800	267	328.713597858837
780440400	267	333.866430299982
780444000	267	336.50080587221
780447600	267	338.491365165814
780451200	268	344.270184156486
780454800	268	344.200490470475
780458400	268	344.430935364486
780462000	268	342.11936847883
780465600	268	340.127856113417
780469200	268	338.957367969783
780472800	268	334.676717024047
780476400	268	333.961099857079
780480000	268	335.031207150436
780483600	268	334.696133753805
780487200	268	333.579822417001
780490800	268	332.465705911145
780494400	268	324.389688560867
780498000	268	324.140258859725
780501600	268	325.74483870806
780505200	268	323.58347412394
780508800	268	318.925885133118
780512400	268	313.807130206334
780516000	268	292.200343578438
780519600	268	291.244620074762
780523200	268	309.315557896811
780526800	268	315.993741679395
780530400	268	318.961178404251
780534000	268	320.445285407751
780537600	269	324.362104792429
780541200	269	324.450597791462
780544800	269	325.617103680151
780548400	269	325.827801194195
780552000	269	325.58927906347
780555600	269	324.936403306948
780559200	269	308.513951532158
780562800	269	307.704407847841
780566400	269	301.409122417196
780570000	269	297.128065759269
780573600	269	290.974137925298
780577200	269	287.514348090688
780580800	269	230.326955516609
780584400	269	229.364575702918
780588000	269	229.425679906548
780591600	269	231.529017555189
780595200	269	232.279545351765
780598800	269	232.081202810926
780602400	269	225.14520802047
780606000	269	225.232936379346
780609600	269	226.78662357524
780613200	269	229.949801505034
780616800	269	233.195921906808
780620400	269	236.385918656381
780624000	270	253.888394465569
780627600	270	254.820920517554
780631200	270	256.717312374471
780634800	270	258.231411813117
780638400	270	259.21022479816
780642000	270	259.833335586861
780645600	270	260.121210747018
780649200	270	258.578040561684
780652800	270	256.878657513972
780656400	270	255.457227138794
780660000	270	253.850183248798
780663600	270	252.364317644045
780667200	270	242.908887658982
780670800	270	242.0616199315
780674400	270	241.804714512183
780678000	270	241.323976902727
780681600	270	240.726296545771
780685200	270	240.170338483448
780688800	270	234.173974152914
780692400	270	234.379493850903
780696000	270	236.520677343963
780699600	270	241.554029452612
780703200	270	248.167062491417
780706800	270	253.194173805259
780710400	271	273.18927532914
780714000	271	273.468592358758
780717600	271	276.982124599522
780721200	271	279.688123517095
780724800	271	280.378526990876
780728400	271	280.454155821819
780732000	271	276.500321131689
780735600	271	275.769325874992
780739200	271	285.569953661998
780742800	271	287.072489061492
780746400	271	292.121518315956
780750000	271	296.682553174821
780753600	271	325.095152143026
780757200	271	324.779780883992
780760800	271	325.169689740563
780764400	271	326.018982536081
780768000	271	326.871396799659
780771600	271	327.329205097501
780775200	271	323.17327439831
780778800	271	323.496796803578
780782400	271	323.370952183143
780786000	271	323.756421866218
780789600	271	324.591052829607
780793200	271	325.502831261195
780796800	272	333.824447428638
780800400	272	336.425438785797
780804000	272	337.176603117574
780807600	272	336.804047130481
780811200	272	335.946536952508
780814800	272	334.795701751093
780818400	272	325.618212773032
780822000	272	325.048689571414
780825600	272	321.478182352803
780829200	272	317.691480154831
780832800	272	315.170503297647
780836400	272	312.979717119154
780840000	272	286.094601252054
780843600	272	285.179656176434
780847200	272	273.03784562663
780850800	272	274.549217010154
780854400	272	280.110493783113
780858000	272	284.421730780331
780861600	272	307.846020536465
780865200	272	307.653516445113
780868800	272	290.774528526389
780872400	272	279.234123609989
780876000	272	280.241903264463
780879600	272	284.229391798959
780883200	273	324.388700719588
780886800	273	324.581377367331
780890400	273	325.673191440319
780894000	273	326.309591576489
780897600	273	326.265567142774
780901200	273	325.840482405302
780904800	273	325.506998817562
780908400	273	325.20743623331
780912000	273	316.355410674241
780915600	273	311.253075518509
780919200	273	310.146412070114
780922800	273	311.758381315305
780926400	273	319.912698991974
780930000	273	320.327704921824
780933600	273	317.41480413814
780937200	273	306.124678397657
780940800	273	295.517835774553
780944400	273	287.447477339053
780948000	273	312.582945835797
780951600	273	313.104106059731
780955200	273	318.632547818795
780958800	273	320.264600282158
780962400	273	320.054965716252
780966000	273	320.189900335446
