Unix	jday	Specific_humidity
767750400	121	0.00527673143399503
767754000	121	0.00532800565931511
767757600	121	0.00516043765399544
767761200	121	0.00518112653715719
767764800	121	0.00554792521935621
767768400	121	0.00556457637041715
767772000	121	0.0051541001190109
767775600	121	0.00513962089320173
767779200	121	0.00513350738458042
767782800	121	0.00523530759125337
767786400	121	0.00549954586021377
767790000	121	0.00573959348512667
767793600	121	0.0062367876756013
767797200	121	0.00633898539134254
767800800	121	0.00645771172448132
767804400	121	0.00670567778865334
767808000	121	0.00681552173247259
767811600	121	0.00692456416587828
767815200	121	0.00652979047160529
767818800	121	0.0065825861783575
767822400	121	0.00654616514269429
767826000	121	0.00647692397711221
767829600	121	0.00632955996966596
767833200	121	0.00625958662301654
767836800	122	0.0061502703418531
767840400	122	0.00610251702203542
767844000	122	0.00609845788311537
767847600	122	0.0061149141764322
767851200	122	0.00618263348189392
767854800	122	0.00630862471855971
767858400	122	0.00630289463040944
767862000	122	0.00635402294262653
767865600	122	0.00643076933094777
767869200	122	0.00647295966474659
767872800	122	0.00645504461330935
767876400	122	0.00644846492542719
767880000	122	0.00633806404530587
767883600	122	0.00644904649007863
767887200	122	0.0065353464905935
767890800	122	0.00666153861086202
767894400	122	0.00689553103089421
767898000	122	0.00709774180875193
767901600	122	0.00718905168431205
767905200	122	0.00717927379416183
767908800	122	0.00716742000219298
767912400	122	0.0071559943294417
767916000	122	0.00695099345926876
767919600	122	0.00682969484118392
767923200	123	0.00679502123710108
767926800	123	0.0070984756346654
767930400	123	0.00719020016886152
767934000	123	0.00724380358353702
767937600	123	0.0073461491813012
767941200	123	0.00735386010321014
767944800	123	0.00741178776631662
767948400	123	0.0070582223156033
767952000	123	0.00674092964731081
767955600	123	0.00650023866739794
767959200	123	0.0063567727403878
767962800	123	0.00613825038232773
767966400	123	0.00611657838726273
767970000	123	0.00573690081398848
767973600	123	0.0054175353924151
767977200	123	0.00509712296163282
767980800	123	0.00492551158335738
767984400	123	0.00482909076561024
767988000	123	0.00497160097271322
767991600	123	0.00489201440085489
767995200	123	0.00488772620972606
767998800	123	0.00485347286741785
768002400	123	0.0047369601554296
768006000	123	0.00467822146490627
768009600	124	0.00471058779603521
768013200	124	0.00487999855789663
768016800	124	0.00503588215814906
768020400	124	0.00510035773259976
768024000	124	0.005227082457763
768027600	124	0.00540969977861112
768031200	124	0.00512955934973086
768034800	124	0.00486920735443099
768038400	124	0.00487467820373806
768042000	124	0.00508582142036617
768045600	124	0.00483448072132871
768049200	124	0.00467689013516043
768052800	124	0.00464406126591141
768056400	124	0.00460251266713946
768060000	124	0.00452831549888013
768063600	124	0.00446647776636541
768067200	124	0.00444707833587172
768070800	124	0.00443244306897734
768074400	124	0.00470676069601831
768078000	124	0.00437656527890948
768081600	124	0.00448165734195055
768085200	124	0.00476764722593641
768088800	124	0.00496928449202711
768092400	124	0.00531147894699446
768096000	125	0.00587657670249334
768099600	125	0.00588253541367191
768103200	125	0.0059415853836056
768106800	125	0.00588055966114937
768110400	125	0.00596242517996261
768114000	125	0.00611453502384173
768117600	125	0.00626497187302848
768121200	125	0.00614308894503497
768124800	125	0.0062418284086799
768128400	125	0.00627417208390457
768132000	125	0.00623533899754491
768135600	125	0.00613482583192932
768139200	125	0.00608425293886368
768142800	125	0.0059718688981232
768146400	125	0.00571036135909261
768150000	125	0.00543329039002172
768153600	125	0.00530575083519871
768157200	125	0.00522561803035113
768160800	125	0.00524490217216565
768164400	125	0.00516982481654779
768168000	125	0.00522627634279213
768171600	125	0.00534496302824927
768175200	125	0.00533774924211267
768178800	125	0.00522214675211726
768182400	126	0.0055760450054295
768186000	126	0.00579990748582078
768189600	126	0.00590135181431351
768193200	126	0.00591568799480662
768196800	126	0.00600273149864113
768200400	126	0.0059183993904255
768204000	126	0.00594043227741731
768207600	126	0.00593463501137197
768211200	126	0.00579317705363686
768214800	126	0.00565542055928799
768218400	126	0.00554918554032354
768222000	126	0.00550440990948956
768225600	126	0.005296529529633
768229200	126	0.00547920012498859
