Unix	jday	Temperature
786240000	335	293.91021333535
786243600	335	294.125010369516
786247200	335	294.039108899033
786250800	335	293.658684746321
786254400	335	292.941418241666
786258000	335	292.109184351205
786261600	335	290.749580937734
786265200	335	289.192390812194
786268800	335	287.917876013786
786272400	335	287.006656983563
786276000	335	286.381506621599
786279600	335	285.868839449211
786283200	335	284.941331195221
786286800	335	284.727712026013
786290400	335	284.552679472039
786294000	335	284.386175981413
786297600	335	284.317300448818
786301200	335	284.251504299069
786304800	335	284.506849920489
786308400	335	284.614363072626
786312000	335	284.682581958285
786315600	335	284.813931274176
786319200	335	284.930015822579
786322800	335	285.064857418206
786326400	336	285.545450197715
786330000	336	285.702959979941
786333600	336	286.021584093765
786337200	336	286.126494518059
786340800	336	286.344620041677
786344400	336	286.265352200122
786348000	336	286.197393122667
786351600	336	285.710956218095
786355200	336	285.104428841277
786358800	336	284.900874712304
786362400	336	284.892711923698
786366000	336	284.87746914171
786369600	336	285.239484619644
786373200	336	285.235668833739
786376800	336	285.138252074721
786380400	336	284.994143256555
786384000	336	284.925333352055
786387600	336	284.977903763829
786391200	336	286.16883933069
786394800	336	286.756895439472
786398400	336	287.709618458992
786402000	336	288.799956357747
786405600	336	290.728569160106
786409200	336	291.791838461333
786412800	337	292.391307236881
786416400	337	292.77728449145
786420000	337	292.9810736218
786423600	337	293.033144962952
786427200	337	292.787542841873
786430800	337	292.380213063444
786434400	337	291.576190245131
786438000	337	289.762651183294
786441600	337	285.078309505971
786445200	337	285.500788221099
786448800	337	285.781714834573
786452400	337	285.127621042262
786456000	337	284.395927996209
786459600	337	284.169850105725
786463200	337	284.216299252765
786466800	337	284.278495687024
786470400	337	284.336457781531
786474000	337	284.391119118167
786477600	337	285.182398567924
786481200	337	285.415873589587
786484800	337	285.822147132929
786488400	337	286.253721089706
786492000	337	287.183120767325
786495600	337	287.552765030917
786499200	338	287.444493961979
786502800	338	287.449271608137
786506400	338	287.872472525623
786510000	338	288.09157856468
786513600	338	287.874043503217
786517200	338	287.558223329536
786520800	338	286.746922787349
786524400	338	285.506017972379
786528000	338	282.759558223863
786531600	338	281.77131326116
786535200	338	281.445831911342
786538800	338	281.163986625132
786542400	338	280.748181724867
786546000	338	280.338054126328
786549600	338	280.566360023041
786553200	338	281.09585628644
786556800	338	280.898094086981
786560400	338	280.835646940995
786564000	338	282.183647181479
786567600	338	283.91825717858
786571200	338	286.358853257633
786574800	338	288.973594936983
786578400	338	291.386394994882
786582000	338	293.21693628654
786585600	339	294.416559059551
786589200	339	294.515837509046
786592800	339	292.820046945083
786596400	339	290.757048473359
786600000	339	289.810623082915
786603600	339	288.818478931945
786607200	339	287.391797946441
786610800	339	286.036637641005
786614400	339	285.036541851032
786618000	339	284.58575174004
786621600	339	284.417548901355
786625200	339	284.219910555416
786628800	339	284.223553992553
786632400	339	284.218156887835
786636000	339	284.129419063935
786639600	339	283.616998904397
786643200	339	281.973818798113
786646800	339	282.418000125727
786650400	339	285.573519367464
786654000	339	286.206154271373
786657600	339	287.311907932902
786661200	339	288.255105698308
786664800	339	289.070019754454
786668400	339	289.833285238184
786672000	340	291.034944788262
786675600	340	291.934406089877
786679200	340	292.746863167058
786682800	340	292.636684945053
786686400	340	290.923022277598
786690000	340	290.076225397623
786693600	340	289.99040476702
786697200	340	289.704655922
786700800	340	288.303858256425
786704400	340	287.838749648419
786708000	340	287.909903335095
786711600	340	287.674244248528
786715200	340	287.259801592749
786718800	340	287.029344722999
786722400	340	286.672416160419
786726000	340	286.728683866862
786729600	340	286.945493393276
786733200	340	287.108075183534
786736800	340	288.532686807755
786740400	340	289.813572457334
786744000	340	291.912081910254
786747600	340	294.197260005266
786751200	340	296.142390746779
786754800	340	297.305941993627
786758400	341	298.958120226073
786762000	341	298.885435958249
786765600	341	298.591962966508
786769200	341	298.101645583176
786772800	341	297.647327428939
786776400	341	297.092519507937
786780000	341	296.82733142576
786783600	341	294.85678266525
786787200	341	291.891718639567
786790800	341	292.216315370662
786794400	341	291.184884462806
786798000	341	289.911264691408
786801600	341	288.491653691607
786805200	341	287.5005539109
786808800	341	286.805951164441
786812400	341	286.251294758267
786816000	341	285.892164663894
786819600	341	285.605234746255
786823200	341	286.784475849248
786826800	341	288.415394898887
786830400	341	290.868820655366
786834000	341	293.343332591299
786837600	341	295.536035259634
786841200	341	297.358285672486
786844800	342	299.555138549894
786848400	342	300.620020049669
786852000	342	300.356403613304
786855600	342	299.248380038477
786859200	342	297.73495201118
786862800	342	296.130102402293
786866400	342	294.721984051705
786870000	342	292.892289205053
786873600	342	290.626883454899
786877200	342	289.010252545784
786880800	342	287.856347242997
786884400	342	287.026736845542
786888000	342	286.736131555556
786891600	342	286.650583519474
786895200	342	286.203939394727
786898800	342	285.917738850713
786902400	342	285.163601803853
786906000	342	284.210867599786
786909600	342	287.123079209483
786913200	342	287.891145517966
786916800	342	288.908967394366
786920400	342	289.201607887321
786924000	342	288.350664609351
786927600	342	286.72771407596
786931200	343	285.157271592358
786934800	343	284.613472091424
786938400	343	284.012632268415
786942000	343	283.612094596107
786945600	343	283.36428045223
786949200	343	283.04411051032
786952800	343	283.014910741647
786956400	343	282.966275808765
786960000	343	282.717838182768
786963600	343	282.536148257927
786967200	343	282.634028401881
786970800	343	282.720608330185
786974400	343	282.838361880754
786978000	343	282.940804044583
786981600	343	282.913392034102
786985200	343	282.938506953396
786988800	343	283.013631753744
786992400	343	283.077641050377
786996000	343	283.516401244868
786999600	343	283.899980389587
787003200	343	284.324852408361
787006800	343	284.719482358274
787010400	343	285.038209960753
787014000	343	285.400552468211
787017600	344	286.378035298513
787021200	344	286.952735465291
787024800	344	286.910588077409
787028400	344	286.593979662211
787032000	344	286.151186884799
787035600	344	285.80821788034
787039200	344	286.041362855783
787042800	344	285.936472140529
787046400	344	285.822978346893
787050000	344	285.997065879056
787053600	344	286.189304751191
787057200	344	286.383587440591
787060800	344	286.182858343014
787064400	344	285.621611961452
787068000	344	284.831201533094
787071600	344	284.47572009289
787075200	344	283.986930405214
787078800	344	283.636594018532
787082400	344	285.117371928578
787086000	344	286.128707713689
787089600	344	287.385620958557
787093200	344	288.855860885397
787096800	344	290.011618053252
787100400	344	290.858626937593
787104000	345	291.833029587137
787107600	345	292.081306551783
787111200	345	292.191336649124
787114800	345	291.679111408254
787118400	345	291.476275862284
787122000	345	291.207979012149
787125600	345	290.964251768501
787129200	345	290.154030647865
787132800	345	287.024342982839
787136400	345	285.469035546818
787140000	345	284.557976687322
787143600	345	284.431335906009
787147200	345	283.895032795963
787150800	345	283.641714780218
787154400	345	283.222487325286
787158000	345	282.811955321366
787161600	345	282.483032602211
787165200	345	282.30140540596
787168800	345	283.435214923451
787172400	345	284.429916329947
787176000	345	286.092557098429
787179600	345	288.103903338022
