Unix	jday	Temperature
778377600	244	284.842763879632
778381200	244	285.010975483998
778384800	244	284.919405717069
778388400	244	284.594251717223
778392000	244	283.903583181378
778395600	244	282.89723524048
778399200	244	281.942612964246
778402800	244	281.447695429045
778406400	244	281.085571501127
778410000	244	280.887072477546
778413600	244	280.863814683144
778417200	244	280.833805215694
778420800	244	280.738887556731
778424400	244	280.76954646938
778428000	244	280.754570235915
778431600	244	280.783119566232
778435200	244	280.765349764069
778438800	244	280.580009957261
778442400	244	281.093113808712
778446000	244	280.625216809785
778449600	244	280.197435353138
778453200	244	280.095090794694
778456800	244	280.516646986456
778460400	244	281.118440321524
778464000	245	281.573310811071
778467600	245	281.537018273439
778471200	245	281.517740665753
778474800	245	281.374484363382
778478400	245	280.962232163895
778482000	245	280.487707829978
778485600	245	277.92459504572
778489200	245	277.188670486196
778492800	245	276.456463914047
778496400	245	276.825463547499
778500000	245	276.983488263731
778503600	245	277.005888765323
778507200	245	276.962153060472
778510800	245	276.698393482413
778514400	245	276.141102607935
778518000	245	275.584570830793
778521600	245	275.328082076673
778525200	245	275.407198898404
778528800	245	275.976040709443
778532400	245	275.815452431611
778536000	245	277.782356535332
778539600	245	279.618979502909
778543200	245	281.432159429713
778546800	245	282.326819472818
778550400	246	283.068110071019
778554000	246	283.390482963524
778557600	246	283.494636909838
778561200	246	283.497719347436
778564800	246	282.997114199633
778568400	246	282.056900151589
778572000	246	279.047957243071
778575600	246	278.267957955032
778579200	246	277.885884565825
778582800	246	277.326347652254
778586400	246	276.925106058235
778590000	246	276.636920353517
778593600	246	277.032729668408
778597200	246	277.231987412237
778600800	246	277.437944167312
778604400	246	277.706618449721
778608000	246	277.836311583439
778611600	246	277.932282633709
778615200	246	278.133045143909
778618800	246	278.201845324201
778622400	246	279.836592121437
778626000	246	280.920288977577
778629600	246	282.118363903935
778633200	246	283.247331771587
778636800	247	285.195391862515
778640400	247	285.508467489336
778644000	247	285.609526888034
778647600	247	285.391087009118
778651200	247	284.776530881801
778654800	247	283.978698963065
778658400	247	282.692535881447
778662000	247	282.177511506838
778665600	247	282.044796747232
778669200	247	281.515877040658
778672800	247	280.767018083717
778676400	247	279.856341457211
778680000	247	279.312006898037
778683600	247	279.124230239083
778687200	247	278.758132477554
778690800	247	278.270441239318
778694400	247	277.785209027042
778698000	247	277.32136120688
778701600	247	277.56353051711
778705200	247	277.452572114955
778708800	247	278.153909776496
778712400	247	279.698396682819
778716000	247	281.73809341621
778719600	247	283.194201774767
778723200	248	284.393260821976
778726800	248	285.192702777859
778730400	248	285.635201433254
778734000	248	285.616505072581
778737600	248	284.909871871979
778741200	248	283.868087250886
778744800	248	281.535434521876
778748400	248	280.703431370262
778752000	248	279.867340000414
778755600	248	279.177978687725
778759200	248	278.863409066633
778762800	248	278.642172874303
778766400	248	278.612758076728
778770000	248	278.672238966801
778773600	248	278.617120239188
778777200	248	278.572798163833
778780800	248	278.50385809001
778784400	248	278.503250188249
778788000	248	278.914603106919
778791600	248	279.050989437845
778795200	248	280.518897086202
778798800	248	282.032875437264
778802400	248	283.514349191139
778806000	248	284.581878655925
778809600	249	285.349842709171
778813200	249	285.607735022568
778816800	249	285.47721362006
778820400	249	285.082581626594
778824000	249	284.207260923475
778827600	249	283.023491417245
778831200	249	281.660595859144
778834800	249	280.91166081884
778838400	249	280.977320619045
778842000	249	281.145468676571
778845600	249	281.290625547053
778849200	249	281.529970971102
778852800	249	281.422239395371
778856400	249	281.789178325424
778860000	249	282.080264223811
778863600	249	282.791792381289
778867200	249	283.228707220327
778870800	249	283.370765168521
778874400	249	283.724309329022
778878000	249	284.173283121087
778881600	249	284.740233712113
778885200	249	285.547333817085
778888800	249	286.232654693773
778892400	249	286.583513743312
778896000	250	285.182613310326
778899600	250	282.255499888366
778903200	250	281.351568482959
778906800	250	281.371759002142
778910400	250	281.141792386908
778914000	250	280.697674297334
778917600	250	280.421980140831
778921200	250	279.961591313283
778924800	250	279.660778466939
778928400	250	279.249286668387
778932000	250	278.740341044278
778935600	250	278.253923840894
778939200	250	278.50300306382
778942800	250	278.132104346402
778946400	250	277.896002327576
778950000	250	277.912266838085
778953600	250	277.632547994518
778957200	250	277.299227253681
778960800	250	276.631981725955
778964400	250	276.494759715752
778968000	250	277.370919331999
778971600	250	278.889268217079
778975200	250	280.3308428955
778978800	250	281.121585504858
778982400	251	281.54722566322
778986000	251	280.891465301799
778989600	251	280.492509553621
778993200	251	280.151100648902
778996800	251	279.989091265438
779000400	251	279.740784679524
779004000	251	280.764093352421
779007600	251	280.383509211787
779011200	251	280.07255834959
779014800	251	279.697871144466
779018400	251	279.386058224865
779022000	251	279.010073229798
779025600	251	278.239060612303
779029200	251	277.619667995671
779032800	251	277.255578431698
779036400	251	277.190044392083
779040000	251	277.166590325464
779043600	251	277.083540298664
779047200	251	277.573653271531
779050800	251	277.181509498771
779054400	251	277.213325851557
779058000	251	278.233999525388
779061600	251	278.87212085023
779065200	251	279.14588559533
779068800	252	279.643443592371
779072400	252	279.344922554382
779076000	252	279.782233102904
779079600	252	279.832008209001
779083200	252	279.624068875769
779086800	252	279.153976837499
779090400	252	277.662384747322
779094000	252	276.175015843717
779097600	252	275.64709611931
779101200	252	276.410692720487
779104800	252	276.71065680572
779108400	252	276.850658562341
779112000	252	276.797643685884
779115600	252	276.550581904936
779119200	252	276.401127858795
779122800	252	276.177656766902
779126400	252	275.848900497074
779130000	252	275.557131915229
779133600	252	275.690262202834
779137200	252	275.910527040172
779140800	252	277.396543516933
779144400	252	279.062843716674
779148000	252	281.074519210138
779151600	252	282.586489423633
779155200	253	283.514838204173
779158800	253	283.683995639215
779162400	253	283.830992789615
779166000	253	283.854033844446
779169600	253	283.296877827502
779173200	253	282.43352777899
779176800	253	280.32405813101
779180400	253	279.588640479945
779184000	253	279.346364288927
779187600	253	279.504387072197
779191200	253	280.09796830786
779194800	253	280.224450015187
779198400	253	280.235611997289
779202000	253	280.110548283018
779205600	253	280.039523765817
779209200	253	280.173246574568
779212800	253	280.304919148091
779216400	253	280.252973660632
779220000	253	280.03121000309
779223600	253	280.445008114089
779227200	253	281.286213299564
779230800	253	281.410576014555
779234400	253	281.989882284568
779238000	253	282.621633476387
779241600	254	283.098673045486
779245200	254	283.052327584759
779248800	254	282.908804352747
779252400	254	282.657952412948
779256000	254	282.325948433876
779259600	254	281.713691757119
779263200	254	280.387746600436
779266800	254	279.223100747575
779270400	254	278.407300779344
779274000	254	277.91407932363
779277600	254	278.798599623208
779281200	254	279.270942551172
779284800	254	279.975564831398
779288400	254	280.369512329443
779292000	254	280.32514916758
779295600	254	280.320075881843
779299200	254	280.385634372664
779302800	254	280.630122802203
779306400	254	280.815483547299
779310000	254	280.611939486443
779313600	254	280.720294957283
779317200	254	280.917597212777
779320800	254	281.199610817142
779324400	254	281.446999697854
779328000	255	282.235622935497
779331600	255	282.000299879016
779335200	255	282.10765204951
779338800	255	282.1030026591
779342400	255	282.077142717449
779346000	255	281.55288142305
779349600	255	280.165138100668
779353200	255	279.306206477271
779356800	255	278.619421657603
779360400	255	278.30661121748
779364000	255	277.903578870956
779367600	255	277.45987581877
779371200	255	277.047785435788
779374800	255	276.418650088318
779378400	255	276.853720368907
779382000	255	277.493977498796
779385600	255	277.843298761491
779389200	255	277.841008756402
779392800	255	276.17264352843
779396400	255	276.669813468137
779400000	255	278.837482893619
779403600	255	279.651670940457
779407200	255	280.67273771653
779410800	255	281.662669046792
779414400	256	283.209597198469
779418000	256	283.702974810279
779421600	256	283.976492199966
779425200	256	284.147806684879
779428800	256	283.856234141844
779432400	256	283.293033798902
779436000	256	281.376333824093
779439600	256	280.423011450879
779443200	256	280.148195540643
779446800	256	279.589700304936
779450400	256	279.090753522773
779454000	256	278.787535602566
779457600	256	279.06076960377
779461200	256	278.861152846311
779464800	256	278.611202482587
779468400	256	278.417946134876
779472000	256	278.229781564761
779475600	256	278.039048517613
779479200	256	278.09912668359
779482800	256	278.231887411427
779486400	256	280.371196422465
779490000	256	281.665445141013
779493600	256	282.696801622396
779497200	256	283.471910508164
779500800	257	284.402251706535
779504400	257	284.175418689776
779508000	257	283.218861004276
779511600	257	282.449259697499
779515200	257	282.040336052571
779518800	257	281.498518690257
779522400	257	280.771014866657
779526000	257	280.634856051686
779529600	257	280.367707286316
779533200	257	279.940523775459
779536800	257	279.563454689055
779540400	257	279.582733842914
779544000	257	279.526763415169
779547600	257	279.381168597633
779551200	257	279.259473173768
779554800	257	279.227859441058
779558400	257	279.305906123311
779562000	257	279.385859403451
779565600	257	279.533708250625
779569200	257	279.846399217994
779572800	257	280.257578462336
779576400	257	280.78353264648
779580000	257	281.484047457922
779583600	257	282.052715153086
779587200	258	282.755869831891
779590800	258	283.429797638132
779594400	258	284.448469419122
779598000	258	284.990433832456
779601600	258	284.882418007739
779605200	258	284.485276296819
779608800	258	283.526627269819
779612400	258	282.981775214335
779616000	258	282.934946963471
779619600	258	282.82066192471
779623200	258	282.503939396343
779626800	258	282.261764249284
779630400	258	281.883696851289
779634000	258	281.198060030692
779637600	258	281.399098197696
779641200	258	281.471182328504
779644800	258	281.555586054804
779648400	258	281.76107306231
