Unix	jday	Temperature
760060800	32	292.114665833239
760064400	32	292.804769669992
760068000	32	293.281914525442
760071600	32	293.549690277341
760075200	32	293.294329899855
760078800	32	292.94277899785
760082400	32	292.514315485478
760086000	32	291.618526139411
760089600	32	290.144873553697
760093200	32	289.543821541238
760096800	32	289.151663187563
760100400	32	288.817904198162
760104000	32	288.297580959682
760107600	32	288.152671133513
760111200	32	287.782017701321
760114800	32	287.602422258143
760118400	32	287.430148289291
760122000	32	287.109696484598
760125600	32	287.564402428823
760129200	32	288.607578582172
760132800	32	289.889125807774
760136400	32	291.649970163811
760140000	32	293.405080562814
760143600	32	294.506808097678
760147200	33	295.349514244366
760150800	33	295.816363029487
760154400	33	296.03168502866
760158000	33	296.073145244112
760161600	33	295.883365216558
760165200	33	295.51799357666
760168800	33	293.744239647694
760172400	33	292.880011434263
760176000	33	290.831808596971
760179600	33	290.588924625923
760183200	33	290.473533450901
760186800	33	288.660553462407
760190400	33	286.722183655521
760194000	33	285.765748710616
760197600	33	285.050611641601
760201200	33	284.478362721529
760204800	33	284.237615087333
760208400	33	284.024552171357
760212000	33	284.503419862644
760215600	33	284.678210138236
760219200	33	284.990554212714
760222800	33	285.24658009744
760226400	33	285.493707961664
760230000	33	285.778188860941
760233600	34	286.157278450747
760237200	34	286.459319585598
760240800	34	287.806311038385
760244400	34	288.069233548649
760248000	34	287.154447300432
760251600	34	286.423406371664
760255200	34	285.738872148107
760258800	34	285.286645986274
760262400	34	284.883837557664
760266000	34	284.682606554373
760269600	34	284.555174010425
760273200	34	284.397740193386
760276800	34	284.035365110315
760280400	34	284.078476245206
760284000	34	283.985215763496
760287600	34	283.668367091028
760291200	34	283.625564827636
760294800	34	283.498144089439
760298400	34	283.361774436387
760302000	34	283.689953113856
760305600	34	284.364492044784
760309200	34	285.428095537826
760312800	34	286.729972770683
760316400	34	287.896265212457
760320000	35	289.121084302677
760323600	35	289.877724104247
760327200	35	290.243478277003
760330800	35	290.425269999321
760334400	35	290.25830910041
760338000	35	290.10997346288
760341600	35	289.599322260524
760345200	35	288.724029782364
760348800	35	287.39151383402
760352400	35	286.835249942621
760356000	35	286.602359381493
760359600	35	286.421729988661
760363200	35	286.406393115771
760366800	35	286.340883655011
760370400	35	286.004528075791
760374000	35	285.580786140882
760377600	35	284.786304452186
760381200	35	284.146851248881
760384800	35	284.487736263019
760388400	35	286.41639300141
760392000	35	287.425537516088
760395600	35	289.318694197926
760399200	35	291.006831319981
760402800	35	291.471252077057
760406400	36	292.025028570927
760410000	36	291.875324683625
760413600	36	291.799765755376
760417200	36	291.43450344373
760420800	36	290.769743993567
760424400	36	289.688105974566
760428000	36	288.105061681398
760431600	36	286.983527829365
760435200	36	286.276680286012
760438800	36	286.011401373336
760442400	36	285.820978319525
760446000	36	285.585043653726
760449600	36	285.739792568306
760453200	36	285.68420370551
760456800	36	285.638970512303
760460400	36	285.63970232642
760464000	36	285.599083904336
760467600	36	285.588584171038
760471200	36	285.292864579212
760474800	36	285.774583855959
760478400	36	286.207393739163
760482000	36	286.841336826278
760485600	36	287.647602114882
760489200	36	288.338474776974
760492800	37	289.119655340482
760496400	37	289.537460751317
760500000	37	289.36498296944
760503600	37	289.047213141195
760507200	37	288.515647933008
760510800	37	287.882614201543
760514400	37	286.953983423484
760518000	37	286.393374232466
760521600	37	285.448006083353
760525200	37	285.33794360813
760528800	37	285.557101337149
760532400	37	285.768714734002
760536000	37	285.684905992235
760539600	37	284.747699686231
760543200	37	284.319986290519
760546800	37	284.260422485712
760550400	37	284.309531759203
760554000	37	284.346493562572
760557600	37	285.037112011695
760561200	37	286.605401370311
760564800	37	288.319677354882
760568400	37	290.175239930317
760572000	37	291.81194375678
760575600	37	293.069926383091
760579200	38	294.033575396339
760582800	38	294.469730530963
760586400	38	294.675255399473
760590000	38	294.28325753855
760593600	38	293.793216682932
760597200	38	293.100551784519
760600800	38	291.423117340954
760604400	38	290.865255795543
760608000	38	289.390372216999
760611600	38	288.615335194414
760615200	38	287.97224642693
760618800	38	287.547242807411
760622400	38	287.311725675144
760626000	38	287.011174575131
760629600	38	286.854441488707
760633200	38	286.641886088886
760636800	38	286.558776839677
760640400	38	286.502589695734
760644000	38	286.851708957463
760647600	38	288.473328691239
760651200	38	290.214411878623
