Unix	jday	Specific_humidity
762480000	60	0.00797169665436236
762483600	60	0.00804717535327191
762487200	60	0.00819874053345524
762490800	60	0.0084368712094045
762494400	60	0.00885948787512505
762498000	60	0.00953927008426503
762501600	60	0.00954847243032036
762505200	60	0.00979664406334367
762508800	60	0.00999302033576556
762512400	60	0.0102096241092725
762516000	60	0.0101870025198505
762519600	60	0.0100284273790172
762523200	60	0.0091084021483723
762526800	60	0.00856125265520878
762530400	60	0.00796067840555838
762534000	60	0.00745998503484379
762537600	60	0.00719731438384348
762541200	60	0.0069605806482823
762544800	60	0.00698493034541461
762548400	60	0.00699696549991418
762552000	60	0.00703767702189391
762555600	60	0.00705055775394516
762559200	60	0.00708208300069328
762562800	60	0.00711548071973122
762566400	61	0.007148048773314
762570000	61	0.00694175321182657
762573600	61	0.0068278888838604
762577200	61	0.00690019885002574
762580800	61	0.00700676524812965
762584400	61	0.00712189380180096
762588000	61	0.00738929223751443
762591600	61	0.00748677308691148
762595200	61	0.00744170306936252
762598800	61	0.00731929868573707
762602400	61	0.00714655144778926
762606000	61	0.00696252284789893
762609600	61	0.00680532247428768
762613200	61	0.00666473890374272
762616800	61	0.00651707586755972
762620400	61	0.00641831874769995
762624000	61	0.00641008076684364
762627600	61	0.00641941564090676
762631200	61	0.00667540737623663
762634800	61	0.00679778569085856
762638400	61	0.00687475885567491
762642000	61	0.00684772396462384
762645600	61	0.00684330164778661
762649200	61	0.00686189392423963
762652800	62	0.00656408291239088
762656400	62	0.00645464745970283
762660000	62	0.0065035080292493
762663600	62	0.00663538937979942
762667200	62	0.0067755498725332
762670800	62	0.00688624642686124
762674400	62	0.00710753893965199
762678000	62	0.00725404276676125
762681600	62	0.00732400870621763
762685200	62	0.00735843945351545
762688800	62	0.00731503810916426
762692400	62	0.00724370729904373
762696000	62	0.0071556513303334
762699600	62	0.00704766080732355
762703200	62	0.0068970854683334
762706800	62	0.00657067546487045
762710400	62	0.00646459831560595
762714000	62	0.00640985007287588
762717600	62	0.00667355696475245
762721200	62	0.00688445105862744
762724800	62	0.00712229553431815
762728400	62	0.00738836525285357
762732000	62	0.00772310770949454
762735600	62	0.00780634926551642
762739200	63	0.00758527770843543
762742800	63	0.00747522771006923
762746400	63	0.00710058219037713
762750000	63	0.00697523617495132
762753600	63	0.00723628696507742
762757200	63	0.00804783360867701
762760800	63	0.00843900366930501
762764400	63	0.00888954252598561
762768000	63	0.00890653437859473
762771600	63	0.00867460615234223
762775200	63	0.00818115622552903
762778800	63	0.00776002446401403
762782400	63	0.00728447574985925
762786000	63	0.00700850470986485
762789600	63	0.00684310753409707
762793200	63	0.0067181916718126
762796800	63	0.00660683683158965
762800400	63	0.00648258521957592
762804000	63	0.00644446146817853
762807600	63	0.00658748282862527
762811200	63	0.00678592481684323
762814800	63	0.00688459424262539
762818400	63	0.00679121924061969
762822000	63	0.00664160290044596
762825600	64	0.00671180148535119
762829200	64	0.00688471291909284
762832800	64	0.00690832725819422
762836400	64	0.00700692935457431
762840000	64	0.0071188832450141
762843600	64	0.00720338324717458
762847200	64	0.00716379337447345
762850800	64	0.00706403427528005
762854400	64	0.00675652118218142
762858000	64	0.00646784641930618
762861600	64	0.00639837909045311
762865200	64	0.0063930531666334
762868800	64	0.00694007668798278
762872400	64	0.0074451681222716
762876000	64	0.00787919311454406
762879600	64	0.00822041559276341
762883200	64	0.00833388327674778
762886800	64	0.0084513964737607
762890400	64	0.0087634626025788
762894000	64	0.00876757118683186
762897600	64	0.00883051032707678
762901200	64	0.008773850581259
762904800	64	0.00881671240049758
762908400	64	0.00884261372447696
762912000	65	0.00925989955370352
762915600	65	0.00905039786833901
762919200	65	0.0086495087924282
762922800	65	0.00848699585704369
762926400	65	0.00830283162606652
762930000	65	0.0081407436792377
762933600	65	0.00801153670783021
762937200	65	0.00818488238488572
762940800	65	0.00836573706227299
762944400	65	0.0084541755270846
762948000	65	0.0081608446053949
762951600	65	0.00785200569915681
762955200	65	0.00749239383471854
762958800	65	0.00732625444059437
762962400	65	0.00733408077908763
762966000	65	0.00746754142874435
762969600	65	0.00763679672111878
762973200	65	0.00772254484759636
762976800	65	0.00779112422506613
762980400	65	0.00740480532774329
762984000	65	0.00687130228388407
762987600	65	0.00630139338656666
762991200	65	0.00597923384050121
762994800	65	0.00571919405617305
762998400	66	0.00588468379870412
763002000	66	0.00659674881569154
763005600	66	0.00687610232095302
763009200	66	0.00677759059917697
763012800	66	0.0064922017329786
763016400	66	0.00622546214873272
763020000	66	0.00597484159007745
763023600	66	0.00581955389899917
763027200	66	0.00571508545815657
763030800	66	0.00563554737117523
