Unix	jday	Downward_Short-Wave_Rad_Flux
682977600	235	7.39644234800889
682981200	235	52.3473303529606
682984800	235	115.468812465621
682988400	235	181.07220092967
682992000	236	581.382086501417
682995600	236	581.382086501417
682999200	236	549.35527040795
683002800	236	498.040491913024
683006400	236	442.184968368696
683010000	236	383.90234888914
683013600	236	0
683017200	236	0
683020800	236	0
683024400	236	0
683028000	236	0
683031600	236	0
683035200	236	0
683038800	236	0
683042400	236	0
683046000	236	0
683049600	236	0
683053200	236	0
683056800	236	0
683060400	236	0
683064000	236	5.23258228997652
683067600	236	20.0078860269469
683071200	236	45.0282533228148
683074800	236	81.2639174262969
683078400	237	465.842371732149
683082000	237	465.842371732149
683085600	237	424.983014081635
683089200	237	385.416091945158
683092800	237	340.669353830206
683096400	237	295.573836109353
683100000	237	0
683103600	237	0
683107200	237	0
683110800	237	0
683114400	237	0
683118000	237	0
683121600	237	0
683125200	237	0
683128800	237	0
683132400	237	0
683136000	237	0
683139600	237	0
683143200	237	0
683146800	237	0
683150400	237	8.62841194047815
683154000	237	54.9091351886539
683157600	237	118.740848721828
683161200	237	184.796825207545
683164800	238	586.481414916598
683168400	238	586.481414916598
683172000	238	578.139845015299
683175600	238	550.87040742094
683179200	238	506.874719207554
683182800	238	449.352915432856
683186400	238	0.00883261133102805
683190000	238	0.00883261133102805
683193600	238	0.00549599918795076
683197200	238	0.00166830607153864
683200800	238	0.00166830607153864
683204400	238	0.00166830607153864
683208000	238	0
683211600	238	0
683215200	238	0
683218800	238	0
683222400	238	0
683226000	238	0
683229600	238	0
683233200	238	0
683236800	238	9.42952377759294
683240400	238	54.2376279364297
683244000	238	116.840217655107
683247600	238	181.595312368125
683251200	239	554.784173664206
683254800	239	554.784173664206
683258400	239	531.407491320615
683262000	239	478.924086987578
683265600	239	416.702955953845
683269200	239	355.837962075271
683272800	239	0.0227046847054532
683276400	239	0.0227046847054532
683280000	239	0.0117126863295517
683283600	239	0.00549599918795076
683287200	239	0.00549599918795076
683290800	239	0.00549599918795076
683294400	239	0
683298000	239	0
683301600	239	0
683305200	239	0
683308800	239	0
683312400	239	0
683316000	239	0
683319600	239	0
683323200	239	7.59922569475243
683326800	239	22.0286862313166
683330400	239	36.9566292040241
683334000	239	54.203273088475
683337600	240	355.95517188482
683341200	240	355.95517188482
683344800	240	420.722159736396
683348400	240	425.494616865745
683352000	240	406.048435501864
683355600	240	364.813992490473
683359200	240	0.129945294137219
683362800	240	0.129945294137219
683366400	240	0.0653329903491815
683370000	240	0.0431846841880849
683373600	240	0.0331403039300718
683377200	240	0.0276443047421211
683380800	240	0
683384400	240	0
683388000	240	0
683391600	240	0
683395200	240	0
683398800	240	0
683402400	240	0
683406000	240	0
683409600	240	12.2751309308513
683413200	240	62.7482155504391
683416800	240	117.840759617223
683420400	240	156.113008672063
683424000	241	280.809358826567
683427600	241	280.809358826567
683431200	241	266.72840595295
683434800	241	244.102623507013
683438400	241	219.26258780976
683442000	241	191.770056974774
683445600	241	0.155072687111356
683449200	241	0.155072687111356
683452800	241	0.0714843787059081
683456400	241	0.0510043792232764
683460000	241	0.0409599989652634
683463600	241	0.0305243797406447
683467200	241	0
683470800	241	0
683474400	241	0
683478000	241	0
683481600	241	0
683485200	241	0
683488800	241	0
683492400	241	0
683496000	241	1.21520584246369
683499600	241	6.77862967200585
683503200	241	15.9284858528282
683506800	241	26.7566751063181
683510400	242	127.443621027406
683514000	242	127.443621027406
683517600	242	91.3759182663375
683521200	242	77.8355482932818
683524800	242	69.0486655106691
683528400	242	60.8595981457488
683532000	242	0.137665979940498
683535600	242	0.137665979940498
683539200	242	0.065889370892971
683542800	242	0.0486806833760357
683546400	242	0.0348086100016105
683550000	242	0.0331403039300718
683553600	242	0
683557200	242	0
683560800	242	0
683564400	242	0
683568000	242	0
683571600	242	0
683575200	242	0
683578800	242	0
683582400	242	9.44678291722525
683586000	242	31.6678933092232
683589600	242	56.3470518618521
683593200	242	83.8703373063239
683596800	243	271.961518270501
683600400	243	271.961518270501
683604000	243	296.230467608742
683607600	243	336.564829234634
683611200	243	345.039713840989
683614800	243	320.593560065291
683618400	243	0.700567845663539
683622000	243	0.700567845663539
683625600	243	0.357775921421154
683629200	243	0.232279996764369
683632800	243	0.17744792147358
683636400	243	0.139367996459075
683640000	243	0
683643600	243	0
683647200	243	0
683650800	243	0
683654400	243	0
683658000	243	0
683661600	243	0
683665200	243	0
683668800	243	10.4204898436242
683672400	243	37.5474100922181
683676000	243	69.5179093798504
683679600	243	98.5290766678665
