Unix	jday	U-component_of_wind
688953600	305	2.27782372485356
688957200	305	2.72667759840079
688960800	305	2.23206497505032
688964400	305	1.91374993297642
688968000	305	1.52772216326203
688971600	305	0.8313802683826
688975200	305	1.40753690929228
688978800	305	-0.176825266680287
688982400	305	-1.33406680777902
688986000	305	-2.16729438713243
688989600	305	-3.51396025742572
688993200	305	-4.44679602935564
688996800	305	-8.1545192053785
689000400	305	-6.94334658701727
689004000	305	-6.55006248921349
689007600	305	-5.77745934265351
689011200	305	-4.77641966437205
689014800	305	-3.83419120840102
689018400	305	-6.63438026021768
689022000	305	-4.68681918855028
689025600	305	-3.66819676271243
689029200	305	-2.98207053534621
689032800	305	-2.42884349669028
689036400	305	-1.83350562698348
689040000	306	-1.58351902856204
689043600	306	-1.36131868961734
689047200	306	-1.59761682758552
689050800	306	-1.78807066708976
689054400	306	-1.87357413245564
689058000	306	-2.11661570813638
689061600	306	-2.52596942817279
689065200	306	-2.7240530819452
689068800	306	-3.43454099757687
689072400	306	-3.72366268501896
689076000	306	-3.54402963439135
689079600	306	-3.28350034852282
689083200	306	-2.72984359559497
689086800	306	-3.00832971707777
689090400	306	-2.72915802409042
689094000	306	-2.79479870608339
689097600	306	-2.9658952852
689101200	306	-3.03966228170572
689104800	306	-3.13673990918016
689108400	306	-2.95871397426038
689112000	306	-2.30717477222833
689115600	306	-1.69564923789035
689119200	306	-1.44127819920343
689122800	306	-1.11652813557619
689126400	307	-0.926905626661057
689130000	307	-0.935774655538559
689133600	307	-1.17896191940619
689137200	307	-1.97925718836386
689140800	307	-2.82492524321811
689144400	307	-3.51128024318458
689148000	307	-4.25492076258162
689151600	307	-4.75709783835742
689155200	307	-5.29444303314111
689158800	307	-5.67308663256068
689162400	307	-5.45358480347779
689166000	307	-5.09714943937782
689169600	307	-4.19524659150381
689173200	307	-4.18634997405225
689176800	307	-4.13191265163826
689180400	307	-4.07137903820674
689184000	307	-4.08823683125568
689187600	307	-4.06306291531707
689191200	307	-2.28131568497237
689194800	307	-3.8687510444647
689198400	307	-4.08068821112331
689202000	307	-3.91294639576366
689205600	307	-3.58603523787322
689209200	307	-3.32664477251339
689212800	308	-2.52801878776294
689216400	308	-2.81548764604146
689220000	308	-2.86033774925006
689223600	308	-3.0098597214355
689227200	308	-3.30640803094353
689230800	308	-3.67615913644459
689234400	308	-3.73047909439565
689238000	308	-4.76673671289756
689241600	308	-5.42929929824744
689245200	308	-5.78262066681862
689248800	308	-5.70386296289991
689252400	308	-5.61997221144966
689256000	308	-3.49593763343555
689259600	308	-5.11574099836494
689263200	308	-5.20003459408957
689266800	308	-5.16409996500612
689270400	308	-5.01174554288572
689274000	308	-5.01568496290691
689277600	308	-4.45317086102137
689281200	308	-4.98822639639283
689284800	308	-4.5081073612016
689288400	308	-3.38468007369228
689292000	308	-2.04672900568278
689295600	308	-0.529798421184523
689299200	309	1.37472379210483
689302800	309	1.4081416305713
689306400	309	1.86825131688271
689310000	309	2.44195083098712
689313600	309	2.56839513040581
689317200	309	2.26824644397351
689320800	309	1.89423761918248
689324400	309	0.722681349101976
689328000	309	-0.0675533167504385
689331600	309	-0.767930914396282
689335200	309	-0.0220129936846881
689338800	309	0.700581250412307
689342400	309	3.43649638703284
689346000	309	2.39801820508068
689349600	309	0.698354173292061
689353200	309	-0.807001191141552
689356800	309	-1.1710568529427
689360400	309	-1.49433100277845
689364000	309	-3.73280572450907
689367600	309	-2.98846366276101
689371200	309	-2.58438605053653
689374800	309	-2.13117384511226
689378400	309	-1.12837291833631
689382000	309	-0.000608177802223178
689385600	310	1.29475229630775
689389200	310	2.01275830636593
689392800	310	2.40741136581845
689396400	310	2.38476351218678
689400000	310	2.03085775281442
689403600	310	1.61740825142853
689407200	310	1.80139999237573
689410800	310	0.619578437528051
689414400	310	-0.140118815787743
689418000	310	-1.13000164027433
689421600	310	-1.44974058565364
689425200	310	-1.63240483021756
689428800	310	-2.14430484413331
