Unix	jday	V-component_of_wind
678326400	182	-0.695025019509268
678330000	182	-0.455345074580706
678333600	182	-0.646062664872374
678337200	182	-0.113830196150583
678340800	182	0.921636547597588
678344400	182	1.70145225755626
678348000	182	1.61025842696632
678351600	182	2.44923249486372
678355200	182	2.23072920601325
678358800	182	1.917527167524
678362400	182	1.64035608021979
678366000	182	1.32427736596504
678369600	182	1.26767708999934
678373200	182	1.34724565701806
678376800	182	1.2851904451003
678380400	182	1.32441931936164
678384000	182	1.29077573440567
678387600	182	1.24895824753928
678391200	182	0.492665062448985
678394800	182	0.868503136626146
678398400	182	1.07202166927682
678402000	182	1.3665318996945
678405600	182	1.59061983098653
678409200	182	1.7511552310062
678412800	183	1.70837586902942
678416400	183	1.94649426623132
678420000	183	2.0118888808156
678423600	183	2.21823676461857
678427200	183	2.39830032865748
678430800	183	2.57308593364033
678434400	183	2.05477956810986
678438000	183	2.40025082812442
678441600	183	2.04348755496494
678445200	183	1.59491189244093
678448800	183	1.29594752422596
678452400	183	1.05541904879009
678456000	183	1.54532690322994
678459600	183	0.986876546207954
678463200	183	0.50539846759092
678466800	183	0.218733305373927
678470400	183	0.517976584772854
678474000	183	1.11098425951361
678477600	183	1.12898900508437
678481200	183	1.04473033955423
678484800	183	1.44074079347688
678488400	183	1.38111312952453
678492000	183	1.8984644736669
678495600	183	2.518369899168
678499200	184	4.74607963555972
678502800	184	4.00853660747543
678506400	184	3.45199589115009
678510000	184	2.70155741156053
678513600	184	2.61348771967528
678517200	184	2.7300671888172
678520800	184	3.39962254933993
678524400	184	3.10744166523583
678528000	184	2.7788131999776
678531600	184	2.50929811536703
678535200	184	2.38120040984768
678538800	184	2.19852995544938
678542400	184	1.34431846487202
678546000	184	1.72071925282321
678549600	184	1.26099657065116
678553200	184	0.778243148580557
678556800	184	0.894300088506549
678560400	184	0.988016486132454
678564000	184	-0.0647954472225483
678567600	184	1.13052778164904
678571200	184	1.09421232888136
678574800	184	0.537166203533231
678578400	184	-0.258723784923903
678582000	184	-1.08874567009842
678585600	185	-1.14926196082716
678589200	185	-1.35322335656247
678592800	185	-0.909931741607762
678596400	185	-0.310417602028448
678600000	185	-0.316145820621655
678603600	185	-0.459934247517563
678607200	185	-1.22742703535896
678610800	185	-1.5556050641748
678614400	185	-1.50210289902665
678618000	185	-0.89118595050245
678621600	185	-0.172327682532018
678625200	185	0.377799827742323
678628800	185	-0.479478963127365
678632400	185	-0.0849565192806271
678636000	185	0.0404290071511468
678639600	185	0.0223234987009138
678643200	185	-0.259897540921153
678646800	185	-0.60378507487237
678650400	185	-0.666558375698588
678654000	185	-0.916012193357184
678657600	185	-1.03728560042106
678661200	185	-0.604679618156095
678664800	185	-0.153146686281767
678668400	185	0.0372637021201519
678672000	186	-0.86336330409019
678675600	186	-0.251839786990794
678679200	186	0.567344959284551
678682800	186	1.59674384371864
678686400	186	1.96060430416603
678690000	186	2.34433892572364
678693600	186	1.35125751577991
678697200	186	0.933547712022162
678700800	186	0.530681548752151
678704400	186	0.458372455666153
678708000	186	0.722388133990115
678711600	186	0.817194974749901
678715200	186	0.209143320744393
678718800	186	0.0771954331131087
678722400	186	-0.129497492695581
678726000	186	-0.0662501913141811
678729600	186	0.0269560167277234
678733200	186	-0.147636031230366
678736800	186	0.696403213215763
678740400	186	0.259822194552858
678744000	186	0.123127700336852
678747600	186	0.420476006450362
678751200	186	0.826368350355428
678754800	186	0.8639819049475
678758400	187	0.420581239788034
678762000	187	0.304374183090986
678765600	187	0.00266336875932791
678769200	187	0.119504721730451
678772800	187	0.661487874140736
678776400	187	1.25809924033929
678780000	187	0.739173617486395
678783600	187	0.729712463228112
678787200	187	0.466356972482133
678790800	187	0.0790663684851946
678794400	187	-0.103537968222031
678798000	187	-0.280986618707791
678801600	187	0.0191660158404401
678805200	187	-0.185910836938114
678808800	187	-0.573693376903347
678812400	187	-0.74523928733109
678816000	187	-0.903554633329382
678819600	187	-1.12155937600757
678823200	187	0.562044629800805
678826800	187	0.762328370499178
678830400	187	0.623072865689208
678834000	187	0.195557478723684
678837600	187	-0.191626739909894
678841200	187	-0.5443648677776
678844800	188	1.51419666691409
678848400	188	0.661026500180633
678852000	188	-0.237533567987901
678855600	188	-0.811633659154174
678859200	188	-0.856776482249707
678862800	188	-0.943166696072041
678866400	188	1.64204940263315
678870000	188	1.97616997267374
678873600	188	1.44752392602259
678877200	188	0.545385164415017
678880800	188	-0.19618004302729
678884400	188	-0.838716032899149
678888000	188	-2.27753295231761
678891600	188	-3.05352515723297
678895200	188	-3.45361708163728
678898800	188	-3.51225095177469
678902400	188	-3.83023756950673
678906000	188	-4.25860767559973
678909600	188	-3.78557786399159
678913200	188	-4.40647342065987
678916800	188	-5.64080590658734
678920400	188	-6.57765589107593
678924000	188	-6.74221896384158
678927600	188	-6.59351526492832
678931200	189	-7.47261072420109
678934800	189	-4.50589869712857
678938400	189	-2.7107296344142
678942000	189	-1.53136086517696
678945600	189	-1.16756336688837
678949200	189	-0.810335748661581
678952800	189	-1.5964405151479
678956400	189	-1.18631904938213
678960000	189	-0.899789118704289
678963600	189	-1.09922521131544
678967200	189	-1.20347699324057
678970800	189	-1.18273262478232
678974400	189	0.157013835995972
678978000	189	0.730491979742925
678981600	189	1.27550131196991
678985200	189	1.49651827678083
678988800	189	1.2840631323117
678992400	189	1.0816791198485
678996000	189	-0.41487021765902
678999600	189	-0.00276067351228497
679003200	189	0.767580156368471
679006800	189	1.27083211823204
679010400	189	0.944120207381043
679014000	189	0.760544350900781
679017600	190	2.47341489976937
679021200	190	1.82278869820608
679024800	190	1.93092091199409
679028400	190	1.96472499560464
679032000	190	1.78255864177183
679035600	190	1.55846294264979
679039200	190	0.988307312706289
679042800	190	1.25619724302525
679046400	190	0.689995252209633
679050000	190	0.192253186917841
679053600	190	0.0603340588335362
679057200	190	0.043051042990382
679060800	190	0.644283665867252
679064400	190	0.871988627360065
679068000	190	0.630368189711086
679071600	190	0.708050834945204
679075200	190	0.704146865345479
679078800	190	0.654378363743204
679082400	190	-1.2206256961109
679086000	190	-0.348504282252578
679089600	190	0.258443801412586
679093200	190	0.145020724680434
679096800	190	-0.422385354435507
679100400	190	-0.903841039357532
679104000	191	-3.01594845303983
679107600	191	-2.93794979810598
679111200	191	-3.00620869261117
679114800	191	-2.80930330772406
679118400	191	-2.65271782203165
679122000	191	-2.57823608461993
679125600	191	-0.785279306536966
679129200	191	-0.928581026522771
679132800	191	-0.804928669425223
679136400	191	-0.649412022937552
679140000	191	-0.51011808668367
679143600	191	-0.265129643383716
679147200	191	0.648870078772817
679150800	191	1.25217224472866
679154400	191	1.80577180546495
679158000	191	1.4376456166893
679161600	191	1.22155973869785
679165200	191	1.25031314634727
679168800	191	0.868531662487117
679172400	191	1.56835663242784
679176000	191	1.88215897040022
679179600	191	1.79432119221401
679183200	191	1.04425504170911
679186800	191	0.47945760731043
679190400	192	0.788056486174865
679194000	192	0.275677192177083
679197600	192	0.0641253055331297
679201200	192	0.41405672226009
679204800	192	1.10623064066687
679208400	192	1.44610222368036
679212000	192	1.10421702942191
679215600	192	1.43523792405708
679219200	192	1.42780598385591
679222800	192	1.57045712589398
679226400	192	1.69278555583936
679230000	192	1.71296161005793
679233600	192	1.30196395666293
679237200	192	1.55530370169029
679240800	192	1.22668102080954
679244400	192	0.972567185968145
679248000	192	1.16573492952235
679251600	192	1.48421588709558
679255200	192	1.35292855422714
679258800	192	2.1045939838256
679262400	192	1.49955594525439
679266000	192	1.18585259234332
679269600	192	0.973879474403031
679273200	192	0.602095670945471
679276800	193	0.961908247008128
679280400	193	0.415712619391017
679284000	193	0.411454284458046
679287600	193	1.18892223483315
679291200	193	1.86525358286399
679294800	193	2.39037209562359
679298400	193	2.4958271476412
679302000	193	2.39785042647647
679305600	193	2.04935875513183
679309200	193	1.49585853043918
679312800	193	1.09279322709534
679316400	193	0.912310016902858
679320000	193	0.551358786615348
679323600	193	1.395446054905
679327200	193	1.18170456880252
679330800	193	0.881639131002539
679334400	193	0.542916653247493
679338000	193	0.165588315332258
679341600	193	1.39323878243847
679345200	193	0.830050869399467
679348800	193	0.154586655622823
679352400	193	-0.196523777562222
679356000	193	-0.0333945729025638
679359600	193	0.120634240074195
679363200	194	0.365590516419684
679366800	194	0.59789006696577
679370400	194	0.902544430301568
679374000	194	1.01071406701121
679377600	194	1.19325169966827
679381200	194	1.53257426396959
679384800	194	2.45195472176119
679388400	194	1.50370802642325
679392000	194	0.827229819487065
679395600	194	0.48941226950421
679399200	194	0.433212042273204
679402800	194	0.437344949051822
679406400	194	2.0055873327821
679410000	194	1.50871450804572
679413600	194	0.71472662931223
679417200	194	0.19881257310409
679420800	194	0.0940261986929557
679424400	194	0.0997074951419461
679428000	194	0.424346005072188
679431600	194	0.776985980418621
679435200	194	0.779345846089912
679438800	194	0.334331511585835
679442400	194	-0.110184037660875
679446000	194	-0.491167784395147
679449600	195	-0.429692040036557
679453200	195	-0.541852050157798
679456800	195	-0.372934581145109
679460400	195	-0.303564430074162
679464000	195	0.0177387298409184
679467600	195	0.363947759418448
679471200	195	1.05297093413838
679474800	195	1.01919801823669
679478400	195	0.932886703444145
679482000	195	0.830808934226897
679485600	195	0.645509898522688
679489200	195	0.413039860710025
679492800	195	0.0796325763240851
679496400	195	-0.5163715734714
679500000	195	-1.05997973926604
679503600	195	-1.39708742877722
679507200	195	-1.43827236636496
679510800	195	-1.42349647702101
679514400	195	-1.44397694085375
679518000	195	-1.47476101925814
679521600	195	-1.59969632838089
679525200	195	-1.54418575352324
