Unix	jday	Pressure
683683200	244	99186.1606456638
683686800	244	99136.1606456638
683690400	244	99086.1606456638
683694000	244	99014.9684722002
683697600	244	98923.1251538187
683701200	244	98853.1251538188
683704800	244	98771.9314114721
683708400	244	98788.8943507441
683712000	244	98807.7021772804
683715600	244	98801.9314114721
683719200	244	98808.0039640452
683722800	244	98813.4253717005
683726400	244	98795.2686900819
683730000	244	98822.2316293539
683733600	244	98792.2316293539
683737200	244	98736.4608635456
683740800	244	98694.9669033172
683744400	244	98673.1235849357
683748000	244	98629.1961375088
683751600	244	98619.1961375088
683755200	244	98641.9314114721
683758800	244	98640.0880930907
683762400	244	98560.0880930907
683766000	244	98494.3173272823
683769600	245	98396.1606456638
683773200	245	98349.1977063919
683776800	245	98249.1977063918
683780400	245	98140.3914487385
683784000	245	98064.3188961654
683787600	245	98014.3188961654
683791200	245	97913.1267227018
683794800	245	97928.2463435923
683798400	245	97942.4740089009
683802000	245	97937.9429879445
683805600	245	97945.2077139812
683809200	245	97954.0139716346
683812800	245	97833.7121848698
683816400	245	97862.1690843702
683820000	245	97889.7831685599
683823600	245	97887.9398501785
683827200	245	97889.7831685599
683830800	245	97902.8186604049
683834400	245	98077.9398501785
683838000	245	98149.7831685599
683841600	245	98234.0124027516
683845200	245	98276.7476767148
683848800	245	98290.6751241418
683852400	245	98314.6025715687
683856000	246	98445.4945271505
683859600	246	98475.4945271505
683863200	246	98482.7592531872
683866800	246	98502.7592531873
683870400	246	98522.7592531872
683874000	246	98547.3378455319
683877600	246	98659.7237613422
683881200	246	98734.3023536869
683884800	246	98785.4945271505
683888400	246	98822.7592531872
683892000	246	98832.7592531872
683895600	246	98852.7592531872
683899200	246	98834.6025715687
683902800	246	98888.8318057603
683906400	246	98898.8318057603
683910000	246	98870.6751241418
683913600	246	98858.8318057603
683917200	246	98875.7963139153
683920800	246	98945.7963139153
683924400	246	99024.6041404517
683928000	246	99105.7963139153
683931600	246	99158.5315878786
683935200	246	99162.4590353055
683938800	246	99153.6512087691
683942400	247	99135.1943092688
683946000	247	99135.1943092688
683949600	247	99127.580225079
683953200	247	99112.1588174237
683956800	247	99092.1588174237
683960400	247	99086.3880516154
683964000	247	99169.4235434604
683967600	247	99239.4235434604
683971200	247	99319.4235434604
683974800	247	99362.4590353055
683978400	247	99373.3509908873
683982000	247	99383.3509908874
683985600	247	99313.3509908873
683989200	247	99323.3509908873
683992800	247	99327.580225079
683996400	247	99287.580225079
6.84e+08	247	99267.580225079
684003600	247	99272.1588174237
684007200	247	99236.3864827324
684010800	247	99276.3864827324
684014400	247	99319.4219745774
684018000	247	99336.3864827324
684021600	247	99296.3864827324
684025200	247	99260.3139301593
684028800	248	99229.1217566957
684032400	248	99226.0846959676
684036000	248	99189.1217566957
684039600	248	99144.543164351
684043200	248	99110.615716924
684046800	248	99089.4235434604
684050400	248	99138.2313699968
684054000	248	99185.4960960335
684057600	248	99218.2313699968
684061200	248	99219.4235434604
684064800	248	99209.4235434604
684068400	248	99189.4235434604
684072000	248	99075.4960960335
684075600	248	99067.3394144149
684079200	248	99047.3394144149
684082800	248	98987.3394144149
684086400	248	98927.3394144149
684090000	248	98872.7608220702
684093600	248	98798.5315878786
684097200	248	98798.5315878786
684100800	248	98814.6041404517
684104400	248	98820.37490626
684108000	248	98794.6041404517
684111600	248	98764.6041404517
684115200	249	98742.7608220703
684118800	249	98705.7963139153
684122400	249	98655.7963139153
684126000	249	98587.6396322967
684129600	249	98530.6766930248
684133200	249	98472.5200114062
684136800	249	98446.7492455979
684140400	249	98440.9784797895
684144000	249	98453.7137537528
684147600	249	98447.6412011797
684151200	249	98417.6412011797
684154800	249	98397.6412011797
684158400	249	98362.7623909533
684162000	249	98348.5331567616
684165600	249	98352.7623909533
684169200	249	98331.2684307249
684172800	249	98312.4606041885
684176400	249	98309.4251123435
684180000	249	98343.3541286534
684183600	249	98369.1248944617
684187200	249	98483.3541286534
684190800	249	98580.3170679253
684194400	249	98620.3170679253
684198000	249	98658.4737495439
684201600	250	98724.546302117
684205200	250	98737.581793962
684208800	250	98757.581793962
684212400	250	98785.7384755806
684216000	250	98777.581793962
684219600	250	98787.581793962
684223200	250	98910.6188546901
684226800	250	99009.4251123434
684230400	250	99100.6172858071
684234000	250	99193.3525597703
684237600	250	99250.6172858071
684241200	250	99292.4606041885
684244800	250	99333.6527776521
684248400	250	99383.6527776521
684252000	250	99443.3509908873
684255600	250	99485.1943092688
684259200	250	99502.4590353055
684262800	250	99535.1943092688
684266400	250	99552.4590353055
684270000	250	99635.1943092688
684273600	250	99753.3509908873
684277200	250	99838.2298011138
684280800	250	99852.1572485407
684284400	250	99868.2298011138
684288000	251	99898.2298011138
684291600	251	99896.3864827324
684295200	251	99892.4590353055
684298800	251	99868.2298011138
684302400	251	99828.2298011138
684306000	251	99824.3023536869
684309600	251	99865.1943092688
684313200	251	99914.3023536869
684316800	251	99964.3023536869
684320400	251	99995.1943092688
684324000	251	100016.386482732
684327600	251	100032.157248541
684331200	251	99912.1572485407
684334800	251	99925.1927403857
684338400	251	99958.2298011138
684342000	251	99964.0005669221
684345600	251	99945.1927403857
684349200	251	99924.0005669221
684352800	251	99929.4219745774
684356400	251	99935.1927403857
684360000	251	99981.2652929589
684363600	251	100037.337845532
684367200	251	100022.759253187
684370800	251	99994.6025715687
684374400	252	99915.7947450323
684378000	252	99868.5300189956
684381600	252	99830.373337377
684385200	252	99778.5300189956
684388800	252	99720.373337377
684392400	252	99688.5300189956
684396000	252	99694.3007848039
684399600	252	99737.3362766489
684403200	252	99771.5655108406
684406800	252	99781.5655108406
684410400	252	99765.7947450323
684414000	252	99757.6380634137
684417600	252	99673.7106159868
684421200	252	99657.9398501785
684424800	252	99653.7106159868
684428400	252	99619.7831685599
684432000	252	99559.7831685599
684435600	252	99512.5184425232
684439200	252	99492.5184425232
684442800	252	99502.5184425232
684446400	252	99529.7831685599
684450000	252	99559.7831685599
684453600	252	99559.7831685599
684457200	252	99551.6264869413
684460800	253	99511.9267048231
684464400	253	99484.9637655511
684468000	253	99414.9637655511
684471600	253	99326.1559390148
684475200	253	99285.855721133
684478800	253	99262.8186604049
684482400	253	99302.8186604049
684486000	253	99355.5539343682
684489600	253	99423.7106159868
684493200	253	99458.2892083315
684496800	253	99482.5184425232
684500400	253	99512.5184425232
684504000	253	99412.5184425232
684507600	253	99416.7476767148
684511200	253	99439.7847374429
684514800	253	99396.7492455978
684518400	253	99319.7847374429
684522000	253	99287.9414190615
684525600	253	99343.1220160527
684529200	253	99372.821798171
684532800	253	99390.0865242077
684536400	253	99340.0865242077
684540000	253	99310.9784797895
684543600	253	99307.9414190615
684547200	254	99406.7476767148
684550800	254	99419.7847374429
684554400	254	99384.0139716346
684558000	254	99294.0139716346
684561600	254	99192.821798171
684565200	254	99110.0865242077
684568800	254	99144.9653344341
684572400	254	99144.9653344341
684576000	254	99158.0008262792
684579600	254	99154.0733788523
684583200	254	99154.9653344341
684586800	254	99128.0023951622
684590400	254	98972.2316293539
684594000	254	98932.2300604709
684597600	254	98875.2671211989
684601200	254	98795.2671211989
