Unix	jday	Downward_Long-Wave_Rad_Flux
678326400	182	349.399340673721
678330000	182	349.544833746882
678333600	182	349.477535415713
678337200	182	349.184255469758
678340800	182	348.96931655042
678344400	182	348.744730933291
678348000	182	349.585038352018
678351600	182	349.508002684882
678355200	182	349.900991881516
678358800	182	349.566353231156
678362400	182	347.150926230096
678366000	182	343.60514844473
678369600	182	280.461106985109
678373200	182	279.924640643436
678376800	182	278.652970124661
678380400	182	278.268911779348
678384000	182	285.907707261163
678387600	182	294.509332450452
678391200	182	328.08409589756
678394800	182	327.825107080334
678398400	182	328.009569878759
678402000	182	329.594546469469
678405600	182	329.729524879796
678409200	182	327.921081899194
678412800	183	296.397329529276
678416400	183	297.553503220785
678420000	183	296.076846161129
678423600	183	293.845300590994
678427200	183	290.212517199831
678430800	183	286.741726101653
678434400	183	265.626940454086
678438000	183	264.331709262686
678441600	183	262.696749134988
678445200	183	261.567132115535
678448800	183	260.801123464512
678452400	183	260.32703729151
678456000	183	258.618254419297
678459600	183	258.92324000767
678463200	183	259.390143266689
678466800	183	259.364926813439
678470400	183	258.835832392569
678474000	183	258.770290008789
678477600	183	304.11453547615
678481200	183	303.997488223935
678484800	183	314.160791943039
678488400	183	321.59644178953
678492000	183	327.018455451869
678495600	183	331.053707266184
678499200	184	348.118372941561
678502800	184	348.483722692108
678506400	184	347.212986882071
678510000	184	328.509497028
678513600	184	316.480921793874
678517200	184	306.264590947842
678520800	184	255.382641782637
678524400	184	254.250256263369
678528000	184	252.353800964531
678531600	184	250.615933207832
678535200	184	248.917428970795
678538800	184	247.475281491515
678542400	184	242.16717077006
678546000	184	241.263604844055
678549600	184	241.211019052472
678553200	184	241.682861881665
678556800	184	242.217339501485
678560400	184	242.941121665993
678564000	184	251.554449293568
678567600	184	251.199124354469
678571200	184	254.043104891896
678574800	184	257.451204217586
678578400	184	261.604703607163
678582000	184	266.776060461372
678585600	185	341.3323581668
678589200	185	342.231195553604
678592800	185	343.457430587861
678596400	185	336.955872909562
678600000	185	326.490997776773
678603600	185	316.059269745807
678607200	185	267.766988841958
678610800	185	267.31183266066
678614400	185	267.183861549371
678618000	185	267.015532604409
678621600	185	266.76495845921
678625200	185	266.555717283716
678628800	185	265.564870799018
678632400	185	265.41447977924
678636000	185	265.182105331754
678639600	185	265.211899630425
678643200	185	264.90491473795
678646800	185	264.77989258474
678650400	185	273.940869214114
678654000	185	273.941607686152
678657600	185	272.275703260081
678661200	185	270.192747040502
