Unix	jday	Downward_Long-Wave_Rad_Flux
673056000	121	264.067524222096
673059600	121	265.000188898966
673063200	121	266.096475966393
673066800	121	267.34703004814
673070400	121	268.232381525438
673074000	121	268.862938314919
673077600	121	271.058304054247
673081200	121	271.648465098755
673084800	121	272.463236508131
673088400	121	273.173702885905
673092000	121	273.538159177456
673095600	121	273.697064874151
673099200	121	275.676900137197
673102800	121	275.566944997032
673106400	121	274.740432157455
673110000	121	275.897320224013
673113600	121	278.523941419068
673117200	121	283.761570921702
673120800	121	304.153466832282
673124400	121	304.139860202402
673128000	121	300.797663808968
673131600	121	302.59794917694
673135200	121	304.231428304607
673138800	121	306.019821814559
673142400	122	330.382280216545
673146000	122	330.058283732198
673149600	122	338.856355630497
673153200	122	342.792499434331
673156800	122	342.573945829872
673160400	122	339.586116160729
673164000	122	329.997471191716
673167600	122	329.556307623684
673171200	122	331.533878949571
673174800	122	333.282876061074
673178400	122	333.883433901584
673182000	122	334.108168931878
673185600	122	329.402650035986
673189200	122	329.284851667836
673192800	122	332.911244359361
673196400	122	336.311346562924
673200000	122	338.746899769245
673203600	122	340.376302625073
673207200	122	340.976467301585
673210800	122	340.873444820649
673214400	122	334.901690204312
673218000	122	336.324570298729
673221600	122	338.103307146423
673225200	122	339.63096760512
673228800	123	333.336690544407
673232400	123	334.729890236192
673236000	123	327.9378407917
673239600	123	326.974664748966
673243200	123	326.569976462763
673246800	123	326.471430153732
673250400	123	340.182261008412
673254000	123	339.905380060622
673257600	123	341.876429314012
673261200	123	343.660779649243
673264800	123	347.059303931375
673268400	123	349.561606155448
673272000	123	342.566069262161
673275600	123	342.307141560696
673279200	123	327.407348951094
673282800	123	318.152691171669
673286400	123	313.38209744597
673290000	123	310.093630202913
673293600	123	357.211385741867
673297200	123	357.44229398175
673300800	123	357.421908854659
673304400	123	355.466907792733
673308000	123	353.250496982301
673311600	123	351.561909066719
673315200	124	344.013317397143
673318800	124	343.074709046169
673322400	124	326.520869648687
673326000	124	317.791504156488
673329600	124	315.590774212448
673333200	124	317.433946168633
673336800	124	354.854876376679
673340400	124	355.524402936791
673344000	124	358.511026696598
673347600	124	360.042951768448
673351200	124	360.872844325157
673354800	124	361.372999967348
673358400	124	367.605743315615
673362000	124	366.862651561929
673365600	124	361.09110777159
673369200	124	353.569905452858
673372800	124	350.968418228765
673376400	124	350.204595303793
673380000	124	353.136045340446
673383600	124	352.910428093209
673387200	124	351.194739162905
673390800	124	352.119687080831
673394400	124	351.645797379686
673398000	124	349.549414890145
673401600	125	337.88104306871
673405200	125	337.782174728448
673408800	125	339.05294950389
673412400	125	340.824703716473
673416000	125	339.759366812137
673419600	125	338.788575368099
673423200	125	299.57044601271
673426800	125	299.115595089503
673430400	125	295.545208695904
673434000	125	293.301791689887
673437600	125	291.54225543005
673441200	125	290.042905173497
673444800	125	284.828011804381
673448400	125	284.120077163427
673452000	125	284.370033075915
673455600	125	285.757167902048
673459200	125	286.220147375534
673462800	125	286.220960361355
673466400	125	277.380855524574
673470000	125	277.016762669545
673473600	125	276.154827582055
673477200	125	275.534050187446
673480800	125	275.472741953345
673484400	125	275.650372706656
673488000	126	276.658106785156
673491600	126	277.341700480746
673495200	126	277.574742271505
673498800	126	277.880537269508
673502400	126	277.873742556616
673506000	126	277.77964540158
673509600	126	276.339763677916
673513200	126	275.896597947168
673516800	126	275.528457923983
673520400	126	275.150083967957
673524000	126	274.695581948413
673527600	126	274.325473485605
673531200	126	272.386381125382
673534800	126	271.881927620216
673538400	126	271.309455655511
673542000	126	270.67431465373
673545600	126	270.004967843832
673549200	126	269.506807992013
673552800	126	264.955452503238
673556400	126	265.230846917652
