Unix	jday	Downward_Long-Wave_Rad_Flux
691545600	335	359.209110245611
691549200	335	355.522266116489
691552800	335	359.269756537184
691556400	335	361.882382512268
691560000	335	363.849570760583
691563600	335	365.088478672686
691567200	335	355.435973366323
691570800	335	355.175534715115
691574400	335	350.180034001882
691578000	335	350.649320958955
691581600	335	351.093611807604
691585200	335	350.324744744348
691588800	335	297.877067689525
691592400	335	297.939076826467
691596000	335	308.910978152375
691599600	335	322.435292185445
691603200	335	330.265266509177
691606800	335	334.7302361518
691610400	335	334.815911238602
691614000	335	333.90159804443
691617600	335	330.276131190312
691621200	335	323.593820651734
691624800	335	316.978490892175
691628400	335	313.292020452787
691632000	336	286.464941029841
691635600	336	282.900034833778
691639200	336	289.556880828022
691642800	336	286.978170924603
691646400	336	285.960102925283
691650000	336	285.761642745189
691653600	336	326.049522730071
691657200	336	325.620843399849
691660800	336	333.382770918471
691664400	336	337.167180177841
691668000	336	338.47198682319
691671600	336	338.711285008422
691675200	336	347.285287841536
691678800	336	347.120735957502
691682400	336	347.82317224294
691686000	336	348.92815671911
691689600	336	350.229462876442
691693200	336	351.351390293869
691696800	336	356.14159762531
691700400	336	355.922760423306
691704000	336	355.784950585666
691707600	336	355.924970382981
691711200	336	356.084112624604
691714800	336	356.17435034336
691718400	337	351.893979396876
691722000	337	349.401119218283
691725600	337	350.425069091406
691729200	337	351.131501581656
691732800	337	351.616991906629
691736400	337	351.984333449563
691740000	337	353.806726892224
691743600	337	353.370846041528
691747200	337	352.712359062807
691750800	337	351.106513692972
691754400	337	350.227273501483
691758000	337	348.326869528299
691761600	337	310.919490311082
691765200	337	310.453310100458
691768800	337	310.428901132663
691772400	337	309.660912294047
691776000	337	307.309491584844
691779600	337	304.883607097966
691783200	337	313.15946314929
691786800	337	313.455417868967
691790400	337	324.646188723409
691794000	337	322.767321420757
691797600	337	325.16389156647
691801200	337	326.981020589561
691804800	338	291.342684587475
691808400	338	290.265628388805
691812000	338	289.911372762721
691815600	338	289.00262722513
691819200	338	288.165593679436
691822800	338	286.884768818783
691826400	338	292.636492187101
691830000	338	291.609841590163
691833600	338	297.330791015164
691837200	338	307.788405029839
691840800	338	314.76968824672
691844400	338	320.332354203389
691848000	338	338.504730174439
691851600	338	337.935434202958
691855200	338	336.222593947366
691858800	338	335.578004960951
691862400	338	337.230997264947
691866000	338	339.124696279018
691869600	338	353.160877081537
691873200	338	352.812230200645
691876800	338	353.167538455533
691880400	338	353.355687940152
691884000	338	351.631513672755
691887600	338	345.707481592727
691891200	339	308.453060058511
691894800	339	307.632902122442
691898400	339	315.027519218171
691902000	339	314.624902820517
691905600	339	318.419816766785
691909200	339	321.631748586042
691912800	339	353.639006648027
691916400	339	353.872594406053
691920000	339	354.791721982694
691923600	339	355.49462836993
691927200	339	355.530527255757
691930800	339	354.110083954306
691934400	339	337.764020108541
691938000	339	337.578924698787
691941600	339	343.656045200055
691945200	339	347.263426133769
691948800	339	349.353467592074
691952400	339	350.971996105042
691956000	339	359.361523838198
691959600	339	359.986050090142
691963200	339	351.764998362917
691966800	339	342.245372320739
691970400	339	336.339302752038
691974000	339	333.924636564912
691977600	340	352.37800106126
691981200	340	348.56397069673
691984800	340	351.047316737735
691988400	340	352.401859170512
691992000	340	352.778559446359
691995600	340	352.499540235089
691999200	340	338.959969305613
692002800	340	338.428984772934
692006400	340	341.00190237279
692010000	340	340.209598730178
692013600	340	335.435263227006
692017200	340	327.043130494293
692020800	340	289.204691496391
692024400	340	289.14657100045
692028000	340	288.52313592798
692031600	340	287.965392777282
692035200	340	287.583639227064
692038800	340	287.321577939865
692042400	340	284.863658810797
692046000	340	285.831677063771
692049600	340	286.265406397586
692053200	340	287.159108809619
692056800	340	288.578559918459
692060400	340	290.047554567204
692064000	341	297.049792786288
692067600	341	295.363780860438
692071200	341	295.347475058653
692074800	341	295.752833868101
692078400	341	295.691713552967
692082000	341	295.614313914082
692085600	341	297.014087540317
692089200	341	296.3010698506
692092800	341	297.917768386584
692096400	341	301.215324307853
692100000	341	304.3900633016
692103600	341	307.202682204161
692107200	341	319.562271954396
692110800	341	318.639714801529
692114400	341	315.783977084011
692118000	341	314.953786245986
692121600	341	314.973018807365
692125200	341	315.542329250381
692128800	341	312.856692268415
692132400	341	313.779501991127
692136000	341	315.307761811127
692139600	341	317.918620913878
692143200	341	318.90582970226
692146800	341	319.698676742433
692150400	342	336.054851177355
692154000	342	334.376800832909
692157600	342	334.952162904779
692161200	342	329.927139305425
692164800	342	328.536805107524
692168400	342	329.199473819001
692172000	342	349.486460398052
692175600	342	348.723998913591
692179200	342	341.457393594426
692182800	342	334.589686389467
692186400	342	328.09069182908
692190000	342	322.853856322194
692193600	342	286.298706799248
692197200	342	285.125494592267
692200800	342	284.891947649147
692204400	342	284.723616436482
692208000	342	286.18097863058
692211600	342	289.06735030033
692215200	342	319.852249326253
692218800	342	320.67739565087
692222400	342	328.064011700497
692226000	342	334.494330150469
692229600	342	338.763688966395
692233200	342	342.427823512402
692236800	343	362.789430888088
692240400	343	361.723143873868
692244000	343	361.636497406444
692247600	343	361.642283038972
692251200	343	360.623160994565
692254800	343	358.20705185102
692258400	343	352.163155325556
692262000	343	351.302547178051
692265600	343	353.578838366681
692269200	343	354.879279245744
692272800	343	356.267081702035
692276400	343	357.426361414584
692280000	343	365.780253746902
692283600	343	365.933439002534
692287200	343	365.627359210686
692290800	343	364.822396660969
692294400	343	363.699092771302
692298000	343	362.332624636173
692301600	343	359.15438708895
692305200	343	358.810735853839
692308800	343	357.755182950763
692312400	343	350.612931200423
692316000	343	349.900821686973
692319600	343	351.415076040874
692323200	344	361.881186420296
692326800	344	361.273851090644
692330400	344	364.749262274493
692334000	344	365.772985002024
692337600	344	365.076150602036
692341200	344	363.919858443904
692344800	344	366.487411621207
692348400	344	365.899614381359
692352000	344	360.089002920695
692355600	344	356.448216096608
692359200	344	356.159847768734
692362800	344	357.056808699625
692366400	344	369.326454904136
692370000	344	369.465075901691
692373600	344	369.463508076859
692377200	344	369.499189276575
692380800	344	369.448880106781
692384400	344	369.270142377671
692388000	344	367.614991308925
692391600	344	367.977827655166
692395200	344	368.569054512723
692398800	344	368.496484429515
692402400	344	368.593857718874
692406000	344	367.061861546954
692409600	345	350.722129522013
692413200	345	353.122103920777
692416800	345	352.638011480645
692420400	345	349.721428602908
692424000	345	340.460368809709
692427600	345	332.085867273361
692431200	345	306.085815026916
692434800	345	305.32928080053
692438400	345	306.38455255512
692442000	345	310.229492291308
692445600	345	312.908667366082
692449200	345	315.22001906665
692452800	345	325.388109807929
692456400	345	325.222250356936
692460000	345	324.748826949484
692463600	345	325.522144517008
692467200	345	326.503600101143
692470800	345	327.214032084501
692474400	345	332.135080860029
692478000	345	332.746353443731
692481600	345	336.626118473862
692485200	345	339.127282642698
692488800	345	338.763193084934
692492400	345	336.944577430041
692496000	346	370.720505020018
692499600	346	369.368968394895
692503200	346	369.6864592231
692506800	346	369.44293111832
692510400	346	367.217297237941
692514000	346	362.02044387141
692517600	346	295.749655318079
692521200	346	296.654918780685
692524800	346	295.635048556588
692528400	346	294.991159396986
692532000	346	294.498061307005
692535600	346	294.177472324983
692539200	346	290.232775733824
692542800	346	289.524094392443
692546400	346	288.117329836784
692550000	346	287.093613598101
692553600	346	286.239283225801
692557200	346	285.645695659251
692560800	346	278.933710173337
692564400	346	280.976268693288
692568000	346	282.12877249686
692571600	346	283.422981330465
692575200	346	284.621943918779
692578800	346	285.575825364182
692582400	347	291.114232245003
692586000	347	291.802642867371
692589600	347	291.950789489673
692593200	347	292.315293374398
692596800	347	292.660227347284
692600400	347	293.045850883175
692604000	347	291.744317909011
692607600	347	290.92569836052
692611200	347	289.525811033152
692614800	347	288.842851242208
692618400	347	288.394230697669
692622000	347	288.186926574972
692625600	347	290.640910058196
692629200	347	290.435534317236
692632800	347	290.192489918767
692636400	347	290.073714238219
692640000	347	290.072543124259
692643600	347	290.482502150324
692647200	347	305.208844706546
692650800	347	306.395367456949
692654400	347	309.126157310003
692658000	347	312.336877278235
692661600	347	313.818351109173
692665200	347	314.189484270058
692668800	348	293.178283866792
692672400	348	294.38094500195
692676000	348	292.565305784089
692679600	348	290.912750950469
692683200	348	289.157195587951
692686800	348	287.520390327031
692690400	348	279.761727151968
692694000	348	278.265490530883
692697600	348	277.203190076957
692701200	348	276.913551430105
692704800	348	277.044548544155
692708400	348	277.564885024352
692712000	348	276.559117997949
692715600	348	277.066119710589
692719200	348	278.937542972803
692722800	348	280.885304821705
692726400	348	281.273446995287
692730000	348	281.769190285734
692733600	348	280.645979109711
692737200	348	281.69572160851
692740800	348	281.318112154189
692744400	348	281.528614153984
