Unix	jday	Downward_Short-Wave_Rad_Flux
686275200	274	763.453457858682
686278800	274	763.453457858682
686282400	274	710.017109850745
686286000	274	685.934993773839
686289600	274	646.64896006698
686293200	274	591.3349021466
686296800	274	23.9973683199712
686300400	274	23.9973683199712
686304000	274	12.0001241414294
686307600	274	7.99484802647712
686311200	274	5.9948442212396
686314800	274	4.79545598767597
686318400	274	0
686322000	274	0
686325600	274	0
686329200	274	0
686332800	274	0
686336400	274	0
686340000	274	24.7802822216466
686343600	274	24.7802822216466
686347200	274	93.8617017985579
686350800	274	135.500093810722
686354400	274	168.812784276954
686358000	274	201.101664507502
686361600	275	187.837045190992
686365200	275	187.837045190992
686368800	275	184.88297136138
686372400	275	166.810965551782
686376000	275	149.327004429075
686379600	275	129.532519096171
686383200	275	2.92973392560697
686386800	275	2.92973392560697
686390400	275	1.46192332513426
686394000	275	0.973415294764439
686397600	275	0.729521630830579
686401200	275	0.580764647849081
686404800	275	0
686408400	275	0
686412000	275	0
686415600	275	0
686419200	275	0
686422800	275	0
686426400	275	26.494203048508
686430000	275	26.494203048508
686433600	275	103.392894349708
686437200	275	190.899243085811
686440800	275	245.517126335724
686444400	275	274.089946307964
686448000	276	450.1701641605
686451600	276	450.1701641605
686455200	276	616.400091586928
686458800	276	641.878876436127
686462400	276	619.306644213583
686466000	276	570.037797617936
686469600	276	26.237815548504
686473200	276	26.237815548504
686476800	276	13.1117762174501
686480400	276	8.74214402650503
686484000	276	6.55588810872506
686487600	276	5.24916026337376
686491200	276	0
686494800	276	0
686498400	276	0
686502000	276	0
686505600	276	0
686509200	276	0
686512800	276	7.75388439122378
686516400	276	7.75388439122378
686520000	276	19.4884252026662
686523600	276	21.3828112044025
686527200	276	30.918930535772
686530800	276	71.1065685460472
686534400	277	790.924894042682
686538000	277	790.924894042682
686541600	277	740.105829059663
686545200	277	679.502830019299
686548800	277	622.522759994916
686552400	277	548.548582923571
686556000	277	24.9044889556068
686559600	277	24.9044889556068
686563200	277	12.4586571320131
686566800	277	8.30070026548344
686570400	277	6.23040826777757
686574000	277	4.97799921406133
686577600	277	0
686581200	277	0
686584800	277	0
686588400	277	0
686592000	277	0
686595600	277	0
686599200	277	32.273774899906
686602800	277	32.273774899906
686606400	277	117.173892548232
686610000	277	212.546935588938
686613600	277	306.328728392929
686617200	277	391.61295283788
686620800	278	852.890552132976
