Unix	jday	Temperature
681004800	213	281.040983600565
681008400	213	281.203064567749
681012000	213	281.050232227249
681015600	213	280.897301010399
681019200	213	280.791189708282
681022800	213	280.459326596945
681026400	213	280.428831689983
681030000	213	279.737381791157
681033600	213	279.29538705484
681037200	213	279.756865865478
681040800	213	280.03279823999
681044400	213	280.032349077525
681048000	213	280.224424152829
681051600	213	280.058431014131
681055200	213	279.906978308669
681058800	213	279.630619101087
681062400	213	279.185179366833
681066000	213	279.15039615365
681069600	213	277.90645203046
681073200	213	277.777761964269
681076800	213	278.137205271148
681080400	213	279.628034388704
681084000	213	280.427492262044
681087600	213	280.910613877236
681091200	214	281.972693634468
681094800	214	282.17091538021
681098400	214	282.426432289428
681102000	214	282.407981529844
681105600	214	282.090575852557
681109200	214	280.933222298389
681112800	214	278.601882132833
681116400	214	279.15261423426
681120000	214	279.152068104414
681123600	214	278.709185837261
681127200	214	278.451762147653
681130800	214	278.164998108077
681134400	214	277.643270726832
681138000	214	277.399371458041
681141600	214	277.141464673078
681145200	214	276.979807675857
681148800	214	277.329197601571
681152400	214	277.696661727176
681156000	214	278.439101064155
681159600	214	278.730042626274
681163200	214	279.106253368533
681166800	214	279.701117377675
681170400	214	280.18021265452
681174000	214	280.619858302715
681177600	215	281.065690842603
681181200	215	281.459911100056
681184800	215	281.670160710937
681188400	215	281.875212111932
681192000	215	281.762074509006
681195600	215	281.3976752505
681199200	215	280.925833866483
681202800	215	281.079987834752
681206400	215	280.915962733667
681210000	215	279.916484295468
681213600	215	278.920630232814
681217200	215	278.598934637032
681220800	215	277.451859357625
681224400	215	278.629849293612
681228000	215	278.436900045503
681231600	215	278.142262871358
681235200	215	277.962372421754
681238800	215	277.845777052046
681242400	215	277.423267704397
681246000	215	277.398007346835
681249600	215	277.929164929033
681253200	215	279.204783273461
681256800	215	280.699159524152
681260400	215	281.737866297002
681264000	216	282.921476836066
681267600	216	283.06147288805
681271200	216	282.995916843103
681274800	216	282.48479229877
681278400	216	282.077229664129
681282000	216	281.648477479003
681285600	216	281.326284426289
681289200	216	281.319589391276
681292800	216	281.170875454973
681296400	216	280.989635908424
681300000	216	280.785776180075
681303600	216	280.689861841236
681307200	216	280.814097848205
681310800	216	280.593023117119
681314400	216	280.654573648239
681318000	216	280.78423301691
681321600	216	280.950825540222
681325200	216	281.093773381034
681328800	216	281.35939533574
681332400	216	281.248839687872
681336000	216	281.244007390569
681339600	216	281.804576313515
681343200	216	282.679032866141
681346800	216	283.486042799954
681350400	217	283.781502731056
681354000	217	284.121091202243
681357600	217	283.85004055014
681361200	217	283.590293005952
681364800	217	283.409960312852
681368400	217	283.07387485601
681372000	217	282.529295510773
681375600	217	282.25193718055
681379200	217	281.454378986568
681382800	217	280.852311821798
681386400	217	280.990900898536
681390000	217	281.088231774772
681393600	217	281.426647932587
681397200	217	281.796774562489
681400800	217	282.217127228038
681404400	217	282.349183222432
681408000	217	282.375354365584
681411600	217	282.380326893375
681415200	217	282.463113902296
681418800	217	282.273631052075
681422400	217	282.159683466532
681426000	217	282.312261627414
681429600	217	282.750855347902
681433200	217	283.187578370091
681436800	218	283.071658252977
681440400	218	283.20515898207
681444000	218	283.613930950329
681447600	218	283.782049302808
681451200	218	283.852767637896
681454800	218	283.806006611236
681458400	218	284.092407476062
681462000	218	284.280247589946
681465600	218	284.279735961303
681469200	218	284.24343879887
681472800	218	284.218692066086
681476400	218	284.072071399267
681480000	218	282.956420630711
681483600	218	283.175837836095
681487200	218	283.384930291852
681490800	218	283.449829386559
681494400	218	283.434215622952
681498000	218	283.464397924222
681501600	218	282.902941256114
681505200	218	283.116606067042
681508800	218	283.226554357617
681512400	218	283.280969686497
681516000	218	283.374667857086
681519600	218	283.500138695495
681523200	219	283.830358464088
681526800	219	283.955624970925
681530400	219	283.984262911848
681534000	219	284.148817037696
681537600	219	284.008946748805
681541200	219	283.826525673029
681544800	219	283.896553435662
681548400	219	283.880644766291
681552000	219	283.721568441083
681555600	219	283.228152439861
681559200	219	282.835808926424
681562800	219	282.548623777764
681566400	219	282.462834751353
681570000	219	282.302635997622
681573600	219	281.909002179373
681577200	219	281.543257000256
681580800	219	281.762360551304
681584400	219	282.04791704518
681588000	219	282.579849599209
681591600	219	282.881286613713
681595200	219	283.075331293249
681598800	219	283.525404152543
681602400	219	284.217751815303
681606000	219	284.693624860406
681609600	220	285.305485395827
681613200	220	285.445350231514
681616800	220	285.2108135317
681620400	220	284.838371559014
681624000	220	284.558094742242
681627600	220	284.222515903812
681631200	220	283.295570161285
681634800	220	283.210926987406
681638400	220	283.188508316137
681642000	220	283.359814905327
681645600	220	283.963210673347
681649200	220	284.340416769499
681652800	220	285.101480344691
681656400	220	285.242408650169
681660000	220	285.270705428456
681663600	220	285.195677076206
681667200	220	285.151414678222
681670800	220	285.095576025923
681674400	220	284.263855466538
681678000	220	284.100481560072
681681600	220	283.885824063278
681685200	220	283.640624656233
681688800	220	283.529697197282
681692400	220	283.492837482538
681696000	221	283.265597814837
681699600	221	283.022144451376
681703200	221	282.838949845668
681706800	221	282.975628497529
681710400	221	282.890168807627
681714000	221	282.271650149268
681717600	221	279.919480855681
681721200	221	279.600591589816
681724800	221	279.444173448017
681728400	221	279.729165918964
681732000	221	279.720449028911
681735600	221	279.826645838495
681739200	221	280.6262502722
681742800	221	280.8088233961
681746400	221	280.808870602653
681750000	221	280.636697685041
681753600	221	280.447753350072
