Unix	jday	Specific_humidity
673056000	121	0.00446909725382888
673059600	121	0.00472394827935619
673063200	121	0.00497859977888926
673066800	121	0.00515386784945136
673070400	121	0.0054070362308814
673074000	121	0.00566905600996453
673077600	121	0.00574887431123893
673081200	121	0.00554454621844745
673084800	121	0.00530171992617283
673088400	121	0.0051944086638792
673092000	121	0.00526936168815942
673095600	121	0.00527833460741762
673099200	121	0.00519655058886609
673102800	121	0.00524273703507878
673106400	121	0.00525957047779886
673110000	121	0.00520865074816117
673113600	121	0.00512098725363572
673117200	121	0.00504691653794811
673120800	121	0.00509359895809365
673124400	121	0.00497400077573084
673128000	121	0.00494321459887285
673131600	121	0.00508985691497467
673135200	121	0.00538985367845242
673138800	121	0.00560606788141428
673142400	122	0.00590815002472382
673146000	122	0.00593318988124838
673149600	122	0.00606267211323536
673153200	122	0.00615688182622403
673156800	122	0.00621030162408026
673160400	122	0.00641134729127207
673164000	122	0.00608344599291514
673167600	122	0.00603384000754249
673171200	122	0.00600763730749016
673174800	122	0.00603586826424788
673178400	122	0.00611469370823377
673182000	122	0.00618747192237002
673185600	122	0.00596968008106203
673189200	122	0.00615465329427631
673192800	122	0.00632245523092146
673196400	122	0.00639267348303149
673200000	122	0.00640272237844099
673203600	122	0.00638067951122103
673207200	122	0.0059281377659559
673210800	122	0.00606289511153878
673214400	122	0.00623814473967482
673218000	122	0.00638993147643021
673221600	122	0.00642074811264898
673225200	122	0.00624508351913787
673228800	123	0.00628274310287097
673232400	123	0.00634725746275506
673236000	123	0.00644231827396638
673239600	123	0.00663001702381384
673243200	123	0.00690616705885495
673246800	123	0.00717675017625491
673250400	123	0.00718291707455462
673254000	123	0.00718230020024794
673257600	123	0.0072960064438095
673261200	123	0.00749321260710266
673264800	123	0.00762693914184647
673268400	123	0.00769619972531867
673272000	123	0.00820777452041853
673275600	123	0.00811889927199284
673279200	123	0.0079690839640776
673282800	123	0.007778350345987
673286400	123	0.00767369955552305
673290000	123	0.00757351566072708
673293600	123	0.00732929649794617
673297200	123	0.0071582189070084
673300800	123	0.00689898301262044
673304400	123	0.0066309809196017
673308000	123	0.00643977029209468
673311600	123	0.00631333882323991
673315200	124	0.00646830772280115
673318800	124	0.00610652038235769
673322400	124	0.00598197359789368
673326000	124	0.00589649521275439
673329600	124	0.00594147330523457
673333200	124	0.00609899804759941
673336800	124	0.00652718192482914
673340400	124	0.0068766727801978
673344000	124	0.00719105229475435
673347600	124	0.0073540454439247
673351200	124	0.00745827853853142
673354800	124	0.00752773657199911
673358400	124	0.00810348951693851
673362000	124	0.00806293763429163
673365600	124	0.00793549792272934
673369200	124	0.00770751060098541
673372800	124	0.00754427329799849
673376400	124	0.00741997994129556
673380000	124	0.00737912027841557
673383600	124	0.00734814884662549
673387200	124	0.00736696632454795
673390800	124	0.00741531329332115
673394400	124	0.00750821366561133
673398000	124	0.00757492992725841
673401600	125	0.00764528867905084
673405200	125	0.00744246317078619
673408800	125	0.00730221145467466
673412400	125	0.00716742171557337
673416000	125	0.0070395747240314
673419600	125	0.00696095031028868
673423200	125	0.00674688667797343
673426800	125	0.00656045670584357
673430400	125	0.00634880464776963
673434000	125	0.00623764475862169
673437600	125	0.00613028822050412
673441200	125	0.00603309921837557
673444800	125	0.00626871598367456
673448400	125	0.006242134842701
673452000	125	0.00622601056041866
673455600	125	0.00619152903981521
673459200	125	0.00614807679743883
673462800	125	0.00609520644997719
673466400	125	0.00574480985632279
673470000	125	0.00566208313138875
673473600	125	0.00555224220809154
673477200	125	0.00550254274650045
673480800	125	0.00543265592022825
673484400	125	0.00539676920937937
673488000	126	0.00544434151143003
673491600	126	0.00552120936498488
673495200	126	0.00568911833963371
673498800	126	0.00578884273269756
