Unix	jday	V-component_of_wind
667785600	60	-0.701988282370459
667789200	60	-1.02808222313969
667792800	60	-1.08509265632177
667796400	60	-1.26242506346838
667800000	60	-1.29935847956145
667803600	60	-1.21782917018283
667807200	60	-1.34239667070873
667810800	60	-1.05603968406068
667814400	60	-1.08471601744903
667818000	60	-0.5447663730184
667821600	60	-0.35405320005192
667825200	60	-0.325050828603278
667828800	60	-0.755461868262013
667832400	60	-0.888589245188403
667836000	60	-0.771888425480608
667839600	60	-0.412440135088464
667843200	60	-0.416732734320858
667846800	60	-0.585342193592434
667850400	60	-1.64157120912582
667854000	60	-1.74650504613746
667857600	60	-1.46405340481041
667861200	60	-1.72459982959991
667864800	60	-2.06390307441362
667868400	60	-2.39155994755892
667872000	61	-6.18534791942463
667875600	61	-5.00314127447094
667879200	61	-4.45717375567765
667882800	61	-3.9152923866884
667886400	61	-3.90719612483754
667890000	61	-3.65197111066901
667893600	61	-4.03144117482404
667897200	61	-3.36725488767028
667900800	61	-2.43526949997688
667904400	61	-1.92100395879092
667908000	61	-0.323423959824496
667911600	61	1.29085442043216
667915200	61	-0.346773384524948
667918800	61	-1.55825876189577
667922400	61	-0.884022597953833
667926000	61	2.34952026535765
667929600	61	2.53102281002988
667933200	61	2.59206456894531
667936800	61	1.12047522539216
667940400	61	1.42884554695463
667944000	61	2.20977141003905
667947600	61	2.93608981734912
667951200	61	3.17073560764936
667954800	61	2.5386586348963
667958400	62	-0.191636301109497
667962000	62	0.715099310254498
667965600	62	0.976536567772666
667969200	62	2.08374924311597
667972800	62	3.13437228954664
667976400	62	3.68843614711836
667980000	62	3.03544190785438
667983600	62	2.74957807692548
667987200	62	2.819205816872
667990800	62	2.87969689855392
667994400	62	2.4535557080843
667998000	62	2.05824724372833
668001600	62	2.12655038530505
668005200	62	1.75426183942563
668008800	62	1.3726281394063
668012400	62	1.33417562423706
668016000	62	1.48057624309842
668019600	62	1.5043292217059
668023200	62	2.52286237688615
668026800	62	2.29092690717303
668030400	62	2.09839806770966
668034000	62	2.25384786411601
668037600	62	2.66012100618852
668041200	62	2.95487318893218
668044800	63	2.14761518914015
668048400	63	2.12655895893469
668052000	63	2.1421086053966
668055600	63	1.95891703985208
668059200	63	1.88679760983524
668062800	63	1.73321819859797
668066400	63	1.57760087318815
668070000	63	1.74764686159565
668073600	63	2.04035605389085
668077200	63	2.08094794790109
668080800	63	1.97818600644534
668084400	63	1.84578401098985
668088000	63	1.47774659722631
668091600	63	1.99044392438302
668095200	63	2.27019150912649
668098800	63	2.31868814143362
668102400	63	2.00320878304684
668106000	63	1.52527511378416
668109600	63	3.12713670996447
668113200	63	1.34170055352018
668116800	63	0.217289811351848
668120400	63	-0.10628361608024
668124000	63	-0.116285338880114
668127600	63	-0.0166557016260135
668131200	64	1.59832450808031
668134800	64	0.366966378918281
668138400	64	0.268424321023906
668142000	64	2.45465768087554
668145600	64	4.90133529196264
668149200	64	6.08294335677352
668152800	64	4.88832421515139
668156400	64	4.45782173891893
668160000	64	4.04794033487695
668163600	64	4.06994035079394
668167200	64	3.95095272453287
668170800	64	3.70860856468793
668174400	64	1.70436947700029
668178000	64	1.82570888683418
668181600	64	1.74606072874245
668185200	64	1.51944883945541
668188800	64	1.10093710744172
668192400	64	0.804262880185597
668196000	64	0.153055201751194
668199600	64	0.188294710242295
668203200	64	-0.119809061108464
668206800	64	-1.02946554344909
668210400	64	-2.42501772843806
668214000	64	-3.2401595774607
668217600	65	-3.44567186947083
668221200	65	-3.51379176386015
668224800	65	-2.77360689700767
668228400	65	-2.20785834087835
668232000	65	-1.74469965905496
668235600	65	-1.23778199891387
668239200	65	-1.64759367778303
668242800	65	-0.402949723903427
668246400	65	0.644437432386849
668250000	65	1.53544650290712
668253600	65	2.06275382607869
668257200	65	2.29357901356473
668260800	65	0.571798658343712
668264400	65	1.23508388919225
668268000	65	1.03762790555503
668271600	65	0.63531764451404
668275200	65	0.573733236876443
668278800	65	0.579781428286571
668282400	65	0.864361255633386
668286000	65	0.702938499162309
668289600	65	0.405414161025129
668293200	65	0.36455798212995
668296800	65	-0.00999829894015078
668300400	65	-0.147794790546563
668304000	66	-0.844761296917972
668307600	66	0.0605881684922289
668311200	66	0.638069856552494
668314800	66	0.888930553023206
668318400	66	0.978496675893758
668322000	66	1.08214631071429
668325600	66	1.14053171805506
668329200	66	1.46691507099819
668332800	66	1.87212546928
668336400	66	1.88290190582357
668340000	66	1.36085797268993
668343600	66	0.86977266179284
668347200	66	-0.520776670695336
668350800	66	-0.662906552045707
668354400	66	-0.744238152110436
668358000	66	-0.732689617348025
668361600	66	-0.672053810985758
668365200	66	-0.584175826483584
668368800	66	-2.68469382715249
668372400	66	-2.09719499027951
668376000	66	-2.07089056326286
668379600	66	-2.11203134149039
668383200	66	-1.50168344404023
668386800	66	-1.01922654359115
668390400	67	-1.32040334367271
668394000	67	-0.732514175495516
668397600	67	-0.147421763741755
668401200	67	0.683956011215811
668404800	67	1.41192615521046
668408400	67	2.11397452842633
668412000	67	3.07676636776439
668415600	67	3.27279594851392
668419200	67	3.55411452594742
668422800	67	3.53923467123177
668426400	67	3.44590605258983
668430000	67	3.29639638621596
668433600	67	1.9899586266588
668437200	67	2.30393602590755
668440800	67	2.45960806160205
668444400	67	2.36416259618484
668448000	67	2.30688646590194
668451600	67	2.28447724253546
668455200	67	1.45327110601035
668458800	67	2.23642983056754
668462400	67	2.6288337595492
668466000	67	2.70291811152864
668469600	67	2.64189690764551
668473200	67	2.48913302529088
668476800	68	1.40959475982402
668480400	68	1.24620266236422
668484000	68	1.17767480329247
668487600	68	1.17380123083154
668491200	68	1.15254591259249
668494800	68	1.18644549468516
668498400	68	1.07260760044295
668502000	68	1.30906307462827
668505600	68	1.77402038985075
668509200	68	2.2966603636539
668512800	68	2.39963247487791
668516400	68	2.46512299162845
668520000	68	1.09706680853206
668523600	68	1.36563443477042
668527200	68	1.04870716975705
668530800	68	0.674022210564778
668534400	68	0.294466093924073
668538000	68	-0.0723563216331028
668541600	68	-1.38014345024945
668545200	68	-1.12107940315898
668548800	68	-1.09196845101276
668552400	68	-1.50187718855365
668556000	68	-1.76396615784593
668559600	68	-1.68248361782989
668563200	69	-2.13701920961826
668566800	69	-1.51961644032985
668570400	69	-0.970384032809825
668574000	69	-0.429829419909269
668577600	69	0.0974771476305853
668581200	69	0.618833288824921
668584800	69	0.87701073360843
668588400	69	1.21252061682027
668592000	69	1.31336642750118
668595600	69	1.47672364878414
668599200	69	1.71400982957025
668602800	69	1.94344849468989
668606400	69	-0.539224782906444
668610000	69	0.253903454722982
668613600	69	0.911648014690353
668617200	69	1.1627801951929
668620800	69	1.04920765393563
668624400	69	0.963553956749267
668628000	69	0.875549323850333
668631600	69	1.45946724367629
668635200	69	1.53241957911236
668638800	69	1.37305217989878
668642400	69	0.999410158500569
668646000	69	0.59983859488466
668649600	70	0.0357098914250706
668653200	70	0.296422191363741
668656800	70	0.318771394597492
668660400	70	0.528187485389008
668664000	70	0.650857688320692
668667600	70	0.712427869467118
668671200	70	0.957564477423571
668674800	70	0.61608626903111
668678400	70	0.770855811098172
668682000	70	0.88921871223696
668685600	70	0.532491028237334
668689200	70	0.210074135713002
668692800	70	-0.815548418756336
668696400	70	-0.441828265701383
668700000	70	0.0136276056473701
668703600	70	0.387724849438917
668707200	70	0.454006638855571
668710800	70	0.403194680862334
668714400	70	-0.307049993201018
668718000	70	-0.699038333790227
668721600	70	-0.860111519587273
668725200	70	-0.882310797862977
668728800	70	-0.940660772948458
668732400	70	-1.01466445954995
668736000	71	-0.31881416020772
668739600	71	-0.978252738154068
668743200	71	-1.1014174871133
668746800	71	-1.09437037264969
668750400	71	-1.00429042597771
668754000	71	-0.928200217284711
668757600	71	0.0330049084425733
668761200	71	0.0948580724462858
668764800	71	0.428289960753465
668768400	71	0.649346547439281
668772000	71	0.760010245432284
668775600	71	0.818499020591315
668779200	71	1.19105135195686
668782800	71	0.782097486290318
