Unix	jday	Temperature
691545600	335	281.541487678371
691549200	335	281.091136157857
691552800	335	281.865623368717
691556400	335	282.872319142414
691560000	335	283.736849689452
691563600	335	284.197140406236
691567200	335	284.30815300873
691570800	335	284.123184425997
691574400	335	283.898353771252
691578000	335	283.804237813447
691581600	335	283.543607888651
691585200	335	283.261863820899
691588800	335	283.386925739506
691592400	335	283.254051093032
691596000	335	282.907375865257
691599600	335	282.691073831473
691603200	335	282.430869867786
691606800	335	282.1222946166
691610400	335	281.613652368738
691614000	335	281.142336851256
691617600	335	280.895476165697
691621200	335	281.181732441471
691624800	335	281.73026236058
691628400	335	282.216084553591
691632000	336	281.22266497105
691635600	336	281.480401799802
691639200	336	280.586840924662
691642800	336	280.887947420302
691646400	336	280.946258341434
691650000	336	281.066562184462
691653600	336	282.070446595661
691657200	336	280.877324261223
691660800	336	280.475395410092
691664400	336	280.471013273176
691668000	336	280.452003725782
691671600	336	280.463695597148
691675200	336	281.018227825317
691678800	336	281.058343318972
691682400	336	281.137677777508
691686000	336	281.395562300817
691689600	336	281.755402637202
691693200	336	282.023952213564
691696800	336	281.987395786046
691700400	336	281.877600071937
691704000	336	281.93261772255
691707600	336	282.095739914447
691711200	336	282.315294527154
691714800	336	282.483582688091
691718400	337	280.490989945235
691722000	337	279.836254321709
691725600	337	279.983397896151
691729200	337	280.349551829038
691732800	337	280.715598388615
691736400	337	281.017294577607
691740000	337	281.44799806933
691743600	337	281.412306236171
691747200	337	281.397433351934
691750800	337	281.388452955285
691754400	337	281.252989433175
691758000	337	281.11716407555
691761600	337	281.393642419601
691765200	337	281.165893053445
691768800	337	280.639688436738
691772400	337	280.277816530108
691776000	337	280.19296340921
691779600	337	280.204950685248
691783200	337	281.014784297257
691786800	337	281.413939848958
691790400	337	282.225379833381
691794000	337	282.879930199654
691797600	337	282.962090988474
691801200	337	283.267938456238
691804800	338	283.584295220615
691808400	338	282.836469290485
691812000	338	284.663378682882
691815600	338	283.689416995597
691819200	338	282.768021991391
691822800	338	282.175170284997
691826400	338	281.17730757143
691830000	338	280.617182869183
691833600	338	279.858874177836
691837200	338	279.557892378592
