Unix	jday	Temperature
665366400	32	285.943410843142
665370000	32	285.898668934723
665373600	32	285.958679987842
665377200	32	286.032680710659
665380800	32	286.06580499882
665384400	32	286.035657349501
665388000	32	286.163201053931
665391600	32	286.28350008971
665395200	32	286.315646538921
665398800	32	286.256038511827
665402400	32	285.964501413765
665406000	32	285.632982724835
665409600	32	284.973284390073
665413200	32	284.48793131316
665416800	32	284.087285339067
665420400	32	283.705524090807
665424000	32	283.267731690016
665427600	32	282.840125547994
665431200	32	283.10973896944
665434800	32	283.421683557826
665438400	32	283.392464123321
665442000	32	283.486115796894
665445600	32	283.921768111859
665449200	32	284.684601064417
665452800	33	285.356105105473
665456400	33	285.557653818955
665460000	33	285.666416054083
665463600	33	286.052046377047
665467200	33	286.400903632017
665470800	33	286.395426804172
665474400	33	286.384830054295
665478000	33	285.70429855907
665481600	33	284.056261975357
665485200	33	283.521817024178
665488800	33	283.052636991846
665492400	33	282.449178137533
665496000	33	282.025639475548
665499600	33	281.171452676575
665503200	33	281.052255946602
665506800	33	281.227122757142
665510400	33	281.119249306594
665514000	33	280.838280591001
665517600	33	281.136176605494
665521200	33	283.312146610677
665524800	33	285.028696457776
665528400	33	285.683810788176
665532000	33	286.177997113861
665535600	33	286.700479577793
665539200	34	287.496661981527
665542800	34	287.364714942908
665546400	34	287.236086902319
665550000	34	286.678320118372
665553600	34	286.182102656725
665557200	34	285.708799310117
665560800	34	285.369775775281
665564400	34	284.994784124959
665568000	34	284.317844952174
665571600	34	284.156885445693
665575200	34	284.19152332503
665578800	34	284.174092103916
665582400	34	284.845062177028
665586000	34	284.994499826594
665589600	34	285.11090674276
665593200	34	285.219582411808
665596800	34	285.516986199512
665600400	34	285.818750153741
665604000	34	285.665968536989
665607600	34	285.893123984285
665611200	34	286.189896494815
665614800	34	286.529903868348
665618400	34	286.845116074517
665622000	34	287.109947907599
665625600	35	287.209756422255
665629200	35	287.379439862896
665632800	35	287.374173876305
665636400	35	287.353097835173
665640000	35	287.401503686457
665643600	35	287.41691289191
665647200	35	287.566347754106
665650800	35	287.600419010612
665654400	35	286.255255904403
665658000	35	284.762841891777
665661600	35	284.095629117837
665665200	35	284.148750406864
665668800	35	285.486473556316
665672400	35	285.12193001741
665676000	35	284.406691285028
665679600	35	283.872059479188
665683200	35	283.433163977091
665686800	35	283.080501365909
665690400	35	283.982092889454
665694000	35	285.46810253191
665697600	35	286.380231388335
665701200	35	287.364827317523
665704800	35	288.749448533974
665708400	35	289.53519907555
665712000	36	290.778289434265
665715600	36	290.671513317072
665719200	36	290.739446448257
665722800	36	290.626331192426
665726400	36	290.367535041802
665730000	36	289.891568673457
665733600	36	288.751421903593
665737200	36	287.895760907403
665740800	36	285.100159388786
665744400	36	284.296793648193
665748000	36	283.73465287373
665751600	36	283.54685244998
665755200	36	283.785087457046
665758800	36	284.104615124332
665762400	36	284.478492177751
665766000	36	286.110109283999
665769600	36	286.474393816696
665773200	36	286.754289659084
665776800	36	287.002831485886
665780400	36	287.270461559053
665784000	36	288.009243487716
665787600	36	288.607083063461
665791200	36	289.021024417637
665794800	36	289.331185280012
665798400	37	289.322236540579
665802000	37	289.269232940108
665805600	37	289.291142471428
665809200	37	289.116614693697
665812800	37	288.744694183005
665816400	37	288.213344675994
665820000	37	287.899674383421
665823600	37	287.247540001183
665827200	37	285.718313700205
665830800	37	284.529364835683
665834400	37	284.088363535948
665838000	37	283.778906611534
665841600	37	284.293643589509
665845200	37	283.793149306483
665848800	37	283.637046617676
665852400	37	283.602101474106
665856000	37	283.490481165299
665859600	37	283.392054847367
665863200	37	283.565629851501
665866800	37	284.67543926648
665870400	37	285.763987517142
665874000	37	287.025559436758
665877600	37	287.510889455009
665881200	37	287.959035401747
665884800	38	289.083775467371
665888400	38	289.185891391887
665892000	38	289.560420751663
665895600	38	289.971859407921
665899200	38	289.979262332255
665902800	38	289.648944085377
665906400	38	288.964676147
665910000	38	287.90598606373
665913600	38	284.311576788743
665917200	38	284.816676048812
665920800	38	285.073512742622
665924400	38	285.063260022537
665928000	38	286.046670419585
665931600	38	286.172836232017
665935200	38	286.180841900628
665938800	38	286.17813771824
665942400	38	286.073273039967
665946000	38	286.137851374271
665949600	38	285.916749543851
665953200	38	287.391216008473
665956800	38	288.786343709092
665960400	38	290.550442579034
665964000	38	292.071903640513
665967600	38	292.591827502168
665971200	39	293.789961518727
665974800	39	293.637566617222
665978400	39	293.629003969098
665982000	39	293.51093600125
665985600	39	293.311477575088
665989200	39	292.948855126553
665992800	39	291.979083093056
665996400	39	291.078415097951
6.66e+08	39	288.244910753478
666003600	39	288.433421865248
666007200	39	289.135488305361
666010800	39	289.265004528088
666014400	39	289.34571464576
666018000	39	289.419847579744
666021600	39	289.463559285478
666025200	39	288.442411002493
666028800	39	287.947334668818
666032400	39	287.294351331657
666036000	39	287.240154500172
666039600	39	289.219303578783
666043200	39	290.369821532238
666046800	39	291.923040861191
666050400	39	293.209591475689
666054000	39	293.758555636102
666057600	40	294.843286922423
666061200	40	294.953170313349
666064800	40	294.874599703824
666068400	40	294.467460761139
666072000	40	293.904376448728
666075600	40	293.159772911118
666079200	40	292.203804842282
666082800	40	291.050411789401
666086400	40	288.358035537809
666090000	40	288.137482351774
666093600	40	288.564106349014
666097200	40	288.746145847544
666100800	40	288.760875039856
666104400	40	288.877681929168
666108000	40	288.96131469675
666111600	40	288.93006960683
666115200	40	288.809909210343
666118800	40	288.688774169389
666122400	40	289.013195020163
666126000	40	289.98401935378
666129600	40	291.367826146614
666133200	40	292.838141314575
666136800	40	293.742767392259
666140400	40	294.219392547812
666144000	41	294.532014006327
666147600	41	294.744219879413
666151200	41	294.49802782507
666154800	41	294.026088592744
666158400	41	293.444244053346
666162000	41	292.739337185686
666165600	41	291.473427632512
666169200	41	290.357628207424
666172800	41	288.190759248717
666176400	41	288.80977515201
666180000	41	288.808306106874
666183600	41	288.692893446064
666187200	41	288.561167280831
666190800	41	288.208648550308
666194400	41	287.886735288245
666198000	41	287.808671318325
666201600	41	287.974233219313
666205200	41	288.118277373171
666208800	41	287.683935227543
666212400	41	288.547362751629
666216000	41	289.678441748594
666219600	41	290.775304489533
666223200	41	291.910615804061
666226800	41	292.61504437037
666230400	42	292.884177973954
666234000	42	292.811001522535
666237600	42	292.727199871268
666241200	42	292.515726947799
666244800	42	292.008368472585
666248400	42	291.20873069207
666252000	42	290.192071009478
666255600	42	289.083405436841
666259200	42	287.153111484556
666262800	42	287.270507769462
666266400	42	287.420219642257
666270000	42	287.443984685493
666273600	42	287.234402385167
666277200	42	286.845338667998
666280800	42	286.190259489641
666284400	42	285.997614015263
666288000	42	286.41963983757
666291600	42	286.118338784086
666295200	42	286.25137766861
666298800	42	287.433237168584
666302400	42	287.556361669578
666306000	42	289.728602762259
666309600	42	290.464509124451
666313200	42	290.758341434478
666316800	43	290.193980906018
666320400	43	289.885947093006
666324000	43	290.626268807633
666327600	43	290.758692381226
666331200	43	290.47500318749
666334800	43	290.136289071185
666338400	43	289.997364203704
666342000	43	289.733252244429
666345600	43	289.240806864474
666349200	43	289.088396711741
666352800	43	288.893898038307
666356400	43	288.637886027023
666360000	43	288.58855420693
666363600	43	288.624158819131
666367200	43	288.650230795515
666370800	43	288.762608908919
666374400	43	288.888067260448
666378000	43	289.058403799286
666381600	43	289.068809542846
666385200	43	289.431955644424
666388800	43	290.236113592469
666392400	43	290.681920087632
666396000	43	290.857368909868
666399600	43	290.875650499334
666403200	44	290.964830381962
666406800	44	290.858344908654
666410400	44	290.24274523382
666414000	44	289.969893707576
666417600	44	289.931792047879
666421200	44	289.912395316499
666424800	44	290.198396340523
666428400	44	290.170597651734
666432000	44	290.100147439282
666435600	44	290.115918867067
666439200	44	290.076494591078
666442800	44	290.01408826327
666446400	44	290.012598292632
666450000	44	289.914776346077
666453600	44	289.693498590441
666457200	44	289.444863621324
666460800	44	289.217333466896
666464400	44	289.021151253187
666468000	44	287.420237272822
666471600	44	288.229467329269
666475200	44	288.744044210873
666478800	44	289.468074485128
666482400	44	290.695880400072
666486000	44	291.264273229603
666489600	45	291.527029126684
666493200	45	291.55879776891
666496800	45	291.694429654938
666500400	45	291.189259491102
666504000	45	290.758108274621
666507600	45	290.225984298111
666511200	45	289.661405164275
666514800	45	288.878133286948
666518400	45	287.867420337307
666522000	45	288.14165033731
666525600	45	288.252812928796
666529200	45	288.291296598257
666532800	45	288.550025631077
666536400	45	288.810714122056
666540000	45	289.210874839643
666543600	45	289.685989167863
666547200	45	289.954496647819
666550800	45	290.124775104111
666554400	45	289.825047987147
666558000	45	289.861800270526
666561600	45	290.044790856555
666565200	45	290.203196054656
666568800	45	290.299800252636
666572400	45	290.315314570188
666576000	46	290.309815865915
666579600	46	290.323512789123
666583200	46	290.205859700608
666586800	46	289.976341829076
666590400	46	289.642879986428
666594000	46	289.274201834714
666597600	46	289.000556516984
666601200	46	288.71888266514
666604800	46	288.455406705182
666608400	46	288.341907983675
666612000	46	288.215458915558
666615600	46	288.041913438619
666619200	46	287.980263046923
666622800	46	287.587100886081
666626400	46	287.192074670321
666630000	46	286.828439523335
666633600	46	286.575917863828
666637200	46	286.211678591806
666640800	46	285.977305304141
666644400	46	285.927573198283
666648000	46	286.033077173676
666651600	46	285.953411760311
666655200	46	286.163179770899
666658800	46	286.643796455045
666662400	47	288.496174876144
666666000	47	290.795248440828
666669600	47	292.924151990674
666673200	47	292.412001697627
666676800	47	292.220810502668
666680400	47	291.884836631316
666684000	47	291.133524360005
666687600	47	289.864298301831
666691200	47	286.997527759177
666694800	47	288.967162841582
666698400	47	289.810620242551
666702000	47	290.08914725103
666705600	47	290.071665121222
666709200	47	290.098512523516
666712800	47	289.765748137633
666716400	47	289.51950041202
666720000	47	289.308114265739
666723600	47	289.182192480239
666727200	47	289.143351080782
666730800	47	289.255034171122
666734400	47	289.396798045067
666738000	47	289.600450246647
666741600	47	289.970958347176
666745200	47	290.182665039611
666748800	48	290.201646610929
666752400	48	290.610017531204
666756000	48	290.811971830015
666759600	48	290.419426385863
666763200	48	290.650201201966
666766800	48	291.228358737371
666770400	48	291.166320631064
666774000	48	290.152201723537
666777600	48	289.966063352948
666781200	48	290.124478675968
666784800	48	290.215599488959
666788400	48	290.165111801773
666792000	48	289.282641143185
666795600	48	288.587092042816
666799200	48	287.925410973493
666802800	48	287.553549266243
666806400	48	287.19074982461
666810000	48	286.834814579524
666813600	48	286.552632484346
666817200	48	286.491188243089
666820800	48	286.530701405475
666824400	48	286.616134465454
666828000	48	286.958291611341
666831600	48	287.245861583034
666835200	49	287.151257708709
666838800	49	287.150879825416
666842400	49	287.208081062785
666846000	49	287.572097351839
666849600	49	288.206325870024
666853200	49	288.23131785419
666856800	49	288.355476292717
666860400	49	287.786623392421
666864000	49	287.307032661094
666867600	49	287.266653571884
666871200	49	287.157873747926
666874800	49	287.022299592518
666878400	49	286.896108512033
666882000	49	286.72735600857
666885600	49	286.501380649248
666889200	49	286.294094452835
666892800	49	286.147871074517
666896400	49	285.982546954501
666900000	49	285.402671433127
666903600	49	285.041289574359
666907200	49	285.23117321331
666910800	49	285.924228481208
666914400	49	287.321510251021
666918000	49	288.522077585081
666921600	50	290.069341363688
666925200	50	290.510184938587
666928800	50	291.280917870594
666932400	50	291.604765342361
666936000	50	291.341396304677
666939600	50	290.966183910358
666943200	50	289.552933298054
666946800	50	287.955072512777
666950400	50	286.315943687852
666954000	50	285.393992173084
666957600	50	284.71133103675
666961200	50	284.118229983811
666964800	50	282.584312182321
666968400	50	283.286752251649
666972000	50	283.130465591058
666975600	50	282.894644383217
666979200	50	282.783336258688
666982800	50	282.751261726186
666986400	50	281.587602321979
666990000	50	283.837990459238
666993600	50	285.422584607722
666997200	50	286.464951506853
667000800	50	287.648640209909
667004400	50	288.303435167037
667008000	51	289.884404635734
667011600	51	290.024597229113
667015200	51	290.046496758472
667018800	51	290.141676774006
667022400	51	290.007682826225
667026000	51	289.62526966049
667029600	51	288.945758447482
667033200	51	288.032193168782
667036800	51	287.078846819855
667040400	51	286.719009482432
667044000	51	286.520347696156
667047600	51	286.126775812008
667051200	51	285.903632582743
667054800	51	285.612149970277
667058400	51	285.192894572866
667062000	51	284.660439166434
667065600	51	284.208865895826
667069200	51	283.924341729761
667072800	51	282.919790661078
667076400	51	285.525145786645
667080000	51	287.271704107399
667083600	51	288.986339030997
667087200	51	289.708086841124
667090800	51	290.261582289694
667094400	52	291.370335520779
667098000	52	291.187818360053
667101600	52	291.161149445398
667105200	52	290.916244653275
667108800	52	290.502895685276
667112400	52	289.890921164818
667116000	52	288.925526679836
667119600	52	287.500004539685
667123200	52	285.349866842922
667126800	52	284.601944213642
667130400	52	283.951791053623
667134000	52	283.486706853143
667137600	52	283.03047389417
667141200	52	282.869558272278
667144800	52	282.811990528258
667148400	52	282.882329814964
667152000	52	283.098361116129
667155600	52	283.341017751507
667159200	52	283.322434057506
667162800	52	284.977664038013
667166400	52	286.764999516578
667170000	52	288.777480722628
667173600	52	289.426965154704
667177200	52	290.008346283124
667180800	53	290.824420361078
667184400	53	290.915615765515
667188000	53	290.892788847008
667191600	53	290.664200107953
667195200	53	290.006828123981
667198800	53	289.436185445144
667202400	53	288.66558397285
667206000	53	287.333712632533
667209600	53	285.49198229058
667213200	53	285.181645068688
667216800	53	284.930333986005
667220400	53	284.753768268365
667224000	53	284.898487637291
667227600	53	283.89912380119
667231200	53	282.619413835851
667234800	53	282.379533491415
667238400	53	284.028481177534
667242000	53	285.083418859656
667245600	53	285.226095659195
667249200	53	285.215092007319
667252800	53	285.311187209026
667256400	53	285.459849455734
667260000	53	286.383358413831
667263600	53	287.230579859864
667267200	54	287.762034654075
