Unix	jday	U-component_of_wind
679485600	195	-1.05515412160425
679489200	195	-1.35206492757597
679492800	195	-1.31324207274377
679496400	195	-1.98142205882282
679500000	195	-2.18620387090267
679503600	195	-2.12178292902896
679507200	195	-1.90504135365012
679510800	195	-1.68369413705307
679514400	195	-1.06897207086675
679518000	195	-0.887165066917271
679521600	195	-0.66399180372747
679525200	195	-0.405176237314645
679528800	195	-0.425051418860337
679532400	195	-0.150609738160264
679536000	196	0.713264601876412
679539600	196	0.731545334045986
679543200	196	1.10789575009237
679546800	196	1.44176507950002
679550400	196	1.54767624631313
679554000	196	1.45258187908221
679557600	196	1.24769117085187
679561200	196	-0.212542849252961
679564800	196	-1.2847670391476
679568400	196	-1.78604238614084
679572000	196	-2.40115580379423
679575600	196	-2.74296037921786
679579200	196	-1.7025341763079
679582800	196	-2.35171179712975
679586400	196	-2.60207455101431
679590000	196	-2.97088617581424
679593600	196	-3.01752897898081
679597200	196	-3.14228057478796
679600800	196	-2.8603053282243
679604400	196	-3.39511325605454
679608000	196	-3.81353533420142
679611600	196	-3.98621279963123
679615200	196	-4.77086364554391
679618800	196	-5.22109860384819
679622400	197	-4.13242970750357
679626000	197	-4.73501829611419
679629600	197	-4.17849887080966
679633200	197	-4.00227177644195
679636800	197	-4.05573818490658
679640400	197	-4.48554284295579
679644000	197	-4.1534016280966
679647600	197	-5.11669916238449
679651200	197	-5.78938640318297
679654800	197	-6.3197022816092
679658400	197	-6.71216783188891
679662000	197	-7.01077864015585
679665600	197	-5.75929043340794
679669200	197	-6.30528277003348
679672800	197	-6.12550467736305
679676400	197	-5.97195562701758
679680000	197	-5.92258061127151
679683600	197	-6.03694738876479
679687200	197	-8.07666096915301
679690800	197	-7.08065525181605
679694400	197	-6.95029528521345
679698000	197	-6.98958273225584
679701600	197	-6.70439413716546
679705200	197	-6.43337267894101
679708800	198	-5.83013800083901
679712400	198	-6.08545936304682
679716000	198	-5.58154266945463
679719600	198	-4.97651280558645
679723200	198	-4.99618952324874
679726800	198	-5.02733308412645
679730400	198	-3.30655649919192
679734000	198	-5.69910712637901
679737600	198	-5.79859680919925
679741200	198	-5.40465102749446
679744800	198	-5.33943027974628
679748400	198	-5.17703245999481
679752000	198	-2.11599071526363
679755600	198	-3.58825740923898
679759200	198	-3.40731459183558
679762800	198	-2.90501007142687
679766400	198	-2.79634929807648
679770000	198	-2.696944121566
679773600	198	-1.51257530221652
679777200	198	-2.27140898767616
679780800	198	-2.59012320689866
679784400	198	-2.91273608963795
679788000	198	-3.00597194600151
679791600	198	-3.02805320262501
679795200	199	-2.44163998064596
679798800	199	-1.84613658635461
679802400	199	-1.33877437314702
679806000	199	-0.910716632442423
679809600	199	-1.24938328588618
679813200	199	-1.49013719348913
679816800	199	-1.98826101294804
679820400	199	-2.27170233388108
679824000	199	-2.27319888121421
679827600	199	-1.92495830338915
679831200	199	-1.71500781390196
679834800	199	-1.61293977814403
679838400	199	-2.14617921119981
679842000	199	-1.58086666569917
679845600	199	-1.25322194878975
679849200	199	-1.03277067245827
679852800	199	-0.937959294882675
679856400	199	-0.868781621258589
679860000	199	-0.447936744410776
679863600	199	-0.94376808344215
679867200	199	-1.27801555180267
679870800	199	-1.44895088835137
679874400	199	-1.19180856006028
679878000	199	-0.909495892386104
679881600	200	-0.414012818747394
679885200	200	0.135897961053863
679888800	200	0.525541729976125
679892400	200	0.786120625076418
679896000	200	0.580332616074974
679899600	200	0.230765606835175
679903200	200	-0.0510368467504305
679906800	200	-0.612108943649333
679910400	200	-0.958778478029736
679914000	200	-1.29398197672792
679917600	200	-1.21794160181207
679921200	200	-1.00247808752109
679924800	200	-1.76988466002587
679928400	200	-1.75613150418676
679932000	200	-1.62841387226451
679935600	200	-1.43204870975233
679939200	200	-1.44265679234826
679942800	200	-1.42973483230209
679946400	200	0.260706414505437
679950000	200	0.9922518862993
679953600	200	0.808764859401608
679957200	200	-0.327427374005403
679960800	200	-1.18716632075097
679964400	200	-1.2268530566679
679968000	201	0.984971066875425
679971600	201	1.1450942893613
679975200	201	1.56353784286414
679978800	201	1.91195250246875
679982400	201	2.79628161387953
679986000	201	3.8326708213363
679989600	201	2.83279731023674
679993200	201	4.51293304679409
679996800	201	5.04424018954391
680000400	201	4.99658571565146
680004000	201	5.05963849540955
680007600	201	5.01510549293132
680011200	201	1.63225584446992
680014800	201	2.28722760542755
680018400	201	1.78182520382691
680022000	201	1.03271943059309
680025600	201	0.276978925822725
680029200	201	-0.45803020589728
680032800	201	0.177384203028614
680036400	201	-1.29020526053154
680040000	201	-2.98645653780791
680043600	201	-4.18526328241968
680047200	201	-4.30214703694997
680050800	201	-3.96277029437776
680054400	202	-1.44215070404588
680058000	202	-1.39147474733127
680061600	202	-1.16586131083468
680065200	202	-0.933768613957201
680068800	202	-0.282444991763692
680072400	202	1.01846337235715
680076000	202	1.1347425584097
680079600	202	2.3444761397561
680083200	202	1.67673503681721
680086800	202	1.29996187979225
680090400	202	1.02425609199537
680094000	202	0.656762557385264
680097600	202	0.35321570116624
680101200	202	1.35974803611248
680104800	202	3.43781230918731
680108400	202	4.79200252254361
680112000	202	5.5236983579113
680115600	202	5.80761335732488
680119200	202	6.30686382651939
680122800	202	4.63362079841319
680126400	202	4.07374553117429
680130000	202	5.49165419318624
680133600	202	8.73165549833892
680137200	202	10.5072387431194
680140800	203	11.0856782879801
680144400	203	7.79203573654119
680148000	203	6.4738998875577
680151600	203	5.98062230431486
680155200	203	6.4308999787361
680158800	203	6.72369802007711
680162400	203	6.96451188200437
680166000	203	7.22012690500407
680169600	203	6.24676124516053
680173200	203	5.33786446620147
680176800	203	5.16904271117674
680180400	203	4.86277205282754
680184000	203	4.53871865124732
680187600	203	5.33868783931749
680191200	203	5.35572194268189
680194800	203	5.39044826660919
680198400	203	5.68873282534342
680202000	203	5.59951527593737
680205600	203	4.00733786789465
680209200	203	4.88368785564844
680212800	203	5.35556859332785
680216400	203	6.07615243090753
680220000	203	6.38545909386986
680223600	203	6.58520852247527
680227200	204	7.45757361366971
680230800	204	5.60626730935955
680234400	204	4.48279369611487
680238000	204	3.80020089322685
680241600	204	3.50655019934893
680245200	204	3.00314864224107
680248800	204	2.58940807446648
680252400	204	1.69820637476038
680256000	204	1.56253286055404
680259600	204	2.01102099286958
680263200	204	2.15507079610994
680266800	204	2.15957087313904
680270400	204	2.72211880595134
680274000	204	2.31316408868825
680277600	204	2.31312857497142
680281200	204	2.24129993862581
680284800	204	1.76125126072304
680288400	204	1.33453217889814
680292000	204	3.55282757515648
680295600	204	3.0149398866552
680299200	204	3.14384588041672
680302800	204	3.16032314669887
680306400	204	3.2717781229799
680310000	204	3.61804587625922
680313600	205	5.40660579723764
680317200	205	5.76594048600179
680320800	205	5.42927499891432
680324400	205	5.22027419932846
680328000	205	4.42735745708632
680331600	205	3.40448745551299
680335200	205	0.6272583040866
680338800	205	-1.3852945237227
680342400	205	-3.26845855559929
680346000	205	-4.28653828146822
680349600	205	-3.26935068999966
680353200	205	-1.34033945996493
680356800	205	1.90120772390952
680360400	205	7.00473007112779
680364000	205	7.88917844793827
680367600	205	7.76221013800796
680371200	205	7.39191010330373
680374800	205	6.92937169161519
680378400	205	7.81138581917207
680382000	205	6.73400429555403
680385600	205	5.26802572708499
680389200	205	3.05279337570502
680392800	205	1.02256686944482
680396400	205	-0.959200393454578
680400000	206	-7.73950635220246
680403600	206	-6.36755112341288
680407200	206	-5.93470562275265
680410800	206	-5.33312265793061
680414400	206	-4.74900218239048
680418000	206	-4.18306455595863
680421600	206	-1.94505068574165
680425200	206	-0.897322206510243
680428800	206	0.831243225924143
680432400	206	1.21598650809898
680436000	206	0.760371195335631
680439600	206	0.524059985604464
680443200	206	0.870525965970884
680446800	206	0.103898780248901
680450400	206	-0.72158866975658
680454000	206	-1.04137630992148
680457600	206	-0.672803253070414
680461200	206	-0.222164774304114
680464800	206	1.7595151146247
680468400	206	4.1837154323706
680472000	206	4.49322773535007
680475600	206	4.4021985859143
680479200	206	4.5112184588174
680482800	206	4.89605375297752
680486400	207	4.58995556011416
680490000	207	5.36181190506578
680493600	207	4.93981737549786
680497200	207	4.60564364642985
680500800	207	4.41359791256925
680504400	207	3.73965250445292
680508000	207	3.34819181001803
680511600	207	2.65059827452517
680515200	207	1.89839719884425
680518800	207	1.38931147677293
680522400	207	1.3269043262469
680526000	207	1.09862403683644
680529600	207	2.30089569838566
680533200	207	1.42801782503768
680536800	207	1.33790335639502
680540400	207	2.0084673701033
680544000	207	3.01993201083849
680547600	207	3.76558488241098
680551200	207	4.30943441893237
680554800	207	3.5054763046426
680558400	207	2.58049611794248
680562000	207	1.91059623299872
680565600	207	1.7308951568439
680569200	207	1.57815353229269
680572800	208	1.23226055761836
680576400	208	1.84770867302338
680580000	208	2.76109226284887
680583600	208	2.95826354379812
680587200	208	2.6072622603912
680590800	208	2.14201536434814
680594400	208	2.62489066741635
680598000	208	2.16668531983037
680601600	208	1.47545221114449
680605200	208	0.810519135145726
680608800	208	0.501428851239924
680612400	208	0.187716445508114
680616000	208	1.10000625555052
680619600	208	1.01616837464789
680623200	208	0.989972604523998
680626800	208	0.96970282588281
680630400	208	0.977678961867397
680634000	208	0.976458377063097
680637600	208	-0.141916524268496
680641200	208	0.425967278316508
680644800	208	0.997369169521239
680648400	208	1.09771356122839
680652000	208	1.1779800187884
680655600	208	1.29976373660162
680659200	209	1.62721107529209
680662800	209	1.28704255837108
680666400	209	0.955884238161581
680670000	209	0.660197499897532
680673600	209	0.422957316069127
680677200	209	-0.00400698494726141
680680800	209	1.97022405925669
680684400	209	1.36170505847544
680688000	209	1.05251382611669
680691600	209	1.16532398333856
680695200	209	1.3105716537319
680698800	209	1.3403441276313
680702400	209	0.608554127099293
680706000	209	0.784243746658343
680709600	209	1.0283285369137
680713200	209	0.63551991434495
680716800	209	-0.333584981113379
680720400	209	-1.33686687914184
680724000	209	-2.40019243748323
680727600	209	-2.92023074917407
680731200	209	-3.19614255215028
680734800	209	-3.4359582488875
680738400	209	-3.39820618846573
680742000	209	-3.2865101827594
680745600	210	-2.94280452211615
680749200	210	-2.20023580386658
680752800	210	-1.00652782351441
680756400	210	-0.79928496193385
680760000	210	-1.29991398995783
680763600	210	-1.73888089801902
680767200	210	-3.01240693136686
680770800	210	-3.88398807456045
680774400	210	-4.42021468874155
680778000	210	-5.34613689535166
680781600	210	-6.16083602760803
680785200	210	-6.29009134734951
680788800	210	-6.60121768469663
680792400	210	-4.99129770897043
680796000	210	-2.4408562368281
680799600	210	0.165141318549222
680803200	210	2.40714895872138
680806800	210	4.49000040392071
680810400	210	5.50758358784826
680814000	210	6.96831954241061
680817600	210	7.19716836873753
680821200	210	7.08043869435629
680824800	210	6.81061433403251
680828400	210	6.61636847362285
680832000	211	6.67029327476137
680835600	211	4.75442416300439
680839200	211	3.73426251923612
680842800	211	2.91307201686157
680846400	211	2.40980857704628
680850000	211	1.92591790904204
680853600	211	1.05015651639935
680857200	211	0.560278227337127
680860800	211	0.433764317581142
680864400	211	0.0731172697261034
680868000	211	-0.408706310226286
680871600	211	-0.764683596379094
680875200	211	-1.60592371619839
680878800	211	-1.42873887681535
680882400	211	-0.540733339657661
680886000	211	0.0565843129366633
680889600	211	1.79262829532708
680893200	211	3.93977847564927
680896800	211	7.90259281410068
680900400	211	5.96342796641676
680904000	211	4.83659990639049
680907600	211	4.05298448587929
680911200	211	3.33502935613462
680914800	211	2.66806035834656
680918400	212	3.06612773914295
680922000	212	1.47036164766669
680925600	212	0.204796273998962
680929200	212	-1.49029413359917
680932800	212	-2.30295676779849
680936400	212	-2.57796012277468
680940000	212	1.0454816632295
680943600	212	1.30648401635782
680947200	212	2.40213952566896
680950800	212	3.05280809208214
680954400	212	1.95322304416522
680958000	212	0.683154021187295
680961600	212	-2.50915354284576
680965200	212	2.07282532638935
680968800	212	7.00071794884157
680972400	212	7.24872835043261
680976000	212	5.75393376025385
680979600	212	4.92188353176318
680983200	212	5.17501272487711
680986800	212	4.66118454575523
680990400	212	4.72446636475198
680994000	212	4.99555498091641
680997600	212	5.46454767674242
681001200	212	5.83581944498848
