Unix	jday	Pressure
688953600	305	99146.3864827324
688957200	305	99100.6157169241
688960800	305	99042.7608220703
688964400	305	98965.4945271505
688968000	305	98915.7963139153
688971600	305	98855.7963139153
688975200	305	98794.6041404517
688978800	305	98720.6766930248
688982400	305	98677.6412011797
688986000	305	98661.8704353714
688989600	305	98616.7508144809
688993200	305	98543.7153226358
688996800	305	98429.7894440919
689000400	305	98319.789444092
689004000	305	98210.9816175556
689007600	305	98139.7894440919
689011200	305	98119.7894440919
689014800	305	98113.7168915188
689018400	305	98140.6813996738
689022000	305	98155.8010205643
689025600	305	98195.4992337996
689029200	305	98239.4282501095
689032800	305	98242.1635240727
689036400	305	98251.2121612732
689040000	306	98292.4043347368
689043600	306	98292.4043347368
689047200	306	98249.3688428918
689050800	306	98222.4059036198
689054400	306	98243.2978592017
689058000	306	98279.06862501
689061600	306	98317.5255245103
689065200	306	98395.4413954648
689068800	306	98464.549439883
689072400	306	98498.4768873099
689076000	306	98501.2121612732
689079600	306	98514.2476531182
689083200	306	98442.7045526186
689086800	306	98478.4753184269
689090400	306	98495.4398265818
689094000	306	98497.2831449633
689097600	306	98444.2460842352
689101200	306	98427.583362845
689104800	306	98524.546302117
689108400	306	98538.4737495439
689112000	306	98538.4737495439
689115600	306	98538.4737495439
689119200	306	98508.4737495439
689122800	306	98478.4737495439
689126400	307	98561.5108102719
689130000	307	98541.5108102719
689133600	307	98520.3186368083
689137200	307	98490.6204235731
689140800	307	98470.6204235731
689144400	307	98481.8141659197
689148000	307	98480.9237792209
689151600	307	98572.4668797206
689155200	307	98649.7316057573
689158800	307	98712.7670976023
689162400	307	98742.4653108375
689166000	307	98783.6574843011
689169600	307	98781.5123791549
689173200	307	98847.2831449633
689176800	307	98874.547871
689180400	307	98867.2831449633
689184000	307	98861.512379155
689187600	307	98867.2831449633
689191200	307	98957.5849317281
689194800	307	99028.4753184269
689198400	307	99100.3186368083
689202000	307	99181.5108102719
689205600	307	99195.4382576988
689209200	307	99199.6674918905
689212800	308	99143.5965082004
689216400	308	99160.5610163554
689220000	308	99133.2962903187
689223600	308	99097.5255245103
689227200	308	99077.5255245103
689230800	308	99083.5980770834
689234400	308	99095.7431822296
689238000	308	99148.7786740747
689241600	308	99203.6574843011
689245200	308	99243.6574843011
689248800	308	99256.6929761462
689252400	308	99282.4637419545
689256000	308	99295.4992337995
689259600	308	99351.2699996079
689263200	308	99354.3054914529
689266800	308	99327.0407654162
689270400	308	99277.0407654162
689274000	308	99238.5347256446
689277600	308	99158.5347256446
689281200	308	99119.7268991082
689284800	308	99099.7268991082
689288400	308	99090.617285807
689292000	308	99080.6172858071
689295600	308	99040.6172858071
689299200	309	99049.7253302252
689302800	309	99032.7608220703
689306400	309	98965.7963139153
689310000	309	98898.8318057603
689313600	309	98835.7963139153
689317200	309	98782.7608220702
689320800	309	98787.6412011797
689324400	309	98744.6057093347
689328000	309	98724.6057093347
689331600	309	98692.7608220703
689335200	309	98684.6041404517
689338800	309	98675.7963139153
689342400	309	98694.6041404517
689346000	309	98713.7137537528
689349600	309	98647.9429879445
689353200	309	98531.8704353714
689356800	309	98465.7978827983
689360400	309	98421.5686486066
689364000	309	98377.340983298
689367600	309	98346.6898383802
689371200	309	98319.7268991082
689374800	309	98275.4976649165
689378400	309	98220.9190725718
689382000	309	98166.6898383802
689385600	310	98226.6898383802
689389200	310	98166.6898383802
689392800	310	98112.7623909533
689396400	310	98042.7623909533
689400000	310	97989.7268991082
689403600	310	97936.9916251449
689407200	310	97993.064177718
689410800	310	97972.7639598363
689414400	310	97974.6072782177
689418000	310	97973.9561332999
689421600	310	97949.7268991082
689425200	310	97919.7268991082
689428800	310	97879.7268991082
689432400	310	97866.6914072632
689436000	310	97826.6914072632
689439600	310	97772.7639598363
689443200	310	97705.4992337995
689446800	310	97659.7284679912
689450400	310	97575.8010205643
689454000	310	97583.065746601
689457600	310	97625.7994516813
689461200	310	97701.2208593366
689464800	310	97729.7268991082
689468400	310	97747.8835807268
689472000	311	97766.9916251449
689475600	311	97780.9190725718
689479200	311	97760.9190725719
689482800	311	97716.6898383802
689486400	311	97686.6898383802
689490000	311	97683.9545644169
689493600	311	97752.7623909533
689497200	311	97785.7994516813
689500800	311	97845.7994516813
689504400	311	97912.7623909533
689508000	311	97972.7623909533
689511600	311	98018.5331567616
689515200	311	98091.5702174896
689518800	311	98144.6057093347
689522400	311	98172.7623909532
689526000	311	98165.7994516813
689529600	311	98127.6427700627
689533200	311	98115.7994516813
689536800	311	98148.5347256446
689540400	311	98175.4976649165
689544000	311	98175.4976649165
689547600	311	98166.6898383802
689551200	311	98136.6898383802
689554800	311	98126.6898383802
689558400	312	98199.4251123434
689562000	312	98186.6898383802
689565600	312	98192.4606041885
689569200	312	98148.8349435264
689572800	312	98058.8349435264
689576400	312	98001.8704353714
689580000	312	98137.6427700628
689583600	312	98073.064177718
689587200	312	98031.8704353714
689590800	312	98011.8704353714
689594400	312	97989.1351614081
689598000	312	97950.9784797895
689601600	312	97870.9784797895
689605200	312	97867.0510323626
689608800	312	97787.0510323626
689612400	312	97684.3157583994
689616000	312	97664.0139716346
689619600	312	97655.2061450982
689623200	312	97574.0139716346
689626800	312	97619.1351614081
689630400	312	97629.1351614081
689634000	312	97624.9059272164
689637600	312	97624.9059272164
689641200	312	97635.7978827983
689644800	313	97654.9059272164
689648400	313	97672.7623909533
689652000	313	97663.6543465351
689655600	313	97643.6543465351
689659200	313	97669.4251123434
689662800	313	97719.4251123435
689666400	313	97798.2313699968
689670000	313	97835.4960960335
689673600	313	97894.3039225699
689677200	313	97941.5686486066
689680800	313	97957.3394144149
689684400	313	97971.5686486066
689688000	313	97942.7608220702
689691600	313	97925.7978827983
689695200	313	97877.6412011797
689698800	313	97819.4845195611
689702400	313	97773.7137537528
689706000	313	97753.7137537528
689709600	313	97672.823367054
689713200	313	97642.823367054
689716800	313	97595.860427782
689720400	313	97515.860427782
689724000	313	97453.1251538187
689727600	313	97384.3173272824
689731200	314	97410.0880930907
689734800	314	97344.3157583994
689738400	314	97296.1575078978
689742000	314	97269.1929997428
689745600	314	97273.1204471697
689749200	314	97293.1204471697
689752800	314	97397.0478945966
689756400	314	97399.7831685599
689760000	314	97426.7476767148
689763600	314	97452.5184425232
689767200	314	97462.5184425232
689770800	314	97477.9398501785
689774400	314	97363.7121848698
689778000	314	97387.9414190615
689781600	314	97371.8688664884
689785200	314	97350.6766930248
689788800	314	97354.6041404517
689792400	314	97384.6041404517
689796000	314	97527.6412011797
689799600	314	97558.8333746433
689803200	314	97644.6041404517
689806800	314	97611.8688664884
689810400	314	97660.6766930248
689814000	314	97687.9414190615
689817600	315	97732.5200114062
689821200	315	97720.9784797895
689824800	315	97699.7863063259
689828400	315	97619.7863063259
689832000	315	97550.9784797895
689835600	315	97499.7863063259
689839200	315	97450.0865242077
689842800	315	97440.0865242077
689846400	315	97440.0865242077
689850000	315	97447.9414190615
689853600	315	97457.9414190615
689857200	315	97481.8688664884
689860800	315	97416.7476767148
689864400	315	97466.4474588331
689868000	315	97494.6041404517
689871600	315	97518.5315878786
689875200	315	97544.6041404517
689878800	315	97576.4474588331
689882400	315	97680.6766930248
689886000	315	97666.7476767148
689889600	315	97687.9414190615
689893200	315	97707.9414190615
689896800	315	97703.7121848698
689900400	315	97703.7121848698
