Unix	jday	Temperature
667785600	60	290.480709177111
667789200	60	290.437428154284
667792800	60	290.510372080936
667796400	60	290.439374798865
667800000	60	290.109328202224
667803600	60	289.598884769814
667807200	60	288.664518980212
667810800	60	286.04539414852
667814400	60	284.125423948864
667818000	60	283.401424794868
667821600	60	283.238660687887
667825200	60	283.172586123947
667828800	60	283.47735480579
667832400	60	284.103806804228
667836000	60	284.905815693803
667839600	60	285.677082095517
667843200	60	285.501071674089
667846800	60	285.173607716095
667850400	60	285.07023041072
667854000	60	285.701060087986
667857600	60	287.097986106976
667861200	60	288.383250639105
667864800	60	289.528384055492
667868400	60	290.335283865507
667872000	61	290.565648158173
667875600	61	290.86111456474
667879200	61	291.019643231864
667882800	61	290.795228893063
667886400	61	290.217549253085
667890000	61	289.636914478744
667893600	61	288.617424816336
667897200	61	287.931959104356
667900800	61	287.637544653116
667904400	61	287.567652555399
667908000	61	287.13608827265
667911600	61	286.895233920377
667915200	61	286.749659827503
667918800	61	286.656647619855
667922400	61	286.367344321145
667926000	61	286.122597761286
667929600	61	286.026415922574
667933200	61	285.898455668291
667936800	61	286.348505039012
667940400	61	286.557843102762
667944000	61	286.686719099417
667947600	61	287.032265602371
667951200	61	287.970468405248
667954800	61	289.691822277618
667958400	62	291.08747596774
667962000	62	291.96498244481
667965600	62	290.855566035727
667969200	62	289.561156058792
667972800	62	288.44443277462
667976400	62	287.433047314645
667980000	62	286.687290318286
667983600	62	286.242914939709
667987200	62	285.958796668113
667990800	62	285.839966525769
667994400	62	285.485170533301
667998000	62	285.075171262176
668001600	62	285.159891742625
668005200	62	285.372629292784
668008800	62	285.67997340231
668012400	62	285.845896602934
668016000	62	286.01893506283
668019600	62	286.177234159738
668023200	62	286.038308995409
668026800	62	286.085123789564
668030400	62	286.411542377311
668034000	62	286.668338009498
668037600	62	287.043063755732
668041200	62	287.668762416211
668044800	63	289.417702415095
668048400	63	289.847576761638
668052000	63	289.723975997736
668055600	63	289.416010988703
668059200	63	288.959465696919
668062800	63	288.349712213284
668066400	63	287.195346792293
668070000	63	285.430547468305
668073600	63	285.378750198858
668077200	63	285.266001099592
668080800	63	285.103724282625
668084400	63	284.95428877231
668088000	63	283.150209150967
668091600	63	282.713126185128
668095200	63	282.817965896317
668098800	63	283.188718703698
668102400	63	283.30610027715
668106000	63	283.303666717881
668109600	63	283.450039075264
668113200	63	283.554172839455
668116800	63	283.78180852614
668120400	63	284.252158396963
668124000	63	285.072515295927
668127600	63	285.891016365235
668131200	64	286.212513766133
668134800	64	286.840807201161
668138400	64	287.305357657637
668142000	64	286.787840992789
668145600	64	285.785743202234
668149200	64	284.820052754113
668152800	64	284.317721966183
668156400	64	283.697579541103
668160000	64	282.571783775539
668163600	64	282.221480695893
668167200	64	282.119398605491
668170800	64	282.017317431084
668174400	64	280.848747887455
668178000	64	280.763422972724
668181600	64	281.117325784461
668185200	64	281.964977019013
668188800	64	282.228307871341
668192400	64	282.361645938243
668196000	64	282.496234364284
668199600	64	283.205286945481
668203200	64	284.731790274284
668206800	64	286.36214733958
668210400	64	288.01404281409
668214000	64	288.824076811973
668217600	65	289.114373365113
668221200	65	289.214440561078
668224800	65	289.529029534384
668228400	65	289.455962818351
668232000	65	289.337079441995
668235600	65	288.611039801251
668239200	65	287.693441747518
668242800	65	286.687633153281
668246400	65	285.516527929167
668250000	65	285.075597153561
668253600	65	284.585923798193
668257200	65	284.15253676125
668260800	65	282.89538644683
668264400	65	282.50170176105
668268000	65	282.70811081998
668271600	65	282.749283351098
668275200	65	282.614271857749
668278800	65	282.494948018326
668282400	65	282.025291630841
668286000	65	283.011383791689
668289600	65	284.69137138774
668293200	65	286.871332331307
668296800	65	289.646831446059
668300400	65	291.026867749263
668304000	66	291.028160117951
668307600	66	291.311440256594
668311200	66	291.326242244693
668314800	66	291.358132303847
668318400	66	291.006098598982
668322000	66	290.415048602854
668325600	66	289.332986804483
668329200	66	287.904999627241
668332800	66	286.721520411791
668336400	66	285.656696674702
668340000	66	284.221659763388
668343600	66	283.765006410292
668347200	66	283.609713339182
668350800	66	283.976049948838
668354400	66	283.860374050945
668358000	66	283.926904326909
668361600	66	283.958497654472
668365200	66	283.828547202791
668368800	66	283.686043717987
668372400	66	284.493456155374
668376000	66	286.234052950914
668379600	66	287.760668260747
668383200	66	288.859163802966
668386800	66	289.53691382478
668390400	67	290.46990963755
668394000	67	291.090730671638
668397600	67	291.063757730247
668401200	67	290.94398647052
668404800	67	290.54732852746
668408400	67	289.939482999919
668412000	67	288.758865192516
668415600	67	287.407524084567
668419200	67	286.673377190641
668422800	67	286.351213119638
668426400	67	286.148874336469
668430000	67	285.914469648937
668433600	67	284.635914085247
668437200	67	284.460282873447
668440800	67	284.506787666725
668444400	67	284.303823638326
668448000	67	284.022034402961
668451600	67	283.890017439206
668455200	67	282.98802828933
668458800	67	284.642603131257
668462400	67	287.3277469656
668466000	67	288.700839154362
668469600	67	289.716297841635
668473200	67	290.568003991562
668476800	68	291.491177327573
668480400	68	291.674040558266
668484000	68	291.594751369742
668487600	68	291.220592539198
668491200	68	290.592179365269
668494800	68	289.761928986892
668498400	68	288.533450820799
668502000	68	286.773624716499
668505600	68	285.722745224253
668509200	68	285.465355635787
668512800	68	285.302125302061
668516400	68	285.172894872322
668520000	68	283.78685365043
668523600	68	283.757922683717
668527200	68	283.381085925793
