Unix	jday	Temperature
688953600	305	285.994746875887
688957200	305	285.740950125697
688960800	305	285.452667628993
688964400	305	284.569844702365
688968000	305	283.933981293898
688971600	305	283.476184158592
688975200	305	283.333869710041
688978800	305	282.958985645768
688982400	305	282.668930200035
688986000	305	282.433776273491
688989600	305	282.221988480638
688993200	305	281.964673099869
688996800	305	281.538509070464
689000400	305	281.598081925566
689004000	305	281.7704633735
689007600	305	281.920686754908
689011200	305	281.764408518184
689014800	305	281.551757663428
689018400	305	281.28845893162
689022000	305	281.300656120918
689025600	305	281.434250369514
689029200	305	281.615892965244
689032800	305	281.724513861747
689036400	305	281.934383054282
689040000	306	281.942967928212
689043600	306	282.031626960732
689047200	306	282.613667387131
689050800	306	282.95200000022
689054400	306	282.544323325389
689058000	306	281.973111292482
689061600	306	281.789813751793
689065200	306	281.008459410672
689068800	306	280.355853310077
689072400	306	279.887411543633
689076000	306	279.541840766975
689079600	306	279.242321021752
689083200	306	279.158448120434
689086800	306	279.141551401363
689090400	306	278.985977954591
689094000	306	278.873907358501
689097600	306	278.721551207073
689101200	306	278.535865895683
689104800	306	278.310448138418
689108400	306	279.008326605328
689112000	306	280.098509253972
689115600	306	281.41605165715
689119200	306	282.54016494168
689122800	306	283.660782819155
689126400	307	284.879602070749
689130000	307	284.391930931465
689133600	307	283.941569731913
689137200	307	283.396452751803
689140800	307	282.934959781117
689144400	307	282.271118107576
689148000	307	281.929227018273
689151600	307	281.03691420224
689155200	307	280.241985815718
689158800	307	279.809578341629
689162400	307	279.58415673102
689166000	307	279.297334565383
689169600	307	279.024039957055
689173200	307	278.738517195162
689176800	307	278.716578265104
689180400	307	278.79794261707
689184000	307	278.668305124014
689187600	307	278.494726336046
689191200	307	278.905610857939
689194800	307	279.80704977862
689198400	307	280.907491713978
689202000	307	281.909609271561
689205600	307	282.817092082947
689209200	307	283.576705189333
689212800	308	284.598473642657
689216400	308	283.896412119042
689220000	308	283.496166432797
689223600	308	283.121286757493
689227200	308	282.530715020801
689230800	308	281.795340871053
689234400	308	281.026917956579
689238000	308	280.241840840756
689241600	308	279.454586914787
689245200	308	278.954646053489
689248800	308	278.48286944945
689252400	308	278.059412624844
689256000	308	277.823843069383
689259600	308	277.860977648276
689263200	308	277.598962079756
689266800	308	277.260617661044
689270400	308	276.8869896625
689274000	308	276.469243717656
689277600	308	276.328330245461
689281200	308	277.155774054322
689284800	308	278.955412665785
689288400	308	281.743370384331
689292000	308	284.614867737429
689295600	308	287.230039644119
689299200	309	288.742397825956
689302800	309	288.242423788443
689306400	309	287.288285431112
689310000	309	286.646151656659
689313600	309	286.242191841896
689317200	309	285.475361417404
689320800	309	284.998921323233
689324400	309	282.606310630816
689328000	309	280.735503135565
689331600	309	280.793792773933
689335200	309	280.103354994643
689338800	309	280.179821723475
689342400	309	281.309038907191
689346000	309	281.477455597195
689349600	309	279.67881210708
689353200	309	279.924953366045
689356800	309	279.536640509108
689360400	309	279.448775634078
689364000	309	281.318758293442
689367600	309	281.907916418021
689371200	309	282.548854882198
689374800	309	283.510048499445
689378400	309	285.597265171118
689382000	309	287.704447319195
689385600	310	287.945360225457
689389200	310	287.463957348317
689392800	310	287.172388312576
689396400	310	286.79359266518
689400000	310	286.279389363213
689403600	310	285.596916992658
689407200	310	284.93558744971
689410800	310	283.130577292465
689414400	310	281.554156446293
689418000	310	282.224808705292
689421600	310	282.135766282
689425200	310	282.224284731407
689428800	310	282.691632065845
689432400	310	282.632509284609
689436000	310	282.513317324963
689439600	310	282.430910019245
689443200	310	282.449684956584
689446800	310	282.416851891565
689450400	310	282.567136569683
689454000	310	283.107170416056
689457600	310	284.13092508374
689461200	310	285.726356495819
689464800	310	288.155948798201
689468400	310	289.348894615302
689472000	311	288.434149144604
689475600	311	288.350639630937
689479200	311	288.449242288716
689482800	311	288.491070430395
689486400	311	287.980127004701
689490000	311	287.436591278567
689493600	311	286.575353771215
689497200	311	285.217349825863
689500800	311	283.593821645386
689504400	311	283.095484482554
689508000	311	282.707309226015
689511600	311	282.262460706369
689515200	311	281.118869906139
689518800	311	280.764750721809
689522400	311	280.25042455024
689526000	311	280.374588940042
689529600	311	280.958400214768
689533200	311	280.980731625213
689536800	311	281.345787447392
689540400	311	282.277480649165
689544000	311	284.184881304746
689547600	311	286.812884604266
689551200	311	288.23126222372
689554800	311	288.290627060099
689558400	312	287.910928891095
689562000	312	288.000374055372
689565600	312	287.306515184016
689569200	312	286.91650748375
689572800	312	286.809368814297
689576400	312	285.931515074574
689580000	312	284.702099941661
689583600	312	283.718588330851
689587200	312	283.167320367816
689590800	312	283.071046580492
689594400	312	283.355450746035
689598000	312	283.602917038265
689601600	312	283.869341122234
689605200	312	284.148527305127
689608800	312	284.350796186458
689612400	312	284.540003037207
689616000	312	284.658595929907
689619600	312	284.687850745206
689623200	312	285.001729192681
689626800	312	285.260092577343
689630400	312	285.429697041958
689634000	312	285.432103277642
689637600	312	285.394304886308
689641200	312	285.287216006797
689644800	313	285.018541575298
689648400	313	285.012129530201
689652000	313	284.506508804161
689655600	313	283.871626540202
689659200	313	283.233816123537
689662800	313	282.559917798509
689666400	313	281.708019548935
689670000	313	280.746088492264
689673600	313	279.986412600973
689677200	313	279.505407855501
689680800	313	279.019047721026
689684400	313	278.522094973393
689688000	313	277.826232085523
689691600	313	277.236963803962
689695200	313	276.957950312293
689698800	313	276.978123032088
689702400	313	277.215572429756
689706000	313	277.459405973403
689709600	313	278.586235322955
689713200	313	280.323285496361
689716800	313	282.29928390977
689720400	313	283.764161086768
689724000	313	284.631327660784
689727600	313	285.077184298845
689731200	314	282.546269724315
689734800	314	282.611388224549
689738400	314	282.588828062912
689742000	314	282.373600644354
689745600	314	282.161710110526
689749200	314	281.924187414922
689752800	314	281.565867532247
689756400	314	281.221482908666
689760000	314	280.938495373999
689763600	314	280.741797788804
689767200	314	280.586838442421
689770800	314	280.453734624163
689774400	314	280.170011201541
689778000	314	280.138750702747
689781600	314	279.99560905958
689785200	314	279.921137517306
689788800	314	279.885725203392
689792400	314	279.788598919114
689796000	314	280.291368358986
689799600	314	280.786177370221
689803200	314	281.240172199366
689806800	314	281.79454264178
689810400	314	281.840730907088
689814000	314	282.108715187899
689817600	315	281.57852123393
689821200	315	281.941951488633
689824800	315	282.62095487666
689828400	315	282.861232563265
689832000	315	282.391351809175
689835600	315	281.98878758944
689839200	315	281.880870260651
689842800	315	281.942967385309
689846400	315	282.049330975048
689850000	315	281.989928205608
689853600	315	281.700284423404
689857200	315	281.341501732728
689860800	315	280.798133814645
689864400	315	280.637792109464
689868000	315	280.573627313534
689871600	315	280.395324110796
689875200	315	280.282037894512
689878800	315	280.106104135082
689882400	315	280.792901616666
689886000	315	280.954512980317
689889600	315	280.876157269712
689893200	315	280.802955562762
689896800	315	281.11829677125
689900400	315	281.189950644674
689904000	316	280.325313367381
689907600	316	280.293431078163
689911200	316	280.441612498452
689914800	316	280.725243036991
689918400	316	280.86908059415
689922000	316	280.977133744431
689925600	316	281.290430956103
689929200	316	281.656033640014
689932800	316	281.999189447913
689936400	316	282.389875136011
689940000	316	282.719859414067
689943600	316	283.003221078858
689947200	316	283.506406227341
689950800	316	283.49079670977
689954400	316	283.310630284054
689958000	316	283.061855685062
689961600	316	282.710287654213
689965200	316	282.261466241152
689968800	316	282.274260689928
689972400	316	282.23854231972
689976000	316	282.132507635262
689979600	316	282.359651075254
689983200	316	283.01059810903
689986800	316	283.630921980401
689990400	317	282.00031377042
689994000	317	282.411329021741
689997600	317	281.778228518625
690001200	317	281.467421463208
690004800	317	281.469504132056
690008400	317	281.344972445331
690012000	317	281.223650352291
690015600	317	280.883237353528
690019200	317	280.483323096769
690022800	317	280.119383774857
690026400	317	279.851676657966
690030000	317	278.249174596436
690033600	317	278.324424715626
690037200	317	277.792105341221
690040800	317	278.867746657831
690044400	317	279.127638323601
690048000	317	279.144034759263
690051600	317	279.161450968708
690055200	317	279.481431268874
690058800	317	279.827822925074
690062400	317	280.255873455311
690066000	317	281.231654952688
690069600	317	282.078491490178
690073200	317	282.556137005002
690076800	318	280.635982560844
690080400	318	285.371800112322
690084000	318	281.485629805487
690087600	318	281.69732515218
690091200	318	281.558955666982
690094800	318	282.271362455334
690098400	318	281.395795857066
690102000	318	280.447368513787
690105600	318	279.527204062798
690109200	318	279.104133133843
690112800	318	278.433931562076
690116400	318	277.814191277323
690120000	318	277.426327618528
690123600	318	276.827913017382
690127200	318	276.21831058281
690130800	318	275.856258103681
690134400	318	275.872715562529
690138000	318	275.95785499826
690141600	318	276.288165086575
690145200	318	277.073365625061
690148800	318	278.444357380978
690152400	318	279.741353409534
690156000	318	280.882604391705
690159600	318	281.850409994003
690163200	319	281.398403126704
690166800	319	285.988590296387
690170400	319	285.207227176436
690174000	319	283.236380042328
690177600	319	281.727772920439
690181200	319	280.983968905626
690184800	319	280.126037153784
690188400	319	279.421443173642
690192000	319	278.716724636978
690195600	319	278.22906848141
690199200	319	277.833785623623
690202800	319	277.513221940425
690206400	319	277.62605634319
690210000	319	277.575378074837
690213600	319	277.481536491927
690217200	319	277.438101958516
690220800	319	277.285597540897
690224400	319	277.244230226496
690228000	319	277.728481766654
690231600	319	278.959461623809
690235200	319	280.712659039846
690238800	319	282.298786578587
690242400	319	283.975101490468
690246000	319	285.515939329739
690249600	320	283.120217066727
690253200	320	283.201693482894
690256800	320	285.256284588788
690260400	320	284.278208305574
690264000	320	283.321850395121
690267600	320	282.427169615183
690271200	320	281.653738283447
690274800	320	281.198703916712
690278400	320	280.70381716825
690282000	320	280.331252310446
690285600	320	279.977610374851
690289200	320	279.59298876269
690292800	320	279.890499630104
690296400	320	280.204099606855
690300000	320	280.34387409823
690303600	320	280.08283546959
690307200	320	280.118658523133
690310800	320	280.100817090964
690314400	320	281.540702163668
690318000	320	282.505757045752
690321600	320	283.828500181411
690325200	320	285.486114184264
690328800	320	286.642411475095
690332400	320	287.04336840985
690336000	321	283.650177384812
690339600	321	286.569491909765
690343200	321	285.270577836274
690346800	321	284.398779722507
690350400	321	283.792207344196
690354000	321	283.045073236806
690357600	321	281.866860699267
690361200	321	281.133349908766
690364800	321	280.569114090115
690368400	321	280.586605467584
690372000	321	280.777021864806
690375600	321	280.94064638643
690379200	321	280.865471574724
690382800	321	280.67849926156
690386400	321	280.792319538258
690390000	321	281.126857423897
690393600	321	281.130904794669
690397200	321	281.041477491451
690400800	321	282.81379551986
690404400	321	283.671433816555
690408000	321	284.397121706413
690411600	321	286.313346845114
690415200	321	287.774252033144
690418800	321	288.052981963537
690422400	322	284.411239618229
690426000	322	284.66428636011
690429600	322	284.693772371522
690433200	322	284.866455851321
690436800	322	285.123517134236
690440400	322	285.151611368219
690444000	322	284.858323307172
690447600	322	284.452697546386
690451200	322	283.848472781545
690454800	322	283.948696897929
690458400	322	284.170225058304
690462000	322	284.222383202893
690465600	322	283.813140183536
690469200	322	283.770843663786
690472800	322	283.787846416279
690476400	322	283.483504410278
690480000	322	283.241121975563
690483600	322	282.910770203866
690487200	322	282.317312331453
690490800	322	282.134554408459
690494400	322	282.505113567845
690498000	322	283.953282723045
690501600	322	285.030131344356
690505200	322	286.038244242
690508800	323	282.642687836883
690512400	323	282.454721236729
690516000	323	282.307818137674
690519600	323	282.631377499235
690523200	323	282.156239011354
690526800	323	281.718303534382
690530400	323	281.038528486358
690534000	323	279.957097806098
690537600	323	279.010894053043
690541200	323	278.531834244661
690544800	323	278.544318270818
690548400	323	278.641312516076
690552000	323	278.434266347746
690555600	323	277.063095914573
690559200	323	277.372170118702
690562800	323	278.662343873426
690566400	323	279.081094149594
690570000	323	278.93306297549
690573600	323	278.820412496508
690577200	323	279.699445973346
690580800	323	280.724823044885
690584400	323	282.288987796744
690588000	323	282.450242761067
690591600	323	283.011957420671
690595200	324	286.164152106066
690598800	324	282.500136970179
690602400	324	283.073144170522
690606000	324	283.619784255152
690609600	324	284.178629966338
690613200	324	283.981894678037
690616800	324	282.931991841036
690620400	324	282.557696677219
690624000	324	282.843525917306
690627600	324	283.877381518113
690631200	324	284.603589405379
690634800	324	284.542804377783
690638400	324	283.742073993226
690642000	324	283.019088766995
690645600	324	282.77773987584
690649200	324	282.559408973791
690652800	324	282.355845278386
690656400	324	282.241117105187
690660000	324	282.518999739098
690663600	324	282.49153630474
690667200	324	282.678524355703
690670800	324	282.955111649677
690674400	324	283.091216017311
690678000	324	283.236044656705
690681600	325	282.09986929858
690685200	325	281.50214393539
690688800	325	281.724959733622
