Unix	jday	Downward_Long-Wave_Rad_Flux
687344400	286	320.186221877806
687348000	286	310.428524309644
687351600	286	303.334508274308
687355200	286	267.641700598556
687358800	286	267.369396422675
687362400	286	278.555016133162
687366000	286	280.36664566712
687369600	286	274.900167137196
687373200	286	269.840598894561
687376800	286	245.955509977439
687380400	286	246.911148485159
687384000	286	250.014492312683
687387600	286	257.091693619248
687391200	286	265.769229902393
687394800	286	273.915229102466
687398400	287	342.149694081011
687402000	287	342.815569290182
687405600	287	345.80897781288
687409200	287	347.740279224428
687412800	287	348.593809718667
687416400	287	349.148313270396
687420000	287	355.040266014077
687423600	287	354.857065264048
687427200	287	355.001112307106
687430800	287	355.249295382274
687434400	287	355.580564234287
687438000	287	355.877756901999
687441600	287	359.952483512291
687445200	287	359.516029060789
687448800	287	359.767036811716
687452400	287	359.881338567289
687456000	287	359.985689570437
687459600	287	360.062351658589
687463200	287	359.749707043598
687466800	287	359.740342806152
687470400	287	359.875752892674
687474000	287	359.948413630776
687477600	287	359.892993385128
687481200	287	359.803274623724
687484800	288	358.480146756958
687488400	288	359.259979732593
687492000	288	359.480777101458
687495600	288	359.46287864694
687499200	288	358.535800964483
687502800	288	357.243320059931
687506400	288	360.29151173371
687510000	288	360.057902063338
687513600	288	360.549104546677
687517200	288	361.254143401492
687520800	288	361.835223080337
687524400	288	362.348037126953
687528000	288	363.165960136381
687531600	288	363.270308187322
687535200	288	363.133871624125
687538800	288	363.547313217442
687542400	288	364.366657559773
687546000	288	365.120817333187
687549600	288	371.934005277018
687553200	288	372.253354713382
687556800	288	372.20903849657
687560400	288	372.132162649948
687564000	288	371.847014779212
687567600	288	371.4934586985
687571200	289	370.313613218657
687574800	289	371.34070084001
687578400	289	371.346581297663
687582000	289	371.228907567335
687585600	289	370.947003765834
687589200	289	370.65413745364
687592800	289	372.780981548942
687596400	289	372.399577609046
687600000	289	372.524058214538
687603600	289	372.640834269331
687607200	289	372.671773690522
687610800	289	372.639052949779
687614400	289	371.111066215055
687618000	289	370.933468801455
687621600	289	370.271045166079
687625200	289	369.838686362303
687628800	289	369.463570325673
687632400	289	369.123780627932
687636000	289	367.56637029227
687639600	289	367.672371346963
687643200	289	367.259810466893
687646800	289	366.735048207107
687650400	289	366.298459452432
687654000	289	365.954486242757
687657600	290	364.587159641168
687661200	290	365.916733445797
687664800	290	365.90034153563
687668400	290	366.112651859604
687672000	290	366.526597064012
687675600	290	366.910105794741
687679200	290	371.517144687388
687682800	290	371.106947478994
687686400	290	371.528339673025
687690000	290	371.915833324696
687693600	290	371.825186321449
687697200	290	371.234804458519
687700800	290	355.716785577996
687704400	290	354.901569495951
687708000	290	353.239271471524
687711600	290	353.24062182163
687715200	290	352.467142032592
687718800	290	351.86092105809
687722400	290	348.640668228624
687726000	290	348.334748560056
687729600	290	356.119835284952
687733200	290	357.23317933578
687736800	290	349.777780392859
687740400	290	338.315829162002
687744000	291	282.977993269873
687747600	291	284.366016029993
687751200	291	284.956900725402
687754800	291	284.515654309807
687758400	291	284.132170559386
687762000	291	283.781843287124
687765600	291	278.843204515914
687769200	291	277.455655043503
687772800	291	276.336003208842
687776400	291	275.574994992276
687780000	291	275.876406923814
687783600	291	276.924494716377
687787200	291	333.439553449319
687790800	291	333.245077878319
687794400	291	339.006752352675
687798000	291	342.452848901286
687801600	291	344.631480863097
687805200	291	346.230646612378
687808800	291	353.500532342826
687812400	291	353.651973032246
687816000	291	352.945158761385
687819600	291	347.895741706836
687823200	291	345.436037367246
687826800	291	344.610553483898
687830400	292	352.928354834871
687834000	292	354.101861301408
687837600	292	355.012003905096
687841200	292	356.145830036254
687844800	292	356.738106231093
687848400	292	357.016910617415
687852000	292	357.243244259435
687855600	292	356.553363534059
687859200	292	355.639169658577
687862800	292	354.095444120184
687866400	292	350.51597283546
687870000	292	348.680727122635
687873600	292	351.613372051645
687877200	292	351.879018834783
687880800	292	352.80725554737
687884400	292	352.871232057668
687888000	292	350.354333928723
687891600	292	344.136303647461
687895200	292	285.588600482019
687898800	292	284.938292918409
687902400	292	283.986654263457
687906000	292	283.572072906983
687909600	292	283.266057979879
687913200	292	283.222361783707
687916800	293	284.771642056269
687920400	293	285.658762612747
687924000	293	285.875069022369
687927600	293	285.899313758406
687931200	293	285.69026849492
687934800	293	285.570132869425
687938400	293	279.096965645549
687942000	293	277.659303428632
687945600	293	276.293661069919
687949200	293	275.69038940962
687952800	293	275.423855162072
687956400	293	275.331584653272
687960000	293	274.306001795125
687963600	293	274.420152401273
687967200	293	273.551973514937
687970800	293	273.123270415695
687974400	293	274.664371437226
687978000	293	276.34758840145
687981600	293	310.272807019338
687985200	293	311.310011340545
687988800	293	319.190117985701
687992400	293	323.840272904457
687996000	293	327.538287317557
687999600	293	330.450338950428
688003200	294	345.836586890564
688006800	294	346.733441821443
688010400	294	336.898112754589
688014000	294	331.092471632724
688017600	294	327.670816205001
688021200	294	325.655088545311
688024800	294	312.144218589828
688028400	294	310.720403448522
688032000	294	297.0109940969
688035600	294	291.075472215053
688039200	294	287.546396628592
688042800	294	285.07801412939
688046400	294	274.978587040164
688050000	294	274.254594761529
688053600	294	275.483401726174
688057200	294	276.450513055371
688060800	294	280.932776244438
688064400	294	286.01670912259
688068000	294	339.093144560376
688071600	294	340.143921646827
688075200	294	326.801689031983
688078800	294	320.660916540565
688082400	294	322.830158550401
688086000	294	326.466154835961
688089600	295	331.475155246539
688093200	295	331.894022424028
688096800	295	326.034450869919
688100400	295	320.545988499141
688104000	295	317.514331576543
688107600	295	315.072536570945
688111200	295	289.711986173111
688114800	295	289.135725812737
688118400	295	287.521753411366
688122000	295	287.181205345849
688125600	295	291.074915686936
688129200	295	298.51496845176
688132800	295	350.947849147438
688136400	295	351.26249687364
688140000	295	351.685236007562
688143600	295	351.618611905624
688147200	295	350.989522165066
688150800	295	349.941740118119
688154400	295	353.666175841459
688158000	295	353.781417385759
688161600	295	355.271576099486
688165200	295	356.533612443486
688168800	295	357.748830200552
688172400	295	358.909542107103
688176000	296	364.679821091356
688179600	296	363.663092498222
688183200	296	358.8333482006
688186800	296	352.736818281985
688190400	296	346.263347068662
688194000	296	341.164136652309
688197600	296	309.654120529571
688201200	296	309.056521584001
688204800	296	324.55794794208
688208400	296	335.435517124358
688212000	296	340.772760446579
688215600	296	343.899709892001
688219200	296	320.588344070648
688222800	296	319.3764729834
688226400	296	308.368023183801
688230000	296	302.532217282951
688233600	296	298.020274399695
688237200	296	295.36587033885
688240800	296	284.542037476449
688244400	296	284.802078141801
688248000	296	285.799231823547
688251600	296	287.293171825109
688255200	296	288.684388800586
688258800	296	290.144666307195
688262400	297	318.178725616102
688266000	297	316.684258004519
688269600	297	335.809935510224
688273200	297	345.690509031768
688276800	297	350.370389219166
688280400	297	353.008420493962
688284000	297	363.228185267822
688287600	297	362.946227671975
688291200	297	361.181412616031
688294800	297	359.484021299052
688298400	297	357.488288902513
688302000	297	353.488895526849
688305600	297	293.80538570876
688309200	297	293.667398148705
688312800	297	291.931856181399
688316400	297	291.562716432592
688320000	297	292.832515923666
688323600	297	295.40599996253
688327200	297	339.594536502693
688330800	297	339.420969476001
688334400	297	337.418264044719
688338000	297	326.374995692373
688341600	297	318.712911670826
688345200	297	313.045037488069
688348800	298	292.586952063563
688352400	298	292.878537529707
688356000	298	293.322627061009
688359600	298	293.721404318249
688363200	298	293.635471298194
688366800	298	293.445853676408
688370400	298	289.752269262957
688374000	298	288.236220889146
688377600	298	291.391839804522
688381200	298	297.181381088206
688384800	298	303.980026527671
688388400	298	310.067427381725
688392000	298	351.748357689014
688395600	298	351.166487510278
688399200	298	350.23929193923
688402800	298	350.75565619488
688406400	298	350.10581338378
688410000	298	349.355033856953
688413600	298	326.623072804215
688417200	298	327.172161929347
688420800	298	325.856203249095
688424400	298	324.406781107845
688428000	298	317.578710428702
688431600	298	310.123922969403
688435200	299	280.953374886234
688438800	299	281.71554695072
688442400	299	282.049687216579
688446000	299	282.141952925564
688449600	299	281.969375080692
688453200	299	281.79888150401
688456800	299	282.526392907651
688460400	299	281.298447346365
688464000	299	281.131707684125
688467600	299	281.070689994994
688471200	299	281.377873250298
688474800	299	281.874808426074
688478400	299	280.023757678853
688482000	299	279.363334938121
688485600	299	281.88597958652
688489200	299	284.930697029463
688492800	299	287.661815949321
688496400	299	290.099319960817
688500000	299	357.462771247375
688503600	299	359.235145258863
688507200	299	359.792972122764
688510800	299	360.597317424962
688514400	299	361.578985530066
688518000	299	360.384396774484
688521600	300	319.789790744619
688525200	300	318.178673672114
688528800	300	323.708773958962
688532400	300	333.441305379333
688536000	300	339.595999091778
688539600	300	342.605661476324
688543200	300	358.205403040319
688546800	300	357.849357993068
688550400	300	357.209151131605
688554000	300	357.74232489554
688557600	300	359.394991834496
688561200	300	360.819297619466
688564800	300	372.260308897739
688568400	300	372.304956132053
688572000	300	372.978480984871
688575600	300	373.36999197337
688579200	300	372.634188847228
688582800	300	370.41864076876
688586400	300	327.491771073995
688590000	300	327.208982761448
688593600	300	321.614070504283
688597200	300	317.15464486363
688600800	300	314.390011428002
688604400	300	312.636967208517
688608000	301	308.144749524549
688611600	301	307.527504020446
688615200	301	307.147575338445
688618800	301	306.158567418361
688622400	301	305.712423268896
688626000	301	305.542536983407
688629600	301	316.492138242702
688633200	301	315.030935641956
688636800	301	324.751269194568
688640400	301	333.305424132303
688644000	301	337.654838969268
688647600	301	340.080372233512
688651200	301	323.834523316264
688654800	301	321.905961820244
688658400	301	309.276324902805
688662000	301	308.53820622289
688665600	301	310.613327396711
688669200	301	312.629027505546
688672800	301	325.456225118764
688676400	301	325.273582107121
688680000	301	322.918395750848
688683600	301	324.952271134558
688687200	301	332.208759515667
688690800	301	337.073604095648
688694400	302	330.69056548591
688698000	302	331.399492247994
688701600	302	317.740568911286
688705200	302	312.482962495429
688708800	302	310.144778700779
688712400	302	309.332369833809
688716000	302	342.709051909292
688719600	302	341.080931630178
688723200	302	344.743391027098
688726800	302	348.839232204577
688730400	302	350.963453761135
688734000	302	352.08654457579
688737600	302	355.067758167491
688741200	302	355.484035613932
688744800	302	354.041221469184
688748400	302	353.15948640956
688752000	302	351.735148610417
688755600	302	349.712959936877
688759200	302	271.564772437901
688762800	302	273.188175521004
688766400	302	270.006798270354
688770000	302	270.592179991859
688773600	302	272.188540027543
688777200	302	273.24818326362
688780800	303	280.594065838595
688784400	303	280.890951151884
688788000	303	281.203358076597
688791600	303	281.763540319655
688795200	303	282.301914393853
688798800	303	282.728852933064
688802400	303	288.949948119924
688806000	303	287.757689327687
688809600	303	288.64198718797
688813200	303	291.268867357335
688816800	303	297.384550192788
688820400	303	304.349744265625
688824000	303	347.792724164206
688827600	303	348.152067277711
688831200	303	351.229096561496
688834800	303	354.774901774083
688838400	303	356.898880820175
688842000	303	357.856669707144
688845600	303	359.57628291045
688849200	303	360.607855924367
688852800	303	360.520019485624
688856400	303	360.799259560034
688860000	303	360.607252528113
688863600	303	360.724323077481
688867200	304	359.789163476755
688870800	304	360.601207138341
688874400	304	359.466579753881
688878000	304	358.900493963417
688881600	304	358.581463076009
688885200	304	358.505640860674
688888800	304	358.951774249909
688892400	304	358.027947589265
688896000	304	359.130465938093
688899600	304	359.864509484304
688903200	304	360.108023217893
688906800	304	360.158557524166
688910400	304	355.252704888484
688914000	304	354.263631648106
688917600	304	350.655262392207
688921200	304	350.33204280245
688924800	304	351.072130548976
688928400	304	351.62639453005
688932000	304	350.902718885438
688935600	304	351.006169142545
688939200	304	343.936174622363
688942800	304	338.286834953806
688946400	304	334.29932165695
688950000	304	331.544696423975
