Unix	jday	U-component_of_wind
681004800	213	4.24381566443891
681008400	213	5.82936785219902
681012000	213	5.44946674993779
681015600	213	4.4974393694422
681019200	213	3.60965056719331
681022800	213	2.62075833104165
681026400	213	4.45437157258506
681030000	213	2.91265883746943
681033600	213	2.19976806611751
681037200	213	1.99440670442656
681040800	213	1.65420117882122
681044400	213	1.15407192926565
681048000	213	1.89862761619997
681051600	213	0.595532633791322
681055200	213	-0.214503203412146
681058800	213	-0.498779321306959
681062400	213	-0.660490124649449
681066000	213	-1.07158504734587
681069600	213	0.831648700902113
681073200	213	0.0820137350648539
681076800	213	-0.814660493614722
681080400	213	-1.72219715401118
681084000	213	-1.9628291902649
681087600	213	-1.98413252628891
681091200	214	-2.00387771233497
681094800	214	-1.69488053030254
681098400	214	-1.37227619906515
681102000	214	-1.39243603694872
681105600	214	-1.43986488166616
681109200	214	-1.49570356053279
681112800	214	-0.120842345229883
681116400	214	-1.63013587129531
681120000	214	-2.68486648272926
681123600	214	-3.21848681618705
681127200	214	-3.32729132493208
681130800	214	-3.42524569806057
681134400	214	-2.31573835604017
681138000	214	-3.08465548739054
681141600	214	-3.13949477005355
681145200	214	-3.01626355376782
681148800	214	-2.46499897327988
681152400	214	-1.60819359982318
681156000	214	-2.06260157475058
681159600	214	-0.824968361961472
681163200	214	0.0407541438990131
681166800	214	0.342782685938144
681170400	214	0.847596174473317
681174000	214	1.57832944350664
681177600	215	3.14432363451312
681181200	215	4.38193998768904
681184800	215	4.34750413461891
681188400	215	4.37155797115953
681192000	215	4.17422049300851
681195600	215	3.74428664829724
681199200	215	2.57808875765778
681202800	215	2.25444419049466
681206400	215	0.87481450913793
681210000	215	-0.750905461959261
681213600	215	-1.60132307210923
681217200	215	-2.33207810943415
681220800	215	-0.291265759327591
681224400	215	-2.32191339122248
681228000	215	-3.18339474246826
681231600	215	-3.71144238215913
681235200	215	-3.73854141882153
681238800	215	-3.64062872194371
681242400	215	-2.56201481142288
681246000	215	-2.77984663621631
681249600	215	-2.90633974543028
681253200	215	-2.73108839452245
681256800	215	-1.73070049705584
681260400	215	-0.456984003803879
681264000	216	-0.164263707456041
681267600	216	1.17953106104484
681271200	216	2.33110685451319
681274800	216	2.49876043222154
681278400	216	1.99229046728799
681282000	216	1.83274429092839
681285600	216	1.1664120924516
681289200	216	1.844435554151
681292800	216	1.65573520041756
681296400	216	0.242508022277053
681300000	216	-0.698584212635613
681303600	216	-1.56554252842161
681307200	216	-5.13731497390475
681310800	216	-4.77911937272099
681314400	216	-4.23740747967689
681318000	216	-3.89706371646246
681321600	216	-3.32542299179344
681325200	216	-2.75751268801046
681328800	216	-2.0865644548622
681332400	216	-1.22658882525972
681336000	216	-0.925187102280572
681339600	216	-0.590760204392651
681343200	216	0.394728536877609
681346800	216	1.14818888264424
681350400	217	1.55056272271032
681354000	217	1.88532212562601
681357600	217	1.85770882325771
681361200	217	1.17898943379561
681364800	217	1.46008436032826
681368400	217	1.71648419647193
681372000	217	1.79143352249802
681375600	217	1.89224996737573
681379200	217	1.33018945008039
681382800	217	-0.332299717214335
681386400	217	-1.49403669083049
681390000	217	-2.06118860771547
681393600	217	2.01027129856642
681397200	217	0.507041858919595
681400800	217	-0.139208118245647
681404400	217	-0.74963536702732
681408000	217	-0.886767609731077
681411600	217	-1.37397967331387
681415200	217	-4.12670742381999
681418800	217	-3.88213936819442
681422400	217	-3.82256948027185
681426000	217	-4.13487665195149
681429600	217	-3.17165878073634
681433200	217	-2.27883498121641
681436800	218	-6.8527544187386
681440400	218	-3.66499573372281
681444000	218	-1.51457954855694
681447600	218	0.360942455896057
681451200	218	0.866142631817205
681454800	218	0.573322178042904
681458400	218	0.422617720551282
681462000	218	-0.0109230850667425
681465600	218	-0.693198570305343
