Unix	jday	Temperature
1201824000	32	298.779216043565
1201827600	32	300.201961342212
1201831200	32	300.241982788731
1201834800	32	300.382492484887
1201838400	32	299.020100451651
1201842000	32	294.421834068961
1201845600	32	288.491316710416
1201849200	32	286.10366521099
1201852800	32	285.442801203267
1201856400	32	285.180077049557
1201860000	32	285.169788884654
1201863600	32	285.112793763951
1201867200	32	284.898937602226
1201870800	32	284.65596330543
1201874400	32	284.67189734504
1201878000	32	284.715475907596
1201881600	32	284.741914570474
1201885200	32	284.756464640693
1201888800	32	284.917126952279
1201892400	32	285.117508751171
1201896000	32	285.496365612631
1201899600	32	285.885068524751
1201903200	32	285.919526294439
1201906800	32	285.87643794009
1201910400	33	285.736260275239
1201914000	33	285.661623711617
1201917600	33	285.617860068343
1201921200	33	285.652893818662
1201924800	33	285.470672695689
1201928400	33	285.321383200554
1201932000	33	285.459099498032
1201935600	33	285.636650239796
1201939200	33	285.557405037651
1201942800	33	285.643607047759
1201946400	33	285.798172774499
1201950000	33	285.967938379621
1201953600	33	286.114875243134
1201957200	33	286.185018858805
1201960800	33	286.157882951332
1201964400	33	286.711462620044
1201968000	33	287.103262589741
1201971600	33	287.289882741271
1201975200	33	287.316468777501
1201978800	33	288.572434926819
1201982400	33	289.963959566515
1201986000	33	291.53757041368
1201989600	33	293.146658933366
1201993200	33	294.30660571417
1201996800	34	295.216725953015
1202000400	34	296.021487781579
1202004000	34	296.531223386133
1202007600	34	296.775397880821
1202011200	34	296.427768107453
1202014800	34	295.937921893734
1202018400	34	294.593589691303
1202022000	34	293.251909142446
1202025600	34	291.273172324862
1202029200	34	290.142795548052
1202032800	34	289.650815950977
1202036400	34	289.081343578525
1202040000	34	288.441268241309
1202043600	34	289.061963474353
1202047200	34	290.066417402482
1202050800	34	289.477596863404
1202054400	34	288.869711426779
1202058000	34	288.323331594597
1202061600	34	287.761494162865
1202065200	34	287.545185785974
1202068800	34	287.077238406881
1202072400	34	286.602165000902
1202076000	34	286.375618869969
1202079600	34	286.225573924587
1202083200	35	286.260796414453
1202086800	35	286.540184042021
1202090400	35	286.674201470789
1202094000	35	286.627518547165
1202097600	35	286.415770199024
1202101200	35	286.274719333842
1202104800	35	286.439677753868
1202108400	35	286.180427429738
1202112000	35	284.925130423959
1202115600	35	284.407122199153
1202119200	35	284.180258575356
1202122800	35	284.433319622519
1202126400	35	285.106093344868
1202130000	35	284.967425446337
1202133600	35	284.71655888853
1202137200	35	284.473982098175
1202140800	35	284.293823003324
1202144400	35	284.123763086055
1202148000	35	284.104578951737
1202151600	35	284.544521144053
1202155200	35	284.653990126512
1202158800	35	284.748445619947
1202162400	35	285.022487572797
1202166000	35	285.358794452731
1202169600	36	285.344026715513
1202173200	36	285.748447561772
1202176800	36	286.48458533939
1202180400	36	287.138866424824
1202184000	36	287.209139755998
1202187600	36	286.992784833932
1202191200	36	286.26648809842
1202194800	36	285.392757703318
