Unix	jday	U-component_of_wind
1217548800	214	9.38295426458425
1217552400	214	8.98678581831243
1217556000	214	8.6264924273227
1217559600	214	8.01182536671051
1217563200	214	7.31880286561564
1217566800	214	6.92972882791607
1217570400	214	4.89120507337937
1217574000	214	5.02797387511511
1217577600	214	5.02123415847089
1217581200	214	4.57224113163622
1217584800	214	4.29923616673124
1217588400	214	3.73299984198829
1217592000	214	2.83295903646397
1217595600	214	3.13504845294687
1217599200	214	2.8123811222961
1217602800	214	2.41355416885895
1217606400	214	1.90886342617513
1217610000	214	1.4605682816161
1217613600	214	0.132103289321971
1217617200	214	0.427041407550005
1217620800	214	0.671613623617417
1217624400	214	0.520300332922263
1217628000	214	-0.173520674013875
1217631600	214	-0.760012424944168
1217635200	215	-2.92567810777601
1217638800	215	-2.50173626252129
1217642400	215	-1.57826196368657
1217646000	215	-1.02383038046522
1217649600	215	-0.700440397822577
1217653200	215	-0.651135760069276
1217656800	215	-4.22120387589084
1217660400	215	-3.82020734435705
1217664000	215	-3.68674906006958
1217667600	215	-2.36330296804384
1217671200	215	-1.32516405193724
1217674800	215	-0.28499502761162
1217678400	215	2.48833076547363
1217682000	215	2.05145055266978
1217685600	215	2.89215418152942
1217689200	215	4.08785768902786
1217692800	215	4.92797865438261
1217696400	215	5.66405015268725
1217700000	215	4.42637513655353
1217703600	215	5.25566130553291
1217707200	215	6.03246626092783
1217710800	215	6.42594401841325
1217714400	215	6.67905225829813
1217718000	215	6.87717323347598
1217721600	216	5.06098569407153
1217725200	216	5.32835190947765
1217728800	216	4.73588420325971
1217732400	216	3.8692388208088
1217736000	216	3.15821349523894
1217739600	216	2.36846242674054
1217743200	216	1.50838788571793
1217746800	216	1.61169803215609
1217750400	216	1.95414164752013
1217754000	216	2.19915729589685
1217757600	216	2.52100843548801
1217761200	216	2.88138406803132
1217764800	216	1.41684372311266
1217768400	216	2.44883177943967
1217772000	216	3.43206011067719
1217775600	216	4.10062281267697
1217779200	216	4.25992790229953
1217782800	216	4.20641900002416
1217786400	216	4.19047589686358
1217790000	216	3.56457794627487
1217793600	216	3.13008848528056
1217797200	216	3.37478255072843
1217800800	216	3.56782934376979
1217804400	216	3.79587592180628
1217808000	217	3.76430607353637
1217811600	217	3.97769724575743
1217815200	217	3.3542937634649
1217818800	217	2.68777419353881
1217822400	217	2.19922098623126
1217826000	217	1.73118392259166
1217829600	217	1.58298643779139
1217833200	217	1.3448152880392
1217836800	217	1.84411657354005
1217840400	217	2.97813465063996
1217844000	217	3.88212349329801
1217847600	217	4.88029609160275
1217851200	217	4.27337528757473
1217854800	217	4.18899224428544
1217858400	217	4.30295290935234
1217862000	217	4.82468672147728
1217865600	217	4.70757470785991
1217869200	217	4.65519533075105
1217872800	217	3.09726763522706
1217876400	217	2.79624499151956
1217880000	217	2.67955672706336
1217883600	217	2.57746020187928
1217887200	217	2.42123947502825
1217890800	217	2.58839392864915
1217894400	218	0.143587039451268
