Unix	jday	Specific_humidity
1214870400	183	0.00452159385557589
1214874000	183	0.00465752786838889
1214877600	183	0.00474233022062537
1214881200	183	0.00484830672843089
1214884800	183	0.00492978890475947
1214888400	183	0.00484912670954424
1214892000	183	0.00465837972160259
1214895600	183	0.00468857117193937
1214899200	183	0.00471579371229563
1214902800	183	0.00470339203553252
1214906400	183	0.00474582849031307
1214910000	183	0.00482246814840842
1214913600	183	0.00537002885148033
1214917200	183	0.00560663142154769
1214920800	183	0.0057007725141441
1214924400	183	0.00565096257253117
1214928000	183	0.00567021393003689
1214931600	183	0.00575112031823436
1214935200	183	0.00617935231080572
1214938800	183	0.00636552330421539
1214942400	183	0.00648760774902536
1214946000	183	0.00662666167875236
1214949600	183	0.00678583342929075
1214953200	183	0.00693531871404848
1214956800	184	0.00693575206102743
1214960400	184	0.00691857730115196
1214964000	184	0.00688208344982503
1214967600	184	0.00692272612877404
1214971200	184	0.00692476741155168
1214974800	184	0.00684399507020924
1214978400	184	0.00690694564300222
1214982000	184	0.00669427432436231
1214985600	184	0.00658162750932378
1214989200	184	0.00639926831579239
1214992800	184	0.00616893751255635
1214996400	184	0.00595442927291998
1.215e+09	184	0.00598544175623753
1215003600	184	0.00585842593322202
1215007200	184	0.00578482513842159
1215010800	184	0.00574659282686383
1215014400	184	0.00578802324387015
1215018000	184	0.00589008674134071
1215021600	184	0.00644032388119717
1215025200	184	0.00623530904468394
1215028800	184	0.00622859136134662
1215032400	184	0.00625116632825276
1215036000	184	0.00641656142574196
1215039600	184	0.00657405731941013
1215043200	185	0.00656055559438963
1215046800	185	0.00623352434278702
1215050400	185	0.00589444857363842
1215054000	185	0.00565932943546219
1215057600	185	0.0055765722892632
1215061200	185	0.00531590643465276
1215064800	185	0.00513516959751717
1215068400	185	0.00499150679881305
1215072000	185	0.00502507401639179
1215075600	185	0.00522566572464005
1215079200	185	0.00537662626624505
1215082800	185	0.00545985227249374
1215086400	185	0.00533928725130537
1215090000	185	0.00530580568903256
1215093600	185	0.00551411528184194
1215097200	185	0.00515978345782738
1215100800	185	0.00485575327681349
1215104400	185	0.00468173897685502
1215108000	185	0.00435528730474771
1215111600	185	0.00451655155095375
1215115200	185	0.00443943731248034
1215118800	185	0.0045117460550837
1215122400	185	0.00481036639256104
1215126000	185	0.00504262418585693
1215129600	186	0.0051620206539805
1215133200	186	0.00517969963539488
1215136800	186	0.00514324624690453
1215140400	186	0.0052466314084161
1215144000	186	0.00544344378769956
1215147600	186	0.00546222959011954
1215151200	186	0.00519341933889446
1215154800	186	0.00492321376194184
1215158400	186	0.00473062995124666
1215162000	186	0.00435510279851073
1215165600	186	0.00414329626104317
1215169200	186	0.00396390395558976
1215172800	186	0.003973329758691
1215176400	186	0.00378907010009309
1215180000	186	0.00364735545673499
1215183600	186	0.00354229458957238
1215187200	186	0.00344996316239702
1215190800	186	0.00345511016812051
1215194400	186	0.00362241891687768
1215198000	186	0.00364210401233159
1215201600	186	0.00343039827841945
1215205200	186	0.00319535821598648
1215208800	186	0.00314648483158457
1215212400	186	0.00329873730499759
1215216000	187	0.00402011906878476
1215219600	187	0.00482765347546423
1215223200	187	0.00501237912516128
1215226800	187	0.00489072250892936
1215230400	187	0.00493474842248757
1215234000	187	0.00494460156885404
1215237600	187	0.00461391918484687
1215241200	187	0.00480813942801699
1215244800	187	0.00501006368693186
1215248400	187	0.00503940436223234
1215252000	187	0.00500150536982913
1215255600	187	0.00496930659910621
1215259200	187	0.0048770506588159
1215262800	187	0.00471464457563344
1215266400	187	0.00464852097064034
1215270000	187	0.00464694735332975
1215273600	187	0.00463876701839531
1215277200	187	0.00461198710753372
1215280800	187	0.00449717210973264
1215284400	187	0.00447374268826188
1215288000	187	0.00442761547250246
1215291600	187	0.00441669535440327
1215295200	187	0.00451641193838619
1215298800	187	0.00461298093722992
1215302400	188	0.00471618384566911
1215306000	188	0.00462690640881625
1215309600	188	0.0046864920753742
1215313200	188	0.00485911261717101
1215316800	188	0.00490928467387974
1215320400	188	0.00476152223099696
1215324000	188	0.00478989242464879
1215327600	188	0.00470117372901645
1215331200	188	0.00451996633298371
1215334800	188	0.00437050882472457
1215338400	188	0.00424935148717517
1215342000	188	0.00417736233702129
1215345600	188	0.00430633279747266
1215349200	188	0.00442642657384385
1215352800	188	0.00455247233452135
1215356400	188	0.0046100841976677
1215360000	188	0.00462207086903225
1215363600	188	0.00463327483844696
1215367200	188	0.00447477450902418
1215370800	188	0.00456854345063979
1215374400	188	0.0046142616492041
1215378000	188	0.00460368596704001
1215381600	188	0.00455733026723549
1215385200	188	0.00448782796005183
1215388800	189	0.00444820388051112
1215392400	189	0.00440853118211042
1215396000	189	0.00441759626218044
1215399600	189	0.00438452752344311
1215403200	189	0.00437912443532761
1215406800	189	0.00437865614255275
1215410400	189	0.00433315086179465
1215414000	189	0.00435799439093291
1215417600	189	0.00440391903307409
1215421200	189	0.00445647875352978
1215424800	189	0.00449076660543706
1215428400	189	0.00450002964903683
1215432000	189	0.00460698821560374
1215435600	189	0.00456434921728096
1215439200	189	0.00451660845536715
1215442800	189	0.00448963848508875
1215446400	189	0.00444565577464542
1215450000	189	0.00438514029201258
1215453600	189	0.00449679266273338
1215457200	189	0.00443898618657478
1215460800	189	0.00435809913645715
1215464400	189	0.00429668684372579
1215468000	189	0.00441272681308138
1215471600	189	0.00459646744033398
1215475200	190	0.00482003039796188
1215478800	190	0.00482761160977905
1215482400	190	0.00483408443795819
1215486000	190	0.00486494880553484
1215489600	190	0.00497344659090886
1215493200	190	0.0047869255075864
1215496800	190	0.00478520318199562
1215500400	190	0.00442022892725816
1215504000	190	0.00427382752277799
1215507600	190	0.0041720945238179
1215511200	190	0.00411793026418573
1215514800	190	0.00407855923145887
1215518400	190	0.00411016583045027
1215522000	190	0.00408032108881442
1215525600	190	0.00405414864222161
1215529200	190	0.00403015531838696
1215532800	190	0.00400653986635271
1215536400	190	0.00398309890327013
1215540000	190	0.00411573234995471
1215543600	190	0.00416460636431483
1215547200	190	0.004170017377892
1215550800	190	0.00432452773752513
1215554400	190	0.00455619217368677
1215558000	190	0.00474096990137795
1215561600	191	0.0048891911977166
1215565200	191	0.00494762754983991
1215568800	191	0.0049844181967916
1215572400	191	0.00507315921871063
1215576000	191	0.0053542417246551
1215579600	191	0.00498025590894592
1215583200	191	0.00477168636390593
1215586800	191	0.00471910272502651
1215590400	191	0.00460967477684766
1215594000	191	0.00454639353225075
1215597600	191	0.00452476885208695
1215601200	191	0.00450819634830761
1215604800	191	0.00449863942098166
1215608400	191	0.00444255048263385
1215612000	191	0.00427620848797408
1215615600	191	0.00413896305097582
1215619200	191	0.00409406488563364
1215622800	191	0.00405251810851302
1215626400	191	0.00426287838615944
1215630000	191	0.00432198402598047
1215633600	191	0.00429385655529994
1215637200	191	0.00431391016587068
1215640800	191	0.00453440896025586
1215644400	191	0.00462289652451487
1215648000	192	0.00462658984436571
1215651600	192	0.00483494995856915
1215655200	192	0.00496415416241357
1215658800	192	0.005060852787933
1215662400	192	0.00513387730667586
1215666000	192	0.00504211441328354
1215669600	192	0.00481112866662603
1215673200	192	0.00482594968040269
1215676800	192	0.0047519508916788
1215680400	192	0.00459468566829264
1215684000	192	0.00437517330081736
1215687600	192	0.00420981254384378
1215691200	192	0.00405421467783227
1215694800	192	0.0040267398782136
1215698400	192	0.00405242921952145
1215702000	192	0.00425391561307902
1215705600	192	0.00457170596039889
1215709200	192	0.00486514566680332
1215712800	192	0.00557097907568066
1215716400	192	0.00587279748208756
1215720000	192	0.00597782425363048
1215723600	192	0.00603184131251267
1215727200	192	0.00625499225409752
1215730800	192	0.00645049363150413
1215734400	193	0.00627623688494662
1215738000	193	0.00651123733387266
1215741600	193	0.00674324827633272
1215745200	193	0.00693981515119612
1215748800	193	0.00703440099858684
1215752400	193	0.00697700980444657
1215756000	193	0.00726315555183494
1215759600	193	0.00716051466830337
1215763200	193	0.00704966385522563
1215766800	193	0.00689091405066607
1215770400	193	0.00674336599000405
1215774000	193	0.00663521911734863
1215777600	193	0.00649684852928396
1215781200	193	0.00649272268213397
1215784800	193	0.00653797451991369
1215788400	193	0.00658000502024608
1215792000	193	0.00650090520447936
1215795600	193	0.00640076543845212
1215799200	193	0.0060696284695568
1215802800	193	0.00577205519529785
1215806400	193	0.00561868516244947
1215810000	193	0.00555666003243801
1215813600	193	0.00557011955515782
1215817200	193	0.00553010325820549
1215820800	194	0.00541314290415591
1215824400	194	0.0055980695139966
1215828000	194	0.00576543345591404
1215831600	194	0.00586845545192187
1215835200	194	0.00592734560302425
1215838800	194	0.00586255078360599
1215842400	194	0.00618532119651683
1215846000	194	0.00559086112108067
1215849600	194	0.00558048954668672
1215853200	194	0.00556735077156449
1215856800	194	0.00555410816043096
1215860400	194	0.00554121916393512
1215864000	194	0.00566261915238259
1215867600	194	0.00572091858216936
1215871200	194	0.00575829471099867
1215874800	194	0.00570058165755381
1215878400	194	0.00554001200662591
1215882000	194	0.0053775552100985
1215885600	194	0.00511712968091849
1215889200	194	0.00516417663674544
1215892800	194	0.00513526991273324
1215896400	194	0.00527053597575381
1215900000	194	0.00550040738060252
1215903600	194	0.00549933274430302
1215907200	195	0.00527757175835672
1215910800	195	0.00535295196669908
1215914400	195	0.00535648529481402
1215918000	195	0.00541150729082228
1215921600	195	0.00555312980499072
1215925200	195	0.00549398244334112
1215928800	195	0.00536860949370012
1215932400	195	0.00524125212568356
1215936000	195	0.0052140173660964
1215939600	195	0.00511132897921094
1215943200	195	0.00504905083080489
1215946800	195	0.00491009366810073
1215950400	195	0.00515361518325595
1215954000	195	0.00514761588591671
1215957600	195	0.00506048933739411
1215961200	195	0.00498441798798934
1215964800	195	0.00493527622666702
1215968400	195	0.00490707673612116
1215972000	195	0.0052353549640696
1215975600	195	0.00523144548584242
1215979200	195	0.00511913966415718
1215982800	195	0.0052393699333704
1215986400	195	0.00539864851303916
1215990000	195	0.00555548709610744
1215993600	196	0.00579424026875207
1215997200	196	0.00577113509465162
1216000800	196	0.00573039831119028
1216004400	196	0.00578303167742818
1216008000	196	0.00613394750226508
1216011600	196	0.00557689743362313
1216015200	196	0.00513373490642441
1216018800	196	0.00509944122583385
1216022400	196	0.00512219536350452
1216026000	196	0.0050979272426327
1216029600	196	0.00507485779966398
1216033200	196	0.00504884524700266
1216036800	196	0.00516831707585452
1216040400	196	0.00515756444263706
1216044000	196	0.00512798393150091
1216047600	196	0.00513053868847151
1216051200	196	0.0051340248782978
1216054800	196	0.0051177699257316
1216058400	196	0.00492530179447971
1216062000	196	0.00502907958518422
1216065600	196	0.00503793325760651
1216069200	196	0.00522697857213169
1216072800	196	0.00548818886296177
1216076400	196	0.0056985275463074
1216080000	197	0.00589528833814854
1216083600	197	0.00595456878352618
1216087200	197	0.0059948304530991
1216090800	197	0.00601474678736698
1216094400	197	0.00605377636241728
1216098000	197	0.00580621557818458
1216101600	197	0.00537154752501552
1216105200	197	0.00540316044864225
1216108800	197	0.00534707103661292
1216112400	197	0.00516109403024363
1216116000	197	0.00504908790929762
1216119600	197	0.00498487768054811
1216123200	197	0.00498276020807574
1216126800	197	0.00503440285056275
1216130400	197	0.0048801919246524
1216134000	197	0.00484456130524197
1216137600	197	0.00476073699067068
1216141200	197	0.0047149586069423
1216144800	197	0.00481840145177705
1216148400	197	0.0048918846904434
1216152000	197	0.00498321655651131
1216155600	197	0.00510946502068772
1216159200	197	0.00527528221272712
1216162800	197	0.00538127477609105
1216166400	198	0.00515339567319491
1216170000	198	0.00509024228474088
1216173600	198	0.00509235635627126
1216177200	198	0.00515527448962317
1216180800	198	0.00524114585173521
1216184400	198	0.00510441915679897
1216188000	198	0.00486918786078604
1216191600	198	0.004777472434983
1216195200	198	0.00491872469790277
1216198800	198	0.00520978457934816
1216202400	198	0.00531247068153756
1216206000	198	0.00535953206283982
1216209600	198	0.00565185067108595
1216213200	198	0.00577402993541589
1216216800	198	0.00587813646516925
1216220400	198	0.00589793258111378
1216224000	198	0.00590040969554707
