Unix	jday	Downward_Short-Wave_Rad_Flux
1217973600	218	76.7022292654789
1217977200	218	132.389544116763
1217980800	219	419.31428163767
1217984400	219	419.31428163767
1217988000	219	379.536282691461
1217991600	219	349.226638265393
1217995200	219	310.095361227814
1217998800	219	266.649372898378
1218002400	219	0
1218006000	219	0
1218009600	219	0
1218013200	219	0
1218016800	219	0
1218020400	219	0
1218024000	219	0
1218027600	219	0
1218031200	219	0
1218034800	219	0
1218038400	219	0
1218042000	219	0
1218045600	219	0
1218049200	219	0
1218052800	219	0.874294304540532
1218056400	219	28.5789563946519
1218060000	219	80.0606075913468
1218063600	219	136.499867664533
1218067200	220	488.919782048763
1218070800	220	488.919782048763
1218074400	220	479.771106254695
1218078000	220	452.37626997049
1218081600	220	407.943658844404
1218085200	220	351.236992139202
1218088800	220	0
1218092400	220	0
1218096000	220	0
1218099600	220	0
1218103200	220	0
1218106800	220	0
1218110400	220	0
1218114000	220	0
1218117600	220	0
1218121200	220	0
1218124800	220	0
1218128400	220	0
1218132000	220	0
1218135600	220	0
1218139200	220	0.252553580945611
1218142800	220	4.3982481937132
1218146400	220	13.7561253701425
1218150000	220	26.9763742076942
1218153600	221	171.764736668782
1218157200	221	171.764736668782
1218160800	221	209.621511979827
1218164400	221	218.23495007411
1218168000	221	209.419456926494
1218171600	221	186.977231152719
1218175200	221	0
1218178800	221	0
1218182400	221	0
1218186000	221	0
1218189600	221	0
1218193200	221	0
1218196800	221	0
1218200400	221	0
1218204000	221	0
1218207600	221	0
1218211200	221	0
1218214800	221	0
1218218400	221	0
1218222000	221	0
1218225600	221	0.524938060230529
1218229200	221	9.71654799918083
1218232800	221	25.1159206844932
1218236400	221	43.7690049430948
1218240000	222	163.555077586117
1218243600	222	163.555077586117
1218247200	222	175.296215209783
1218250800	222	177.303969108955
1218254400	222	165.5938085413
1218258000	222	143.59659848436
1218261600	222	0
1218265200	222	0
1218268800	222	0
1218272400	222	0
1218276000	222	0
1218279600	222	0
1218283200	222	0
1218286800	222	0
1218290400	222	0
1218294000	222	0
1218297600	222	0
1218301200	222	0
1218304800	222	0
1218308400	222	0
1218312000	222	1.51074913043849
1218315600	222	31.6403215543202
1218319200	222	86.8943243535715
1218322800	222	146.984592476637
1218326400	223	514.900093637976
1218330000	223	514.900093637976
1218333600	223	505.731831048667
1218337200	223	477.930288414389
1218340800	223	434.304668619638
1218344400	223	377.952281551366
1218348000	223	0
1218351600	223	0
1218355200	223	0
1218358800	223	0
1218362400	223	0
1218366000	223	0
1218369600	223	0
1218373200	223	0
1218376800	223	0
1218380400	223	0
1218384000	223	0
1218387600	223	0
1218391200	223	0
1218394800	223	0
1218398400	223	1.91167548796802
1218402000	223	34.6243307167727
1218405600	223	89.6491412792396
1218409200	223	148.477036727686
1218412800	224	506.723570673576
1218416400	224	506.723570673576
1218420000	224	491.278897708315
1218423600	224	458.003378724714
1218427200	224	411.161783068411
1218430800	224	356.533754860872
1218434400	224	0
1218438000	224	0
1218441600	224	0
1218445200	224	0
1218448800	224	0
1218452400	224	0
1218456000	224	0
1218459600	224	0
1218463200	224	0
1218466800	224	0
1218470400	224	0
1218474000	224	0
1218477600	224	0
1218481200	224	0
1218484800	224	0.957995255670204
1218488400	224	14.3019341235901
1218492000	224	39.2121678909182
1218495600	224	75.0401298845908
1218499200	225	265.312029174656
1218502800	225	265.312029174656
1218506400	225	293.37245778123
1218510000	225	302.332188480677
1218513600	225	291.395040282361
1218517200	225	259.364329004902
1218520800	225	0
1218524400	225	0
1218528000	225	0
1218531600	225	0
1218535200	225	0
1218538800	225	0
1218542400	225	0
1218546000	225	0
1218549600	225	0
1218553200	225	0
1218556800	225	0
1218560400	225	0
1218564000	225	0
1218567600	225	0
1218571200	225	2.32047404681306
1218574800	225	30.8030124193393
1218578400	225	81.8366953419267
1218582000	225	141.159876362009
1218585600	226	514.742821169888
1218589200	226	514.742821169888
1218592800	226	506.189433960016
1218596400	226	479.314708217135
1218600000	226	437.895202489369
1218603600	226	383.191989918154
1218607200	226	0
1218610800	226	0
1218614400	226	0
1218618000	226	0
1218621600	226	0
1218625200	226	0
1218628800	226	0
1218632400	226	0
1218636000	226	0
1218639600	226	0
1218643200	226	0
1218646800	226	0
1218650400	226	0
1218654000	226	0
1218657600	226	3.15514921830053
1218661200	226	39.0455302248099
1218664800	226	97.514739977957
1218668400	226	159.429029720213
1218672000	227	538.919772686896
1218675600	227	538.919772686896
1218679200	227	527.686432614649
1218682800	227	485.62567719553
1218686400	227	429.457494034833
1218690000	227	366.856226296853
1218693600	227	0
1218697200	227	0
1218700800	227	0
1218704400	227	0
1218708000	227	0
1218711600	227	0
1218715200	227	0
1218718800	227	0
1218722400	227	0
1218726000	227	0
1218729600	227	0
1218733200	227	0
1218736800	227	0
1218740400	227	0
1218744000	227	2.98455301219905
1218747600	227	28.4352421133112
1218751200	227	75.4872156000662
1218754800	227	132.130865850041
1218758400	228	516.06688432178
1218762000	228	516.06688432178
1218765600	228	495.118903631073
1218769200	228	447.489220694735
1218772800	228	393.647920706823
1218776400	228	336.674898190653
1218780000	228	0
1218783600	228	0
1218787200	228	0
1218790800	228	0
1218794400	228	0
1218798000	228	0
1218801600	228	0
1218805200	228	0
1218808800	228	0
1218812400	228	0
1218816000	228	0
1218819600	228	0
1218823200	228	0
1218826800	228	0
1218830400	228	3.75251506785256
1218834000	228	41.1784412803682
1218837600	228	100.761485226875
1218841200	228	163.165606043272
1218844800	229	536.610083676162
1218848400	229	536.610083676162
1218852000	229	516.708569294625
1218855600	229	466.942939232324
1218859200	229	400.170859926957
1218862800	229	334.487351841016
1218866400	229	0
1218870000	229	0
1218873600	229	0
1218877200	229	0
1218880800	229	0
1218884400	229	0
1218888000	229	0
1218891600	229	0
1218895200	229	0
1218898800	229	0
1218902400	229	0
1218906000	229	0
1218909600	229	0
1218913200	229	0
1218916800	229	3.98159519989221
1218920400	229	43.8122241595074
1218924000	229	104.099799197895
1218927600	229	167.136989901244
1218931200	230	546.455733381855
1218934800	230	546.455733381855
1218938400	230	537.908928606347
1218942000	230	510.919183028756
1218945600	230	466.821785456971
1218949200	230	408.958306840119
1218952800	230	0
1218956400	230	0
1218960000	230	0
1218963600	230	0
1218967200	230	0
1218970800	230	0
1218974400	230	0
1218978000	230	0
1218981600	230	0
1218985200	230	0
1218988800	230	0
1218992400	230	0
1218996000	230	0
1218999600	230	0
1219003200	230	5.34491666154558
1219006800	230	47.8885256734076
1219010400	230	109.827370194534
1219014000	230	173.043494528376
1219017600	231	228.566454260696
1219021200	231	228.566454260696
1219024800	231	235.824250904356
1219028400	231	250.998509088815
1219032000	231	233.020967401429
1219035600	231	203.435594470364
1219039200	231	0
1219042800	231	0
1219046400	231	0
1219050000	231	0
1219053600	231	0
1219057200	231	0
1219060800	231	0
1219064400	231	0
1219068000	231	0
1219071600	231	0
1219075200	231	0
1219078800	231	0
1219082400	231	0
1219086000	231	0
1219089600	231	1.82422712987591
1219093200	231	17.608948599643
1219096800	231	51.1039908453028
1219100400	231	96.8190248487118
1219104000	232	313.453579702096
1219107600	232	313.453579702096
1219111200	232	312.983938466293
1219114800	232	282.397103660372
1219118400	232	259.011188475659
1219122000	232	229.653177151555
1219125600	232	0
1219129200	232	0
1219132800	232	0
1219136400	232	0
1219140000	232	0
1219143600	232	0
1219147200	232	0
1219150800	232	0
1219154400	232	0
1219158000	232	0
1219161600	232	0
1219165200	232	0
1219168800	232	0
1219172400	232	0
1219176000	232	6.68508595591283
1219179600	232	47.1928176233339
1219183200	232	109.71264456834
1219186800	232	175.1924511441
1219190400	233	571.922745158132
1219194000	233	571.922745158132
1219197600	233	561.633722576733
1219201200	233	532.656127482552
1219204800	233	487.598073787251
1219208400	233	428.923675741657
1219212000	233	0
1219215600	233	0
1219219200	233	0
1219222800	233	0
1219226400	233	0
1219230000	233	0
1219233600	233	0
1219237200	233	0
1219240800	233	0
1219244400	233	0
1219248000	233	0
1219251600	233	0
1219255200	233	0
1219258800	233	0
1219262400	233	7.13825408056951
1219266000	233	52.9484740855117
1219269600	233	115.895893132121
1219273200	233	180.169591107483
1219276800	234	564.064378638941
1219280400	234	564.064378638941
1219284000	234	553.086741459341
1219287600	234	524.085631608185
1219291200	234	478.640152038256
1219294800	234	420.294134681156
1219298400	234	0
1219302000	234	0
1219305600	234	0
1219309200	234	0
1219312800	234	0
1219316400	234	0
1219320000	234	0
1219323600	234	0
1219327200	234	0
1219330800	234	0
1219334400	234	0
1219338000	234	0
1219341600	234	0
1219345200	234	0
1219348800	234	5.3598752900908
1219352400	234	31.2375728670824
1219356000	234	69.2563462400722
1219359600	234	112.886799248619
1219363200	235	493.515831771489
1219366800	235	493.515831771489
1219370400	235	504.495839144013
1219374000	235	478.13835235279
1219377600	235	435.173624307194
1219381200	235	379.097932500901
1219384800	235	0
1219388400	235	0
1219392000	235	0
1219395600	235	0
1219399200	235	0
1219402800	235	0
1219406400	235	0
1219410000	235	0
1219413600	235	0
1219417200	235	0
1219420800	235	0
1219424400	235	0
1219428000	235	0
1219431600	235	0
1219435200	235	9.06395412377426
1219438800	235	58.6077866626046
1219442400	235	124.769222313824
1219446000	235	191.347873533956
1219449600	236	581.758729970511
1219453200	236	581.758729970511
1219456800	236	568.776497477527
1219460400	236	537.587987781767
1219464000	236	487.050351900583
1219467600	236	422.371984609183
1219471200	236	0
1219474800	236	0
1219478400	236	0
1219482000	236	0
1219485600	236	0
1219489200	236	0
1219492800	236	0
1219496400	236	0
1219500000	236	0
1219503600	236	0
1219507200	236	0
1219510800	236	0
1219514400	236	0
1219518000	236	0
1219521600	236	1.74956457248558
1219525200	236	5.92221097788234
1219528800	236	13.7482877082367
1219532400	236	23.0269232956814
1219536000	237	97.0431391922584
1219539600	237	97.0431391922584
1219543200	237	84.0107332828102
1219546800	237	70.5372517385698
1219550400	237	62.1335816851731
1219554000	237	53.556874102917
1219557600	237	0
1219561200	237	0
1219564800	237	0
1219568400	237	0
1219572000	237	0
1219575600	237	0
1219579200	237	0
1219582800	237	0
1219586400	237	0
1219590000	237	0
1219593600	237	0
1219597200	237	0
1219600800	237	0
1219604400	237	0
1219608000	237	0.520776425299608
1219611600	237	2.74890204224834
1219615200	237	6.1063445355889
1219618800	237	9.64790980157099
1219622400	238	26.3355216591245
1219626000	238	26.3355216591245
1219629600	238	25.0542401322018
1219633200	238	22.9252563536953
1219636800	238	20.707228443773
1219640400	238	18.125288072027
1219644000	238	0
1219647600	238	0
1219651200	238	0
1219654800	238	0
1219658400	238	0
1219662000	238	0
1219665600	238	0
1219669200	238	0
1219672800	238	0
1219676400	238	0
1219680000	238	0
1219683600	238	0
1219687200	238	0
1219690800	238	0
1219694400	238	0.792188436564957
1219698000	238	3.66935601287841
1219701600	238	7.09500125183285
1219705200	238	10.3430772275049
1219708800	239	26.2181777220951
1219712400	239	26.2181777220951
1219716000	239	25.3289137367175
1219719600	239	24.4246759550119
1219723200	239	22.8864274459525
1219726800	239	20.5581614219927
1219730400	239	0
1219734000	239	0
1219737600	239	0
1219741200	239	0
1219744800	239	0
1219748400	239	0
1219752000	239	0
1219755600	239	0
1219759200	239	0
1219762800	239	0
1219766400	239	0
1219770000	239	0
1219773600	239	0
1219777200	239	0
1219780800	239	2.60302816058094
1219784400	239	16.2345984783814
1219788000	239	47.699640232119
1219791600	239	97.9153302320733
1219795200	240	434.428814186889
1219798800	240	434.428814186889
1219802400	240	450.066346391611
1219806000	240	439.851179962257
1219809600	240	403.332662406153
1219813200	240	349.554553495616
1219816800	240	0
1219820400	240	0
1219824000	240	0
1219827600	240	0
1219831200	240	0
1219834800	240	0
1219838400	240	0
1219842000	240	0
1219845600	240	0
1219849200	240	0
1219852800	240	0
1219856400	240	0
1219860000	240	0
1219863600	240	0
1219867200	240	14.3800721478176
1219870800	240	69.1801319726477
1219874400	240	137.573708267526
1219878000	240	204.426084239313
1219881600	241	596.058617338882
1219885200	241	596.058617338882
1219888800	241	585.220319344318
1219892400	241	556.30400879688
1219896000	241	510.901546793722
1219899600	241	451.894137626616
1219903200	241	0
1219906800	241	0
1219910400	241	0
1219914000	241	0
1219917600	241	0
1219921200	241	0
1219924800	241	0
1219928400	241	0
1219932000	241	0
1219935600	241	0
1219939200	241	0
1219942800	241	0
1219946400	241	0
1219950000	241	0
1219953600	241	7.68736977111373
1219957200	241	36.6987874886459
1219960800	241	47.120198817384
1219964400	241	50.4152322706559
1219968000	242	69.7851763421083
1219971600	242	69.7851763421083
1219975200	242	77.9374337761775
1219978800	242	78.8439219176518
1219982400	242	74.0040960126078
1219986000	242	66.1334222032649
1219989600	242	0
1219993200	242	0
1219996800	242	0
1220000400	242	0
1220004000	242	0
1220007600	242	0
1220011200	242	0
1220014800	242	0
1220018400	242	0
1220022000	242	0
1220025600	242	0
1220029200	242	0
1220032800	242	0
1220036400	242	0
1220040000	242	18.275598641523
1220043600	242	75.375268152246
1220047200	242	143.569125663773
1220050800	242	211.05046669638
1220054400	243	617.858153327289
1220058000	243	617.858153327289
1220061600	243	603.451915855499
1220065200	243	563.615474580246
1220068800	243	502.308601854334
1220072400	243	437.891018150583
1220076000	243	0
1220079600	243	0
1220083200	243	0
1220086800	243	0
1220090400	243	0
1220094000	243	0
1220097600	243	0
1220101200	243	0
1220104800	243	0
1220108400	243	0
1220112000	243	0
1220115600	243	0
1220119200	243	0
1220122800	243	0
1220126400	243	17.51619081985
1220130000	243	71.9362176574561
1220133600	243	144.707416506887
1220137200	243	215.760868943944
1220140800	244	620.796555376452
1220144400	244	620.796555376452
1220148000	244	608.304159326778
1220151600	244	577.091998986412
1220155200	244	527.985252234826
1220158800	244	467.015823297692
1220162400	244	0
1220166000	244	0
1220169600	244	0
1220173200	244	0
1220176800	244	0
1220180400	244	0
1220184000	244	0
1220187600	244	0
1220191200	244	0
1220194800	244	0
1220198400	244	0
1220202000	244	0
1220205600	244	0
1220209200	244	0
1220212800	244	19.7027283582502
1220216400	244	78.0332642795555
1220220000	244	146.429131177813
1220223600	244	212.756797590143
