Unix	jday	Temperature
1220227200	245	289.136728313621
1220230800	245	289.520390609029
1220234400	245	289.119301552591
1220238000	245	288.403932654594
1220241600	245	287.463748711004
1220245200	245	286.144018970294
1220248800	245	283.608958634245
1220252400	245	284.042607553796
1220256000	245	283.98765968773
1220259600	245	283.665202173588
1220263200	245	283.55857760587
1220266800	245	283.567452477647
1220270400	245	284.686084865859
1220274000	245	285.240229144526
1220277600	245	285.599012267292
1220281200	245	285.84918574419
1220284800	245	285.872471980088
1220288400	245	285.801231105747
1220292000	245	285.531394021225
1220295600	245	285.870671438871
1220299200	245	286.048692087332
1220302800	245	286.576373638807
1220306400	245	287.227516010497
1220310000	245	287.714904697847
1220313600	246	288.618688900026
1220317200	246	289.09145736023
1220320800	246	289.077548061663
1220324400	246	288.724563568032
1220328000	246	288.32253291008
1220331600	246	287.536999112052
1220335200	246	286.643606039442
1220338800	246	286.833737128984
1220342400	246	286.633035957262
1220346000	246	286.346657487197
1220349600	246	285.884943094418
1220353200	246	285.486331492674
1220356800	246	286.140492696438
1220360400	246	286.244591734238
1220364000	246	286.091885671284
1220367600	246	285.742828126429
1220371200	246	285.385469598591
1220374800	246	285.099287836154
1220378400	246	284.996135255218
1220382000	246	285.296499584451
1220385600	246	285.75406223138
1220389200	246	286.590481139986
1220392800	246	287.639274462414
1220396400	246	288.300814252565
1220400000	247	289.212114783148
1220403600	247	289.944654844677
1220407200	247	289.90739840029
1220410800	247	289.520542209892
1220414400	247	288.885604561534
1220418000	247	287.754529282229
1220421600	247	285.010666109397
1220425200	247	285.944235315894
1220428800	247	286.349765806783
1220432400	247	286.24282066712
1220436000	247	285.431280565114
1220439600	247	284.606407184029
1220443200	247	283.637946269105
1220446800	247	281.607825357551
1220450400	247	280.203485416878
1220454000	247	279.542632825535
1220457600	247	279.381306458331
1220461200	247	279.210866468988
1220464800	247	279.410728951301
1220468400	247	279.411253762915
1220472000	247	279.446820096926
1220475600	247	279.530669869019
1220479200	247	279.607179876826
1220482800	247	279.719208475004
1220486400	248	279.771389880573
1220490000	248	279.941866035546
1220493600	248	280.100553605641
1220497200	248	280.157363396087
1220500800	248	279.977271372451
1220504400	248	279.735976232516
1220508000	248	279.35678218597
1220511600	248	279.288436274628
1220515200	248	279.19522065699
1220518800	248	279.076801122156
1220522400	248	278.984267698815
1220526000	248	278.911463319825
1220529600	248	278.691807077475
1220533200	248	278.606533264273
1220536800	248	278.575329121482
1220540400	248	278.669714664072
1220544000	248	278.757855135026
1220547600	248	278.853495846181
1220551200	248	278.950660384121
1220554800	248	279.035428279401
1220558400	248	279.186742404195
1220562000	248	279.42257524386
1220565600	248	279.761619933976
1220569200	248	280.150533111071
1220572800	249	280.724059523427
1220576400	249	281.042216934334
1220580000	249	281.100698173928
1220583600	249	280.899355760628
1220587200	249	280.638557404935
1220590800	249	280.283184943486
1220594400	249	279.700383766212
1220598000	249	279.369861923727
1220601600	249	279.10098773195
1220605200	249	278.910667325106
1220608800	249	278.732998031584
1220612400	249	278.520922206162
1220616000	249	278.418468544881
1220619600	249	278.131100654056
1220623200	249	278.26298884311
1220626800	249	278.212068761342
1220630400	249	277.812627747023
1220634000	249	277.232963893062
1220637600	249	276.946755429009
1220641200	249	276.745807526057
1220644800	249	277.945182224237
1220648400	249	279.26206817832
1220652000	249	280.243552697392
1220655600	249	280.980859266003
1220659200	250	281.528063363689
1220662800	250	282.178785952564
1220666400	250	282.61386752313
1220670000	250	282.716106951843
1220673600	250	282.271280271908
1220677200	250	281.397835440013
1220680800	250	278.882779272045
1220684400	250	277.48654169225
1220688000	250	276.415401209588
1220691600	250	275.976487773303
1220695200	250	275.57772475355
1220698800	250	275.386450153289
1220702400	250	275.573360802583
1220706000	250	275.711902810966
1220709600	250	275.854484874602
1220713200	250	275.557939095496
1220716800	250	274.971849482039
1220720400	250	274.365345532527
1220724000	250	274.004218172197
1220727600	250	274.515715987518
1220731200	250	275.114818425722
1220734800	250	277.293236990034
1220738400	250	280.614211308218
