Unix	jday	Specific_humidity
1201824000	32	0.00819688371215181
1201827600	32	0.00797374367895907
1201831200	32	0.00815935486789577
1201834800	32	0.00828923880905393
1201838400	32	0.00825563646618654
1201842000	32	0.00849500830111244
1201845600	32	0.0082108553440492
1201849200	32	0.00778087876430211
1201852800	32	0.00736186768044238
1201856400	32	0.00705030277571095
1201860000	32	0.00702492878706214
1201863600	32	0.00700935079184774
1201867200	32	0.00691906159706522
1201870800	32	0.00683554429564374
1201874400	32	0.00685430955709386
1201878000	32	0.00684192604521518
1201881600	32	0.00682292850196008
1201885200	32	0.00679483369354765
1201888800	32	0.00684066001243339
1201892400	32	0.00680456218224593
1201896000	32	0.00676011420799076
1201899600	32	0.00669703570030401
1201903200	32	0.00665895234477504
1201906800	32	0.00665678295546064
1201910400	33	0.00651819425808739
1201914000	33	0.00649737229709704
1201917600	33	0.00650351141718718
1201921200	33	0.00653168959825919
1201924800	33	0.00661776978445725
1201928400	33	0.00668431409478562
1201932000	33	0.00683765887861974
1201935600	33	0.00699161059484471
1201939200	33	0.00713148320669132
1201942800	33	0.00728180509154275
1201946400	33	0.00740496854127841
1201950000	33	0.00755592604025133
1201953600	33	0.00758606167178406
1201957200	33	0.00764546200877613
1201960800	33	0.00777559527306057
1201964400	33	0.00795932922311872
1201968000	33	0.00812454882069015
1201971600	33	0.00825597378714429
1201975200	33	0.00832511415629042
1201978800	33	0.00841575554121719
1201982400	33	0.00851181925376067
1201986000	33	0.00838104061739084
1201989600	33	0.00804703252926983
1201993200	33	0.00773163069126714
1201996800	34	0.00745241219836605
1202000400	34	0.00738394025416006
1202004000	34	0.00737095937033965
1202007600	34	0.00746534039346324
1202011200	34	0.00770594198388504
1202014800	34	0.00797065979626381
1202018400	34	0.00840774122037308
1202022000	34	0.00870998695770295
1202025600	34	0.00896070661044849
1202029200	34	0.00913272343740326
1202032800	34	0.00919866283188383
1202036400	34	0.00944805695270894
1202040000	34	0.00928905198947167
1202043600	34	0.00943410219280025
1202047200	34	0.0095866774594363
1202050800	34	0.00976567305348517
1202054400	34	0.00983243154508485
1202058000	34	0.0098239721723378
1202061600	34	0.00954069982832551
1202065200	34	0.00941125959322882
1202068800	34	0.00909710827087095
1202072400	34	0.0086817357912162
1202076000	34	0.008371080836507
1202079600	34	0.00814721715514084
1202083200	35	0.00810839810529524
1202086800	35	0.00817377765167453
1202090400	35	0.00808860567758973
1202094000	35	0.00780499586866949
1202097600	35	0.00740589650663792
1202101200	35	0.00700037710092901
1202104800	35	0.00668430220334095
1202108400	35	0.00635760028259053
1202112000	35	0.00607757384234375
1202115600	35	0.00592692308365644
1202119200	35	0.00588180227103233
1202122800	35	0.0059700043835795
1202126400	35	0.00616384677132421
1202130000	35	0.00625305607331056
1202133600	35	0.00633377832121773
1202137200	35	0.00636629689134198
1202140800	35	0.00632911109796223
1202144400	35	0.00627837513528827
1202148000	35	0.00630427532511998
1202151600	35	0.00631184762995293
1202155200	35	0.00624892728563319
1202158800	35	0.00618265793796769
1202162400	35	0.00609314790523414
1202166000	35	0.00601965144612963
1202169600	36	0.00565385097643928
1202173200	36	0.00553181771217707
1202176800	36	0.00555940039396916
1202180400	36	0.00555499394172846
1202184000	36	0.00557652341367898
1202187600	36	0.00560796977892263
1202191200	36	0.00559248288723057
1202194800	36	0.00568108720161373
1202198400	36	0.00580583180520017
1202202000	36	0.00589552444968364
1202205600	36	0.00591045020675567
