Unix	jday	Precipitation_rate
1220227200	245	0
1220230800	245	0
1220234400	245	0
1220238000	245	0
1220241600	245	0
1220245200	245	0
1220248800	245	0
1220252400	245	0
1220256000	245	0
1220259600	245	0
1220263200	245	0
1220266800	245	0
1220270400	245	0
1220274000	245	0
1220277600	245	0
1220281200	245	0
1220284800	245	9.86450431581248e-10
1220288400	245	8.99121398501207e-08
1220292000	245	9.86450431581248e-10
1220295600	245	2.95935140689017e-09
1220299200	245	3.94580172632499e-09
1220302800	245	9.58308424396082e-08
1220306400	245	1.21412654820809e-07
1220310000	245	1.1223991020585e-06
1220313600	246	9.86450431581248e-10
1220317200	246	9.86450431581248e-10
1220320800	246	0
1220324400	246	9.11074308056703e-07
1220328000	246	9.11074308056703e-07
1220331600	246	9.11074308056703e-07
1220335200	246	0
1220338800	246	0
1220342400	246	0
1220346000	246	0
1220349600	246	0
1220353200	246	0
1220356800	246	0
1220360400	246	0
1220364000	246	0
1220367600	246	0
1220371200	246	0
1220374800	246	0
1220378400	246	0
1220382000	246	0
1220385600	246	0
1220389200	246	0
1220392800	246	0
1220396400	246	0
1220400000	247	0
1220403600	247	0
1220407200	247	0
1220410800	247	0
1220414400	247	0
1220418000	247	0
1220421600	247	0
1220425200	247	0
1220428800	247	0
1220432400	247	1.53256018005178e-07
1220436000	247	1.98288000119671e-06
1220439600	247	7.38616887291717e-06
1220443200	247	0.000153683712412375
1220446800	247	0.000295576294286502
1220450400	247	0.000293365501000624
1220454000	247	0.000258445873775206
1220457600	247	0.000232292468584766
1220461200	247	0.000219417421128686
1220464800	247	0.000110314681759467
1220468400	247	0.000162261723045356
1220472000	247	0.000162393953187795
1220475600	247	0.000169330196832256
1220479200	247	0.000163910228520129
1220482800	247	0.000159240167363801
1220486400	248	0.000141681905901265
1220490000	248	0.000120249329762703
1220493600	248	9.83526432285295e-05
1220497200	248	9.3044947845583e-05
1220500800	248	9.93449588976902e-05
1220504400	248	0.000112732314602694
1220508000	248	0.000154563405028572
1220511600	248	0.000161328700399262
1220515200	248	0.000161908284290107
1220518800	248	0.000161564008634088
1220522400	248	0.00016764150772638
1220526000	248	0.000171371758671258
1220529600	248	0.000145983960113249
1220533200	248	0.000119122542010087
1220536800	248	8.965240774326e-05
1220540400	248	7.1402971064973e-05
1220544000	248	7.38385215429262e-05
1220547600	248	7.60834360161739e-05
1220551200	248	5.42261950154241e-05
1220554800	248	4.85698895481495e-05
1220558400	248	4.40637105062213e-05
1220562000	248	4.13379694962353e-05
1220565600	248	4.31784195978678e-05
1220569200	248	3.95095257543919e-05
1220572800	249	5.78792380028072e-06
1220576400	249	4.85324027377624e-06
1220580000	249	5.74070597411203e-06
1220583600	249	7.67538899277537e-06
1220587200	249	7.68719345200157e-06
1220590800	249	7.69998435125969e-06
1220594400	249	7.98486037996832e-06
1220598000	249	1.30596328341786e-05
1220601600	249	1.91397126706514e-05
1220605200	249	2.03474678919767e-05
1220608800	249	1.83100826161917e-05
1220612400	249	1.52972908290785e-05
1220616000	249	9.34683218457023e-07
1220619600	249	1.84575752651373e-06
1220623200	249	2.75683193814759e-06
1220626800	249	1.84575752651373e-06
1220630400	249	1.83395307131357e-06
1220634000	249	9.22878763256863e-07
1220637600	249	0
1220641200	249	0
1220644800	249	0
1220648400	249	0
1220652000	249	0
1220655600	249	0
1220659200	250	0
1220662800	250	0
1220666400	250	0
1220670000	250	0
1220673600	250	0
1220677200	250	0
1220680800	250	0
1220684400	250	0
1220688000	250	0
1220691600	250	0
1220695200	250	0
1220698800	250	0
1220702400	250	0
1220706000	250	0
1220709600	250	9.22878763256863e-07
1220713200	250	1.83395307131357e-06
1220716800	250	1.84575752651373e-06
1220720400	250	2.84477117847656e-06
1220724000	250	6.69250160945945e-06
1220727600	250	5.7676500502586e-06
1220731200	250	3.84477107103263e-06
1220734800	250	2.83395317236597e-06
1220738400	250	1.92287876073211e-06
1220742000	250	1.91008785510036e-06
1220745600	251	0
1220749200	251	0
1220752800	251	0
1220756400	251	0
1220760000	251	0
1220763600	251	0
1220767200	251	0
1220770800	251	0
1220774400	251	0
1220778000	251	0
1220781600	251	0
1220785200	251	0
1220788800	251	0
1220792400	251	0
1220796000	251	0
1220799600	251	0
1220803200	251	0
1220806800	251	0
1220810400	251	0
1220814000	251	0
1220817600	251	0
1220821200	251	0
1220824800	251	0
1220828400	251	0
1220832000	252	0
1220835600	252	3.66790614262713e-06
1220839200	252	4.73172653256722e-05
1220842800	252	8.57412286195096e-05
1220846400	252	9.50524951608498e-05
1220850000	252	9.10749743594459e-05
1220853600	252	2.89877855445052e-06
1220857200	252	4.59425193120296e-07
1220860800	252	1.85742982065436e-07
1220864400	252	1.82783631107132e-07
1220868000	252	9.2871491032718e-08
1220871600	252	9.18850407132832e-08
1220875200	252	3.10448234470499e-05
1220878800	252	3.47507198952941e-05
1220882400	252	2.67312830928959e-05
1220886000	252	1.90486122141185e-05
1220889600	252	1.40584447267366e-05
1220893200	252	1.10574582399973e-05
1220896800	252	1.97639108455017e-06
1220900400	252	8.80649751094546e-06
1220904000	252	1.7685662853823e-05
1220907600	252	2.3795238263022e-05
1220911200	252	2.28448044849553e-05
1220914800	252	1.89199516515526e-05
1220918400	253	9.11074308056703e-07
1220922000	253	0
1220925600	253	0
1220929200	253	0
1220932800	253	0
1220936400	253	0
1220940000	253	0
1220943600	253	0
1220947200	253	0
1220950800	253	9.86450431581248e-10
1220954400	253	0
1220958000	253	0
1220961600	253	0
1220965200	253	0
1220968800	253	0
1220972400	253	0
1220976000	253	0
1220979600	253	0
1220983200	253	0
1220986800	253	0
1220990400	253	0
1220994000	253	0
1220997600	253	0
1221001200	253	0
1221004800	254	0
1221008400	254	0
1221012000	254	0
1221015600	254	0
1221019200	254	0
1221022800	254	0
1221026400	254	0
1221030000	254	0
1221033600	254	0
1221037200	254	0
1221040800	254	0
1221044400	254	0
1221048000	254	0
1221051600	254	0
1221055200	254	0
1221058800	254	0
1221062400	254	0
1221066000	254	0
1221069600	254	0
1221073200	254	0
1221076800	254	0
1221080400	254	0
1221084000	254	0
1221087600	254	0
1221091200	255	1.08509548595402e-08
1221094800	255	2.95935140689017e-09
1221098400	255	9.12060758488285e-07
1221102000	255	2.09556960536215e-05
1221105600	255	3.82966212450802e-05
1221109200	255	3.49051485878867e-05
1221112800	255	0.000136081562730649
1221116400	255	0.000185036869640416
1221120000	255	0.000125137515133985
1221123600	255	8.72371355709625e-05
1221127200	255	6.50004479986196e-05
1221130800	255	5.20102710557857e-05
1221134400	255	0
1221138000	255	0
1221141600	255	9.11074308056703e-07
