Unix	jday	Specific_humidity
1225497600	306	0.00790456129590764
1225501200	306	0.00820352799941427
1225504800	306	0.00841922860456299
1225508400	306	0.00719551677428118
1225512000	306	0.00654782533291183
1225515600	306	0.00610062645300475
1225519200	306	0.00565937805192553
1225522800	306	0.00532410570624318
1225526400	306	0.00509799832498527
1225530000	306	0.00490217386820867
1225533600	306	0.00476448426963984
1225537200	306	0.00467441880353625
1225540800	306	0.00471985296604623
1225544400	306	0.00462186547564402
1225548000	306	0.00448775352717659
1225551600	306	0.00442034366412786
1225555200	306	0.00429926361149958
1225558800	306	0.00420779542268104
1225562400	306	0.0044222822649385
1225566000	306	0.0041860513414119
1225569600	306	0.00416667366350067
1225573200	306	0.00416835827786209
1225576800	306	0.00438830204585036
1225580400	306	0.00538565201790549
1225584000	307	0.00515060488528489
1225587600	307	0.00538534176500218
1225591200	307	0.00567641540243388
1225594800	307	0.00582242649281011
1225598400	307	0.00606359936290213
1225602000	307	0.00636196798082044
1225605600	307	0.00656933636029121
1225609200	307	0.006540675276895
1225612800	307	0.00650817898618681
1225616400	307	0.00664757484555649
1225620000	307	0.00669240798004629
1225623600	307	0.00668298531351923
1225627200	307	0.00668634870255215
1225630800	307	0.00652450121074052
1225634400	307	0.00633660889248173
1225638000	307	0.00616826790975622
1225641600	307	0.00601758310284695
1225645200	307	0.00585464497929137
1225648800	307	0.00631576956042053
1225652400	307	0.00640704567096601
1225656000	307	0.0067304431810627
1225659600	307	0.00698455441381016
1225663200	307	0.00721667914848389
1225666800	307	0.00760335358884095
1225670400	308	0.00718085155094131
1225674000	308	0.0073309137263255
1225677600	308	0.00746984401495527
1225681200	308	0.00762430525685513
1225684800	308	0.00758693969733633
1225688400	308	0.00760649216522578
1225692000	308	0.00750693615528944
1225695600	308	0.00724665868009765
1225699200	308	0.00609309980624432
1225702800	308	0.00581906635482144
1225706400	308	0.00572629571811751
1225710000	308	0.00587069307522148
1225713600	308	0.00582180119597687
1225717200	308	0.00573631830007916
1225720800	308	0.00572821636850889
1225724400	308	0.0055941686075012
1225728000	308	0.00559440899602687
1225731600	308	0.00552497395897848
1225735200	308	0.00666472018341621
1225738800	308	0.00638994599494858
1225742400	308	0.00685151754701306
1225746000	308	0.00713271040264718
1225749600	308	0.00717627327160851
1225753200	308	0.00706179123479432
1225756800	309	0.0068112040097156
1225760400	309	0.00670092440630867
1225764000	309	0.00683746648992763
1225767600	309	0.00692938766854476
1225771200	309	0.00703595584162256
1225774800	309	0.00718038865546101
1225778400	309	0.00756307024520603
1225782000	309	0.00720476308877967
1225785600	309	0.00723253156877824
1225789200	309	0.00749592355969891
1225792800	309	0.00759946337600973
