Unix	jday	Downward_Short-Wave_Rad_Flux
1228089600	336	741.612591088013
1228093200	336	741.612591088013
1228096800	336	739.373812414803
1228100400	336	684.499460864764
1228104000	336	626.898716049752
1228107600	336	565.28328288143
1228111200	336	93.7971347910163
1228114800	336	93.7971347910163
1228118400	336	54.6622697992124
1228122000	336	36.4363407035418
1228125600	336	27.3411335389771
1228129200	336	21.8720599119974
1228132800	336	0
1228136400	336	0
1228140000	336	0
1228143600	336	0
1228147200	336	0
1228150800	336	0.00184140058226187
1228154400	336	117.316751869972
1228158000	336	117.316751869972
1228161600	336	269.023006703064
1228165200	336	385.530633450781
1228168800	336	487.377922244539
1228172400	336	573.66756557219
1228176000	337	1027.55271960464
1228179600	337	1027.55271960464
1228183200	337	1014.06145680221
1228186800	337	980.017666544968
1228190400	337	929.540650532379
1228194000	337	862.809832634694
1228197600	337	206.046310601468
1228201200	337	206.046310601468
1228204800	337	124.16162604736
1228208400	337	82.7755484527291
1228212000	337	62.0814817829183
1228215600	337	49.6692312070488
1228219200	337	0
1228222800	337	0
1228226400	337	0
1228230000	337	0
1228233600	337	0
1228237200	337	0.0428216020519047
1228240800	337	213.742536241563
1228244400	337	213.742536241563
1228248000	337	321.141975289232
1228251600	337	405.426942354098
1228255200	337	496.244406891144
1228258800	337	575.558639209081
1228262400	338	900.307908004679
1228266000	338	900.307908004679
1228269600	338	903.345894150113
1228273200	338	880.848159948625
1228276800	338	841.304552781492
1228280400	338	786.903258312396
1228284000	338	202.830392399645
1228287600	338	202.830392399645
1228291200	338	120.835601253801
1228294800	338	80.5569961694694
1228298400	338	60.4083480760672
1228302000	338	48.3335247509753
1228305600	338	0
1228309200	338	0
1228312800	338	0
1228316400	338	0
1228320000	338	0
1228323600	338	0.0430633572889071
1228327200	338	230.06450179976
1228330800	338	230.06450179976
1228334400	338	322.835672908294
1228338000	338	393.125461694643
1228341600	338	458.739633207829
1228345200	338	519.024387968121
1228348800	339	883.514122492086
1228352400	339	883.514122492086
1228356000	339	918.531590171964
1228359600	339	903.51024676013
1228363200	339	830.745803627162
1228366800	339	737.448939322972
1228370400	339	106.347007391435
1228374000	339	106.347007391435
1228377600	339	61.5818778568334
1228381200	339	41.0477716370205
1228384800	339	30.7901592659884
1228388400	339	24.6247195948837
1228392000	339	0
1228395600	339	0
1228399200	339	0
1228402800	339	0
1228406400	339	0
1228410000	339	0.0207419572240135
1228413600	339	155.543663129867
1228417200	339	155.543663129867
1228420800	339	299.702385394868
1228424400	339	415.949774911866
1228428000	339	517.414524115965
1228431600	339	605.040869721723
1228435200	340	1064.27279021432
1228438800	340	1064.27279021432
1228442400	340	1048.11964974753
1228446000	340	1014.1760184186
1228449600	340	963.664622572521
1228453200	340	898.533729969927
1228456800	340	234.127608979836
1228460400	340	234.127608979836
1228464000	340	143.07734478069
1228467600	340	95.3845309057094
1228471200	340	71.5380137347877
1228474800	340	57.2307652583544
1228478400	340	0
1228482000	340	0
1228485600	340	0
1228489200	340	0
1228492800	340	0
1228496400	340	0.0635433567715387
1228500000	340	255.294964011379
1228503600	340	255.294964011379
1228507200	340	356.453266382642
1228510800	340	454.691713948894
1228514400	340	545.651059515806
1228518000	340	625.853699652271
1228521600	341	943.376698149674
1228525200	341	943.376698149674
1228528800	341	739.691820762823
1228532400	341	605.898541444293
1228536000	341	550.891692219263
1228539600	341	534.908285487764
1228543200	341	204.522759949661
1228546800	341	204.522759949661
1228550400	341	121.70756842208
1228554000	341	81.1394050944272
1228557600	341	60.8637710352716
1228561200	341	48.6876458650113
1228564800	341	0
1228568400	341	0
1228572000	341	0
1228575600	341	0
1228579200	341	0
1228582800	341	0.0207621597283929
1228586400	341	134.391916865824
1228590000	341	134.391916865824
1228593600	341	241.895789721372
1228597200	341	367.589849314235
1228600800	341	476.811701215247
1228604400	341	569.708892877703
1228608000	342	1047.51900551541
1228611600	342	1047.51900551541
1228615200	342	1029.85712854746
1228618800	342	994.171954166358
1228622400	342	942.698966443566
1228626000	342	877.290619746721
1228629600	342	178.867014586122
1228633200	342	178.867014586122
1228636800	342	104.972993779276
1228640400	342	69.9825115619775
1228644000	342	52.4779485286074
1228647600	342	41.9926135300147
1228651200	342	0
1228654800	342	0
1228658400	342	0
1228662000	342	0
1228665600	342	0
1228669200	342	0.0635433567715387
1228672800	342	115.70688042394
1228676400	342	115.70688042394
1228680000	342	174.219409831736
1228683600	342	242.54694870206
1228687200	342	241.706128128197
1228690800	342	227.547098923826
1228694400	343	137.572512303448
1228698000	343	137.572512303448
1228701600	343	134.616368811122
1228705200	343	127.570765599759
1228708800	343	120.980454624827
1228712400	343	113.688202423943
1228716000	343	22.6911539508009
1228719600	343	22.6911539508009
1228723200	343	13.7933795263965
1228726800	343	9.18945459344383
1228730400	343	6.90615021457591
1228734000	343	5.5142480067102
1228737600	343	0
1228741200	343	0
1228744800	343	0
1228748400	343	0
1228752000	343	0
1228755600	343	0.00182119807788244
1228759200	343	12.816877068083
1228762800	343	12.816877068083
1228766400	343	18.0739243263827
1228770000	343	26.6662205819286
1228773600	343	37.5560724173864
1228777200	343	52.8517669606524
1228780800	344	250.009675823576
1228784400	344	250.009675823576
1228788000	344	253.606069788015
1228791600	344	252.713575515727
1228795200	344	244.28507518653
1228798800	344	230.512974957154
1228802400	344	98.3480620995429
1228806000	344	98.3480620995429
1228809600	344	64.3354025217815
1228813200	344	42.8903410567789
1228816800	344	32.1770412672198
1228820400	344	25.7374150011842
1228824000	344	0
1228827600	344	0
1228831200	344	0
1228834800	344	0
1228838400	344	0
1228842000	344	0.0617019561892769
1228845600	344	196.851418708049
1228849200	344	196.851418708049
1228852800	344	269.677497841478
1228856400	344	366.722377645701
1228860000	344	470.634647503032
1228863600	344	563.31569576113
1228867200	345	1043.72219572957
1228870800	345	1043.72219572957
1228874400	345	1028.87667778362
1228878000	345	995.581706177486
1228881600	345	945.609927392783
1228885200	345	881.210486641618
1228888800	345	196.416187824573
1228892400	345	196.416187824573
1228896000	345	119.996155663752
1228899600	345	80.0041715361162
1228903200	345	60.0066400624916
1228906800	345	47.99841738226
1228910400	345	0
1228914000	345	0
1228917600	345	0
1228921200	345	0
1228924800	345	0
1228928400	345	0.0430633572889071
1228932000	345	107.092238702638
1228935600	345	107.092238702638
1228939200	345	148.25394689307
1228942800	345	211.48759953515
1228946400	345	300.150459480075
1228950000	345	385.671083093756
1228953600	346	918.07810047281
1228957200	346	918.07810047281
1228960800	346	902.003578935173
1228964400	346	785.728210283467
1228968000	346	647.87694330287
1228971600	346	539.48953011466
1228975200	346	24.5390604373164
1228978800	346	24.5390604373164
1228982400	346	15.6639043130473
1228986000	346	10.4436426187087
1228989600	346	7.84205111746184
1228993200	346	6.26587761864007
1228996800	346	0
1229000400	346	0
1229004000	346	0
1229007600	346	0
1229011200	346	0
1229014800	346	0.0398842691027676
1229018400	346	88.2704802140324
1229022000	346	88.2704802140324
1229025600	346	81.355456885406
1229029200	346	92.5826839306558
1229032800	346	123.025762599926
1229036400	346	156.026748834047
1229040000	347	100.977849820646
1229043600	347	100.977849820646
1229047200	347	86.9193829290544
1229050800	347	75.631530373497
1229054400	347	73.5925852707813
1229058000	347	75.7515252240327
1229061600	347	104.911049057959
1229065200	347	104.911049057959
1229068800	347	73.2059267935957
1229072400	347	48.8177889102114
1229076000	347	36.6138644657197
1229079600	347	29.2985457204839
1229083200	347	0
1229086800	347	0
1229090400	347	0
1229094000	347	0
1229097600	347	0
1229101200	347	0.0205002019870111
1229104800	347	36.9362923310394
1229108400	347	36.9362923310394
1229112000	347	69.5310223521651
1229115600	347	148.216636592363
1229119200	347	258.189720566248
1229122800	347	341.186594724624
1229126400	348	383.252709926839
1229130000	348	383.252709926839
1229133600	348	328.452924415297
1229137200	348	297.612930468921
1229140800	348	274.967313930415
1229144400	348	253.071243826749
1229148000	348	49.3811036929676
1229151600	348	49.3811036929676
1229155200	348	29.8408615946435
1229158800	348	19.8948745832435
1229162400	348	14.92121045975
1229166000	348	11.9368679719819
1229169600	348	0
1229173200	348	0
1229176800	348	0
1229180400	348	0
1229184000	348	0
1229187600	348	0.0633016015345363
1229191200	348	233.728354862057
1229194800	348	233.728354862057
1229198400	348	339.416928558436
1229202000	348	423.752437191533
1229205600	348	495.522042558186
1229209200	348	558.578384432551
1229212800	349	902.292406590087
1229216400	349	902.292406590087
1229220000	349	893.053609112237
1229223600	349	820.235953826678
1229227200	349	755.313265296248
1229230800	349	682.826281034441
1229234400	349	47.5908652179298
1229238000	349	47.5908652179298
1229241600	349	27.5574038772191
1229245200	349	18.3722965240362
1229248800	349	13.7881619602412
1229252400	349	11.0306925979743
1229256000	349	0
1229259600	349	0
1229263200	349	0
1229266800	349	0
1229270400	349	0
1229274000	349	0.00182119807788244
1229277600	349	30.8028500368393
1229281200	349	30.8028500368393
1229284800	349	65.7709569848867
1229288400	349	202.914579212313
1229292000	349	231.971207330994
1229295600	349	227.46100173638
1229299200	350	455.221809039245
1229302800	350	455.221809039245
1229306400	350	633.032253789994
1229310000	350	687.834863061853
1229313600	350	702.238762021808
1229317200	350	685.814858861584
1229320800	350	240.330454349387
1229324400	350	240.330454349387
1229328000	350	153.145129534888
1229331600	350	102.188929049277
1229335200	350	76.6467471705818
1229338800	350	61.3211250568852
1229342400	350	0
1229346000	350	0
1229349600	350	0
1229353200	350	0
1229356800	350	0
1229360400	350	0.0430633572889071
1229364000	350	234.182609655231
1229367600	350	234.182609655231
1229371200	350	312.77342432947
1229374800	350	329.266608631896
1229378400	350	319.41346461724
1229382000	350	307.367738948794
1229385600	351	938.033722389782
1229389200	351	938.033722389782
1229392800	351	954.252466921731
1229396400	351	874.352344898091
1229400000	351	797.844806408765
1229403600	351	746.487274945777
1229407200	351	237.481305467374
1229410800	351	237.481305467374
1229414400	351	152.124100610957
1229418000	351	101.548078147907
1229421600	351	76.1567371618463
1229425200	351	60.928479877683
1229428800	351	0
1229432400	351	0
1229436000	351	0
1229439600	351	0
1229443200	351	0
1229446800	351	2.02025043794322e-05
1229450400	351	29.3034800277112
1229454000	351	29.3034800277112
1229457600	351	83.1718199055433
1229461200	351	132.519861577652
1229464800	351	164.585041700745
1229468400	351	176.007074181416
1229472000	352	282.49764894012
1229475600	352	282.49764894012
1229479200	352	464.897038138746
1229482800	352	503.852961511064
1229486400	352	493.151632911669
1229490000	352	447.128939270879
1229493600	352	44.3222514084136
1229497200	352	44.3222514084136
1229500800	352	29.720857929402
1229504400	352	19.8513665195817
1229508000	352	14.8933877521471
1229511600	352	11.9149073043079
1229515200	352	0
1229518800	352	0
1229522400	352	0
1229526000	352	0
1229529600	352	0
1229533200	352	0.024142598142776
1229536800	352	253.844792959208
1229540400	352	253.844792959208
1229544000	352	355.243520245558
1229547600	352	453.268774923499
1229551200	352	545.263789979071
1229554800	352	627.876124907702
1229558400	353	1076.51333191936
1229562000	353	1076.51333191936
1229565600	353	1061.77634177378
1229569200	353	1028.79673726211
1229572800	353	979.3701108461
1229576400	353	915.46372132708
1229580000	353	259.07713748894
1229583600	353	259.07713748894
1229587200	353	167.65619105379
1229590800	353	111.993972061528
1229594400	353	83.9943099643361
1229598000	353	67.1930162576168
1229601600	353	0
1229605200	353	0
1229608800	353	0
1229612400	353	0
1229616000	353	0
1229619600	353	0.0018616030866413
1229623200	353	55.9598066494329
1229626800	353	55.9598066494329
1229630400	353	82.8449352611326
1229634000	353	117.711419324747
1229637600	353	173.027649384024
1229641200	353	215.833463009497
1229644800	354	229.413732074723
1229648400	354	229.413732074723
1229652000	354	192.232167556857
1229655600	354	170.286501684328
1229659200	354	175.679888377389
1229662800	354	220.495412402083
1229666400	354	175.899502497462
1229670000	354	175.899502497462
1229673600	354	95.8600153375339
1229677200	354	63.9339801902363
1229680800	354	47.9596957461804
1229684400	354	38.3685159350278
1229688000	354	0
1229691600	354	0
1229695200	354	0
1229698800	354	0
1229702400	354	0
1229706000	354	0.000261957741381829
1229709600	354	12.7431219691713
1229713200	354	12.7431219691713
1229716800	354	18.5719873429077
1229720400	354	22.6340596451636
1229724000	354	27.8520113316021
1229727600	354	31.7199049823861
1229731200	355	43.5181126353035
1229734800	355	43.5181126353035
1229738400	355	58.8032848028696
1229742000	355	74.4060415662376
1229745600	355	73.9749949559839
1229749200	355	68.9919612640209
1229752800	355	14.2329883362124
1229756400	355	14.2329883362124
1229760000	355	8.94915299602674
1229763600	355	5.99324051113765
1229767200	355	4.49505620090179
1229770800	355	3.60345228479357
1229774400	355	0
1229778000	355	0
1229781600	355	0
1229785200	355	0
1229788800	355	0
1229792400	355	2.02025043794322e-05
1229796000	355	88.5594655248704
1229799600	355	88.5594655248704
1229803200	355	105.623541082617
1229806800	355	121.651295639403
1229810400	355	142.485254626946
1229814000	355	156.942323571149
1229817600	356	530.625210581019
1229821200	356	530.625210581019
1229824800	356	634.467753783541
1229828400	356	738.156841849809
1229832000	356	760.830381442915
1229835600	356	740.934287256754
1229839200	356	266.387703679885
1229842800	356	266.387703679885
1229846400	356	174.021605498316
1229850000	356	116.333684112069
1229853600	356	87.2597135128935
1229857200	356	69.8045664657855
1229860800	356	0
1229864400	356	0
1229868000	356	0
1229871600	356	0
1229875200	356	0
1229878800	356	0.00184140058226187
1229882400	356	223.820526118607
1229886000	356	223.820526118607
1229889600	356	322.069785745335
1229893200	356	423.201117690301
1229896800	356	516.144772050229
1229900400	356	598.889356122262
1229904000	357	1026.26887259833
1229907600	357	1026.26887259833
1229911200	357	808.689588024167
1229914800	357	639.42736170676
1229918400	357	537.426762390551
1229922000	357	463.302187418503
1229925600	357	68.4478065553604
1229929200	357	68.4478065553604
1229932800	357	48.6186624485513
1229936400	357	32.5787069271479
1229940000	357	24.4429657482741
1229943600	357	19.5469208938106
1229947200	357	0
1229950800	357	0
1229954400	357	0
1229958000	357	0
1229961600	357	0
1229965200	357	2.02025043794322e-05
1229968800	357	175.04117510535
1229972400	357	175.04117510535
1229976000	357	271.856972442517
1229979600	357	380.711051290776
1229983200	357	483.948338099925
1229986800	357	575.018930901191
1229990400	358	1059.33472596013
1229994000	358	1059.33472596013
1229997600	358	1047.17070784994
1230001200	358	1016.38832629825
1230004800	358	968.619339816149
1230008400	358	906.276404840411
1230012000	358	262.269707642073
1230015600	358	262.269707642073
1230019200	358	171.428687678318
1230022800	358	114.666515581666
1230026400	358	86.0048855776084
1230030000	358	68.8000088994244
1230033600	358	0
1230037200	358	0
1230040800	358	0
1230044400	358	0
1230048000	358	0
1230051600	358	2.02025043794322e-05
1230055200	358	173.443706543059
1230058800	358	173.443706543059
1230062400	358	256.148944330537
1230066000	358	347.798907103669
1230069600	358	436.18017686249
1230073200	358	513.788452905274
1230076800	359	899.217480221105
1230080400	359	899.217480221105
1230084000	359	876.406422736586
1230087600	359	820.133116229921
1230091200	359	752.843268383248
1230094800	359	681.525690885854
1230098400	359	139.411060728055
1230102000	359	139.411060728055
