Unix	jday	Downward_Long-Wave_Rad_Flux
1221177600	256	280.238580413331
1221181200	256	280.705623760102
1221184800	256	282.99149006787
1221188400	256	284.559983940482
1221192000	256	284.626854305749
1221195600	256	284.313565209412
1221199200	256	280.83065219628
1221202800	256	278.844983891879
1221206400	256	280.878539945627
1221210000	256	284.561738723983
1221213600	256	288.242303859359
1221217200	256	291.652116250032
1221220800	256	291.079087245947
1221224400	256	291.070607275854
1221228000	256	295.400926298205
1221231600	256	300.844338326962
1221235200	256	307.719234116903
1221238800	256	312.259436834841
1221242400	256	324.675610302555
1221246000	256	324.753063295734
1221249600	256	330.567146369011
1221253200	256	333.378014079769
1221256800	256	333.808041514911
1221260400	256	335.205184424687
1221264000	257	342.646037665792
1221267600	257	342.77454080228
1221271200	257	344.537259459728
1221274800	257	345.547628768018
1221278400	257	342.337856696973
1221282000	257	336.305799658213
1221285600	257	272.074085351447
1221289200	257	270.755557369664
1221292800	257	269.970985613033
1221296400	257	271.461992457104
1221300000	257	270.13954849351
1221303600	257	267.637631999309
1221307200	257	245.186716843597
1221310800	257	243.978619002818
1221314400	257	242.879825769376
1221318000	257	241.516776352664
1221321600	257	240.917336409443
1221325200	257	241.401179233115
1221328800	257	260.93958343803
1221332400	257	261.39200088559
1221336000	257	266.145528727362
1221339600	257	274.300831236836
1221343200	257	285.559139898622
1221346800	257	296.246736573425
1221350400	258	337.997451177217
1221354000	258	340.769373743897
1221357600	258	331.426692896384
1221361200	258	326.002602905323
1221364800	258	323.219210508521
1221368400	258	321.128159627465
1221372000	258	299.423396505524
1221375600	258	297.455296240471
1221379200	258	294.88401121492
1221382800	258	293.231471413749
1221386400	258	291.848334557986
1221390000	258	290.681033175481
1221393600	258	285.718053483717
1221397200	258	285.712202378444
1221400800	258	285.285219667574
1221404400	258	285.468374734575
1221408000	258	285.480685389995
1221411600	258	285.547833049447
1221415200	258	285.851431226861
1221418800	258	286.563779115383
1221422400	258	287.23319878742
1221426000	258	290.552590714287
1221429600	258	294.083050282411
1221433200	258	297.428439010592
1221436800	259	315.261590177036
1221440400	259	318.293296078843
1221444000	259	319.189628227557
1221447600	259	320.461661122899
1221451200	259	320.719738344001
1221454800	259	320.060904194223
1221458400	259	300.066355260629
1221462000	259	296.267454581339
1221465600	259	294.537750010348
1221469200	259	293.317416357192
1221472800	259	291.743064105238
1221476400	259	290.161892151285
1221480000	259	272.287837795462
1221483600	259	270.852827058057
1221487200	259	268.417688752605
1221490800	259	267.084108802556
1221494400	259	266.291104304446
1221498000	259	265.81264808083
1221501600	259	268.477996877156
1221505200	259	268.144179129653
1221508800	259	269.349463908097
1221512400	259	271.989019452598
1221516000	259	274.946677617952
1221519600	259	278.080177270508
1221523200	260	301.958852593868
1221526800	260	303.924552768121
1221530400	260	306.872870592311
1221534000	260	308.9031126043
1221537600	260	309.661387987083
1221541200	260	309.350107064894
1221544800	260	290.845524413405
1221548400	260	287.632394537442
1221552000	260	284.401384020726
1221555600	260	282.013587354078
1221559200	260	280.157661289579
1221562800	260	278.572197492346
1221566400	260	268.57833484666
1221570000	260	267.578305963538
1221573600	260	267.839074794205
1221577200	260	267.625624744258
1221580800	260	267.229196025766
1221584400	260	267.107464459293
1221588000	260	267.456184803458
1221591600	260	266.666086356527
1221595200	260	270.137007709481
1221598800	260	274.671218947867
1221602400	260	278.382037568873
1221606000	260	281.863926252744
1221609600	261	303.270491839524
1221613200	261	305.058944011504
1221616800	261	307.701286483515
1221620400	261	308.898547177189
1221624000	261	308.775905137266
1221627600	261	308.062790001547
1221631200	261	292.216243352677
1221634800	261	288.711256230893
1221638400	261	285.798631164978
1221642000	261	283.148939194785
1221645600	261	281.298130333064
1221649200	261	279.886599606525
1221652800	261	271.540953931915
1221656400	261	270.934501741794
1221660000	261	271.182183114434
1221663600	261	271.739141091911
1221667200	261	272.976838381609
1221670800	261	274.007747271437
1221674400	261	291.723225961076
1221678000	261	291.301494309553
1221681600	261	318.304187168681
1221685200	261	329.694127102666
1221688800	261	335.245864739709
1221692400	261	338.586827740988
1221696000	262	350.488546780165
1221699600	262	350.302317936245
1221703200	262	349.761050955517
1221706800	262	349.298502257331
1221710400	262	348.826902796325
1221714000	262	348.213780797157
1221717600	262	342.749382798902
1221721200	262	342.696547355154
1221724800	262	341.705342224521
1221728400	262	341.234440829964
1221732000	262	341.120470608459
1221735600	262	341.207076308202
1221739200	262	341.159904711822
1221742800	262	341.401158931026
1221746400	262	341.355426517484
1221750000	262	341.053465168188
1221753600	262	340.581168906866
1221757200	262	340.098618712844
1221760800	262	327.965283593044
1221764400	262	328.04716060032
1221768000	262	326.665755533769
1221771600	262	328.375637592744
1221775200	262	328.728470587757
1221778800	262	329.857608682987
1221782400	263	342.496098997414
1221786000	263	343.67284084816
1221789600	263	342.838506755197
1221793200	263	340.289403539631
1221796800	263	336.66298471727
1221800400	263	332.474953280942
1221804000	263	337.707830361907
1221807600	263	337.252154299308
1221811200	263	341.306664325166
1221814800	263	343.076522290968
1221818400	263	343.049755991173
1221822000	263	341.058756890514
1221825600	263	330.911723858145
1221829200	263	331.35490604919
1221832800	263	331.417913997912
1221836400	263	328.123394967882
1221840000	263	322.209893369681
1221843600	263	315.654522234347
1221847200	263	262.135897261088
1221850800	263	261.969403456657
1221854400	263	262.743738370617
1221858000	263	265.203298135624
1221861600	263	267.729014533696
1221865200	263	270.341323277803
1221868800	264	278.255007504988
1221872400	264	279.701903625067
1221876000	264	280.920232061995
1221879600	264	282.603914556185
1221883200	264	284.14583502744
1221886800	264	285.298494826772
1221890400	264	280.225090151713
1221894000	264	278.402699635914
1221897600	264	276.578853037498
1221901200	264	276.227843121453
1221904800	264	277.299125792701
1221908400	264	277.35654266814
1221912000	264	269.046882185281
1221915600	264	268.600932028541
1221919200	264	274.873541230492
1221922800	264	277.521874144845
1221926400	264	279.460677097432
1221930000	264	281.369987268223
1221933600	264	299.143810627379
1221937200	264	298.677415942955
1221940800	264	298.252465588354
1221944400	264	294.895895284546
1221948000	264	294.031485540179
1221951600	264	294.973118490308
1221955200	265	335.603131832057
1221958800	265	334.688916153778
1221962400	265	331.100458420555
1221966000	265	329.481639421203
1221969600	265	326.529773792542
1221973200	265	324.452962896367
1221976800	265	291.069372187738
1221980400	265	289.504973793134
1221984000	265	284.41542007324
1221987600	265	281.501257929072
1221991200	265	277.318373991907
1221994800	265	273.909958291982
1221998400	265	256.773725588843
1222002000	265	256.990672946651
1222005600	265	257.604167930826
1222009200	265	257.44330458372
1222012800	265	256.633016117488
1222016400	265	255.620993338966
1222020000	265	256.619833654864
1222023600	265	256.123707313997
1222027200	265	260.460652849759
1222030800	265	264.511828155235
1222034400	265	266.968449968954
1222038000	265	269.521695288152
1222041600	266	285.488212279809
1222045200	266	287.647950767843
1222048800	266	289.467731510681
1222052400	266	291.193263860168
1222056000	266	291.830322342264
1222059600	266	291.617826483586
1222063200	266	277.64191952802
1222066800	266	273.9490058875
1222070400	266	271.692854087561
1222074000	266	269.591505947573
1222077600	266	267.660408321167
1222081200	266	266.032445717204
1222084800	266	261.968160522526
1222088400	266	261.520792931356
1222092000	266	262.401834488117
1222095600	266	263.38798638767
1222099200	266	264.018177334544
1222102800	266	264.326044325704
1222106400	266	279.45786252648
1222110000	266	280.72046213824
1222113600	266	287.864926893151
1222117200	266	295.771709037101
1222120800	266	303.427231711053
1222124400	266	311.351954932369
1222128000	267	343.221303051856
1222131600	267	344.064215612598
1222135200	267	346.997407733874
1222138800	267	347.702739872382
1222142400	267	347.618140233414
1222146000	267	348.722963562076
1222149600	267	385.045619177502
1222153200	267	384.985580925155
1222156800	267	382.466030518731
1222160400	267	377.441864968096
1222164000	267	378.178955921271
1222167600	267	378.941464669006
1222171200	267	389.295582863934
1222174800	267	388.095480758929
1222178400	267	387.252659231965
1222182000	267	382.09984477105
1222185600	267	377.092263363763
1222189200	267	372.405702997601
1222192800	267	350.302560696621
1222196400	267	351.671894572389
1222200000	267	351.955355073087
1222203600	267	341.206318832683
1222207200	267	330.608576235852
1222210800	267	322.801600890632
1222214400	268	278.645426206694
1222218000	268	279.070282976882
1222221600	268	279.074115144713
1222225200	268	280.538452411326
1222228800	268	284.134490470708
1222232400	268	288.346711743271
1222236000	268	299.242517113967
1222239600	268	298.513887302753
1222243200	268	294.167545232357
1222246800	268	291.525711026638
1222250400	268	288.298006286002
1222254000	268	284.811050990216
1222257600	268	257.533612996276
1222261200	268	255.906543456847
1222264800	268	253.838872246323
1222268400	268	252.20404723815
1222272000	268	250.927518142575
1222275600	268	249.73502544207
1222279200	268	244.492547997957
1222282800	268	244.340442159851
1222286400	268	245.977330212777
1222290000	268	248.737057429395
1222293600	268	251.911364196679
1222297200	268	255.192548968812
1222300800	269	275.576790860097
1222304400	269	277.041602810618
1222308000	269	278.645629251038
1222311600	269	280.206007793926
1222315200	269	281.332027999258
1222318800	269	282.056420080032
1222322400	269	280.545392355223
1222326000	269	279.108154635718
1222329600	269	276.965677370705
1222333200	269	276.406635045902
1222336800	269	274.964804114835
1222340400	269	273.72255796576
1222344000	269	264.553096537082
1222347600	269	263.539381307274
1222351200	269	263.080076981923
1222354800	269	262.197211472069
1222358400	269	261.273002644981
1222362000	269	260.422568283348
1222365600	269	256.574407672897
1222369200	269	256.367285191828
1222372800	269	258.440841773152
1222376400	269	261.303993118975
1222380000	269	264.8843691003
1222383600	269	268.57391072355
1222387200	270	288.280391159259
1222390800	270	291.442782239423
1222394400	270	293.548643877258
1222398000	270	295.727982990926
1222401600	270	296.639993159243
1222405200	270	296.252480980166
1222408800	270	280.734178266001
1222412400	270	276.882719708693
1222416000	270	274.965141587059
1222419600	270	273.051752521665
1222423200	270	271.410318390891
1222426800	270	270.024286224362
1222430400	270	270.859402715457
1222434000	270	270.382298301239
1222437600	270	275.518698832548
1222441200	270	280.526022078584
1222444800	270	286.343654508425
1222448400	270	291.253416825044
1222452000	270	336.489352293937
1222455600	270	338.052078175625
1222459200	270	337.069472832616
1222462800	270	334.299078603628
1222466400	270	331.966614023016
1222470000	270	329.824368448122
1222473600	271	291.908429108673
1222477200	271	292.294431124549
1222480800	271	293.889510685954
1222484400	271	304.215630514818
1222488000	271	311.489255657923
1222491600	271	314.748504222181
1222495200	271	310.618457192218
1222498800	271	310.435687428192
1222502400	271	306.691839275231
1222506000	271	305.22271685345
1222509600	271	302.13914841482
1222513200	271	291.585465481047
1222516800	271	238.774118238307
1222520400	271	238.147614419702
1222524000	271	236.984997396732
1222527600	271	236.372368032541
1222531200	271	235.822275366477
1222534800	271	235.303319638126
1222538400	271	231.995859123843
1222542000	271	232.275600621627
1222545600	271	233.341949458533
1222549200	271	234.84960658764
1222552800	271	236.806488476344
1222556400	271	239.08587621586
1222560000	272	256.799644927207
1222563600	272	258.522483678223
1222567200	272	261.114898387477
1222570800	272	262.786591998081
1222574400	272	263.947823726102
1222578000	272	264.606004213706
1222581600	272	260.018716096472
1222585200	272	257.900094228857
1222588800	272	257.807164020399
1222592400	272	258.610725196441
1222596000	272	258.519907441903
1222599600	272	257.864363891015
1222603200	272	247.039724785961
1222606800	272	246.392565124448
1222610400	272	245.996042186947
1222614000	272	245.370544958449
1222617600	272	249.413761960214
1222621200	272	252.971867677046
1222624800	272	316.580745787003
1222628400	272	317.428447198018
1222632000	272	313.028978534115
1222635600	272	307.230192801336
1222639200	272	306.427349832934
1222642800	272	308.024988787841
1222646400	273	342.645315286308
1222650000	273	344.668069878825
1222653600	273	346.975087789203
1222657200	273	347.031338785502
1222660800	273	346.834672520019
1222664400	273	346.763788010944
1222668000	273	307.056859824273
1222671600	273	305.984239562916
1222675200	273	297.02359699774
1222678800	273	292.503198711925
1222682400	273	288.842559501738
1222686000	273	285.680192500307
1222689600	273	285.595222737978
1222693200	273	285.622704812631
1222696800	273	283.064271010087
1222700400	273	298.143014944675
1222704000	273	309.165812793253
1222707600	273	314.704102030609
1222711200	273	312.672779331801
1222714800	273	313.091463190082
1222718400	273	309.054009624449
1222722000	273	306.254116580551
1222725600	273	303.684408518131
1222729200	273	300.848181967415
1222732800	274	251.863162144211
1222736400	274	254.020043868907
1222740000	274	255.623700660048
1222743600	274	258.46611004434
1222747200	274	260.673086158135
1222750800	274	261.545446355036
1222754400	274	316.005031305574
1222758000	274	314.349921691312
1222761600	274	312.933509094405
1222765200	274	298.477402827723
1222768800	274	287.56466562147
1222772400	274	279.469497622189
1222776000	274	238.988961030638
1222779600	274	237.821006725134
1222783200	274	237.27514656256
1222786800	274	238.038940497279
1222790400	274	239.776672688661
1222794000	274	242.133466940134
1222797600	274	257.937040639336
1222801200	274	258.772838750456
1222804800	274	261.125649435484
1222808400	274	264.449767168765
1222812000	274	267.604606285331
1222815600	274	271.553056367389
