Unix	jday	Temperature
1207008000	92	295.906134869605
1207011600	92	296.372439197367
1207015200	92	296.540883439661
1207018800	92	296.242885276588
1207022400	92	295.6336331306
1207026000	92	294.410284707255
1207029600	92	290.906735577503
1207033200	92	286.599314996693
1207036800	92	285.054922470232
1207040400	92	285.042256506785
1207044000	92	285.363334154164
1207047600	92	285.440476209584
1207051200	92	285.590724650457
1207054800	92	285.339208958785
1207058400	92	284.920841407073
1207062000	92	284.636916054597
1207065600	92	284.396091832729
1207069200	92	284.035662544945
1207072800	92	284.104873086807
1207076400	92	284.177893601292
1207080000	92	284.600810690334
1207083600	92	285.307730440362
1207087200	92	285.924374715269
1207090800	92	286.286853779899
1207094400	93	286.770307644599
1207098000	93	287.131513773604
1207101600	93	287.74766232905
1207105200	93	287.753152524881
1207108800	93	287.376326752147
1207112400	93	286.681366001607
1207116000	93	283.504765503202
1207119600	93	282.839034499261
1207123200	93	282.702489315174
1207126800	93	282.717847102043
1207130400	93	282.41956614628
1207134000	93	282.428528090032
1207137600	93	282.730573811278
1207141200	93	282.456880477166
1207144800	93	282.208944977379
1207148400	93	282.349252354866
1207152000	93	282.584508204312
1207155600	93	282.707356625564
1207159200	93	283.179507809237
1207162800	93	283.289735454072
1207166400	93	284.608632870897
1207170000	93	286.342381823329
1207173600	93	288.337662978069
1207177200	93	289.581077735229
1207180800	94	289.427200174148
1207184400	94	289.955010251874
1207188000	94	290.783759104524
1207191600	94	291.344830286318
1207195200	94	291.334438741424
1207198800	94	290.983119872983
1207202400	94	288.946209336704
1207206000	94	288.126273925159
1207209600	94	287.579683281462
1207213200	94	287.110681516591
1207216800	94	286.520600883046
1207220400	94	286.019697256597
1207224000	94	286.111597352684
1207227600	94	286.05265554181
1207231200	94	286.109106804423
1207234800	94	286.117398332953
1207238400	94	286.115308074631
1207242000	94	286.161224155417
1207245600	94	286.936070083896
1207249200	94	287.021204442299
1207252800	94	288.381411745517
1207256400	94	290.107916120842
1207260000	94	291.16134378675
1207263600	94	291.977555527593
1207267200	95	293.473382551921
1207270800	95	294.275555234392
1207274400	95	294.471025915662
1207278000	95	294.231183068231
1207281600	95	293.725199745969
1207285200	95	292.973403563227
1207288800	95	291.07337826512
1207292400	95	290.807095312737
1207296000	95	291.010244851244
1207299600	95	290.858949767334
1207303200	95	290.350457216664
1207306800	95	289.835541103655
1207310400	95	290.406625955754
1207314000	95	289.794034279291
1207317600	95	289.121005110026
1207321200	95	288.224233076832
1207324800	95	287.472818840332
1207328400	95	286.775139884742
1207332000	95	285.626669200487
1207335600	95	285.236815728393
1207339200	95	285.125748395414
1207342800	95	285.173818833899
1207346400	95	285.361321612138
1207350000	95	285.630012514887
1207353600	96	286.350292498988
1207357200	96	286.686361097556
1207360800	96	286.885510245424
1207364400	96	286.84437762867
1207368000	96	286.425580289562
1207371600	96	286.035499323096
1207375200	96	285.290140277891
1207378800	96	284.982849790657
1207382400	96	284.878704497461
1207386000	96	284.789520435843
1207389600	96	284.723923580786
1207393200	96	284.693855845954
1207396800	96	284.91035289186
1207400400	96	285.013738437667
1207404000	96	284.494379312752
1207407600	96	283.867216519051
1207411200	96	283.529818873335
1207414800	96	283.178324514952
1207418400	96	283.118498650875
1207422000	96	282.885104287139
1207425600	96	284.463220462279
1207429200	96	285.932836279328
1207432800	96	287.714402953865
1207436400	96	288.838441090983
1207440000	97	289.454920891506
1207443600	97	289.806140234477
1207447200	97	290.136470758694
1207450800	97	290.148182722342
1207454400	97	289.566249323481
1207458000	97	288.5035535786
1207461600	97	285.376205787268
1207465200	97	284.51323277013
1207468800	97	284.373227351895
1207472400	97	284.981949623696
1207476000	97	285.312305195825
1207479600	97	285.256222775204
1207483200	97	285.364805774043
1207486800	97	285.298516944662
1207490400	97	285.176293547622
1207494000	97	285.058166682662
1207497600	97	284.914317384793
1207501200	97	284.76983273923
1207504800	97	284.807480859204
1207508400	97	284.788436651044
1207512000	97	284.826583127204
1207515600	97	284.979649667178
1207519200	97	285.04912055555
1207522800	97	285.027726203671
1207526400	98	285.256549722995
1207530000	98	285.027001032579
1207533600	98	285.090164587586
1207537200	98	285.28047600537
1207540800	98	285.178658796665
1207544400	98	284.844476628511
1207548000	98	283.887475381204
1207551600	98	283.62401914052
1207555200	98	283.279184987994
1207558800	98	282.602956884863
1207562400	98	282.076597309848
1207566000	98	281.717691071919
1207569600	98	281.947498536645
1207573200	98	281.844613644911
1207576800	98	281.453255926482
1207580400	98	281.440226764343
1207584000	98	281.9336090286
1207587600	98	282.407902330112
1207591200	98	282.878592576423
1207594800	98	282.854615206836
1207598400	98	283.248754038389
1207602000	98	283.870777085896
1207605600	98	284.705582709554
1207609200	98	285.344844553694
1207612800	99	285.718345340815
1207616400	99	286.014181546391
1207620000	99	286.405739251879
1207623600	99	286.387996464338
1207627200	99	285.921085054626
1207630800	99	285.4078755612
1207634400	99	284.316861225608
1207638000	99	284.188385104722
1207641600	99	284.138197592717
1207645200	99	283.998001720925
1207648800	99	283.659633498551
1207652400	99	283.277216295383
1207656000	99	283.751065980751
1207659600	99	283.837654402389
1207663200	99	284.080643249909
1207666800	99	284.325071439776
1207670400	99	283.919366053728
1207674000	99	283.265532849046
1207677600	99	283.540872960314
1207681200	99	283.414568910864
1207684800	99	284.536423172912
1207688400	99	285.685830034977
1207692000	99	286.608922979592
