Unix	jday	Downward_Long-Wave_Rad_Flux
1204329600	61	395.006474046338
1204333200	61	393.955133829919
1204336800	61	390.876241694537
1204340400	61	389.611450508844
1204344000	61	390.638329682255
1204347600	61	391.151727432212
1204351200	61	383.770564130747
1204354800	61	384.03090028128
1204358400	61	383.669475613136
1204362000	61	378.530649449786
1204365600	61	371.985942421205
1204369200	61	367.583664585244
1204372800	61	380.184845481323
1204376400	61	380.770776262763
1204380000	61	366.053545159426
1204383600	61	354.540869356817
1204387200	61	344.273780519279
1204390800	61	335.837987134693
1204394400	61	297.765695783152
1204398000	61	297.081017441495
1204401600	61	301.440340005296
1204405200	61	305.023591807899
1204408800	61	308.474610996059
1204412400	61	312.156495137957
1204416000	62	333.810247603952
1204419600	62	331.213948038906
1204423200	62	352.697406662749
1204426800	62	356.440977331062
1204430400	62	357.238256226914
1204434000	62	357.370092376411
1204437600	62	356.383785558148
1204441200	62	356.755977106283
1204444800	62	357.222807558936
1204448400	62	357.358254776275
1204452000	62	356.989211614684
1204455600	62	356.477188341972
1204459200	62	350.948855781093
1204462800	62	351.038829633662
1204466400	62	350.469961486105
1204470000	62	349.352116487237
1204473600	62	348.929822828242
1204477200	62	348.451799185878
1204480800	62	347.880131547289
1204484400	62	347.611270440913
1204488000	62	347.40270773926
1204491600	62	347.435441028298
1204495200	62	347.241455767336
1204498800	62	347.009974208443
1204502400	63	347.623038578112
1204506000	63	348.34894227163
1204509600	63	348.070259776551
1204513200	63	348.21291921191
1204516800	63	348.32050960627
1204520400	63	348.253430189884
1204524000	63	351.225289036065
1204527600	63	351.332696772703
1204531200	63	350.939312754953
1204534800	63	350.355412751325
1204538400	63	350.091675685818
1204542000	63	349.693850318525
1204545600	63	353.265243217745
1204549200	63	353.162958272371
1204552800	63	352.704328487713
1204556400	63	352.693370625192
1204560000	63	352.60060879865
1204563600	63	352.409214372899
1204567200	63	349.825312871943
1204570800	63	349.683893765853
1204574400	63	347.462212170946
1204578000	63	345.864308692238
1204581600	63	344.178674694801
1204585200	63	344.573204026935
1204588800	64	350.946602397341
1204592400	64	351.566416570496
1204596000	64	349.299524079536
1204599600	64	347.491952309577
1204603200	64	346.523762332456
1204606800	64	345.862741884421
1204610400	64	340.811863981158
1204614000	64	340.437132893175
1204617600	64	325.445465729951
1204621200	64	313.514754972693
1204624800	64	313.195247956956
1204628400	64	314.63902562786
1204632000	64	297.150000320091
1204635600	64	296.63682057544
1204639200	64	297.506000749891
1204642800	64	296.583216176937
1204646400	64	293.410952693869
1204650000	64	291.327382633449
1204653600	64	277.469217866392
1204657200	64	277.209040096742
1204660800	64	277.864681441961
1204664400	64	279.118298950439
1204668000	64	280.474077751016
1204671600	64	281.537889350984
1204675200	65	288.877818816997
1204678800	65	289.746555174874
1204682400	65	291.911246946534
1204686000	65	294.73284828008
1204689600	65	302.17425242759
1204693200	65	309.657996765964
1204696800	65	361.120155999416
1204700400	65	359.88911479497
1204704000	65	353.545251236986
1204707600	65	352.373326880569
1204711200	65	351.745217987221
1204714800	65	350.580338733438
1204718400	65	343.413234932135
1204722000	65	343.131526040851
1204725600	65	342.554757148107
1204729200	65	341.327841741855
1204732800	65	339.325891649079
1204736400	65	333.508499867145
1204740000	65	326.443236915793
1204743600	65	325.477163877567
1204747200	65	327.459175324192
1204750800	65	326.255616214417
1204754400	65	322.81182493683
1204758000	65	319.712411994257
1204761600	66	354.633743138849
1204765200	66	354.361114777973
1204768800	66	357.758465528529
1204772400	66	358.690141493509
1204776000	66	359.287726892049
1204779600	66	359.730032376772
1204783200	66	357.371232578376
1204786800	66	356.978237186999
1204790400	66	345.079567955178
1204794000	66	329.18972384238
1204797600	66	319.830487303767
1204801200	66	313.717217050133
1204804800	66	286.669769208511
1204808400	66	287.007345574278
1204812000	66	287.081244508024
1204815600	66	286.26212864887
1204819200	66	285.080514534214
1204822800	66	283.985251860873
1204826400	66	279.815129218038
1204830000	66	280.336475539116
1204833600	66	282.710854765166
1204837200	66	286.011596443048
1204840800	66	289.222139787813
1204844400	66	292.520433843835
1204848000	67	314.774744839738
1204851600	67	317.917718211437
1204855200	67	320.388869810771
1204858800	67	322.174895650794
1204862400	67	325.27505649146
1204866000	67	328.038297198917
1204869600	67	350.909386810387
1204873200	67	348.323675570311
1204876800	67	348.654926092747
1204880400	67	349.988089748061
1204884000	67	346.01533703903
1204887600	67	336.663188449806
1204891200	67	286.013009300731
1204894800	67	284.873470948519
1204898400	67	284.569249623811
1204902000	67	284.567075436497
1204905600	67	284.581090897619
1204909200	67	284.753037568987
1204912800	67	285.402038149195
1204916400	67	285.716632459375
1204920000	67	288.151311745421
1204923600	67	291.536643986151
1204927200	67	295.368823611555
1204930800	67	299.4242683788
1204934400	68	330.463288919668
1204938000	68	332.678416733141
1204941600	68	334.874024436357
1204945200	68	336.916152224414
1204948800	68	337.34162844274
1204952400	68	337.001004928024
1204956000	68	323.050577439199
1204959600	68	320.260039762372
1204963200	68	316.42623876977
1204966800	68	314.96343644751
1204970400	68	313.614032291152
1204974000	68	312.572454580595
1204977600	68	308.63226757782
1204981200	68	308.788663303062
1204984800	68	308.748855654692
1204988400	68	308.567983942269
1204992000	68	307.545168598327
