Unix	jday	U-component_of_wind
1212278400	153	-5.53480652957701
1212282000	153	-3.39083607276573
1212285600	153	-1.46665518150025
1212289200	153	-0.562769296021638
1212292800	153	-0.35261549898404
1212296400	153	0.129322696013806
1212300000	153	1.8867429541628
1212303600	153	3.93444716100316
1212307200	153	4.52090193318143
1212310800	153	5.10519013256092
1212314400	153	5.27101018500191
1212318000	153	5.04833128347514
1212321600	153	3.57352286216192
1212325200	153	3.58856686918078
1212328800	153	3.50253414464825
1212332400	153	3.69389112678405
1212336000	153	3.67140175755253
1212339600	153	3.33627745685109
1212343200	153	2.95611444537357
1212346800	153	1.74842889215794
1212350400	153	1.36096069270627
1212354000	153	1.36641113010632
1212357600	153	1.42516880193089
1212361200	153	1.47260697367563
1212364800	154	2.65162148234415
1212368400	154	2.00010763232957
1212372000	154	1.73545473020751
1212375600	154	1.30572527082371
1212379200	154	0.668405806499727
1212382800	154	0.206254968359332
1212386400	154	1.28664710998299
1212390000	154	0.543721717115817
1212393600	154	-0.0312240807373242
1212397200	154	-0.382307357811039
1212400800	154	-0.216791140772284
1212404400	154	-0.00167662597105402
1212408000	154	-0.360822724262532
1212411600	154	0.042156496308946
1212415200	154	0.228918828228299
1212418800	154	-0.0425728312584309
1212422400	154	-0.385508410483683
1212426000	154	-0.505706490083347
1212429600	154	-0.57375325682191
1212433200	154	0.158489524682257
1212436800	154	0.810302539327129
1212440400	154	1.17307189414486
1212444000	154	1.71344909795717
1212447600	154	2.55487161059017
1212451200	155	-0.529588465621273
1212454800	155	1.16447398645361
1212458400	155	2.45373499587612
1212462000	155	3.18970018769352
1212465600	155	3.0519567815699
1212469200	155	3.63837485927693
1212472800	155	3.21803819477737
1212476400	155	6.03998288269469
1212480000	155	6.99894683720848
1212483600	155	5.37801272816239
1212487200	155	5.36292640337675
1212490800	155	6.31078623012816
1212494400	155	6.33331746011325
1212498000	155	7.82442855757437
1212501600	155	7.67141121338264
1212505200	155	6.96438778366655
1212508800	155	5.90690643985176
1212512400	155	5.10510003915751
1212516000	155	4.63168671424505
1212519600	155	4.87761804672224
1212523200	155	4.80692957687348
1212526800	155	5.09606226044723
1212530400	155	5.11569673599928
1212534000	155	4.9448309992227
1212537600	156	4.697889476485
1212541200	156	3.09799907835165
1212544800	156	2.08013872317441
1212548400	156	1.35716962982486
1212552000	156	0.765127768829092
1212555600	156	0.167888117848733
1212559200	156	-1.0132402746564
1212562800	156	-0.986823401441671
1212566400	156	-0.701601818669741
1212570000	156	-0.6860862682296
1212573600	156	-0.457676798426288
1212577200	156	-0.155474961707048
1212580800	156	-3.27439127898684
1212584400	156	-1.52972986348282
1212588000	156	-0.113002059308787
1212591600	156	0.690924810804491
1212595200	156	1.5129773679514
1212598800	156	2.36391792559704
1212602400	156	1.58235735028439
1212606000	156	2.55191715314144
1212609600	156	3.10885801932127
1212613200	156	3.62069420052115
1212616800	156	3.69501244979506
1212620400	156	3.53785527301954
1212624000	157	2.62915586521043
1212627600	157	2.16140324110877
1212631200	157	1.19382840242443
1212634800	157	0.247397349895065
1212638400	157	-0.823600625312355
1212642000	157	-1.53725986604839
1212645600	157	-1.84149631950025
1212649200	157	-1.69688361399122
1212652800	157	-1.4518340929502
1212656400	157	-1.10452155145958
1212660000	157	-0.213861816469008
1212663600	157	0.859800221958712
1212667200	157	-2.34065151550765
1212670800	157	1.36366668071245
1212674400	157	3.77919368342269
1212678000	157	4.52557229856765
1212681600	157	3.85898271415728
1212685200	157	3.27277530283127
1212688800	157	2.53552740383074
1212692400	157	2.49987826358284
1212696000	157	3.37375003052128
1212699600	157	4.30351215792366
1212703200	157	4.42210383296297
1212706800	157	4.7046494580577
1212710400	158	4.63197370156148
1212714000	158	3.71276064203571
1212717600	158	3.76911700533301
1212721200	158	4.42357272872464
1212724800	158	4.31126004869731
1212728400	158	4.24408810386928
1212732000	158	6.09015319331274
1212735600	158	3.54419340922906
1212739200	158	2.56833979370972
1212742800	158	1.85151255728893
1212746400	158	1.17140146761246
1212750000	158	0.683090959450787
1212753600	158	4.35477198323177
1212757200	158	3.31205191745688
1212760800	158	3.38981641363564
1212764400	158	2.70943429160148
1212768000	158	1.70777217575434
1212771600	158	1.02669382555623
1212775200	158	4.96791143315554
1212778800	158	4.09133730323986
1212782400	158	5.16451860831743
1212786000	158	4.91844606675098
