Unix	jday	U-component_of_wind
1225497600	306	7.30146566007512
1225501200	306	9.27397499882573
1225504800	306	6.44055942294867
1225508400	306	0.727636673072607
1225512000	306	0.155535737181981
1225515600	306	0.306109055234171
1225519200	306	1.53863040202974
1225522800	306	3.40254004175578
1225526400	306	4.83050597762636
1225530000	306	5.41079116581829
1225533600	306	5.35764173333282
1225537200	306	5.40244365583997
1225540800	306	7.4313020004867
1225544400	306	5.4054971039715
1225548000	306	4.41170829164788
1225551600	306	3.9366392128098
1225555200	306	3.47029445244844
1225558800	306	3.0613552242516
1225562400	306	1.77327720676399
1225566000	306	2.20973301569329
1225569600	306	2.02064510410171
1225573200	306	1.71911544896239
1225576800	306	1.20081043620303
1225580400	306	0.284822001570275
1225584000	307	-2.07906885687399
1225587600	307	-2.83244361347193
1225591200	307	-3.44453093665117
1225594800	307	-3.59764184616627
1225598400	307	-3.53229205329061
1225602000	307	-3.34772296499923
1225605600	307	-1.37444812954517
1225609200	307	-1.28920126539063
1225612800	307	-0.624273628766485
1225616400	307	0.0784815686885422
1225620000	307	0.624106074127278
1225623600	307	1.20103413169464
1225627200	307	-0.483104902038321
1225630800	307	1.15171475421228
1225634400	307	1.81873006720074
1225638000	307	2.53869340065739
1225641600	307	3.34286951422542
1225645200	307	3.91636683250788
1225648800	307	2.63425023050285
1225652400	307	3.47880753865747
1225656000	307	3.24307500630139
1225659600	307	2.60717011732638
1225663200	307	1.32746742003421
1225666800	307	0.0707183722289935
1225670400	308	-1.73358618832968
1225674000	308	-2.87741314662211
1225677600	308	-3.36997227277985
1225681200	308	-3.85679296239143
1225684800	308	-4.19529630775478
1225688400	308	-4.45031336395332
1225692000	308	-3.00655248009322
1225695600	308	-2.30403735573199
1225699200	308	-1.33738799817043
1225702800	308	-0.138695594652817
1225706400	308	0.687301755109074
1225710000	308	1.35115804693999
1225713600	308	0.999237330566246
1225717200	308	1.67000593975088
1225720800	308	2.34912395293411
1225724400	308	2.8849450932435
1225728000	308	2.81966348590642
1225731600	308	2.60433337738071
1225735200	308	0.391210483631885
1225738800	308	0.318389680424811
1225742400	308	0.74318700731217
1225746000	308	0.956089313774122
1225749600	308	0.896758489894379
1225753200	308	1.00254819445177
1225756800	309	-1.38507428427411
1225760400	309	0.46546371169983
1225764000	309	1.24954533834861
1225767600	309	1.61242614511161
1225771200	309	0.988979650170054
1225774800	309	0.147394040112269
1225778400	309	-2.09232447129562
1225782000	309	-4.64415432395495
1225785600	309	-5.44487212467269
1225789200	309	-5.33856245310973
1225792800	309	-4.80864538839265
1225796400	309	-4.24412333956215
1225800000	309	-3.98800793575406
1225803600	309	-2.54776985079677
1225807200	309	0.00987837946676443
1225810800	309	2.78475554774545
1225814400	309	2.91949032420376
1225818000	309	3.07777851975313
1225821600	309	3.65229200819174
1225825200	309	6.8335610048815
1225828800	309	10.0869692581439
1225832400	309	8.42754596502231
1225836000	309	6.12899612416186
1225839600	309	5.06111397558932
1225843200	310	0.00539078181198841
1225846800	310	1.0898070561015
1225850400	310	3.67710052740113
1225854000	310	7.01252050473166
1225857600	310	9.1211251083737
1225861200	310	10.1081765944878
1225864800	310	2.45880316624575
1225868400	310	4.44320412403533
1225872000	310	5.96510957744263
1225875600	310	7.35392676229936
1225879200	310	8.15828357062811
1225882800	310	8.74359322397792
1225886400	310	10.9577315778431
1225890000	310	9.83747162137732
1225893600	310	9.14597431861485
1225897200	310	8.61628426439395
1225900800	310	7.94004562619187
1225904400	310	7.31854907859423
1225908000	310	4.00719891369267
1225911600	310	4.43742670253241
1225915200	310	4.86277069104032
1225918800	310	4.88620927011442
1225922400	310	3.90057501332127
1225926000	310	2.72412205735078
1225929600	311	-2.15842192133138
1225933200	311	-2.68275073948054
1225936800	311	-3.1867762918571
1225940400	311	-3.92168127784574
1225944000	311	-4.46855612112316
1225947600	311	-4.88414659636618
1225951200	311	-3.07461584544143
1225954800	311	-3.27461663807864
1225958400	311	-2.74128044217236
1225962000	311	-1.93908230423324
1225965600	311	-1.03784355185385
1225969200	311	-0.231990257682881
1225972800	311	2.89592540644122
1225976400	311	2.2060083540077
1225980000	311	1.88162670222537
1225983600	311	1.82140996094169
1225987200	311	2.04816580882141
1225990800	311	2.59422066313478
1225994400	311	3.27417376447433
1225998000	311	3.62410356535673
1226001600	311	3.904215665017
1226005200	311	4.00125949963784
1226008800	311	3.70467421175515
1226012400	311	3.37090582318424
1226016000	312	3.21088521959085
1226019600	312	2.08139808280238
1226023200	312	1.36203146533549
1226026800	312	1.04946918461198
1226030400	312	0.917857362912264
1226034000	312	0.726015757416613
1226037600	312	1.02942758793882
1226041200	312	0.832286158481186
1226044800	312	0.479805897852268
1226048400	312	0.484492762881873
1226052000	312	0.669502183781912
1226055600	312	0.785725748832724
1226059200	312	3.65579020301748
1226062800	312	3.02088317463449
1226066400	312	2.13478720612079
1226070000	312	1.69722447700445
1226073600	312	1.51755822933671
