Unix	jday	Downward_Long-Wave_Rad_Flux
1228089600	336	366.860568867139
1228093200	336	365.720479664176
1228096800	336	362.127058303922
1228100400	336	362.223336287946
1228104000	336	362.267246965372
1228107600	336	362.269599329404
1228111200	336	358.283072601114
1228114800	336	356.261825817203
1228118400	336	356.151198331538
1228122000	336	356.100076785469
1228125600	336	358.351807994144
1228129200	336	360.378639219076
1228132800	336	368.576840684727
1228136400	336	368.484704201901
1228140000	336	364.833792999985
1228143600	336	362.934345057754
1228147200	336	361.140147767344
1228150800	336	360.168132847495
1228154400	336	345.951975275758
1228158000	336	348.170686746383
1228161600	336	334.759429186189
1228165200	336	332.312338391327
1228168800	336	332.391463237827
1228172400	336	333.435954200937
1228176000	337	334.913551516838
1228179600	337	337.928528236655
1228183200	337	335.040556673504
1228186800	337	332.611004719405
1228190400	337	329.863401558778
1228194000	337	327.551583987622
1228197600	337	313.895199465707
1228201200	337	312.766157668207
1228204800	337	308.440067996664
1228208400	337	304.016014855068
1228212000	337	300.17891296454
1228215600	337	297.253687286073
1228219200	337	275.369202140651
1228222800	337	274.931139856907
1228226400	337	272.433960967407
1228230000	337	270.85079800405
1228233600	337	271.779143738186
1228237200	337	273.351052347241
1228240800	337	288.566819606998
1228244400	337	291.286311728557
1228248000	337	292.785895003654
1228251600	337	300.57891025377
1228255200	337	304.989936709316
1228258800	337	309.70046179183
1228262400	338	350.709802719652
1228266000	338	353.4607895045
1228269600	338	351.295349026522
1228273200	338	350.77665648921
1228276800	338	349.409961848964
1228280400	338	347.403034235266
1228284000	338	324.814985810891
1228287600	338	323.021005492128
1228291200	338	320.922361531824
1228294800	338	319.12021123512
1228298400	338	318.89972724286
1228302000	338	319.153565680196
1228305600	338	348.499564012346
1228309200	338	349.798179131796
1228312800	338	351.689666515811
1228316400	338	346.712094885735
1228320000	338	342.303548321799
1228323600	338	340.010380467709
1228327200	338	327.540551162598
1228330800	338	329.649838472017
1228334400	338	331.125475796455
1228338000	338	336.064777883053
1228341600	338	339.212182163452
1228345200	338	341.441040366586
1228348800	339	350.948906229931
1228352400	339	352.576686442918
1228356000	339	347.765588954422
1228359600	339	345.159078530493
1228363200	339	348.549758699765
1228366800	339	351.67127127584
1228370400	339	369.235734799964
1228374000	339	365.374475415572
1228377600	339	369.030357439864
1228381200	339	365.365791348948
1228384800	339	361.760385879707
1228388400	339	359.226450399107
1228392000	339	322.159698116135
1228395600	339	321.342924161774
1228399200	339	308.824319353238
1228402800	339	321.906723321842
1228406400	339	329.674693067333
1228410000	339	334.405700257665
1228413600	339	325.259306383284
1228417200	339	326.105688613119
1228420800	339	306.073437428266
1228424400	339	300.41165490378
1228428000	339	298.527071538043
1228431600	339	297.732787603008
1228435200	340	290.883883707167
1228438800	340	291.761498504876
1228442400	340	292.162983989357
1228446000	340	292.579431018838
1228449600	340	292.457082783692
1228453200	340	292.039214269934
1228456800	340	277.407143968418
1228460400	340	276.287347611439
1228464000	340	272.75504079315
1228467600	340	269.277698371654
1228471200	340	266.18909166212
1228474800	340	263.419246977976
1228478400	340	253.106166832356
1228482000	340	252.319729000744
1228485600	340	251.920705582942
1228489200	340	252.554762336412
1228492800	340	253.479464596482
1228496400	340	254.544739835572
1228500000	340	270.34949259987
1228503600	340	274.357151407248
1228507200	340	278.648194987653
1228510800	340	282.776634382613
1228514400	340	286.592502052857
1228518000	340	289.832575347556
1228521600	341	330.145794480724
1228525200	341	330.122831668183
1228528800	341	347.446959091546
1228532400	341	353.578289532276
1228536000	341	354.725286138428
1228539600	341	350.196601873611
1228543200	341	302.089298041888
1228546800	341	301.424321027504
1228550400	341	309.822507456029
1228554000	341	317.699204423067
1228557600	341	320.241162127676
1228561200	341	321.347849210028
1228564800	341	330.304627804504
1228568400	341	330.358932900421
1228572000	341	336.123837157571
1228575600	341	345.785132250896
1228579200	341	351.31739132637
1228582800	341	354.391493862301
1228586400	341	346.554270490358
1228590000	341	348.326931557601
1228593600	341	339.883504123284
1228597200	341	329.429699982179
1228600800	341	325.125356603809
1228604400	341	323.344620751282
1228608000	342	313.966835086309
1228611600	342	316.155366447519
1228615200	342	317.174572414116
1228618800	342	319.433426809763
1228622400	342	321.182316883518
1228626000	342	322.505135368816
1228629600	342	340.580782851506
1228633200	342	339.483988632579
1228636800	342	347.786677977861
1228640400	342	350.527235614806
1228644000	342	346.471540451138
1228647600	342	339.312779953098
1228651200	342	312.669347671993
1228654800	342	311.842147600606
1228658400	342	314.723057216209
1228662000	342	317.287825812134
1228665600	342	317.547113740778
1228669200	342	316.07587577374
1228672800	342	351.757896147311
1228676400	342	353.369397391905
1228680000	342	353.673578207492
1228683600	342	353.035187842049
1228687200	342	355.959703742081
1228690800	342	357.483818643555
