Unix	jday	Pressure
1204182000	59	100810.542601323
1204185600	59	100879.771388978
1204189200	59	100928.114240853
1204192800	59	100899.080961562
1204196400	59	100888.033455925
1204200000	59	100837.066735216
1204203600	59	100826.019229579
1204207200	59	100826.019229579
1204210800	59	100786.709656995
1204214400	59	100766.790441923
1204218000	59	100756.790441923
1204221600	59	100637.066735216
1204225200	59	100688.804668269
1204228800	59	100717.757162632
1204232400	59	100716.709656995
1204236000	59	100665.938444651
1204239600	59	100614.890939014
1204243200	60	100585.662151358
1204246800	60	100546.628872067
1204250400	60	100506.628872067
1204254000	60	100438.366805121
1204257600	60	100388.447590048
1204261200	60	100350.26630803
1204264800	60	100440.26630803
1204268400	60	100470.62338625
1204272000	60	100592.522889159
1204275600	60	100681.394598595
1204279200	60	100650.508662813
1204282800	60	100609.461157176
1204286400	60	100668.494436467
1204290000	60	100527.089852609
1204293600	60	100436.594933558
1204297200	60	100435.547427921
1204300800	60	100355.547427921
1204304400	60	100277.089852609
1204308000	60	100189.956076227
1204311600	60	100179.265648811
1204315200	60	100141.498500915
1204318800	60	100097.861064953
1204322400	60	99957.7802800252
1204326000	60	99856.2378553369
