Unix	jday	V-component_of_wind
1214870400	183	-3.60683092370336
1214874000	183	-4.85710440997355
1214877600	183	-4.73417700924346
1214881200	183	-4.19025164652007
1214884800	183	-3.86940705908875
1214888400	183	-3.99143040243185
1214892000	183	-3.00526983735392
1214895600	183	-4.20780924156301
1214899200	183	-4.18871876015456
1214902800	183	-3.71545536739959
1214906400	183	-3.66251952830317
1214910000	183	-3.68250638052116
1214913600	183	-4.45610079533218
1214917200	183	-5.08949162931928
1214920800	183	-5.17813854668578
1214924400	183	-4.93984233779616
1214928000	183	-4.93852304065848
1214931600	183	-4.8495784441453
1214935200	183	-5.93194201399945
1214938800	183	-5.75388326726974
1214942400	183	-5.77997975795664
1214946000	183	-5.72567775604054
1214949600	183	-5.42873713123298
1214953200	183	-5.37611116720448
1214956800	184	-5.68716095050184
1214960400	184	-6.14511219063965
1214964000	184	-6.71988832698828
1214967600	184	-6.37941107919288
1214971200	184	-6.03779782206901
1214974800	184	-5.71831309018163
1214978400	184	-3.19649785120837
1214982000	184	-3.4275749869637
1214985600	184	-2.69015522380168
1214989200	184	-2.44945316912455
1214992800	184	-2.73106612660399
1214996400	184	-2.91913237160853
1.215e+09	184	-3.976481217546
1215003600	184	-4.22364701591234
1215007200	184	-4.72977275335854
1215010800	184	-5.788910216916
1215014400	184	-6.25231790667869
1215018000	184	-6.57751582352414
1215021600	184	0.236010865466963
1215025200	184	-3.72050549042858
1215028800	184	-6.00423402612078
1215032400	184	-7.02558718908466
1215036000	184	-6.809092678541
1215039600	184	-6.9490311481823
1215043200	185	-1.87292071478693
1215046800	185	-2.75187737275481
1215050400	185	-3.08105504937078
1215054000	185	-2.62723904424256
1215057600	185	-1.99186563920711
1215061200	185	-1.67884137288029
1215064800	185	-2.82887111478444
1215068400	185	-2.38796152104214
1215072000	185	-1.5859216145628
1215075600	185	1.00714495410923
1215079200	185	2.78812165628446
1215082800	185	3.50977077699982
1215086400	185	7.95952765540901
1215090000	185	4.46733055114326
1215093600	185	1.48964700954085
1215097200	185	-0.921795273562926
1215100800	185	-2.51412156865652
1215104400	185	-3.50843011165633
1215108000	185	-1.61244397806299
1215111600	185	-3.69277802740138
1215115200	185	-4.62150690836447
1215118800	185	-5.38783342637617
1215122400	185	-6.04811520171375
1215126000	185	-6.71987510558051
1215129600	186	-4.83119376098892
1215133200	186	-6.23531715950848
1215136800	186	-6.50780988446096
1215140400	186	-6.9869038231771
1215144000	186	-7.16607645723972
1215147600	186	-6.62722301769487
1215151200	186	-2.35015603284024
1215154800	186	-2.08621960209719
1215158400	186	2.74931115822644
1215162000	186	8.19960104981589
1215165600	186	6.30887541616516
1215169200	186	5.24097706055127
1215172800	186	6.88196789992783
1215176400	186	3.88210806979299
1215180000	186	1.16707688197591
1215183600	186	0.097226879584791
1215187200	186	0.536684811994442
1215190800	186	0.894103003495769
1215194400	186	1.72186802913351
1215198000	186	2.5084010180416
1215201600	186	1.63968715158505
1215205200	186	1.02016328652684
1215208800	186	1.0162281406539
1215212400	186	1.01950053584043
1215216000	187	4.27340745464113
1215219600	187	9.51830396361698
1215223200	187	13.3734012443664
1215226800	187	12.0063072703509
1215230400	187	12.7330646105653
1215234000	187	13.5572670389888
1215237600	187	12.4343050709227
1215241200	187	13.4223582765192
1215244800	187	14.2647664696719
1215248400	187	14.528362928905
1215252000	187	14.0093056591535
1215255600	187	13.5142864840478
1215259200	187	12.6086637164348
1215262800	187	12.0549904647627
1215266400	187	11.8641427517896
1215270000	187	11.2547188719931
1215273600	187	10.5762641400626
1215277200	187	9.81540994061527
1215280800	187	8.37095556311864
1215284400	187	7.19127840144801
1215288000	187	6.35737863856236
1215291600	187	5.64392386689321
1215295200	187	4.22494533814429
1215298800	187	3.0230445395154
1215302400	188	0.669024793089042
1215306000	188	1.80904253353872
1215309600	188	3.14847894231191
1215313200	188	4.12574977516013
1215316800	188	3.75471486432423
1215320400	188	3.14384879887556
1215324000	188	1.45439396301511
1215327600	188	-0.104909379612518
1215331200	188	-0.64152964034142
1215334800	188	-0.844448165968526
1215338400	188	-0.845531646715515
1215342000	188	-0.625231698067787
1215345600	188	2.55510552848166
1215349200	188	3.2168051384942
1215352800	188	4.00603318248931
1215356400	188	4.83144058654361
1215360000	188	5.93842456514465
1215363600	188	7.15557412873237
1215367200	188	8.30918200261557
1215370800	188	8.73415304022593
1215374400	188	8.74805598311647
1215378000	188	9.01635359053196
1215381600	188	9.47902583294017
1215385200	188	9.54141228023663
1215388800	189	8.37061432190321
1215392400	189	8.11002590076927
1215396000	189	7.5832516961176
1215399600	189	7.00541309172728
1215403200	189	6.2454517404619
1215406800	189	5.3868703522439
1215410400	189	4.86062435679297
1215414000	189	4.64926425888711
1215417600	189	4.16699234980204
1215421200	189	3.85597260507976
1215424800	189	3.75391393439588
1215428400	189	3.68911767127039
1215432000	189	4.45833044383988
1215435600	189	4.36165354176862
1215439200	189	4.38273365366521
1215442800	189	3.99145883454921
1215446400	189	3.23646560751283
1215450000	189	2.55223399144363
1215453600	189	2.00415484254077
1215457200	189	1.22969926423719
1215460800	189	0.736037059804593
1215464400	189	0.705772478439316
1215468000	189	1.28833832200032
1215471600	189	2.35636574795172
1215475200	190	2.1962914371254
1215478800	190	3.01773126880944
1215482400	190	3.34224382712904
1215486000	190	3.28517283854472
1215489600	190	2.9571332752504
1215493200	190	3.06643509878695
1215496800	190	1.41801192567307
1215500400	190	1.51579670485355
1215504000	190	1.51018078513794
1215507600	190	1.32677036324946
1215511200	190	0.870614005912473
1215514800	190	0.453004681251349
1215518400	190	-0.312899886621159
1215522000	190	-0.160184532600393
1215525600	190	0.109787323486894
1215529200	190	0.310651261981991
1215532800	190	0.481170717750194
1215536400	190	0.65702169700397
1215540000	190	2.12946235808064
1215543600	190	1.70130845500603
1215547200	190	1.43821742319522
1215550800	190	1.22917312731135
1215554400	190	0.90848444684162
1215558000	190	1.01712323941237
1215561600	191	0.362773026578902
1215565200	191	0.777740455929702
1215568800	191	1.42937497189529
1215572400	191	1.64300114750159
1215576000	191	1.4517968085655
1215579600	191	1.34862250065125
1215583200	191	-1.00887648503366
1215586800	191	-1.40379078247438
1215590400	191	-1.63261889965057
1215594000	191	-1.89642154859991
1215597600	191	-2.24941461915215
1215601200	191	-2.59611701712255
1215604800	191	-2.86370179904111
1215608400	191	-3.20192470131711
1215612000	191	-2.87603973079127
1215615600	191	-2.59500129685307
1215619200	191	-2.69157544613953
1215622800	191	-2.74320742926071
1215626400	191	-3.59558461840956
1215630000	191	-4.12874386279899
1215633600	191	-3.81451649126733
1215637200	191	-3.4437134279398
1215640800	191	-3.60493384250081
1215644400	191	-3.67124675513694
1215648000	192	-5.14971748434124
1215651600	192	-5.22518412389198
1215655200	192	-5.1483047429764
1215658800	192	-4.82531285350172
1215662400	192	-4.64857282337127
1215666000	192	-4.65538256329985
1215669600	192	-5.18842212473676
1215673200	192	-5.72123638302857
1215676800	192	-5.35007812866582
1215680400	192	-4.92376906449389
1215684000	192	-4.7463973547821
1215687600	192	-4.60579523327498
1215691200	192	-3.79257216406881
1215694800	192	-5.27102049642331
1215698400	192	-4.86364155348765
1215702000	192	-4.83179643056387
1215705600	192	-5.39651374565234
1215709200	192	-5.85928971581993
1215712800	192	-7.29091364564253
1215716400	192	-7.32665050305746
1215720000	192	-7.47785519051434
1215723600	192	-7.8251054342352
1215727200	192	-7.63486674974292
1215730800	192	-7.5196972241435
1215734400	193	-8.07176172917848
1215738000	193	-7.84461296432997
1215741600	193	-6.82802454779021
1215745200	193	-6.48749595474423
1215748800	193	-6.90685914276005
1215752400	193	-7.37199912565245
1215756000	193	-6.13795908074041
1215759600	193	-8.21990581136254
1215763200	193	-8.24081897017038
1215766800	193	-7.74437582971241
1215770400	193	-7.42103241473271
1215774000	193	-7.36137556893733
1215777600	193	-7.44575806678291
1215781200	193	-7.6649257441067
1215784800	193	-6.63082303125439
1215788400	193	-6.70514136097516
1215792000	193	-7.08982475066238
1215795600	193	-6.75371315899312
1215799200	193	-6.80969851194492
1215802800	193	-6.07917640826233
1215806400	193	-6.18655761742663
1215810000	193	-6.62801729134
1215813600	193	-7.75879303200375
1215817200	193	-8.74363772745491
1215820800	194	-10.1648287019512
1215824400	194	-9.48942197383274
1215828000	194	-8.23952377604901
1215831600	194	-6.87122882092908
1215835200	194	-4.72808221432798
1215838800	194	-3.0028613150807
1215842400	194	1.2675721152081
1215846000	194	1.5007323512953
1215849600	194	0.452983187314135
1215853200	194	-0.815906132104222
1215856800	194	-1.25917318135172
1215860400	194	-1.5671534494984
1215864000	194	0.0307599796644412
1215867600	194	-0.577182606325229
1215871200	194	0.0556397424729619
1215874800	194	0.619125985884203
1215878400	194	0.56928900612661
1215882000	194	0.400673118261513
1215885600	194	-1.56719633522488
1215889200	194	-2.08142335571868
1215892800	194	-2.45039525591203
1215896400	194	-2.44533548705389
1215900000	194	-2.643872667649
1215903600	194	-2.98652726491087
1215907200	195	-3.90814631107524
1215910800	195	-5.09661685193277
1215914400	195	-5.69195548882002
1215918000	195	-5.46828484849422
1215921600	195	-4.58653577638734
1215925200	195	-4.16346969642114
1215928800	195	-2.54812756323737
1215932400	195	-3.12527892001997
1215936000	195	-2.76907807487263
1215939600	195	-2.32391487328072
1215943200	195	-2.05302186842654
1215946800	195	-1.7695315284238
1215950400	195	-3.0427643568103
1215954000	195	-2.92521328050007
1215957600	195	-2.15588657271699
1215961200	195	-1.17174404847907
1215964800	195	-0.752756040901106
1215968400	195	-0.370998804629301
1215972000	195	1.07372614736825
1215975600	195	0.913634624625692
1215979200	195	0.411101135621617
1215982800	195	-0.0181825107579274
1215986400	195	-0.515655996745607
1215990000	195	-0.809069624568891
1215993600	196	0.0290595038631668
1215997200	196	-0.363420011802264
1216000800	196	-0.537412871235158
1216004400	196	-0.718709482846428
1216008000	196	-0.84330027087339
1216011600	196	-1.25012251431939
1216015200	196	-0.903401886558449
1216018800	196	-1.30165871123298
1216022400	196	-1.12313201949365
1216026000	196	-0.853410275698401
1216029600	196	-0.902180130704369
1216033200	196	-0.835028970903157
1216036800	196	0.128655915639926
1216040400	196	-0.246783311555169
1216044000	196	-0.423816442807359
1216047600	196	-0.395514773147023
1216051200	196	-0.0526466374535842
1216054800	196	0.289019974693629
1216058400	196	2.08204168029987
1216062000	196	1.5229914194205
1216065600	196	1.15524450978937
1216069200	196	0.888752937010393
1216072800	196	0.885626401926618
1216076400	196	1.26347125744344
1216080000	197	1.44333370071067
1216083600	197	1.28934985713364
1216087200	197	0.982281194553216
1216090800	197	0.79041668274718
1216094400	197	0.613791402976144
1216098000	197	0.343536328487506
1216101600	197	-0.715137935181883
1216105200	197	-1.62312708914095
1216108800	197	-1.88174440171698
1216112400	197	-1.60691470792627
1216116000	197	-1.66252421300378
1216119600	197	-1.71297400126382
1216123200	197	-2.27823543783569
1216126800	197	-2.33943976383521
1216130400	197	-1.94126301669667
1216134000	197	-1.3350713732435
1216137600	197	-1.04262659288235
1216141200	197	-0.836721047857986
1216144800	197	-0.643314122636358
1216148400	197	-0.953138866119231
1216152000	197	-0.762457046083589
1216155600	197	-0.0557622032859739
1216159200	197	0.4933010825116
1216162800	197	1.04424107708697
1216166400	198	1.05857585221835
1216170000	198	0.684725976679247
1216173600	198	0.987829911729776
1216177200	198	1.39756653056667
1216180800	198	1.56160185029667
1216184400	198	1.673679900566
1216188000	198	0.945123659574369
1216191600	198	1.01220083205682
1216195200	198	1.7270695864941
1216198800	198	2.71979083615766
1216202400	198	2.92916341731496
1216206000	198	2.89578586777928
1216209600	198	4.04787597872204
1216213200	198	3.34018410781796
1216216800	198	3.43249721628868
1216220400	198	3.34818567177435
1216224000	198	2.69622268625096
1216227600	198	2.15255454814416
1216231200	198	0.847805656643267
1216234800	198	0.478304860194332
1216238400	198	0.137669987711291
1216242000	198	0.0454960475613182
1216245600	198	0.193243412304716
1216249200	198	0.120892108506949
1216252800	199	-0.0322809387874202
1216256400	199	-0.635633251338228
1216260000	199	-0.976426677964849
1216263600	199	-1.19665626974454
1216267200	199	-1.18295019994481
1216270800	199	-1.10330704566079
1216274400	199	-0.404014676058552
1216278000	199	-0.493520252054366
1216281600	199	-0.599781709166776
1216285200	199	-0.896858983152321
1216288800	199	-1.30959651135223
1216292400	199	-1.75116471095171
1216296000	199	-3.10013664365822
1216299600	199	-2.75709434271169
1216303200	199	-2.71472963078318
1216306800	199	-2.88138332893352
1216310400	199	-2.40982870874283
1216314000	199	-1.95363093268751
1216317600	199	-0.627922873247189
1216321200	199	-0.782481978292262
1216324800	199	-0.860269437175713
1216328400	199	-0.504363410318015
1216332000	199	-0.178281929008563
1216335600	199	0.229944181338492
1216339200	200	2.18760845274467
1216342800	200	1.94553962913104
1216346400	200	1.78941379015872
1216350000	200	1.52795411001399
1216353600	200	1.09685100028405
1216357200	200	0.718829469666679
1216360800	200	-0.37317186087939
1216364400	200	-1.32596272588352
1216368000	200	-1.85256019580774
1216371600	200	-1.61596198168181
1216375200	200	-1.39671464914821
1216378800	200	-1.25803432722027
1216382400	200	-1.52542415149022
1216386000	200	-1.62824134467288
1216389600	200	-1.25781461195319
1216393200	200	-1.00609032878345
1216396800	200	-1.06137340160738
1216400400	200	-1.01091405195472
1216404000	200	2.00092774982638
1216407600	200	0.639050691425373
1216411200	200	0.343780252260965
1216414800	200	-0.569649996754878
1216418400	200	-0.884542584376742
1216422000	200	-1.75463223146746
1216425600	201	-2.36299308734127
1216429200	201	-3.81160358209021
1216432800	201	-5.08390250873748
1216436400	201	-5.90127189478996
1216440000	201	-5.64974866707944
1216443600	201	-5.71699843011182
