Unix	jday	Downward_Long-Wave_Rad_Flux
1222819200	275	331.219840515142
1222822800	275	331.628706789029
1222826400	275	334.256185363161
1222830000	275	333.97071065093
1222833600	275	329.886820999594
1222837200	275	319.367638447552
1222840800	275	255.039009132622
1222844400	275	254.608936018702
1222848000	275	252.336813013025
1222851600	275	251.085729563039
1222855200	275	250.231438463909
1222858800	275	249.649173095501
1222862400	275	245.566889136458
1222866000	275	244.897197385488
1222869600	275	245.269953998606
1222873200	275	245.820668128881
1222876800	275	245.78718562771
1222880400	275	245.91197161936
1222884000	275	255.364466536452
1222887600	275	255.278655788854
1222891200	275	257.852363069637
1222894800	275	262.528813193483
1222898400	275	264.904754078839
1222902000	275	267.319389945009
1222905600	276	284.822279327945
1222909200	276	287.809096095212
1222912800	276	290.098882238613
1222916400	276	291.806606298816
1222920000	276	292.369374513558
1222923600	276	292.144097082812
1222927200	276	279.177560126493
1222930800	276	276.787644689227
1222934400	276	276.484639097233
1222938000	276	276.448464095573
1222941600	276	275.327882655513
1222945200	276	274.430549016043
1222948800	276	303.632130116035
1222952400	276	304.910622645111
1222956000	276	311.850961794539
1222959600	276	316.901849896477
1222963200	276	320.845132160221
1222966800	276	323.590334751536
1222970400	276	299.990781676091
1222974000	276	299.194820811341
1222977600	276	292.556704864068
1222981200	276	294.114160229557
1222984800	276	300.43875550381
1222988400	276	306.977728567177
1222992000	277	349.936703164854
1222995600	277	352.929707607415
1222999200	277	355.640448935747
1223002800	277	358.240561042304
1223006400	277	357.996346440278
1223010000	277	355.726493730664
1223013600	277	319.049586010077
1223017200	277	317.12497064037
1223020800	277	312.160638943429
1223024400	277	310.879116619373
1223028000	277	311.430536339137
1223031600	277	313.685612721286
1223035200	277	329.019495618189
1223038800	277	329.188369774845
1223042400	277	321.824903380848
1223046000	277	318.801685230627
1223049600	277	317.139773931103
1223053200	277	317.554825809606
1223056800	277	343.584463126752
1223060400	277	342.973460961897
1223064000	277	337.995840967853
1223067600	277	336.306653181034
1223071200	277	338.16207400563
1223074800	277	342.614676277255
1223078400	278	349.362051264526
1223082000	278	349.327488385521
1223085600	278	349.613710742462
1223089200	278	348.656843845629
1223092800	278	349.242276003962
1223096400	278	349.328945189585
1223100000	278	336.842464350526
1223103600	278	335.048654657999
1223107200	278	333.265180759237
1223110800	278	333.428906165993
1223114400	278	333.163549204515
1223118000	278	332.639729134454
1223121600	278	335.891688580552
1223125200	278	333.307786424957
1223128800	278	327.587477373212
1223132400	278	328.243796429416
1223136000	278	329.938974339876
1223139600	278	330.156454431589
1223143200	278	320.729005363166
1223146800	278	319.525630951099
1223150400	278	317.605699501213
1223154000	278	314.639463303876
1223157600	278	308.400079480193
1223161200	278	305.236778189662
1223164800	279	341.742703404333
1223168400	279	339.242919853218
1223172000	279	337.676785523378
1223175600	279	337.02993053163
1223179200	279	337.325589566545
1223182800	279	337.049059305689
1223186400	279	335.958617029486
1223190000	279	335.211090638355
1223193600	279	335.908081500454
1223197200	279	336.199761136644
1223200800	279	335.523411254778
1223204400	279	333.079807011867
1223208000	279	262.620894316696
1223211600	279	262.058970687217
1223215200	279	261.273172363609
1223218800	279	260.738837785743
1223222400	279	260.099653713561
1223226000	279	259.551683576762
1223229600	279	257.573454681461
1223233200	279	257.796378118815
1223236800	279	257.469089631067
1223240400	279	258.016882676747
1223244000	279	259.832109238419
1223247600	279	261.710920785506
1223251200	280	271.094189268007
1223254800	280	272.80894106555
1223258400	280	274.117317654637
1223262000	280	275.877142858238
1223265600	280	277.66205494622
1223269200	280	280.256093978708
1223272800	280	298.919508540521
1223276400	280	296.764699271704
1223280000	280	297.62251878874
1223283600	280	298.6396500716
1223287200	280	299.283390006661
1223290800	280	300.023036167326
1223294400	280	318.903849539219
1223298000	280	318.501471058872
1223301600	280	320.076370989348
1223305200	280	320.490960970757
1223308800	280	320.791968375385
1223312400	280	320.271778630721
1223316000	280	313.743253079515
1223319600	280	314.88652740248
1223323200	280	315.369890393707
1223326800	280	313.975853737301
1223330400	280	316.355784830398
1223334000	280	321.188274298625
1223337600	281	351.001011022257
1223341200	281	349.02537622909
1223344800	281	350.341760973977
1223348400	281	349.905795192074
1223352000	281	348.520066574685
1223355600	281	346.827725337392
1223359200	281	345.191091950224
1223362800	281	343.180557670009
1223366400	281	342.613689823088
1223370000	281	342.272376003266
1223373600	281	342.202268144243
1223377200	281	341.685835093877
1223380800	281	281.941444860695
1223384400	281	281.504350826001
1223388000	281	270.950318782163
1223391600	281	266.727999620276
1223395200	281	264.001645068718
1223398800	281	262.425009050218
1223402400	281	262.397081378881
1223406000	281	263.516044705042
1223409600	281	266.248220466182
1223413200	281	269.804155419011
1223416800	281	272.2973194646
1223420400	281	274.057941501566
1223424000	282	265.873413576173
1223427600	282	265.686301365756
1223431200	282	266.441271894246
1223434800	282	267.125670569908
1223438400	282	267.176751844199
1223442000	282	267.069270726061
1223445600	282	259.070164570349
1223449200	282	256.412179461999
1223452800	282	254.637802143782
1223456400	282	253.073189483455
1223460000	282	251.770881095982
1223463600	282	250.829096026522
1223467200	282	245.133089105226
1223470800	282	244.919004540946
1223474400	282	245.589602953656
1223478000	282	245.994347954063
1223481600	282	245.878008538412
1223485200	282	245.542174318762
1223488800	282	243.946541823751
1223492400	282	244.763479780486
1223496000	282	246.018154730949
