Unix	jday	Temperature
1209600000	122	281.613629625835
1209603600	122	281.375693340385
1209607200	122	281.203894024269
1209610800	122	280.9819528359
1209614400	122	280.814414899861
1209618000	122	280.665068594821
1209621600	122	280.591272432711
1209625200	122	280.723753218561
1209628800	122	280.822360284577
1209632400	122	280.846584908666
1209636000	122	280.88450351038
1209639600	122	280.958200262393
1209643200	122	280.94877900635
1209646800	122	281.144423978655
1209650400	122	280.549342791559
1209654000	122	280.420216646946
1209657600	122	279.970859578087
1209661200	122	279.564683091523
1209664800	122	278.261075000949
1209668400	122	278.396896932445
1209672000	122	278.65338136475
1209675600	122	280.319071578258
1209679200	122	281.731492620816
1209682800	122	282.687929966847
1209686400	123	282.496473160729
1209690000	123	282.181401800375
1209693600	123	281.202250914382
1209697200	123	280.261734419877
1209700800	123	279.759490017885
1209704400	123	279.325997986655
1209708000	123	279.220120087938
1209711600	123	279.178425842881
1209715200	123	278.729852899265
1209718800	123	278.455005984024
1209722400	123	278.634428413552
1209726000	123	278.819993755878
1209729600	123	278.504712465721
1209733200	123	279.023803539893
1209736800	123	279.441273656554
1209740400	123	279.702647486017
1209744000	123	279.790359731773
1209747600	123	280.050309602266
1209751200	123	279.868293316987
1209754800	123	280.398475543047
1209758400	123	280.747827927968
1209762000	123	280.861883573727
1209765600	123	280.706504986875
1209769200	123	280.642935552397
1209772800	124	280.336883438342
1209776400	124	280.786656675893
1209780000	124	281.117449139882
1209783600	124	281.226493158527
1209787200	124	281.272879034128
1209790800	124	281.154596959778
1209794400	124	280.75919184782
1209798000	124	280.693178582648
1209801600	124	280.570347210473
1209805200	124	280.521357899687
1209808800	124	280.344135141636
1209812400	124	280.114833767839
1209816000	124	279.824096710059
1209819600	124	279.710797442009
1209823200	124	279.634573019575
1209826800	124	279.306390021903
1209830400	124	279.102899037332
1209834000	124	278.967072397316
1209837600	124	279.301231985424
1209841200	124	279.395695839873
1209844800	124	279.568281669905
1209848400	124	280.118872348652
1209852000	124	280.622858512361
1209855600	124	280.978811303744
1209859200	125	281.627855081214
1209862800	125	282.132770100333
1209866400	125	282.444504804397
1209870000	125	282.368074136701
1209873600	125	282.012861815202
1209877200	125	281.334032833924
1209880800	125	279.317260792747
1209884400	125	278.353732407453
1209888000	125	278.531287186332
1209891600	125	279.595437144696
1209895200	125	280.247850503837
1209898800	125	280.271264411247
1209902400	125	280.219760292951
1209906000	125	280.260219440541
1209909600	125	280.117553076583
1209913200	125	279.999856339435
1209916800	125	279.935583993026
1209920400	125	279.88460386127
1209924000	125	280.073560900239
1209927600	125	280.009062827968
1209931200	125	280.490494525611
1209934800	125	281.344253242338
1209938400	125	281.497181324365
1209942000	125	281.556602277707
1209945600	126	281.813978528306
1209949200	126	281.988996320554
1209952800	126	282.27411710881
1209956400	126	282.382385929453
1209960000	126	282.018647965764
1209963600	126	281.310865541111
1209967200	126	280.565346947681
1209970800	126	280.595380220642
1209974400	126	280.278110510018
1209978000	126	278.887814764406
1209981600	126	277.980843035486
1209985200	126	277.316477132826
1209988800	126	277.42592767159
1209992400	126	277.177447442334
1209996000	126	276.448026982531
1209999600	126	275.31595524658
1210003200	126	275.020419107349
1210006800	126	274.915063196221
1210010400	126	275.422647530818
1210014000	126	275.345339315222
1210017600	126	276.028385101581
1210021200	126	278.989834817992
1210024800	126	280.828904586847
1210028400	126	281.700804738795
1210032000	127	282.110450977001
1210035600	127	282.293753743395
1210039200	127	282.656662167211
1210042800	127	282.770012693774
1210046400	127	282.20829957927
1210050000	127	280.624359588703
1210053600	127	279.034571800707
1210057200	127	278.119197999949
1210060800	127	277.222195466319
1210064400	127	276.273214740314
1210068000	127	276.174281988107
1210071600	127	276.454577600236
1210075200	127	278.673475571036
1210078800	127	279.308225416703
1210082400	127	279.198176673484
1210086000	127	278.887530913379
1210089600	127	278.543455623599
1210093200	127	278.143647468203
1210096800	127	278.910970705836
1210100400	127	279.418796001889
1210104000	127	279.901884831006
1210107600	127	281.409993864551
1210111200	127	282.830444424044
1210114800	127	284.155474886903
