Unix	jday	Temperature
1217548800	214	280.694887229412
1217552400	214	280.579344273673
1217556000	214	280.592155090609
1217559600	214	280.565817988315
1217563200	214	280.539318346687
1217566800	214	280.524393690368
1217570400	214	280.870187766905
1217574000	214	281.080491258334
1217577600	214	281.14757879853
1217581200	214	281.124040062636
1217584800	214	280.900353399784
1217588400	214	280.190977860827
1217592000	214	279.836791501728
1217595600	214	279.847158148288
1217599200	214	279.520851454879
1217602800	214	279.366393869428
1217606400	214	279.463487895929
1217610000	214	279.344279903276
1217613600	214	277.956296377849
1217617200	214	278.099671336159
1217620800	214	278.484446545596
1217624400	214	280.70136809561
1217628000	214	282.300712350029
1217631600	214	283.129132423221
1217635200	215	283.465946137697
1217638800	215	284.081767782558
1217642400	215	284.694565169574
1217646000	215	285.011128253442
1217649600	215	284.631916408426
1217653200	215	282.2266711621
1217656800	215	281.691443167706
1217660400	215	281.529817942544
1217664000	215	281.19321609936
1217667600	215	280.16306631189
1217671200	215	279.655188263404
1217674800	215	279.92618464264
1217678400	215	281.127666378073
1217682000	215	281.100348655521
1217685600	215	281.231032776348
1217689200	215	281.361130809755
1217692800	215	281.379343620478
1217696400	215	281.402175717531
1217700000	215	281.479161753522
1217703600	215	281.510936387294
1217707200	215	281.460497257657
1217710800	215	281.417937372714
1217714400	215	281.568181643324
1217718000	215	281.831129221039
1217721600	216	281.601557371455
1217725200	216	282.00388858692
1217728800	216	282.437223628257
1217732400	216	282.633780902858
1217736000	216	282.514128624485
1217739600	216	281.824835953346
1217743200	216	280.217186708406
1217746800	216	279.941409516887
1217750400	216	279.952079610393
1217754000	216	279.990856367892
1217757600	216	280.056655650906
1217761200	216	280.131016292018
1217764800	216	279.452279728335
1217768400	216	280.192613324712
1217772000	216	280.539325319085
1217775600	216	280.676254685949
1217779200	216	280.607430223729
1217782800	216	280.74828668911
1217786400	216	281.44619897023
1217790000	216	281.41802887364
1217793600	216	281.243346446905
1217797200	216	281.582120129855
1217800800	216	282.420975151191
1217804400	216	283.021097381769
1217808000	217	283.200173544524
1217811600	217	283.049551734833
1217815200	217	282.686117934986
1217818800	217	281.912720709131
1217822400	217	281.207877422532
1217826000	217	280.49230859776
1217829600	217	279.872652757371
1217833200	217	279.639692570614
1217836800	217	279.388622213817
1217840400	217	278.989882688278
1217844000	217	278.563865989783
1217847600	217	278.250882811842
1217851200	217	277.900780147169
1217854800	217	277.874894895861
1217858400	217	277.60928481338
1217862000	217	277.522440230407
1217865600	217	277.034733138138
1217869200	217	276.354583125334
1217872800	217	275.78483266965
1217876400	217	275.45749789955
1217880000	217	275.400204535669
1217883600	217	276.517173856774
1217887200	217	277.603967779256
1217890800	217	278.614410789741
1217894400	218	280.950185921275
1217898000	218	281.866652034581
1217901600	218	283.297940889459
1217905200	218	284.182625529977
1217908800	218	283.862651892761
1217912400	218	282.75721844882
1217916000	218	281.761953649778
1217919600	218	281.451670889461
1217923200	218	281.28741914631
1217926800	218	281.142280108708
1217930400	218	281.065122951506
1217934000	218	281.081555106269
1217937600	218	282.066433351538
1217941200	218	282.24680195703
1217944800	218	282.388117044214
1217948400	218	282.357616518714
1217952000	218	282.002731792672
1217955600	218	281.697409108142
1217959200	218	279.972579799283
1217962800	218	280.579832637131
1217966400	218	280.588567774782
1217970000	218	281.58945420756
1217973600	218	283.263777369938
1217977200	218	284.600002158387
1217980800	219	286.327132634062
1217984400	219	286.63504444849
1217988000	219	286.577740034671
1217991600	219	286.31503238468
1217995200	219	285.490905353381
1217998800	219	283.99627909814
1218002400	219	282.280896453837
1218006000	219	281.463343551488
1218009600	219	280.074967508103
1218013200	219	280.278100437152
1218016800	219	280.591430411168
1218020400	219	281.08306084059
1218024000	219	280.152092971349
1218027600	219	280.380930027529
1218031200	219	280.176777768724
1218034800	219	279.8103416024
1218038400	219	279.398797457208
1218042000	219	279.055511925612
1218045600	219	279.421257274455
1218049200	219	279.331097200374
1218052800	219	279.137904914228
1218056400	219	280.295628525677
1218060000	219	281.675211261648
1218063600	219	282.687155215181
1218067200	220	283.377837022211
1218070800	220	283.944808303393
1218074400	220	284.389464610052
1218078000	220	284.596278057335
1218081600	220	284.321132774297
1218085200	220	282.536039955701
1218088800	220	280.280805492055
1218092400	220	280.609029909051
1218096000	220	280.748441288615
1218099600	220	280.477560882209
1218103200	220	280.252275325297
1218106800	220	280.051781728723
1218110400	220	279.986807499546
1218114000	220	280.293234830921
1218117600	220	280.187820979754
1218121200	220	280.101488535652
1218124800	220	280.070663507622
1218128400	220	280.015726762038
1218132000	220	279.869619946093
1218135600	220	279.642090657992
1218139200	220	279.50106564544
1218142800	220	279.260028683661
1218146400	220	279.071256913164
1218150000	220	278.984612779501
1218153600	221	278.764605617833
1218157200	221	279.06827195299
1218160800	221	279.382851400761
1218164400	221	279.395886632305
1218168000	221	279.192356818966
1218171600	221	278.739307831549
1218175200	221	277.936806704057
1218178800	221	277.832393090887
1218182400	221	277.581578198951
1218186000	221	277.551482622876
1218189600	221	277.681655058331
1218193200	221	277.635376009543
1218196800	221	276.993858012424
1218200400	221	277.02045004422
1218204000	221	277.197565387809
1218207600	221	277.222490963119
1218211200	221	277.162128646669
1218214800	221	277.150329996747
1218218400	221	276.625374184697
1218222000	221	276.900095024613
1218225600	221	277.087385847496
1218229200	221	277.326292918617
1218232800	221	277.541340534006
1218236400	221	277.746846209653
1218240000	222	277.48665391874
1218243600	222	277.915889536346
1218247200	222	278.143637664955
1218250800	222	278.246362128283
1218254400	222	278.148623373701
1218258000	222	277.876266878405
1218261600	222	277.200663059177
1218265200	222	277.359380168488
1218268800	222	277.275871276487
1218272400	222	277.227728702405
1218276000	222	277.114633496972
1218279600	222	276.956159008959
1218283200	222	277.126720438891
1218286800	222	276.861652086864
1218290400	222	276.671610705545
1218294000	222	276.485898232176
1218297600	222	276.034787940359
1218301200	222	275.492287207326
1218304800	222	275.115101462383
1218308400	222	274.823719154628
1218312000	222	275.123966360243
1218315600	222	276.724741385052
1218319200	222	277.969721900097
1218322800	222	278.864990243735
1218326400	223	278.741941352978
1218330000	223	279.221831315866
1218333600	223	279.644434795114
1218337200	223	279.9208532238
1218340800	223	279.599380992236
1218344400	223	278.512209076696
1218348000	223	276.858109743699
1218351600	223	276.44014324051
1218355200	223	276.155111506718
1218358800	223	275.895062470179
1218362400	223	275.567393379292
1218366000	223	275.425218200895
1218369600	223	275.604185455686
1218373200	223	275.775911063958
1218376800	223	275.611344892114
1218380400	223	275.18929057705
1218384000	223	274.804997490158
1218387600	223	274.518361690779
1218391200	223	274.366224092977
1218394800	223	274.606594621663
1218398400	223	275.090223089973
1218402000	223	276.897585546523
1218405600	223	278.15402926293
1218409200	223	279.338193085275
1218412800	224	279.961843124213
1218416400	224	280.599400665478
1218420000	224	281.201965382845
1218423600	224	281.392418370181
1218427200	224	281.183523640973
1218430800	224	279.921732196138
